id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
64,3,48051.7,53594.7,21506.8,192.2068,214.3788,86.0272,0.8125,63,0,2
65,3,48054.9,53616.7,21512.0,192.2196,214.4668,86.048,1.3008,64,0,2
66,3,48056.4,53632.5,21516.0,192.2256,214.53,86.064,1.8945,65,0,2
67,3,48055.7,53636.1,21512.2,192.2228,214.5444,86.0488,0.0039,66,0,2
68,3,48053.9,53644.2,21512.8,192.2156,214.5768,86.0512,1.5156,67,0,2
69,3,48048.9,53647.7,21511.2,192.1956,214.5908,86.0448,1.3008,68,0,2
70,3,48044.7,53654.9,21510.5,192.1788,214.6196,86.042,1.3555,69,0,2
71,3,48045.1,53672.8,21513.8,192.1804,214.6912,86.0552,0.9219,70,0,2
72,3,48048.4,53689.0,21518.0,192.1936,214.756,86.072,0.3789,71,0,2
73,3,48052.2,53697.4,21521.8,192.2088,214.7896,86.0872,1.3555,72,0,2
74,3,48052.8,53710.3,21525.8,192.2112,214.8412,86.1032,1.7344,73,0,2
75,3,48053.8,53710.2,21531.5,192.2152,214.8408,86.126,0.0039,74,0,2
76,3,48055.3,53717.1,21534.5,192.2212,214.8684,86.138,0.8125,75,0,2
77,3,48060.6,53722.2,21536.5,192.2424,214.8888,86.146,1.5703,76,0,2
78,3,48065.2,53723.1,21538.2,192.2608,214.8924,86.1528,0.8672,77,0,2
79,3,48067.2,53735.4,21545.0,192.2688,214.9416,86.18,0.8125,78,0,2
80,3,48067.3,53745.4,21551.2,192.2692,214.9816,86.2048,0.4883,79,0,2
81,3,48066.9,53756.9,21555.5,192.2676,215.0276,86.222,0.9766,80,1,2
82,3,48010.1,53492.7,21483.0,192.0404,213.9708,85.932,1.4609,9,0,2
83,3,48004.7,53494.4,21492.0,192.0188,213.9776,85.968,0.0039,82,0,2
84,3,48002.2,53501.5,21496.0,192.0088,214.006,85.984,1.3008,83,0,2
85,3,47999.7,53514.5,21498.5,191.9988,214.058,85.994,0.8672,84,0,2
86,3,47996.8,53523.6,21499.5,191.9872,214.0944,85.998,1.8398,85,0,2
87,3,47994.1,53535.8,21501.2,191.9764,214.1432,86.0048,0.043,86,0,2
88,3,47988.7,53544.1,21500.8,191.9548,214.1764,86.0032,1.5156,87,0,2
89,3,47984.4,53548.7,21499.2,191.9376,214.1948,85.9968,2.2227,88,0,2
90,3,47982.2,53556.7,21500.8,191.9288,214.2268,86.0032,0.9766,89,0,2
91,3,47977.1,53565.7,21502.5,191.9084,214.2628,86.01,1.3008,90,0,2
92,3,47971.5,53569.8,21502.2,191.886,214.2792,86.0088,0.8672,91,0,2
93,3,47968.2,53579.3,21503.2,191.8728,214.3172,86.0128,0.543,92,0,2
94,3,47964.7,53583.6,21503.0,191.8588,214.3344,86.012,1.5703,93,0,2
95,3,47958.9,53585.1,21498.8,191.8356,214.3404,85.9952,0.9766,94,0,2
96,3,47950.7,53591.2,21497.8,191.8028,214.3648,85.9912,1.1367,95,0,2
97,3,47944.2,53603.1,21501.2,191.7768,214.4124,86.0048,1.0273,96,0,2
98,3,47935.6,53613.5,21502.0,191.7424,214.454,86.008,1.3555,97,0,2
99,3,47931.8,53618.2,21496.8,191.7272,214.4728,85.9872,1.3555,98,0,2
100,3,47929.9,53626.2,21494.8,191.7196,214.5048,85.9792,0.543,99,0,2
101,3,47929.0,53637.4,21496.0,191.716,214.5496,85.984,1.7891,100,0,2
102,3,47927.3,53645.2,21497.2,191.7092,214.5808,85.9888,0.0664,101,0,2
103,3,47922.8,53648.2,21497.0,191.6912,214.5928,85.988,0.3789,102,0,2
104,3,47915.4,53648.1,21498.5,191.6616,214.5924,85.994,0.4883,103,0,2
105,3,47909.8,53647.7,21498.0,191.6392,214.5908,85.992,1.1914,104,0,2
106,3,47906.2,53648.6,21495.2,191.6248,214.5944,85.9808,0.8125,105,0,2
107,3,47905.3,53652.6,21494.2,191.6212,214.6104,85.9768,0.8125,106,0,2
108,3,47905.6,53660.4,21495.2,191.6224,214.6416,85.9808,0.8125,107,0,2
109,3,47902.6,53665.1,21493.5,191.6104,214.6604,85.974,1.1367,108,0,2
110,3,47897.5,53667.6,21491.5,191.59,214.6704,85.966,0.3242,109,0,2
111,3,47892.8,53664.5,21488.8,191.5712,214.658,85.9552,1.0273,110,0,2
112,3,47890.1,53654.9,21485.8,191.5604,214.6196,85.9432,1.4609,111,0,2
113,3,47888.3,53653.5,21481.0,191.5532,214.614,85.924,1.2461,112,0,2
114,3,47888.1,53657.2,21477.8,191.5524,214.6288,85.9112,0.8672,113,0,2
115,3,47887.9,53659.1,21470.2,191.5516,214.6364,85.8808,0.0234,114,0,2
116,3,47885.9,53663.7,21457.5,191.5436,214.6548,85.83,1.4609,115,0,2
117,3,47883.6,53663.6,21451.8,191.5344,214.6544,85.8072,1.625,116,0,2
118,3,47879.4,53669.0,21447.5,191.5176,214.676,85.79,0.8672,117,0,2
119,3,47877.8,53679.0,21448.2,191.5112,214.716,85.7928,1.3555,118,0,2
120,3,47885.9,53683.9,21441.8,191.5436,214.7356,85.7672,0.0078,119,0,2
121,3,47892.1,53686.5,21437.8,191.5684,214.746,85.7512,0.9766,120,0,2
122,3,47892.6,53688.9,21432.8,191.5704,214.7556,85.7312,1.2461,121,0,2
123,3,47892.3,53698.2,21430.8,191.5692,214.7928,85.7232,1.1914,122,0,2
124,3,47893.1,53704.3,21432.0,191.5724,214.8172,85.728,2.3828,123,0,2
125,3,47887.9,53706.6,21430.0,191.5516,214.8264,85.72,0.0117,124,0,2
126,3,47881.9,53707.4,21431.0,191.5276,214.8296,85.724,0.9766,125,0,2
127,3,47873.1,53705.2,21432.0,191.4924,214.8208,85.728,0.3242,126,0,2
128,3,47868.8,53708.2,21432.8,191.4752,214.8328,85.7312,1.4609,127,0,2
129,3,47861.5,53711.4,21428.2,191.446,214.8456,85.7128,1.5156,128,0,2
130,3,47858.2,53714.2,21424.5,191.4328,214.8568,85.698,2.0586,129,0,2
131,3,47857.7,53721.0,21425.8,191.4308,214.884,85.7032,2.2734,130,0,2
132,3,47855.6,53721.6,21422.0,191.4224,214.8864,85.688,0.0078,131,0,2
133,3,47853.8,53729.6,21422.0,191.4152,214.9184,85.688,1.2461,132,0,2
134,3,47853.6,53738.5,21424.5,191.4144,214.954,85.698,0.3789,133,0,2
135,3,47855.5,53750.4,21427.5,191.422,215.0016,85.71,1.2461,134,0,2
136,3,47858.3,53758.7,21427.8,191.4332,215.0348,85.7112,1.3555,135,0,2
137,3,47861.1,53762.9,21427.0,191.4444,215.0516,85.708,1.0273,136,1,2
138,3,48002.3,53442.8,21439.2,192.0092,213.7712,85.7568,0.0273,11,0,2
139,3,47997.8,53444.6,21433.2,191.9912,213.7784,85.7328,1.625,138,0,2
140,3,48004.4,53438.6,21439.0,192.0176,213.7544,85.756,0.0508,11,0,2
141,3,48005.4,53434.7,21430.5,192.0216,213.7388,85.722,1.7344,140,0,2
142,3,48003.2,53433.4,21419.5,192.0128,213.7336,85.678,0.0039,141,0,2
143,3,47998.8,53426.8,21412.0,191.9952,213.7072,85.648,0.9219,142,0,2
144,3,47991.8,53426.3,21404.0,191.9672,213.7052,85.616,1.082,143,0,2
145,3,47989.6,53422.0,21400.5,191.9584,213.688,85.602,0.7578,144,0,2
146,3,47988.9,53414.8,21398.0,191.9556,213.6592,85.592,1.8945,145,0,2
147,3,47986.1,53410.7,21394.5,191.9444,213.6428,85.578,0.7031,146,0,2
148,3,47984.6,53402.9,21389.0,191.9384,213.6116,85.556,0.543,147,0,2
149,3,47981.2,53398.7,21380.2,191.9248,213.5948,85.5208,0.3242,148,0,2
150,3,47975.4,53398.1,21374.0,191.9016,213.5924,85.496,1.082,149,0,2
151,3,47974.3,53393.8,21371.8,191.8972,213.5752,85.4872,1.1914,150,0,2
152,3,47972.5,53387.3,21370.0,191.89,213.5492,85.48,0.043,151,0,2
153,3,47966.7,53383.8,21366.0,191.8668,213.5352,85.464,1.5156,152,0,2
154,3,47959.0,53381.4,21359.0,191.836,213.5256,85.436,0.3242,153,0,2
155,3,47955.1,53374.1,21354.5,191.8204,213.4964,85.418,1.0273,154,0,2
156,3,47950.1,53371.8,21350.2,191.8004,213.4872,85.4008,1.1367,155,0,2
157,3,47944.3,53366.7,21345.2,191.7772,213.4668,85.3808,1.1914,156,0,2
158,3,47941.2,53357.2,21341.5,191.7648,213.4288,85.366,1.1914,157,0,2
159,3,47941.1,53348.5,21338.5,191.7644,213.394,85.354,0.8125,158,0,2
160,3,47931.9,53335.6,21338.8,191.7276,213.3424,85.3552,0.9766,159,0,2
161,3,47923.4,53327.6,21339.5,191.6936,213.3104,85.358,0.6484,160,0,2
162,3,47919.9,53321.4,21341.5,191.6796,213.2856,85.366,0.3242,161,1,2
163,3,48025.2,53448.4,21443.5,192.1008,213.7936,85.774,0.0039,14,0,2
164,3,48027.8,53453.1,21444.0,192.1112,213.8124,85.776,1.0273,163,0,2
165,3,48033.9,53456.1,21443.2,192.1356,213.8244,85.7728,1.3008,164,0,2
166,3,48040.4,53458.2,21440.5,192.1616,213.8328,85.762,1.3555,165,0,2
167,3,48020.8,53458.5,21447.5,192.0832,213.834,85.79,0.0586,14,0,2
168,3,48022.2,53463.0,21445.8,192.0888,213.852,85.7832,2.2227,167,0,2
169,3,48041.3,53425.4,21452.0,192.1652,213.7016,85.808,2.2734,19,0,2
170,3,48038.5,53421.2,21454.5,192.154,213.6848,85.818,2.2227,19,0,2
171,3,48043.7,53418.9,21455.8,192.1748,213.6756,85.8232,1.5156,170,0,2
172,3,48048.8,53417.3,21460.2,192.1952,213.6692,85.8408,1.4102,171,0,2
173,3,48051.4,53415.1,21465.5,192.2056,213.6604,85.862,1.7344,172,0,2
174,3,48052.0,53411.9,21471.8,192.208,213.6476,85.8872,0.1914,173,0,2
175,3,48051.7,53403.9,21488.0,192.2068,213.6156,85.952,1.5703,174,0,2
176,3,48050.2,53398.6,21494.2,192.2008,213.5944,85.9768,1.5703,175,0,2
177,3,48048.7,53391.9,21497.0,192.1948,213.5676,85.988,1.4609,176,0,2
178,3,48045.9,53384.6,21509.0,192.1836,213.5384,86.036,1.5156,177,0,2
179,3,48044.8,53377.5,21522.8,192.1792,213.51,86.0912,1.2461,178,0,2
180,3,48044.2,53370.2,21537.0,192.1768,213.4808,86.148,0.6484,179,0,2
181,3,48044.4,53366.5,21545.5,192.1776,213.466,86.182,0.0078,180,0,2
182,3,48044.2,53367.4,21550.0,192.1768,213.4696,86.2,0.9766,181,0,2
183,3,48041.8,53363.9,21557.0,192.1672,213.4556,86.228,1.0273,182,0,2
184,3,48037.9,53365.3,21564.8,192.1516,213.4612,86.2592,1.4102,183,0,2
185,3,48034.7,53370.1,21570.5,192.1388,213.4804,86.282,1.1367,184,0,2
186,3,48029.8,53366.8,21582.0,192.1192,213.4672,86.328,1.3008,185,0,2
187,3,48024.9,53360.1,21594.8,192.0996,213.4404,86.3792,1.2461,186,0,2
188,3,48023.5,53357.5,21599.8,192.094,213.43,86.3992,0.0117,187,0,2
189,3,48015.6,53358.1,21605.0,192.0624,213.4324,86.42,1.3008,188,0,2
190,3,48005.5,53361.8,21608.2,192.022,213.4472,86.4328,0.8672,189,0,2
191,3,47996.8,53367.9,21610.5,191.9872,213.4716,86.442,0.6484,190,0,2
192,3,47989.8,53370.9,21611.8,191.9592,213.4836,86.4472,0.8672,191,0,2
193,3,47984.6,53375.2,21612.2,191.9384,213.5008,86.4488,0.7031,192,0,2
194,3,47981.7,53381.2,21612.2,191.9268,213.5248,86.4488,0.9766,193,1,2
195,3,47980.9,53444.8,21477.5,191.9236,213.7792,85.91,0.0039,24,0,2
196,3,47977.8,53441.0,21477.0,191.9112,213.764,85.908,0.543,195,0,2
197,3,47977.5,53435.8,21475.8,191.91,213.7432,85.9032,0.4336,196,0,2
198,3,47971.5,53433.2,21474.8,191.886,213.7328,85.8992,0.9219,197,0,2
199,3,47969.4,53435.3,21475.5,191.8776,213.7412,85.902,1.1914,198,0,2
200,3,47954.3,53436.1,21476.2,191.8172,213.7444,85.9048,0.0039,199,0,2
201,3,47944.2,53437.9,21478.2,191.7768,213.7516,85.9128,1.9492,200,0,2
202,3,47937.4,53430.6,21476.8,191.7496,213.7224,85.9072,0.7578,201,0,2
203,3,47935.6,53417.2,21474.0,191.7424,213.6688,85.896,1.3555,202,0,2
204,3,47930.2,53412.9,21473.8,191.7208,213.6516,85.8952,0.4336,203,0,2
205,3,47923.9,53415.5,21474.2,191.6956,213.662,85.8968,0.8672,204,0,2
206,3,47918.3,53420.8,21474.8,191.6732,213.6832,85.8992,0.3242,205,0,2
207,3,47912.4,53419.7,21472.0,191.6496,213.6788,85.888,0.0078,206,0,2
208,3,47905.5,53421.4,21467.2,191.622,213.6856,85.8688,1.4102,207,0,2
209,3,47894.7,53419.8,21464.0,191.5788,213.6792,85.856,0.8125,208,0,2
210,3,47886.8,53415.4,21462.2,191.5472,213.6616,85.8488,0.4883,209,0,2
211,3,47878.7,53412.6,21459.5,191.5148,213.6504,85.838,1.3008,210,0,2
212,3,47873.8,53406.0,21456.5,191.4952,213.624,85.826,1.2461,211,0,2
213,3,47862.6,53403.4,21453.0,191.4504,213.6136,85.812,0.9219,212,0,2
214,3,47856.1,53400.4,21451.8,191.4244,213.6016,85.8072,0.3789,213,0,2
215,3,47852.5,53399.7,21450.5,191.41,213.5988,85.802,0.0195,214,0,2
216,3,47849.6,53404.4,21450.5,191.3984,213.6176,85.802,1.0273,215,0,2
217,3,47849.7,53411.1,21451.5,191.3988,213.6444,85.806,0.8125,216,0,2
218,3,47846.2,53412.8,21451.8,191.3848,213.6512,85.8072,0.3242,217,0,2
219,3,47840.4,53409.8,21448.5,191.3616,213.6392,85.794,1.8945,218,0,2
220,3,47835.7,53409.9,21446.5,191.3428,213.6396,85.786,1.4102,219,0,2
221,3,47834.1,53404.1,21444.8,191.3364,213.6164,85.7792,1.2461,220,0,2
222,3,47828.2,53399.8,21442.2,191.3128,213.5992,85.7688,0.8672,221,0,2
223,3,47815.6,53395.9,21435.2,191.2624,213.5836,85.7408,0.9766,222,0,2
224,3,47803.8,53395.1,21430.5,191.2152,213.5804,85.722,1.2461,223,0,2
225,3,47800.1,53390.1,21429.2,191.2004,213.5604,85.7168,0.7031,224,0,2
226,3,47796.1,53387.7,21430.0,191.1844,213.5508,85.72,0.0273,225,0,2
227,3,47791.6,53381.7,21429.0,191.1664,213.5268,85.716,0.8672,226,0,2
228,3,47788.5,53374.5,21426.0,191.154,213.498,85.704,0.3242,227,0,2
229,3,47783.0,53371.4,21423.5,191.132,213.4856,85.694,1.8945,228,0,2
230,3,47775.2,53370.9,21423.2,191.1008,213.4836,85.6928,0.9766,229,0,2
231,3,47772.2,53374.5,21422.5,191.0888,213.498,85.69,0.7578,230,0,2
232,3,47770.3,53368.3,21420.0,191.0812,213.4732,85.68,0.4883,231,0,2
233,3,47765.1,53365.9,21418.0,191.0604,213.4636,85.672,0.543,232,0,2
234,3,47755.1,53365.9,21418.0,191.0204,213.4636,85.672,0.8672,233,0,2
235,3,47746.1,53368.8,21418.0,190.9844,213.4752,85.672,0.5977,234,0,2
236,3,47744.4,53373.7,21419.2,190.9776,213.4948,85.6768,1.1367,235,0,2
237,3,47734.4,53371.6,21417.0,190.9376,213.4864,85.668,0.0039,236,0,2
238,3,47727.8,53370.1,21414.5,190.9112,213.4804,85.658,0.7578,237,0,2
239,3,47723.8,53365.1,21413.5,190.8952,213.4604,85.654,0.9766,238,0,2
240,3,47716.5,53361.8,21414.8,190.866,213.4472,85.6592,0.6484,239,0,2
241,3,47714.2,53358.6,21414.8,190.8568,213.4344,85.6592,1.4609,240,0,2
242,3,47701.7,53355.4,21412.2,190.8068,213.4216,85.6488,0.5977,241,0,2
243,3,47696.7,53357.2,21412.2,190.7868,213.4288,85.6488,0.7031,242,0,2
244,3,47691.6,53352.6,21412.2,190.7664,213.4104,85.6488,0.5977,243,0,2
245,3,47687.2,53351.1,21410.0,190.7488,213.4044,85.64,1.8398,244,0,2
246,3,47681.2,53357.5,21411.2,190.7248,213.43,85.6448,3.6289,245,0,2
247,3,47673.1,53351.2,21411.0,190.6924,213.4048,85.644,0.4883,246,0,2
248,3,47664.2,53347.6,21409.2,190.6568,213.3904,85.6368,0.3789,247,0,2
249,3,47662.9,53345.4,21406.2,190.6516,213.3816,85.6248,0.0039,248,0,2
250,3,47659.9,53350.4,21404.5,190.6396,213.4016,85.618,0.9766,249,0,2
251,3,47657.3,53352.0,21406.8,190.6292,213.408,85.6272,0.9219,250,0,2
252,3,47655.1,53348.4,21409.5,190.6204,213.3936,85.638,0.7578,251,0,2
253,3,47649.6,53343.6,21409.2,190.5984,213.3744,85.6368,0.0078,252,1,2
254,3,47985.1,53447.3,21476.8,191.9404,213.7892,85.9072,0.7578,24,0,2
255,3,47981.3,53443.3,21480.5,191.9252,213.7732,85.922,0.0156,254,0,2
256,3,47976.0,53434.0,21482.2,191.904,213.736,85.9288,1.3008,255,0,2
257,3,47970.2,53420.9,21482.8,191.8808,213.6836,85.9312,1.3555,256,0,2
258,3,47963.3,53416.1,21482.5,191.8532,213.6644,85.93,1.082,257,0,2
259,3,47960.0,53408.8,21482.2,191.84,213.6352,85.9288,1.3008,258,0,2
260,3,47954.6,53403.5,21484.0,191.8184,213.614,85.936,0.543,259,0,2
261,3,47950.2,53394.6,21484.2,191.8008,213.5784,85.9368,1.6797,260,0,2
262,3,47949.4,53387.5,21483.0,191.7976,213.55,85.932,1.8398,261,0,2
263,3,47948.1,53374.8,21481.5,191.7924,213.4992,85.926,0.0156,262,0,2
264,3,47945.8,53364.3,21481.2,191.7832,213.4572,85.9248,0.4336,263,0,2
265,3,47942.5,53351.5,21482.2,191.77,213.406,85.9288,2.0039,264,0,2
266,3,47938.3,53343.8,21483.0,191.7532,213.3752,85.932,1.3555,265,0,2
267,3,47929.5,53335.2,21488.8,191.718,213.3408,85.9552,1.4102,266,0,2
268,3,47924.3,53325.6,21492.2,191.6972,213.3024,85.9688,1.4609,267,0,2
269,3,47919.5,53308.8,21493.0,191.678,213.2352,85.972,0.9766,268,0,2
270,3,47917.6,53299.4,21492.0,191.6704,213.1976,85.968,1.5156,269,0,2
271,3,47917.6,53290.8,21491.0,191.6704,213.1632,85.964,0.082,270,0,2
272,3,47912.9,53278.8,21489.0,191.6516,213.1152,85.956,1.1367,271,0,2
273,3,47907.9,53264.9,21486.0,191.6316,213.0596,85.944,0.3242,272,1,2
274,2,47868.6,53478.6,21516.5,191.4744,213.9144,86.066,0.0039,44,0,2
275,2,47862.5,53480.3,21518.5,191.45,213.9212,86.074,0.4336,274,0,2
276,2,47858.4,53484.6,21520.5,191.4336,213.9384,86.082,1.5156,275,0,2
277,2,47878.3,53473.8,21512.8,191.5132,213.8952,86.0512,0.1055,44,0,2
278,2,47875.3,53473.2,21510.2,191.5012,213.8928,86.0408,1.5703,277,0,2
279,2,47882.8,53480.8,21496.5,191.5312,213.9232,85.986,1.3008,278,0,2
280,2,47885.9,53478.4,21490.5,191.5436,213.9136,85.962,0.9766,279,0,2
281,3,47988.6,53452.4,21486.0,191.9544,213.8096,85.944,1.3555,49,0,3
282,3,47985.7,53448.9,21486.8,191.9428,213.7956,85.9472,0.8672,49,0,3
283,3,47980.7,53449.4,21491.2,191.9228,213.7976,85.9648,1.2461,282,0,3
284,3,47978.1,53447.4,21495.8,191.9124,213.7896,85.9832,1.7891,283,0,3
285,3,47985.0,53437.3,21466.8,191.94,213.7492,85.8672,1.1367,52,0,3
286,3,47983.5,53431.4,21467.0,191.934,213.7256,85.868,1.4102,285,0,3
287,3,47979.2,53424.4,21469.0,191.9168,213.6976,85.876,1.4609,286,0,3
288,3,47975.6,53415.1,21470.2,191.9024,213.6604,85.8808,1.3555,287,0,3
289,3,47968.7,53408.0,21474.2,191.8748,213.632,85.8968,0.9219,288,0,3
290,3,47966.3,53401.6,21475.0,191.8652,213.6064,85.9,1.2461,289,0,3
291,3,47958.7,53393.5,21480.2,191.8348,213.574,85.9208,0.0039,290,0,3
292,3,47950.8,53388.2,21482.0,191.8032,213.5528,85.928,1.1367,291,0,3
293,3,47947.4,53384.1,21486.0,191.7896,213.5364,85.944,0.4883,292,0,3
294,3,47947.2,53380.2,21488.2,191.7888,213.5208,85.9528,1.5156,293,0,3
295,3,47939.2,53365.1,21492.5,191.7568,213.4604,85.97,1.4609,294,0,3
296,3,47931.2,53355.8,21496.2,191.7248,213.4232,85.9848,1.082,295,0,3
297,3,47928.2,53348.7,21498.2,191.7128,213.3948,85.9928,1.082,296,0,3
298,3,47923.2,53341.8,21502.2,191.6928,213.3672,86.0088,1.4609,297,0,3
299,3,47916.9,53337.1,21508.8,191.6676,213.3484,86.0352,0.543,298,0,3
300,3,47913.6,53331.8,21513.0,191.6544,213.3272,86.052,1.625,299,0,3
301,3,47912.5,53326.9,21520.5,191.65,213.3076,86.082,0.0391,300,0,3
302,3,47909.3,53316.6,21526.5,191.6372,213.2664,86.106,1.3555,301,0,3
303,3,47907.6,53309.9,21527.5,191.6304,213.2396,86.11,1.1367,302,0,3
304,3,47905.4,53303.0,21534.5,191.6216,213.212,86.138,0.9766,303,0,3
305,3,47903.2,53298.6,21542.8,191.6128,213.1944,86.1712,1.9492,304,0,3
306,3,47902.6,53293.6,21552.8,191.6104,213.1744,86.2112,1.5703,305,0,3
307,3,47904.8,53292.4,21555.8,191.6192,213.1696,86.2232,1.4102,306,0,3
308,3,47904.4,53294.8,21563.2,191.6176,213.1792,86.2528,0.0039,307,0,3
309,3,47901.2,53298.3,21569.2,191.6048,213.1932,86.2768,0.543,308,0,3
310,3,47898.3,53299.4,21573.5,191.5932,213.1976,86.294,1.1367,309,0,3
311,3,47892.8,53298.3,21576.5,191.5712,213.1932,86.306,0.8672,310,0,3
312,3,47889.0,53300.1,21577.2,191.556,213.2004,86.3088,1.3555,311,1,3
313,3,47982.8,53439.0,21461.2,191.9312,213.756,85.8448,0.7578,52,0,3
314,3,47992.1,53448.9,21423.2,191.9684,213.7956,85.6928,0.0078,139,0,3
315,3,47980.8,53455.1,21408.0,191.9232,213.8204,85.632,1.2461,314,0,3
