id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
68,2,47385.0,54061.3,20619.5,189.54,216.2452,82.478,0.9219,67,0,1
69,2,47383.0,54057.3,20630.0,189.532,216.2292,82.52,0.9766,68,0,1
70,2,47381.7,54057.6,20635.5,189.5268,216.2304,82.542,1.4102,69,0,1
71,2,47378.4,54055.3,20640.0,189.5136,216.2212,82.56,0.9766,70,0,1
72,2,47376.5,54056.4,20644.0,189.506,216.2256,82.576,0.9766,71,0,1
73,2,47374.5,54054.3,20649.8,189.498,216.2172,82.5992,1.3555,72,0,1
74,2,47370.8,54051.9,20655.2,189.4832,216.2076,82.6208,1.1914,73,0,1
75,2,47367.7,54051.9,20659.2,189.4708,216.2076,82.6368,1.1914,74,0,1
76,2,47364.2,54050.4,20665.2,189.4568,216.2016,82.6608,0.9766,75,0,1
77,2,47361.8,54051.6,20667.8,189.4472,216.2064,82.6712,1.3008,76,0,1
78,2,47354.9,54047.4,20676.5,189.4196,216.1896,82.706,0.0039,77,0,1
79,2,47351.6,54041.3,20689.2,189.4064,216.1652,82.7568,0.9219,78,0,1
80,2,47352.1,54042.0,20692.8,189.4084,216.168,82.7712,1.1914,79,0,1
81,2,47352.7,54048.5,20694.8,189.4108,216.194,82.7792,0.6484,80,0,1
82,2,47352.0,54043.3,20694.2,189.408,216.1732,82.7768,0.0234,81,0,1
83,2,47348.9,54037.4,20697.2,189.3956,216.1496,82.7888,0.543,82,0,1
84,2,47343.6,54033.7,20704.0,189.3744,216.1348,82.816,0.8125,83,0,1
85,2,47341.3,54029.1,20714.0,189.3652,216.1164,82.856,0.7578,84,0,1
86,2,47342.4,54025.7,20721.0,189.3696,216.1028,82.884,0.4336,85,0,1
87,2,47341.8,54020.7,20726.2,189.3672,216.0828,82.9048,0.6484,86,0,1
88,2,47340.4,54016.9,20732.8,189.3616,216.0676,82.9312,0.5977,87,0,1
89,2,47338.9,54014.0,20745.8,189.3556,216.056,82.9832,0.8125,88,0,1
90,2,47338.8,54014.4,20751.8,189.3552,216.0576,83.0072,0.9766,89,0,1
91,2,47337.0,54012.8,20757.8,189.348,216.0512,83.0312,0.6484,90,0,1
92,2,47336.1,54013.3,20763.2,189.3444,216.0532,83.0528,0.9766,91,0,1
93,2,47333.1,54010.3,20770.5,189.3324,216.0412,83.082,1.082,92,0,1
94,2,47325.3,54004.6,20779.5,189.3012,216.0184,83.118,0.4336,93,0,1
95,2,47323.5,54001.1,20782.0,189.294,216.0044,83.128,0.6484,94,0,1
96,2,47319.4,54001.7,20789.2,189.2776,216.0068,83.1568,0.0156,95,0,1
97,2,47313.4,53998.1,20800.8,189.2536,215.9924,83.2032,1.0273,96,0,1
98,2,47309.6,53992.9,20810.5,189.2384,215.9716,83.242,0.7578,97,0,1
99,2,47308.7,53989.7,20812.5,189.2348,215.9588,83.25,0.6484,98,0,1
100,2,47308.8,53993.8,20813.5,189.2352,215.9752,83.254,0.0547,99,0,1
101,2,47305.8,53993.7,20817.2,189.2232,215.9748,83.2688,0.4883,100,0,1
102,2,47300.1,53989.4,20825.5,189.2004,215.9576,83.302,0.9219,101,0,1
103,2,47295.1,53984.2,20836.2,189.1804,215.9368,83.3448,1.4102,102,0,1
104,2,47290.0,53977.3,20850.5,189.16,215.9092,83.402,1.2461,103,0,1
105,2,47286.2,53973.4,20858.2,189.1448,215.8936,83.4328,0.9219,104,0,1
106,2,47284.4,53970.2,20865.8,189.1376,215.8808,83.4632,0.8672,105,0,1
107,2,47284.6,53972.2,20867.2,189.1384,215.8888,83.4688,0.6484,106,0,1
108,2,47283.3,53974.0,20872.5,189.1332,215.896,83.49,0.0117,107,0,1
109,2,47279.1,53969.3,20882.5,189.1164,215.8772,83.53,0.9766,108,0,1
110,2,47273.4,53967.4,20891.5,189.0936,215.8696,83.566,0.4336,109,0,1
111,2,47271.1,53969.1,20895.5,189.0844,215.8764,83.582,0.9766,110,0,1
112,2,47267.5,53966.6,20903.2,189.07,215.8664,83.6128,0.8125,111,0,1
113,2,47261.4,53962.5,20911.2,189.0456,215.85,83.6448,1.082,112,0,1
114,2,47257.9,53961.8,20917.2,189.0316,215.8472,83.6688,0.6484,113,0,1
115,2,47257.5,53964.8,20918.5,189.03,215.8592,83.674,0.7578,114,0,1
116,2,47254.0,53963.8,20923.5,189.016,215.8552,83.694,1.1367,115,0,1
117,2,47249.7,53960.2,20930.5,188.9988,215.8408,83.722,0.9219,116,0,1
118,2,47247.4,53960.7,20934.8,188.9896,215.8428,83.7392,0.5,117,0,1
119,2,47245.1,53961.2,20938.5,188.9804,215.8448,83.754,0.5,118,0,1
120,2,47242.9,53961.9,20942.5,188.9716,215.8476,83.77,0.5,119,0,1
121,2,47238.0,53958.4,20951.0,188.952,215.8336,83.804,0.0039,120,0,1
122,2,47235.7,53958.1,20956.8,188.9428,215.8324,83.8272,0.9219,121,0,1
123,2,47230.3,53954.1,20967.8,188.9212,215.8164,83.8712,0.8672,122,0,1
124,2,47227.1,53954.3,20972.2,188.9084,215.8172,83.8888,0.543,123,0,1
125,2,47224.6,53953.9,20979.0,188.8984,215.8156,83.916,1.1367,124,0,1
126,2,47221.3,53949.5,20991.0,188.8852,215.798,83.964,0.543,125,0,1
127,2,47216.7,53942.9,21005.0,188.8668,215.7716,84.02,1.2461,126,0,1
128,2,47212.8,53940.9,21013.0,188.8512,215.7636,84.052,0.7578,127,0,1
129,2,47208.4,53941.6,21018.0,188.8336,215.7664,84.072,0.7578,128,0,1
130,2,47205.2,53939.0,21022.2,188.8208,215.756,84.0888,0.5,129,0,1
131,2,47202.1,53936.4,21026.2,188.8084,215.7456,84.1048,0.5,130,0,1
132,2,47198.9,53933.6,21030.5,188.7956,215.7344,84.122,0.5,131,0,1
133,2,47190.7,53927.8,21042.8,188.7628,215.7112,84.1712,0.9219,132,0,1
134,2,47187.0,53922.4,21054.5,188.748,215.6896,84.218,0.9219,133,0,1
135,2,47185.2,53920.8,21061.5,188.7408,215.6832,84.246,0.4336,134,0,1
136,2,47184.5,53925.6,21064.0,188.738,215.7024,84.256,0.6484,135,0,1
137,2,47182.3,53926.5,21069.8,188.7292,215.706,84.2792,0.6484,136,0,1
138,2,47179.4,53924.4,21074.5,188.7176,215.6976,84.298,0.543,137,0,1
139,2,47177.8,53926.2,21077.2,188.7112,215.7048,84.3088,1.0273,138,0,1
140,2,47173.7,53923.9,21083.0,188.6948,215.6956,84.332,0.9219,139,0,1
141,2,47170.4,53920.3,21089.8,188.6816,215.6812,84.3592,0.543,140,0,1
142,2,47169.9,53917.0,21091.0,188.6796,215.668,84.364,0.7031,141,0,1
143,2,47168.2,53918.2,21093.5,188.6728,215.6728,84.374,0.0781,142,0,1
144,2,47162.2,53914.5,21104.5,188.6488,215.658,84.418,0.7578,143,0,1
145,2,47157.8,53912.6,21114.5,188.6312,215.6504,84.458,0.6484,144,0,1
146,2,47154.7,53912.5,21121.0,188.6188,215.65,84.484,0.8672,145,0,1
147,2,47151.2,53909.4,21128.2,188.6048,215.6376,84.5128,0.9766,146,0,1
148,2,47147.8,53910.8,21137.5,188.5912,215.6432,84.55,1.1914,147,0,1
149,2,47143.6,53907.1,21149.0,188.5744,215.6284,84.596,0.3789,148,0,1
150,2,47137.4,53900.5,21162.8,188.5496,215.602,84.6512,0.7031,149,0,1
151,2,47133.4,53897.6,21169.8,188.5336,215.5904,84.6792,0.8125,150,0,1
152,2,47130.2,53900.6,21177.2,188.5208,215.6024,84.7088,0.543,151,0,1
153,2,47125.6,53900.8,21186.2,188.5024,215.6032,84.7448,0.9219,152,0,1
154,2,47118.0,53896.1,21198.0,188.472,215.5844,84.792,0.6484,153,0,1
155,2,47114.6,53896.0,21203.0,188.4584,215.584,84.812,0.9766,154,0,1
156,2,47112.5,53893.9,21209.2,188.45,215.5756,84.8368,1.3555,155,0,1
157,2,47110.8,53895.1,21211.5,188.4432,215.5804,84.846,1.3555,156,0,1
158,2,47103.8,53892.0,21219.2,188.4152,215.568,84.8768,1.0273,157,0,1
159,2,47096.8,53887.1,21229.2,188.3872,215.5484,84.9168,1.4102,158,0,1
160,2,47092.8,53884.1,21237.5,188.3712,215.5364,84.95,0.0039,159,0,1
161,2,47088.9,53883.8,21242.5,188.3556,215.5352,84.97,0.543,160,0,1
162,2,47083.6,53884.0,21250.5,188.3344,215.536,85.002,0.543,161,0,1
163,2,47075.4,53879.1,21260.8,188.3016,215.5164,85.0432,0.3242,162,0,1
164,2,47068.5,53874.4,21272.2,188.274,215.4976,85.0888,0.9219,163,0,1
165,2,47065.0,53874.1,21277.8,188.26,215.4964,85.1112,1.0273,164,0,1
166,2,47059.7,53871.6,21284.0,188.2388,215.4864,85.136,1.4102,165,0,1
167,2,47054.4,53866.5,21294.5,188.2176,215.466,85.178,0.5977,166,0,1
168,2,47050.4,53863.5,21300.5,188.2016,215.454,85.202,0.9219,167,0,1
169,2,47043.0,53860.2,21308.2,188.172,215.4408,85.2328,0.9766,168,0,1
170,2,47043.0,53865.3,21311.2,188.172,215.4612,85.2448,1.0273,169,0,1
171,2,47041.8,53862.9,21326.5,188.1672,215.4516,85.306,0.3789,170,0,1
172,2,47039.4,53860.8,21332.8,188.1576,215.4432,85.3312,0.8125,171,0,1
173,2,47036.7,53861.0,21337.2,188.1468,215.444,85.3488,0.9766,172,0,1
174,2,47031.2,53856.9,21345.5,188.1248,215.4276,85.382,0.3242,173,0,1
175,2,47029.3,53853.2,21348.2,188.1172,215.4128,85.3928,1.1914,174,0,1
176,2,47026.1,53854.3,21351.5,188.1044,215.4172,85.406,0.0586,175,0,1
177,2,47020.1,53852.6,21357.5,188.0804,215.4104,85.43,0.9219,176,0,1
178,2,47017.7,53853.3,21360.5,188.0708,215.4132,85.442,0.4883,177,0,1
179,2,47010.4,53848.9,21370.2,188.0416,215.3956,85.4808,1.4102,178,0,1
180,2,47006.2,53845.0,21378.5,188.0248,215.38,85.514,0.8125,179,0,1
181,2,47005.0,53845.3,21381.8,188.02,215.3812,85.5272,1.1367,180,0,1
182,2,47005.2,53848.8,21382.8,188.0208,215.3952,85.5312,1.1914,181,0,1
183,2,47004.0,53848.3,21387.8,188.016,215.3932,85.5512,0.9766,182,0,1
184,2,47000.8,53842.8,21399.8,188.0032,215.3712,85.5992,0.4883,183,0,1
185,2,46998.1,53840.1,21407.0,187.9924,215.3604,85.628,0.4336,184,0,1
186,2,46997.9,53842.8,21408.2,187.9916,215.3712,85.6328,0.6484,185,0,1
187,2,46994.1,53837.7,21419.2,187.9764,215.3508,85.6768,1.1367,186,0,1
188,2,46990.9,53831.1,21433.5,187.9636,215.3244,85.734,0.9219,187,0,1
189,2,46984.7,53826.9,21442.0,187.9388,215.3076,85.768,1.4102,188,0,1
190,2,46982.7,53828.2,21445.2,187.9308,215.3128,85.7808,0.6484,189,0,1
191,2,46983.1,53832.9,21446.8,187.9324,215.3316,85.7872,0.5977,190,0,1
192,2,46981.1,53834.4,21450.8,187.9244,215.3376,85.8032,0.6484,191,0,1
193,2,46976.5,53830.0,21460.0,187.906,215.32,85.84,0.9219,192,0,1
194,2,46971.9,53825.9,21470.0,187.8876,215.3036,85.88,0.4883,193,0,1
195,2,46968.3,53826.2,21475.8,187.8732,215.3048,85.9032,0.9766,194,0,1
196,2,46962.7,53822.7,21483.5,187.8508,215.2908,85.934,0.8672,195,0,1
197,2,46956.7,53818.1,21493.0,187.8268,215.2724,85.972,1.3555,196,0,1
198,2,46949.1,53810.5,21508.8,187.7964,215.242,86.0352,2.0586,197,0,1
199,2,46945.2,53805.2,21518.0,187.7808,215.2208,86.072,0.8672,198,0,1
200,2,46944.7,53802.4,21519.0,187.7788,215.2096,86.076,0.8125,199,0,1
201,2,46944.4,53813.1,21520.2,187.7776,215.2524,86.0808,0.0078,200,0,1
202,2,46943.4,53819.2,21523.2,187.7736,215.2768,86.0928,0.3242,201,0,1
203,2,46941.8,53816.3,21529.2,187.7672,215.2652,86.1168,0.8125,202,0,1
204,2,46936.7,53812.3,21541.0,187.7468,215.2492,86.164,1.2461,203,0,1
205,2,46933.2,53811.2,21551.5,187.7328,215.2448,86.206,1.2461,204,0,1
206,2,46929.1,53807.8,21564.5,187.7164,215.2312,86.258,1.3008,205,0,1
207,2,46926.4,53808.0,21570.5,187.7056,215.232,86.282,1.8398,206,0,1
208,2,46919.5,53804.1,21580.0,187.678,215.2164,86.32,1.0273,207,0,1
209,2,46915.9,53805.2,21584.2,187.6636,215.2208,86.3368,1.5156,208,0,1
210,2,46914.1,53800.1,21587.8,187.6564,215.2004,86.3512,0.0195,209,0,1
211,2,46911.0,53797.8,21593.2,187.644,215.1912,86.3728,1.1367,210,0,1
212,2,46906.9,53797.6,21600.0,187.6276,215.1904,86.4,1.3008,211,0,1
213,2,46896.1,53789.9,21616.0,187.5844,215.1596,86.464,1.5703,212,0,1
214,2,46891.2,53786.6,21624.5,187.5648,215.1464,86.498,0.8125,213,0,1
215,2,46891.6,53789.5,21625.0,187.5664,215.158,86.5,0.8125,214,0,1
216,2,46891.1,53786.9,21625.2,187.5644,215.1476,86.5008,0.0664,215,0,1
217,2,46885.3,53782.2,21631.2,187.5412,215.1288,86.5248,1.0273,216,0,1
218,2,46879.9,53778.5,21638.5,187.5196,215.114,86.554,1.3008,217,0,1
219,2,46872.6,53771.6,21652.2,187.4904,215.0864,86.6088,1.1367,218,0,1
220,2,46868.1,53767.4,21664.8,187.4724,215.0696,86.6592,0.3242,219,0,1
221,2,46867.1,53771.8,21671.0,187.4684,215.0872,86.684,0.9766,220,0,1
222,2,46863.9,53770.2,21680.2,187.4556,215.0808,86.7208,1.0273,221,0,1
223,2,46861.9,53771.0,21684.0,187.4476,215.084,86.736,1.3008,222,0,1
224,2,46850.9,53761.8,21704.8,187.4036,215.0472,86.8192,0.0039,223,0,1
225,2,46839.8,53751.5,21725.0,187.3592,215.006,86.9,1.3008,224,0,1
226,2,46831.8,53744.3,21739.2,187.3272,214.9772,86.9568,1.1367,225,0,1
227,2,46828.0,53742.2,21748.5,187.312,214.9688,86.994,0.9766,226,0,1
228,2,46827.9,53745.3,21751.2,187.3116,214.9812,87.0048,0.9766,227,0,1
229,2,46824.5,53743.7,21758.2,187.298,214.9748,87.0328,0.543,228,0,1
230,2,46822.6,53746.6,21763.8,187.2904,214.9864,87.0552,0.6484,229,0,1
231,2,46819.4,53744.6,21771.2,187.2776,214.9784,87.0848,0.8125,230,0,1
232,2,46813.9,53740.0,21782.2,187.2556,214.96,87.1288,0.9219,231,0,1
233,2,46811.3,53738.7,21790.5,187.2452,214.9548,87.162,0.9219,232,0,1
234,2,46806.9,53733.1,21802.5,187.2276,214.9324,87.21,1.2461,233,0,1
235,2,46802.3,53729.4,21812.2,187.2092,214.9176,87.2488,0.5977,234,0,1
236,2,46800.9,53732.3,21816.8,187.2036,214.9292,87.2672,1.1914,235,0,1
237,2,46796.6,53729.8,21825.0,187.1864,214.9192,87.3,0.9219,236,0,1
238,2,46790.4,53725.8,21833.0,187.1616,214.9032,87.332,0.9766,237,0,1
239,2,46784.3,53723.5,21843.8,187.1372,214.894,87.3752,0.9219,238,0,1
240,2,46777.7,53716.7,21859.2,187.1108,214.8668,87.4368,1.1914,239,0,1
241,2,46771.6,53711.0,21870.2,187.0864,214.844,87.4808,0.3789,240,0,1
242,2,46769.5,53708.0,21874.2,187.078,214.832,87.4968,0.8125,241,0,1
243,2,46768.9,53704.9,21874.0,187.0756,214.8196,87.496,0.8125,242,0,1
244,2,46766.5,53705.9,21879.5,187.066,214.8236,87.518,0.0898,243,0,1
245,2,46759.7,53700.7,21892.0,187.0388,214.8028,87.568,0.4883,244,0,1
246,2,46758.6,53702.2,21896.0,187.0344,214.8088,87.584,0.7578,245,0,1
247,2,46759.3,53706.2,21897.5,187.0372,214.8248,87.59,0.043,246,0,1
248,2,46756.6,53704.2,21908.0,187.0264,214.8168,87.632,1.9492,247,0,1
249,2,46753.5,53699.7,21912.0,187.014,214.7988,87.648,0.9219,248,0,1
250,2,46750.1,53699.9,21916.2,187.0004,214.7996,87.6648,0.043,249,0,1
251,2,46744.4,53697.2,21924.5,186.9776,214.7888,87.698,0.7578,250,0,1
252,2,46742.7,53696.9,21930.0,186.9708,214.7876,87.72,0.8672,251,0,1
253,2,46742.6,53699.9,21931.5,186.9704,214.7996,87.726,0.1445,252,0,1
254,2,46739.6,53697.8,21937.2,186.9584,214.7912,87.7488,0.4336,253,0,1
255,2,46733.9,53694.6,21943.8,186.9356,214.7784,87.7752,1.1367,254,0,1
256,2,46731.1,53693.5,21952.0,186.9244,214.774,87.808,1.082,255,0,1
257,2,46728.3,53690.4,21961.5,186.9132,214.7616,87.846,2.3828,256,0,1
258,2,46726.9,53689.5,21969.2,186.9076,214.758,87.8768,0.8672,257,0,1
259,2,46726.2,53689.2,21976.0,186.9048,214.7568,87.904,0.0039,258,0,1
260,2,46724.0,53684.7,21987.8,186.896,214.7388,87.9512,0.9219,259,0,1
261,2,46721.4,53684.1,21993.8,186.8856,214.7364,87.9752,0.7578,260,0,1
262,2,46719.2,53685.7,21999.2,186.8768,214.7428,87.9968,0.6484,261,0,1
263,2,46716.5,53683.9,22006.2,186.866,214.7356,88.0248,1.3008,262,0,1
264,2,46713.3,53677.5,22019.0,186.8532,214.71,88.076,0.4336,263,0,1
265,2,46712.0,53677.6,22022.2,186.848,214.7104,88.0888,1.0273,264,0,1
266,2,46711.9,53681.9,22024.2,186.8476,214.7276,88.0968,0.3789,265,0,1
267,2,46709.3,53680.8,22029.0,186.8372,214.7232,88.116,0.8672,266,0,1
268,2,46705.8,53676.6,22037.2,186.8232,214.7064,88.1488,1.2461,267,0,1
269,2,46701.2,53673.7,22047.5,186.8048,214.6948,88.19,0.3242,268,0,1
270,2,46700.9,53679.9,22053.8,186.8036,214.7196,88.2152,0.6484,269,0,1
271,2,46699.5,53681.6,22063.0,186.798,214.7264,88.252,0.9219,270,0,1
272,2,46699.5,53685.6,22066.2,186.798,214.7424,88.2648,0.4883,271,0,1
273,2,46697.6,53685.7,22070.2,186.7904,214.7428,88.2808,0.9766,272,0,1
274,2,46692.9,53680.2,22077.5,186.7716,214.7208,88.31,0.9219,273,0,1
275,2,46689.4,53672.7,22083.8,186.7576,214.6908,88.3352,0.4336,274,0,1
276,2,46685.7,53666.6,22092.5,186.7428,214.6664,88.37,0.543,275,0,1
277,2,46683.6,53666.8,22099.2,186.7344,214.6672,88.3968,1.2461,276,0,1
278,2,46680.4,53661.5,22111.2,186.7216,214.646,88.4448,0.5977,277,0,1
279,2,46678.6,53661.5,22117.5,186.7144,214.646,88.47,0.5977,278,0,1
280,2,46677.7,53663.4,22124.0,186.7108,214.6536,88.496,0.8125,279,0,1
281,2,46674.4,53660.6,22131.5,186.6976,214.6424,88.526,0.9219,280,0,1
282,2,46672.2,53661.6,22135.8,186.6888,214.6464,88.5432,0.543,281,0,1
283,2,46669.1,53658.4,22143.5,186.6764,214.6336,88.574,0.6484,282,0,1
284,2,46668.2,53654.9,22145.5,186.6728,214.6196,88.582,0.6484,283,0,1
285,2,46667.2,53655.4,22151.5,186.6688,214.6216,88.606,0.0352,284,0,1
286,2,46666.1,53661.3,22161.2,186.6644,214.6452,88.6448,1.2461,285,0,1
287,2,46662.3,53663.8,22177.5,186.6492,214.6552,88.71,1.2461,286,0,1
288,2,46662.2,53667.4,22181.0,186.6488,214.6696,88.724,0.0312,287,0,1
289,2,46661.0,53667.3,22186.5,186.644,214.6692,88.746,1.5156,288,0,1
290,2,46657.6,53664.1,22193.2,186.6304,214.6564,88.7728,0.8672,289,0,1
291,2,46652.0,53658.6,22209.0,186.608,214.6344,88.836,1.0273,290,0,1
292,2,46650.6,53662.1,22216.8,186.6024,214.6484,88.8672,1.4102,291,0,1
293,2,46650.5,53666.4,22222.5,186.602,214.6656,88.89,0.7578,292,0,1
294,2,46649.8,53662.6,22221.0,186.5992,214.6504,88.884,0.043,293,0,1
295,2,46648.0,53657.7,22223.8,186.592,214.6308,88.8952,1.3555,294,0,1
296,2,46647.2,53656.8,22228.2,186.5888,214.6272,88.9128,1.1367,295,0,1
297,2,46647.3,53661.4,22229.2,186.5892,214.6456,88.9168,1.082,296,0,1
298,2,46644.9,53660.5,22236.0,186.5796,214.642,88.944,0.9766,297,0,1
299,2,46641.9,53654.9,22247.8,186.5676,214.6196,88.9912,0.9766,298,0,1
300,2,46639.5,53653.4,22256.0,186.558,214.6136,89.024,0.8672,299,0,1
301,2,46636.4,53649.2,22267.2,186.5456,214.5968,89.0688,0.9219,300,0,1
302,2,46634.2,53645.1,22275.8,186.5368,214.5804,89.1032,0.0078,301,0,1
303,2,46634.3,53648.8,22280.5,186.5372,214.5952,89.122,0.4336,302,0,1
304,2,46635.1,53656.9,22282.2,186.5404,214.6276,89.1288,0.7578,303,0,1
305,2,46634.6,53661.1,22285.8,186.5384,214.6444,89.1432,0.9766,304,0,1
306,2,46633.1,53659.7,22292.5,186.5324,214.6388,89.17,0.6484,305,0,1
307,2,46632.8,53662.2,22298.0,186.5312,214.6488,89.192,0.3242,306,0,1
308,2,46631.9,53661.2,22304.5,186.5276,214.6448,89.218,0.5977,307,0,1
309,2,46629.5,53659.5,22309.2,186.518,214.638,89.2368,0.4883,308,0,1
310,2,46628.2,53660.8,22312.5,186.5128,214.6432,89.25,1.3008,309,0,1
311,2,46626.7,53658.7,22319.2,186.5068,214.6348,89.2768,0.0312,310,0,1
312,2,46625.7,53659.3,22325.0,186.5028,214.6372,89.3,0.5977,311,0,1
313,2,46625.1,53662.2,22329.2,186.5004,214.6488,89.3168,0.9766,312,0,1
314,2,46624.4,53662.2,22334.5,186.4976,214.6488,89.338,1.5156,313,0,1
315,2,46623.2,53660.7,22342.5,186.4928,214.6428,89.37,0.0391,314,0,1
