id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
61,2,18510.5,37848.2,39860.4,74.042,151.3928,159.4416,1.8398,60,0,1
62,2,18512.0,37852.2,39861.7,74.048,151.4088,159.4468,1.4102,61,0,1
63,2,18515.2,37852.5,39864.3,74.0608,151.41,159.4572,0.8672,62,0,1
64,2,18518.2,37857.0,39866.5,74.0728,151.428,159.466,0.9219,63,0,1
65,2,18523.2,37860.0,39869.9,74.0928,151.44,159.4796,0.8672,64,0,1
66,2,18529.8,37859.5,39871.4,74.1192,151.438,159.4856,0.5977,65,0,1
67,2,18534.0,37860.0,39869.1,74.136,151.44,159.4764,0.6484,66,0,1
68,2,18534.5,37861.0,39865.0,74.138,151.444,159.46,1.5156,67,0,1
69,2,18536.0,37865.8,39864.1,74.144,151.4632,159.4564,0.4883,68,0,1
70,2,18537.5,37873.5,39865.5,74.15,151.494,159.462,0.4883,69,0,1
71,2,18537.0,37882.8,39867.8,74.148,151.5312,159.4712,0.9766,70,0,1
72,2,18537.2,37887.5,39872.1,74.1488,151.55,159.4884,0.4883,71,0,1
73,2,18538.2,37894.0,39874.7,74.1528,151.576,159.4988,0.7031,72,0,1
74,2,18538.2,37898.2,39872.4,74.1528,151.5928,159.4896,0.0078,73,0,1
75,2,18542.5,37899.2,39869.3,74.17,151.5968,159.4772,1.625,74,0,1
76,2,18548.0,37898.2,39867.1,74.192,151.5928,159.4684,1.1367,75,0,1
77,2,18552.2,37900.2,39866.6,74.2088,151.6008,159.4664,1.4609,76,0,1
78,2,18555.0,37909.8,39868.2,74.22,151.6392,159.4728,0.6484,77,0,1
79,2,18556.2,37920.5,39869.5,74.2248,151.682,159.478,0.3242,78,0,1
80,2,18560.0,37930.2,39869.4,74.24,151.7208,159.4776,0.7031,79,0,1
81,2,18563.0,37937.0,39870.9,74.252,151.748,159.4836,1.4102,80,0,1
82,3,18362.8,37513.8,39855.7,73.4512,150.0552,159.4228,0.3242,4,0,2
83,3,18364.2,37498.5,39851.2,73.4568,149.994,159.4048,0.3242,4,0,2
84,3,18361.2,37497.5,39847.3,73.4448,149.99,159.3892,1.082,83,0,2
85,3,18356.5,37498.8,39840.5,73.426,149.9952,159.362,0.8672,84,0,2
86,3,18348.8,37497.2,39836.0,73.3952,149.9888,159.344,0.4883,85,0,2
87,3,18342.8,37494.2,39830.5,73.3712,149.9768,159.322,0.6484,86,0,2
88,3,18338.5,37496.5,39827.4,73.354,149.986,159.3096,0.8125,87,1,2
89,3,18395.8,37494.8,39862.9,73.5832,149.9792,159.4516,1.8945,6,0,2
90,3,18394.0,37505.0,39867.1,73.576,150.02,159.4684,0.0117,6,0,2
91,3,18398.2,37509.0,39882.0,73.5928,150.036,159.528,1.1914,90,0,2
92,3,18399.5,37514.2,39886.7,73.598,150.0568,159.5468,1.4609,91,0,2
93,3,18402.0,37518.0,39892.4,73.608,150.072,159.5696,0.0039,92,0,2
94,3,18408.2,37520.2,39897.7,73.6328,150.0808,159.5908,1.1367,93,0,2
95,3,18412.0,37527.5,39902.1,73.648,150.11,159.6084,0.6484,94,0,2
96,3,18386.8,37453.0,39862.6,73.5472,149.812,159.4504,0.0898,11,0,2
97,3,18386.8,37448.5,39867.9,73.5472,149.794,159.4716,1.5156,96,0,2
98,3,18387.8,37447.2,39873.7,73.5512,149.7888,159.4948,1.2461,97,0,2
99,3,18388.2,37447.5,39859.2,73.5528,149.79,159.4368,0.0156,11,0,2
100,3,18365.5,37507.8,39886.9,73.462,150.0312,159.5476,1.7344,15,0,2
101,3,18359.5,37515.2,39885.2,73.438,150.0608,159.5408,1.1914,15,0,2
102,3,18354.0,37516.0,39886.7,73.416,150.064,159.5468,0.0039,101,0,2
103,3,18352.2,37520.5,39888.1,73.4088,150.082,159.5524,1.4609,102,0,2
104,3,18347.5,37521.2,39889.5,73.39,150.0848,159.558,1.3008,103,0,2
105,3,18386.2,37505.5,39850.0,73.5448,150.022,159.4,0.0039,17,0,2
106,3,18386.0,37512.2,39848.6,73.544,150.0488,159.3944,1.8945,105,0,2
107,3,18385.0,37514.5,39844.1,73.54,150.058,159.3764,0.7578,106,0,2
108,3,18385.0,37520.8,39844.1,73.54,150.0832,159.3764,1.8398,107,0,2
109,3,18382.2,37500.0,39845.0,73.5288,150.0,159.38,0.6484,17,0,2
110,3,18374.2,37444.2,39850.5,73.4968,149.7768,159.402,0.0547,21,0,2
111,3,18374.5,37454.8,39841.6,73.498,149.8192,159.3664,0.0039,21,0,2
112,3,18374.5,37454.8,39836.8,73.498,149.8192,159.3472,1.082,111,0,2
113,3,18376.0,37448.5,39825.6,73.504,149.794,159.3024,0.543,112,0,2
114,3,18377.0,37445.0,39813.7,73.508,149.78,159.2548,0.543,113,0,2
115,3,18376.2,37439.5,39799.8,73.5048,149.758,159.1992,1.4609,114,0,2
116,3,18374.5,37435.0,39786.3,73.498,149.74,159.1452,1.082,115,0,2
117,3,18373.8,37427.0,39780.5,73.4952,149.708,159.122,0.0078,116,0,2
118,3,18372.2,37421.5,39774.2,73.4888,149.686,159.0968,0.7578,117,0,2
119,3,18371.0,37422.5,39769.8,73.484,149.69,159.0792,0.5977,118,0,2
120,3,18370.0,37417.0,39766.4,73.48,149.668,159.0656,0.0078,119,0,2
121,3,18367.2,37400.5,39761.3,73.4688,149.602,159.0452,0.4883,120,0,2
122,3,18364.5,37379.8,39755.7,73.458,149.5192,159.0228,1.7891,121,0,2
123,3,18365.0,37370.2,39752.4,73.46,149.4808,159.0096,0.8672,122,0,2
124,3,18365.0,37375.8,39748.4,73.46,149.5032,158.9936,0.0039,123,1,2
125,2,18566.0,37951.0,39873.2,74.264,151.804,159.4928,0.0117,81,0,2
126,2,18570.2,37964.0,39875.5,74.2808,151.856,159.502,1.1367,125,0,2
127,2,18576.2,37975.2,39877.9,74.3048,151.9008,159.5116,0.5977,126,0,2
128,2,18578.5,37977.5,39877.6,74.314,151.91,159.5104,1.7891,127,0,2
129,2,18589.8,37976.8,39877.1,74.3592,151.9072,159.5084,0.8672,128,0,2
130,2,18594.5,37974.5,39874.0,74.378,151.898,159.496,1.1914,129,0,2
131,2,18596.0,37975.0,39866.5,74.384,151.9,159.466,0.3789,130,0,2
132,2,18598.5,37973.2,39864.7,74.394,151.8928,159.4588,0.3789,131,0,2
133,2,18603.8,37987.8,39870.6,74.4152,151.9512,159.4824,1.4102,132,0,2
134,2,18610.5,38015.2,39877.0,74.442,152.0608,159.508,1.082,133,0,2
135,2,18618.2,38033.2,39881.2,74.4728,152.1328,159.5248,0.8125,134,0,2
136,2,18625.2,38043.5,39882.7,74.5008,152.174,159.5308,0.8672,135,0,2
137,2,18631.2,38057.2,39885.2,74.5248,152.2288,159.5408,1.082,136,0,2
138,2,18636.5,38074.5,39889.1,74.546,152.298,159.5564,2.3828,137,0,2
139,2,18645.8,38092.5,39892.1,74.5832,152.37,159.5684,1.4102,138,0,2
140,2,18652.8,38099.8,39890.9,74.6112,152.3992,159.5636,1.1367,139,0,2
141,2,18659.0,38105.8,39892.3,74.636,152.4232,159.5692,1.3555,140,0,2
142,2,18660.0,38113.0,39895.5,74.64,152.452,159.582,0.8672,141,0,2
143,2,18662.2,38125.2,39899.2,74.6488,152.5008,159.5968,0.0078,142,0,2
144,2,18666.8,38131.5,39902.2,74.6672,152.526,159.6088,0.3789,143,0,2
145,2,18673.8,38141.8,39903.9,74.6952,152.5672,159.6156,0.7578,144,0,2
146,2,18679.2,38146.8,39903.3,74.7168,152.5872,159.6132,0.3242,145,0,2
147,2,18687.0,38151.0,39901.8,74.748,152.604,159.6072,1.4102,146,0,2
148,2,18692.5,38156.5,39901.2,74.77,152.626,159.6048,0.9219,147,0,2
149,2,18566.0,37937.0,39861.6,74.264,151.748,159.4464,0.0078,81,0,2
150,2,18566.0,37939.2,39856.1,74.264,151.7568,159.4244,0.9766,149,0,2
151,2,18565.2,37945.2,39847.3,74.2608,151.7808,159.3892,0.0039,150,0,2
152,2,18563.2,37948.0,39840.9,74.2528,151.792,159.3636,1.7344,151,0,2
153,2,18564.8,37949.5,39835.1,74.2592,151.798,159.3404,1.4102,152,0,2
154,2,18565.5,37953.2,39826.8,74.262,151.8128,159.3072,0.7578,153,0,2
155,2,18564.8,37962.0,39825.3,74.2592,151.848,159.3012,0.4336,154,0,2
156,2,18567.0,37972.5,39822.5,74.268,151.89,159.29,0.0039,155,0,2
157,2,18569.2,37984.8,39821.6,74.2768,151.9392,159.2864,0.3242,156,0,2
158,2,18573.8,37990.2,39819.9,74.2952,151.9608,159.2796,0.9219,157,0,2
159,2,18577.0,37992.5,39816.1,74.308,151.97,159.2644,0.3242,158,0,2
160,2,18580.0,37991.8,39813.1,74.32,151.9672,159.2524,0.6484,159,0,2
161,2,18582.2,37994.0,39812.1,74.3288,151.976,159.2484,0.0078,160,0,2
162,2,18587.0,37996.2,39807.1,74.348,151.9848,159.2284,0.9766,161,0,2
163,2,18591.5,37998.5,39798.2,74.366,151.994,159.1928,0.6484,162,0,2
164,2,18596.0,37999.0,39795.8,74.384,151.996,159.1832,1.3008,163,0,2
165,2,18598.2,37998.5,39797.6,74.3928,151.994,159.1904,1.082,164,0,2
166,2,18601.0,38002.0,39800.2,74.404,152.008,159.2008,0.7578,165,0,2
167,2,18603.0,38008.8,39802.1,74.412,152.0352,159.2084,1.1914,166,0,2
168,2,18604.8,38013.5,39800.8,74.4192,152.054,159.2032,1.4609,167,0,2
169,2,18606.5,38012.2,39797.8,74.426,152.0488,159.1912,0.4883,168,0,2
170,2,18613.0,38017.0,39794.9,74.452,152.068,159.1796,0.5,169,0,2
171,2,18619.5,38021.5,39792.0,74.478,152.086,159.168,0.5,170,0,2
172,2,18626.2,38026.2,39789.2,74.5048,152.1048,159.1568,0.5,171,0,2
173,2,18629.8,38029.2,39788.2,74.5192,152.1168,159.1528,0.0039,172,0,2
174,2,18637.0,38031.0,39785.8,74.548,152.124,159.1432,0.9766,173,0,2
175,2,18642.5,38034.8,39784.8,74.57,152.1392,159.1392,0.3789,174,0,2
176,2,18648.2,38034.5,39780.7,74.5928,152.138,159.1228,0.0039,175,0,2
177,2,18652.0,38038.0,39777.8,74.608,152.152,159.1112,1.1914,176,0,2
178,2,18659.0,38040.8,39774.8,74.636,152.1632,159.0992,0.7031,177,0,2
179,2,18665.0,38042.8,39768.9,74.66,152.1712,159.0756,1.0273,178,0,2
180,2,18667.8,38042.2,39763.4,74.6712,152.1688,159.0536,0.7578,179,0,2
181,2,18672.2,38040.5,39760.9,74.6888,152.162,159.0436,0.7578,180,0,2
182,2,18674.0,38032.5,39760.0,74.696,152.13,159.04,0.9766,181,0,2
183,2,18676.0,38036.5,39756.7,74.704,152.146,159.0268,0.0195,182,0,2
184,2,18680.5,38039.5,39747.0,74.722,152.158,158.988,0.9219,183,0,2
185,2,18681.5,38045.8,39745.4,74.726,152.1832,158.9816,1.4609,184,1,2
186,3,18361.2,37511.5,39851.4,73.4448,150.046,159.4056,0.9219,82,0,3
187,3,18360.2,37509.0,39847.7,73.4408,150.036,159.3908,0.0078,186,0,3
188,3,18358.0,37509.8,39840.3,73.432,150.0392,159.3612,1.3555,187,0,3
189,3,18354.5,37514.8,39833.4,73.418,150.0592,159.3336,0.4336,188,0,3
190,3,18349.8,37522.0,39827.1,73.3992,150.088,159.3084,0.7031,189,0,3
191,3,18345.5,37530.0,39822.9,73.382,150.12,159.2916,0.6484,190,0,3
192,3,18340.2,37530.5,39819.0,73.3608,150.122,159.276,0.0078,191,0,3
193,3,18337.8,37535.5,39817.4,73.3512,150.142,159.2696,0.8672,192,0,3
194,3,18328.8,37541.0,39811.2,73.3152,150.164,159.2448,0.0078,193,0,3
195,3,18322.2,37545.0,39809.9,73.2888,150.18,159.2396,0.4883,194,0,3
196,3,18319.2,37542.8,39809.6,73.2768,150.1712,159.2384,0.8125,195,0,3
197,3,18310.0,37537.8,39800.2,73.24,150.1512,159.2008,0.3242,196,0,3
198,3,18305.5,37542.5,39798.4,73.222,150.17,159.1936,1.4102,197,0,3
199,3,18299.8,37544.2,39795.2,73.1992,150.1768,159.1808,0.543,198,0,3
200,3,18298.0,37542.0,39793.8,73.192,150.168,159.1752,0.7031,199,0,3
201,3,18294.5,37537.0,39790.6,73.178,150.148,159.1624,0.0039,200,1,3
202,3,18351.2,37515.8,39860.0,73.4048,150.0632,159.44,0.543,82,0,3
203,3,18396.8,37490.5,39871.5,73.5872,149.962,159.486,0.0117,89,0,3
204,3,18401.0,37495.5,39860.9,73.604,149.982,159.4436,0.0156,89,0,3
205,3,18408.0,37497.5,39852.2,73.632,149.99,159.4088,0.7578,204,0,3
206,3,18412.5,37507.0,39849.8,73.65,150.028,159.3992,0.4883,205,0,3
207,3,18417.8,37511.8,39845.9,73.6712,150.0472,159.3836,0.4336,206,0,3
208,3,18421.2,37520.8,39846.3,73.6848,150.0832,159.3852,1.0273,207,0,3
209,3,18426.0,37527.2,39843.7,73.704,150.1088,159.3748,0.4336,208,0,3
210,3,18431.2,37528.2,39842.1,73.7248,150.1128,159.3684,0.9219,209,0,3
211,3,18441.5,37530.5,39837.7,73.766,150.122,159.3508,0.0078,210,0,3
212,3,18450.0,37534.5,39830.8,73.8,150.138,159.3232,0.8125,211,0,3
213,3,18452.8,37541.5,39827.2,73.8112,150.166,159.3088,0.5977,212,0,3
214,3,18459.0,37549.2,39819.8,73.836,150.1968,159.2792,0.3242,213,0,3
215,3,18464.8,37550.8,39813.7,73.8592,150.2032,159.2548,0.7031,214,0,3
216,3,18466.2,37551.2,39812.1,73.8648,150.2048,159.2484,0.0195,215,0,3
217,3,18467.2,37551.5,39811.1,73.8688,150.206,159.2444,0.9766,216,1,3
218,3,18413.5,37523.8,39901.3,73.654,150.0952,159.6052,0.0742,95,0,3
219,3,18425.5,37525.8,39904.3,73.702,150.1032,159.6172,0.9766,218,0,3
220,3,18438.0,37529.0,39907.6,73.752,150.116,159.6304,0.9219,219,0,3
221,3,18445.5,37529.5,39908.2,73.782,150.118,159.6328,1.6797,220,0,3
222,3,18456.8,37527.2,39908.3,73.8272,150.1088,159.6332,0.3789,221,0,3
223,3,18461.5,37529.2,39908.1,73.846,150.1168,159.6324,0.3789,222,0,3
224,3,18468.0,37529.0,39909.1,73.872,150.116,159.6364,1.1367,223,0,3
225,3,18474.0,37526.0,39910.4,73.896,150.104,159.6416,1.0273,224,0,3
226,3,18480.0,37525.8,39912.7,73.92,150.1032,159.6508,1.1914,225,0,3
227,3,18482.8,37528.0,39914.7,73.9312,150.112,159.6588,0.7031,226,1,3
228,3,18416.2,37526.0,39907.9,73.6648,150.104,159.6316,0.0117,95,0,3
229,3,18417.8,37527.8,39912.5,73.6712,150.1112,159.65,1.1914,228,0,3
230,3,18419.0,37527.2,39917.4,73.676,150.1088,159.6696,0.9766,229,0,3
231,3,18419.8,37526.5,39920.9,73.6792,150.106,159.6836,0.0039,230,0,3
232,3,18422.8,37525.5,39925.5,73.6912,150.102,159.702,2.4922,231,0,3
233,3,18426.0,37523.5,39935.6,73.704,150.094,159.7424,1.8398,232,0,3
234,3,18430.5,37521.8,39943.3,73.722,150.0872,159.7732,1.3008,233,0,3
235,3,18432.8,37520.0,39951.8,73.7312,150.08,159.8072,1.1914,234,0,3
236,3,18434.8,37515.5,39953.5,73.7392,150.062,159.814,0.543,235,0,3
237,3,18434.8,37510.0,39953.6,73.7392,150.04,159.8144,0.6484,236,1,3
238,3,18388.0,37444.5,39883.7,73.552,149.778,159.5348,0.0156,98,0,3
239,3,18387.8,37440.5,39888.5,73.5512,149.762,159.554,1.2461,238,0,3
240,3,18388.2,37437.5,39899.8,73.5528,149.75,159.5992,1.4102,239,0,3
241,3,18388.2,37432.8,39905.3,73.5528,149.7312,159.6212,0.7031,240,0,3
242,3,18388.0,37428.8,39905.9,73.552,149.7152,159.6236,0.7578,241,0,3
243,3,18389.2,37426.0,39921.8,73.5568,149.704,159.6872,1.4102,242,0,3
244,3,18390.5,37427.2,39927.8,73.562,149.7088,159.7112,0.3789,243,0,3
245,3,18391.2,37424.8,39940.9,73.5648,149.6992,159.7636,1.1367,244,0,3
246,3,18389.0,37423.8,39945.0,73.556,149.6952,159.78,1.4609,245,0,3
247,3,18387.5,37419.0,39950.8,73.55,149.676,159.8032,0.0039,246,0,3
248,3,18388.2,37417.2,39957.0,73.5528,149.6688,159.828,0.4883,247,0,3
249,3,18391.5,37419.0,39959.9,73.566,149.676,159.8396,0.6484,248,0,3
250,3,18394.8,37425.0,39961.5,73.5792,149.7,159.846,1.4102,249,0,3
251,3,18396.5,37426.8,39968.2,73.586,149.7072,159.8728,0.9766,250,0,3
252,3,18397.5,37425.8,39972.7,73.59,149.7032,159.8908,1.5703,251,0,3
253,3,18399.2,37423.5,39983.9,73.5968,149.694,159.9356,1.0273,252,0,3
254,3,18398.2,37422.8,39987.8,73.5928,149.6912,159.9512,1.625,253,1,3
255,3,18388.2,37435.8,39874.4,73.5528,149.7432,159.4976,0.0156,98,0,3
256,3,18390.2,37431.2,39876.1,73.5608,149.7248,159.5044,1.4609,255,0,3
257,3,18389.2,37422.0,39875.4,73.5568,149.688,159.5016,0.0273,256,1,3
258,3,18388.2,37443.2,39858.9,73.5528,149.7728,159.4356,0.0039,99,0,3
259,3,18391.5,37442.2,39861.7,73.566,149.7688,159.4468,0.543,258,0,3
260,3,18394.5,37435.5,39867.2,73.578,149.742,159.4688,0.8672,259,0,3
261,3,18395.5,37427.8,39871.3,73.582,149.7112,159.4852,0.6484,260,0,3
262,3,18396.5,37419.8,39872.2,73.586,149.6792,159.4888,0.8672,261,0,3
263,3,18397.2,37413.0,39872.6,73.5888,149.652,159.4904,0.0156,262,0,3
264,3,18399.5,37410.5,39875.4,73.598,149.642,159.5016,0.9766,263,0,3
265,3,18399.5,37403.8,39875.1,73.598,149.6152,159.5004,0.5977,264,0,3
266,3,18401.5,37399.8,39877.4,73.606,149.5992,159.5096,0.9766,265,0,3
267,3,18407.0,37399.0,39881.8,73.628,149.596,159.5272,0.7031,266,0,3
268,3,18412.5,37394.5,39885.7,73.65,149.578,159.5428,0.3789,267,0,3
269,3,18414.5,37387.5,39885.8,73.658,149.55,159.5432,0.5977,268,0,3
270,3,18421.8,37378.8,39889.0,73.6872,149.5152,159.556,0.6484,269,0,3
271,3,18425.0,37371.2,39889.7,73.7,149.4848,159.5588,0.3789,270,0,3
272,3,18429.2,37364.5,39888.5,73.7168,149.458,159.554,0.543,271,0,3
273,3,18431.5,37354.0,39888.8,73.726,149.416,159.5552,0.7031,272,0,3
274,3,18432.8,37350.8,39892.4,73.7312,149.4032,159.5696,1.082,273,0,3
275,3,18432.8,37345.0,39892.8,73.7312,149.38,159.5712,1.1367,274,1,3
276,3,18393.5,37448.2,39854.2,73.574,149.7928,159.4168,1.0273,99,0,3
277,3,18397.8,37445.0,39848.6,73.5912,149.78,159.3944,0.0039,276,0,3
278,3,18362.0,37505.8,39895.8,73.448,150.0232,159.5832,0.0039,100,0,3
279,3,18361.8,37504.0,39904.6,73.4472,150.016,159.6184,1.4102,278,0,3
280,3,18362.0,37504.8,39914.7,73.448,150.0192,159.6588,1.5703,279,0,3
281,3,18367.8,37514.5,39891.5,73.4712,150.058,159.566,0.0195,100,0,3
282,3,18366.8,37520.2,39895.2,73.4672,150.0808,159.5808,2.0586,281,0,3
283,3,18366.2,37518.0,39902.7,73.4648,150.072,159.6108,1.0273,282,0,3
284,3,18366.5,37513.2,39902.8,73.466,150.0528,159.6112,1.1367,283,0,3
285,3,18367.2,37520.0,39905.3,73.4688,150.08,159.6212,0.043,284,0,3
286,3,18370.2,37524.2,39913.1,73.4808,150.0968,159.6524,0.3242,285,0,3
287,3,18373.2,37526.0,39919.9,73.4928,150.104,159.6796,0.9766,286,0,3
288,3,18376.8,37524.5,39927.8,73.5072,150.098,159.7112,0.543,287,0,3
289,3,18377.2,37527.2,39931.6,73.5088,150.1088,159.7264,0.4336,288,0,3
290,3,18377.2,37536.8,39934.3,73.5088,150.1472,159.7372,0.3242,289,0,3
291,3,18377.5,37543.8,39940.9,73.51,150.1752,159.7636,0.9766,290,0,3
292,3,18377.5,37545.8,39948.8,73.51,150.1832,159.7952,0.8672,291,0,3
293,3,18377.8,37551.2,39955.1,73.5112,150.2048,159.8204,0.8672,292,0,3
294,3,18377.2,37557.2,39965.2,73.5088,150.2288,159.8608,1.1367,293,1,3
295,3,18342.2,37526.0,39896.0,73.3688,150.104,159.584,1.3555,104,0,3
296,3,18340.2,37529.5,39899.8,73.3608,150.118,159.5992,0.0234,295,0,3
297,3,18334.0,37531.0,39902.9,73.336,150.124,159.6116,0.4883,296,0,3
298,3,18333.8,37537.5,39904.8,73.3352,150.15,159.6192,0.7578,297,0,3
299,3,18332.0,37543.8,39906.9,73.328,150.1752,159.6276,0.0273,298,0,3
300,3,18327.5,37552.0,39912.1,73.31,150.208,159.6484,0.7578,299,0,3
301,3,18323.5,37560.0,39918.5,73.294,150.24,159.674,1.1367,300,0,3
302,3,18321.8,37579.0,39925.9,73.2872,150.316,159.7036,1.2461,301,0,3
303,3,18319.5,37594.8,39932.7,73.278,150.3792,159.7308,1.0273,302,0,3
304,3,18319.5,37606.8,39936.8,73.278,150.4272,159.7472,0.8672,303,0,3
305,3,18319.5,37608.8,39938.0,73.278,150.4352,159.752,0.0742,304,1,3
306,3,18339.5,37524.5,39892.4,73.358,150.098,159.5696,0.0078,104,0,3
307,3,18333.8,37529.2,39896.0,73.3352,150.1168,159.584,0.9219,306,0,3
308,3,18329.8,37530.2,39897.8,73.3192,150.1208,159.5912,0.0156,307,0,3
309,3,18322.2,37531.2,39893.4,73.2888,150.1248,159.5736,1.1367,308,0,3
310,3,18319.0,37532.0,39895.8,73.276,150.128,159.5832,1.082,309,0,3
311,3,18318.2,37538.0,39898.4,73.2728,150.152,159.5936,0.4336,310,0,3
312,3,18318.5,37545.8,39902.2,73.274,150.1832,159.6088,0.0117,311,0,3
313,3,18313.0,37551.0,39906.9,73.252,150.204,159.6276,0.3242,312,0,3
314,3,18303.0,37555.0,39909.8,73.212,150.22,159.6392,0.4883,313,0,3
315,3,18294.8,37556.2,39913.4,73.1792,150.2248,159.6536,0.4336,314,0,3
316,3,18290.8,37557.0,39917.7,73.1632,150.228,159.6708,0.5977,315,0,3
317,3,18290.0,37561.2,39919.6,73.16,150.2448,159.6784,0.5977,316,0,3
318,3,18283.8,37559.5,39918.7,73.1352,150.238,159.6748,0.0039,317,0,3
