id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
198,3,48204.2,39094.0,40092.9,192.8168,156.376,160.3716,0.7578,197,0,3
199,3,48208.7,39092.2,40088.3,192.8348,156.3688,160.3532,0.6484,198,0,3
200,3,48211.0,39094.5,40087.5,192.844,156.378,160.35,0.0234,199,1,3
201,3,48152.1,39085.5,40119.6,192.6084,156.342,160.4784,0.6484,87,0,3
202,3,48151.8,39089.8,40118.2,192.6072,156.3592,160.4728,1.3008,201,0,3
203,3,48151.1,39093.5,40108.1,192.6044,156.374,160.4324,0.9766,202,0,3
204,3,48150.5,39097.5,40102.4,192.602,156.39,160.4096,0.9766,203,0,3
205,3,48151.2,39105.0,40097.9,192.6048,156.42,160.3916,0.8672,204,0,3
206,3,48152.2,39109.2,40091.2,192.6088,156.4368,160.3648,0.7578,205,0,3
207,3,48152.5,39112.8,40089.4,192.61,156.4512,160.3576,0.8672,206,1,3
208,3,48136.2,39062.8,40170.0,192.5448,156.2512,160.68,0.9219,124,0,3
209,3,48139.4,39065.5,40172.5,192.5576,156.262,160.69,0.8125,208,0,3
210,3,48144.9,39065.8,40176.7,192.5796,156.2632,160.7068,0.0039,209,0,3
211,3,48150.9,39070.0,40183.6,192.6036,156.28,160.7344,0.9766,210,0,3
212,3,48157.3,39071.8,40189.0,192.6292,156.2872,160.756,1.5156,211,0,3
213,3,48169.1,39073.5,40200.2,192.6764,156.294,160.8008,0.4336,212,0,3
214,3,48175.8,39072.5,40206.2,192.7032,156.29,160.8248,1.1914,213,0,3
215,3,48181.7,39071.2,40207.9,192.7268,156.2848,160.8316,1.625,214,0,3
216,3,48183.4,39078.2,40208.8,192.7336,156.3128,160.8352,0.0117,215,0,3
217,3,48189.0,39084.2,40211.1,192.756,156.3368,160.8444,0.4336,216,0,3
218,3,48196.1,39085.0,40214.1,192.7844,156.34,160.8564,0.6484,217,0,3
219,3,48204.6,39086.5,40219.4,192.8184,156.346,160.8776,0.3789,218,0,3
220,3,48211.2,39088.5,40224.4,192.8448,156.354,160.8976,0.7578,219,1,3
221,3,48130.4,39076.5,40171.1,192.5216,156.306,160.6844,1.4102,124,0,3
222,3,48127.5,39083.8,40171.9,192.51,156.3352,160.6876,0.0039,221,0,3
223,3,48124.8,39085.2,40170.5,192.4992,156.3408,160.682,1.0273,222,0,3
224,3,48121.6,39090.8,40170.2,192.4864,156.3632,160.6808,0.0117,223,0,3
225,3,48120.0,39099.2,40172.0,192.48,156.3968,160.688,1.1914,224,0,3
226,3,48133.1,39059.0,40190.1,192.5324,156.236,160.7604,0.9219,127,0,3
227,3,48135.2,39057.8,40198.9,192.5408,156.2312,160.7956,0.9219,226,0,3
228,3,48136.6,39055.0,40209.4,192.5464,156.22,160.8376,0.8672,227,0,3
229,3,48137.0,39052.2,40211.3,192.548,156.2088,160.8452,0.8125,228,0,3
230,3,48136.6,39050.0,40217.6,192.5464,156.2,160.8704,0.0312,229,0,3
231,3,48137.4,39049.2,40227.5,192.5496,156.1968,160.91,0.3789,230,0,3
232,3,48137.7,39051.0,40233.1,192.5508,156.204,160.9324,0.9219,231,0,3
233,3,48136.9,39050.5,40243.3,192.5476,156.202,160.9732,0.9766,232,0,3
234,3,48136.5,39048.2,40245.0,192.546,156.1928,160.98,0.8125,233,0,3
235,3,48135.6,39045.5,40256.2,192.5424,156.182,161.0248,0.0312,234,0,3
236,3,48135.4,39047.2,40262.0,192.5416,156.1888,161.048,0.9766,235,0,3
237,3,48135.1,39047.5,40273.1,192.5404,156.19,161.0924,1.3555,236,0,3
238,3,48135.2,39046.0,40280.2,192.5408,156.184,161.1208,0.3789,237,1,3
239,3,48128.2,39055.8,40196.4,192.5128,156.2232,160.7856,1.0273,127,0,3
240,3,48127.5,39052.8,40197.3,192.51,156.2112,160.7892,1.0273,239,0,3
241,3,48123.1,39057.0,40203.4,192.4924,156.228,160.8136,1.3008,240,0,3
242,3,48122.4,39047.0,40202.7,192.4896,156.188,160.8108,0.0234,241,0,3
243,3,48119.6,39042.5,40205.3,192.4784,156.17,160.8212,0.8672,242,0,3
244,3,48114.7,39042.0,40211.6,192.4588,156.168,160.8464,0.8672,243,0,3
245,3,48111.0,39040.8,40219.4,192.444,156.1632,160.8776,0.8125,244,0,3
246,3,48107.6,39040.5,40227.7,192.4304,156.162,160.9108,0.8672,245,0,3
247,3,48107.1,39045.2,40230.2,192.4284,156.1808,160.9208,0.543,246,0,3
248,3,48107.0,39047.8,40234.9,192.428,156.1912,160.9396,0.4883,247,0,3
249,3,48105.0,39047.8,40241.5,192.42,156.1912,160.966,1.1367,248,0,3
250,3,48103.8,39050.8,40247.1,192.4152,156.2032,160.9884,0.4883,249,0,3
251,3,48101.7,39051.0,40252.4,192.4068,156.204,161.0096,1.4609,250,0,3
252,3,48100.2,39048.8,40255.0,192.4008,156.1952,161.02,0.8672,251,0,3
253,3,48093.4,39042.5,40266.4,192.3736,156.17,161.0656,0.0039,252,0,3
254,3,48088.2,39034.0,40273.1,192.3528,156.136,161.0924,0.8125,253,0,3
255,3,48086.8,39032.0,40276.8,192.3472,156.128,161.1072,0.5977,254,1,3
256,3,48123.5,39041.8,40201.0,192.494,156.1672,160.804,0.0078,129,0,3
257,3,48122.3,39036.5,40203.9,192.4892,156.146,160.8156,1.0273,256,0,3
258,3,48121.6,39033.0,40207.9,192.4864,156.132,160.8316,1.3555,257,0,3
259,3,48120.2,39024.8,40220.2,192.4808,156.0992,160.8808,0.0039,258,0,3
260,3,48117.8,39020.5,40234.4,192.4712,156.082,160.9376,0.9766,259,0,3
261,3,48117.3,39017.8,40242.5,192.4692,156.0712,160.97,0.0039,260,0,3
262,3,48117.2,39013.2,40243.7,192.4688,156.0528,160.9748,0.8125,261,0,3
263,3,48116.6,39011.8,40247.2,192.4664,156.0472,160.9888,0.8672,262,0,3
264,3,48116.3,39007.5,40247.4,192.4652,156.03,160.9896,0.0312,263,0,3
265,3,48117.8,39003.8,40253.0,192.4712,156.0152,161.012,0.543,264,0,3
266,3,48120.0,39001.5,40263.3,192.48,156.006,161.0532,1.2461,265,0,3
267,3,48120.7,39002.8,40267.8,192.4828,156.0112,161.0712,1.082,266,1,3
268,3,48127.1,39041.8,40204.2,192.5084,156.1672,160.8168,0.0078,129,0,3
269,3,48129.3,39042.2,40208.6,192.5172,156.1688,160.8344,1.1914,268,0,3
270,3,48135.6,39045.0,40217.0,192.5424,156.18,160.868,0.0039,269,0,3
271,3,48137.9,39044.8,40224.0,192.5516,156.1792,160.896,0.8672,270,0,3
272,3,48138.9,39042.2,40226.3,192.5556,156.1688,160.9052,0.7578,271,0,3
273,3,48142.6,39041.0,40233.1,192.5704,156.164,160.9324,0.8125,272,0,3
274,3,48145.8,39042.8,40239.9,192.5832,156.1712,160.9596,0.4883,273,0,3
275,3,48147.8,39044.5,40243.9,192.5912,156.178,160.9756,0.0039,274,0,3
276,3,48149.7,39044.0,40251.5,192.5988,156.176,161.006,0.9766,275,0,3
277,3,48152.9,39040.5,40263.6,192.6116,156.162,161.0544,0.5977,276,0,3
278,3,48154.6,39038.0,40275.3,192.6184,156.152,161.1012,0.7578,277,0,3
279,3,48155.0,39040.2,40276.8,192.62,156.1608,161.1072,0.7031,278,1,3
280,3,48116.7,39044.5,40193.6,192.4668,156.178,160.7744,0.9219,142,0,3
281,3,48117.4,39038.5,40194.4,192.4696,156.154,160.7776,1.2461,280,0,3
282,3,48118.0,39034.8,40197.4,192.472,156.1392,160.7896,1.1914,281,0,3
283,3,48117.5,39034.8,40201.9,192.47,156.1392,160.8076,0.0273,282,0,3
284,3,48117.3,39038.0,40204.9,192.4692,156.152,160.8196,1.6797,283,0,3
285,3,48116.3,39055.5,40198.6,192.4652,156.222,160.7944,0.9219,142,0,3
286,3,48116.2,39053.2,40203.2,192.4648,156.2128,160.8128,0.1016,285,0,3
287,3,48114.4,39051.0,40215.1,192.4576,156.204,160.8604,0.4883,286,0,3
288,3,48113.0,39054.5,40220.7,192.452,156.218,160.8828,0.7578,287,0,3
289,3,48113.2,39060.8,40223.3,192.4528,156.2432,160.8932,0.7578,288,0,3
290,3,48113.5,39061.0,40228.3,192.454,156.244,160.9132,1.3555,289,0,3
291,3,48114.4,39064.0,40245.3,192.4576,156.256,160.9812,1.1367,290,0,3
292,3,48113.3,39065.8,40256.2,192.4532,156.2632,161.0248,0.7578,291,0,3
293,3,48112.8,39068.5,40263.0,192.4512,156.274,161.052,0.8672,292,0,3
294,3,48111.8,39067.2,40272.9,192.4472,156.2688,161.0916,1.625,293,1,3
295,3,48103.7,39056.8,40135.3,192.4148,156.2272,160.5412,0.3242,151,0,3
296,3,48100.8,39058.5,40132.3,192.4032,156.234,160.5292,2.0586,295,0,3
297,3,48105.8,39045.8,40135.0,192.4232,156.1832,160.54,1.625,151,0,3
298,3,48109.2,39042.0,40131.9,192.4368,156.168,160.5276,0.9766,297,0,3
299,3,48114.1,39035.8,40126.9,192.4564,156.1432,160.5076,0.8672,298,0,3
300,3,48116.5,39028.0,40122.7,192.466,156.112,160.4908,0.8125,299,0,3
301,3,48119.7,39020.2,40119.6,192.4788,156.0808,160.4784,0.8125,300,0,3
302,3,48122.8,39015.0,40114.5,192.4912,156.06,160.458,0.9766,301,0,3
303,3,48123.7,39009.0,40110.5,192.4948,156.036,160.442,0.3242,302,0,3
304,3,48123.6,39005.8,40101.2,192.4944,156.0232,160.4048,0.0039,303,0,3
305,3,48122.8,38999.5,40093.8,192.4912,155.998,160.3752,0.8672,304,0,3
306,3,48122.9,38996.8,40088.5,192.4916,155.9872,160.354,0.0039,305,1,3
307,3,48085.4,39062.8,40144.1,192.3416,156.2512,160.5764,0.3242,153,0,3
308,3,48080.5,39067.2,40148.0,192.322,156.2688,160.592,0.6484,307,0,3
309,3,48074.5,39069.5,40151.1,192.298,156.278,160.6044,0.9766,308,0,3
310,3,48065.4,39073.0,40155.7,192.2616,156.292,160.6228,0.0039,309,0,3
311,3,48061.7,39076.2,40159.8,192.2468,156.3048,160.6392,0.6484,310,0,3
312,3,48060.3,39080.2,40162.7,192.2412,156.3208,160.6508,0.8125,311,0,3
313,3,48056.2,39079.2,40165.6,192.2248,156.3168,160.6624,0.0391,312,0,3
314,3,48048.8,39081.8,40171.7,192.1952,156.3272,160.6868,0.8672,313,0,3
315,3,48043.1,39085.2,40175.7,192.1724,156.3408,160.7028,0.4883,314,0,3
