id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
57,3,47013.7,53802.2,20172.2,188.0548,215.2088,80.6888,1.625,56,0,1
58,3,47014.1,53804.6,20175.8,188.0564,215.2184,80.7032,0.0391,57,0,1
59,3,47016.3,53812.4,20181.5,188.0652,215.2496,80.726,1.4609,58,0,1
60,3,47019.0,53815.6,20187.0,188.076,215.2624,80.748,1.5156,59,0,1
61,3,47019.9,53821.4,20190.0,188.0796,215.2856,80.76,1.6797,60,0,1
62,3,47025.1,53825.4,20194.2,188.1004,215.3016,80.7768,0.0156,61,0,1
63,3,47027.0,53829.6,20196.5,188.108,215.3184,80.786,0.9766,62,0,1
64,3,47031.0,53830.2,20200.2,188.124,215.3208,80.8008,0.7031,63,0,1
65,3,47035.1,53828.6,20205.0,188.1404,215.3144,80.82,1.5703,64,0,1
66,3,47035.8,53841.1,20207.8,188.1432,215.3644,80.8312,0.0195,65,0,1
67,3,47035.6,53847.9,20210.2,188.1424,215.3916,80.8408,1.0273,66,0,1
68,3,47033.5,53846.9,20212.8,188.134,215.3876,80.8512,0.9766,67,0,1
69,3,47033.1,53850.0,20216.0,188.1324,215.4,80.864,1.1367,68,0,1
70,3,47032.8,53855.4,20218.0,188.1312,215.4216,80.872,1.082,69,0,1
71,3,47032.0,53855.5,20230.5,188.128,215.422,80.922,1.3555,70,0,1
72,3,47029.6,53857.6,20235.0,188.1184,215.4304,80.94,0.9766,71,0,1
73,3,47024.9,53861.5,20241.2,188.0996,215.446,80.9648,1.3555,72,0,1
74,3,47020.3,53863.2,20243.5,188.0812,215.4528,80.974,1.3008,73,0,1
75,3,47014.3,53863.6,20248.0,188.0572,215.4544,80.992,0.543,74,0,1
76,3,47013.3,53869.3,20250.2,188.0532,215.4772,81.0008,1.082,75,0,1
77,3,47010.1,53883.1,20252.5,188.0404,215.5324,81.01,0.0039,76,0,1
78,3,47007.8,53884.0,20251.2,188.0312,215.536,81.0048,0.4336,77,0,1
79,3,47006.7,53878.0,20250.2,188.0268,215.512,81.0008,0.9219,78,0,1
80,3,47004.2,53874.6,20250.2,188.0168,215.4984,81.0008,0.7578,79,0,1
81,3,46998.3,53871.0,20251.5,187.9932,215.484,81.006,0.8125,80,0,1
82,3,46994.2,53865.7,20252.2,187.9768,215.4628,81.0088,0.4883,81,0,1
83,3,46991.4,53859.1,20251.8,187.9656,215.4364,81.0072,0.9219,82,0,1
84,3,46987.8,53856.7,20253.0,187.9512,215.4268,81.012,1.0273,83,0,1
85,3,46986.3,53860.3,20255.0,187.9452,215.4412,81.02,0.8672,84,0,1
86,3,46984.9,53868.8,20257.2,187.9396,215.4752,81.0288,0.5977,85,0,1
87,3,46980.9,53871.4,20259.2,187.9236,215.4856,81.0368,0.0039,86,0,1
88,3,46977.2,53867.5,20264.8,187.9088,215.47,81.0592,0.7031,87,0,1
89,3,46974.6,53864.2,20266.8,187.8984,215.4568,81.0672,1.625,88,0,1
90,3,46970.2,53871.5,20269.0,187.8808,215.486,81.076,0.9219,89,0,1
91,3,46968.2,53882.2,20270.5,187.8728,215.5288,81.082,0.8125,90,0,1
92,3,46966.4,53890.6,20272.5,187.8656,215.5624,81.09,0.0156,91,1,1
93,2,46997.9,53735.8,20118.2,187.9916,214.9432,80.4728,0.8672,1,0,1
94,2,46996.0,53730.8,20122.8,187.984,214.9232,80.4912,0.543,93,0,1
95,2,46995.4,53728.0,20128.8,187.9816,214.912,80.5152,0.9219,94,0,1
96,2,46995.8,53731.3,20131.0,187.9832,214.9252,80.524,0.0156,95,0,1
97,2,46995.9,53731.2,20138.0,187.9836,214.9248,80.552,0.9766,96,0,1
98,2,46994.0,53727.6,20145.5,187.976,214.9104,80.582,0.9766,97,0,1
99,2,46991.4,53724.8,20151.0,187.9656,214.8992,80.604,1.1914,98,0,1
100,2,46990.8,53724.6,20157.5,187.9632,214.8984,80.63,0.0039,99,0,1
101,2,46989.9,53721.7,20165.8,187.9596,214.8868,80.6632,0.9219,100,0,1
102,2,46988.9,53716.6,20169.8,187.9556,214.8664,80.6792,0.8125,101,0,1
103,2,46987.7,53713.1,20175.5,187.9508,214.8524,80.702,0.7578,102,0,1
104,2,46986.2,53714.6,20182.2,187.9448,214.8584,80.7288,1.0273,103,0,1
105,2,46984.3,53718.1,20189.5,187.9372,214.8724,80.758,0.8672,104,0,1
106,2,46981.6,53717.3,20196.5,187.9264,214.8692,80.786,0.8672,105,0,1
107,2,46977.8,53715.3,20205.2,187.9112,214.8612,80.8208,1.5703,106,0,1
108,2,46977.0,53717.0,20210.0,187.908,214.868,80.84,0.8672,107,0,1
109,2,46975.1,53716.2,20215.2,187.9004,214.8648,80.8608,1.2461,108,0,1
110,2,46972.3,53711.9,20224.0,187.8892,214.8476,80.896,1.4102,109,0,1
111,2,46971.2,53713.9,20230.2,187.8848,214.8556,80.9208,0.0039,110,0,1
112,2,46969.0,53713.4,20237.2,187.876,214.8536,80.9488,0.4336,111,0,1
113,2,46968.6,53714.6,20239.8,187.8744,214.8584,80.9592,1.3008,112,0,1
114,2,46965.9,53711.8,20247.5,187.8636,214.8472,80.99,1.4102,113,0,1
115,2,46960.8,53704.3,20262.8,187.8432,214.8172,81.0512,1.5703,114,0,1
116,2,46958.3,53700.0,20271.8,187.8332,214.8,81.0872,0.0039,115,0,1
117,2,46954.5,53697.8,20280.2,187.818,214.7912,81.1208,0.4336,116,0,1
118,2,46950.6,53697.6,20284.5,187.8024,214.7904,81.138,1.1914,117,0,1
119,2,46945.7,53698.7,20292.2,187.7828,214.7948,81.1688,0.9219,118,0,1
120,2,46943.1,53697.8,20297.5,187.7724,214.7912,81.19,1.7344,119,0,1
121,2,46942.8,53695.0,20303.8,187.7712,214.78,81.2152,0.8125,120,0,1
122,2,46942.3,53692.0,20312.2,187.7692,214.768,81.2488,0.7578,121,0,1
123,2,46941.2,53694.2,20318.0,187.7648,214.7768,81.272,0.8125,122,0,1
124,2,46938.7,53695.2,20322.8,187.7548,214.7808,81.2912,1.1914,123,0,1
125,2,46935.8,53694.1,20329.0,187.7432,214.7764,81.316,1.3008,124,0,1
126,2,46931.3,53690.3,20336.5,187.7252,214.7612,81.346,1.2461,125,0,1
127,2,46925.6,53684.6,20347.8,187.7024,214.7384,81.3912,0.0117,126,0,1
128,2,46918.3,53677.1,20362.8,187.6732,214.7084,81.4512,0.8125,127,0,1
129,2,46912.3,53670.9,20375.2,187.6492,214.6836,81.5008,1.7344,128,0,1
130,2,46911.8,53667.4,20384.2,187.6472,214.6696,81.5368,0.0039,129,0,1
131,2,46908.6,53666.1,20393.2,187.6344,214.6644,81.5728,1.1914,130,0,1
132,2,46903.3,53661.0,20404.8,187.6132,214.644,81.6192,0.9219,131,0,1
133,2,46901.2,53661.1,20410.5,187.6048,214.6444,81.642,0.9766,132,0,1
134,2,46898.2,53658.8,20416.8,187.5928,214.6352,81.6672,1.3008,133,0,1
135,2,46896.7,53659.4,20422.0,187.5868,214.6376,81.688,0.4883,134,0,1
136,2,46894.9,53657.5,20428.0,187.5796,214.63,81.712,0.7031,135,0,1
137,2,46894.6,53658.4,20431.8,187.5784,214.6336,81.7272,0.7031,136,0,1
138,2,46893.1,53654.6,20441.0,187.5724,214.6184,81.764,1.5156,137,0,1
139,2,46892.8,53653.2,20444.2,187.5712,214.6128,81.7768,0.0117,138,0,1
140,2,46887.2,53647.2,20456.2,187.5488,214.5888,81.8248,1.2461,139,0,1
141,2,46880.2,53641.2,20468.0,187.5208,214.5648,81.872,1.0273,140,0,1
142,2,46872.3,53634.4,20481.5,187.4892,214.5376,81.926,1.0273,141,0,1
143,2,46866.9,53628.4,20494.0,187.4676,214.5136,81.976,1.625,142,0,1
144,2,46864.2,53626.2,20498.2,187.4568,214.5048,81.9928,0.8125,143,0,1
145,2,46860.2,53623.0,20507.0,187.4408,214.492,82.028,0.0039,144,0,1
146,2,46859.1,53625.8,20510.8,187.4364,214.5032,82.0432,1.0273,145,0,1
147,2,46857.3,53624.4,20517.5,187.4292,214.4976,82.07,1.7891,146,0,1
148,2,46850.4,53617.4,20531.8,187.4016,214.4696,82.1272,1.1367,147,0,1
149,2,46844.7,53613.1,20540.2,187.3788,214.4524,82.1608,1.2461,148,0,1
150,2,46840.4,53608.8,20549.0,187.3616,214.4352,82.196,1.625,149,0,1
151,2,46837.8,53604.8,20557.8,187.3512,214.4192,82.2312,0.0195,150,0,1
152,2,46831.7,53598.8,20569.8,187.3268,214.3952,82.2792,1.625,151,0,1
153,2,46826.4,53595.9,20578.5,187.3056,214.3836,82.314,1.0273,152,0,1
154,2,46823.8,53595.6,20583.8,187.2952,214.3824,82.3352,0.4883,153,0,1
155,2,46816.3,53589.4,20597.2,187.2652,214.3576,82.3888,1.1914,154,0,1
156,2,46814.4,53589.3,20602.2,187.2576,214.3572,82.4088,1.4102,155,0,1
157,2,46810.8,53585.6,20612.2,187.2432,214.3424,82.4488,1.3008,156,0,1
158,2,46802.7,53578.9,20626.5,187.2108,214.3156,82.506,1.1914,157,0,1
159,2,46800.8,53579.8,20630.2,187.2032,214.3192,82.5208,1.3008,158,0,1
160,2,46799.6,53576.1,20632.8,187.1984,214.3044,82.5312,0.0234,159,0,1
161,2,46798.2,53572.7,20639.8,187.1928,214.2908,82.5592,0.5977,160,0,1
162,2,46798.4,53573.1,20645.2,187.1936,214.2924,82.5808,1.082,161,0,1
163,2,46801.2,53573.5,20652.5,187.2048,214.294,82.61,0.543,162,0,1
164,2,46804.2,53578.4,20660.0,187.2168,214.3136,82.64,1.4102,163,0,1
165,2,46806.4,53584.1,20664.2,187.2256,214.3364,82.6568,0.5977,164,0,1
166,2,46810.4,53586.6,20668.0,187.2416,214.3464,82.672,0.543,165,0,1
167,2,46815.9,53586.6,20673.5,187.2636,214.3464,82.694,0.543,166,0,1
168,2,46818.7,53586.8,20678.2,187.2748,214.3472,82.7128,0.3789,167,0,1
169,2,46826.7,53583.4,20695.0,187.3068,214.3336,82.78,0.8672,168,0,1
170,2,46832.0,53585.9,20706.0,187.328,214.3436,82.824,1.625,169,0,1
171,2,46835.9,53589.8,20715.2,187.3436,214.3592,82.8608,0.6484,170,0,1
172,2,46837.9,53588.9,20720.2,187.3516,214.3556,82.8808,0.7578,171,0,1
173,2,46840.5,53583.3,20726.0,187.362,214.3332,82.904,0.4883,172,0,1
174,2,46841.3,53580.6,20735.2,187.3652,214.3224,82.9408,1.1367,173,0,1
175,2,46842.6,53582.4,20738.5,187.3704,214.3296,82.954,0.5977,174,0,1
176,2,46843.8,53588.2,20740.5,187.3752,214.3528,82.962,0.6484,175,0,1
177,2,46844.9,53588.0,20748.8,187.3796,214.352,82.9952,0.9766,176,0,1
178,2,46847.4,53584.4,20757.2,187.3896,214.3376,83.0288,0.5977,177,0,1
179,2,46850.4,53582.9,20764.8,187.4016,214.3316,83.0592,1.082,178,0,1
180,2,46853.1,53584.0,20769.2,187.4124,214.336,83.0768,0.7031,179,0,1
181,2,46855.1,53588.9,20772.8,187.4204,214.3556,83.0912,0.6484,180,0,1
182,2,46857.7,53591.8,20776.5,187.4308,214.3672,83.106,1.3555,181,0,1
183,2,46860.8,53590.7,20784.0,187.4432,214.3628,83.136,0.543,182,0,1
184,2,46861.7,53591.4,20791.8,187.4468,214.3656,83.1672,1.5156,183,0,1
185,2,46864.8,53589.8,20806.0,187.4592,214.3592,83.224,0.0273,184,0,1
186,2,46867.4,53589.2,20820.0,187.4696,214.3568,83.28,0.9219,185,0,1
187,2,46871.8,53587.8,20829.8,187.4872,214.3512,83.3192,0.543,186,0,1
188,2,46874.2,53588.6,20832.5,187.4968,214.3544,83.33,0.0039,187,0,1
189,2,46875.5,53596.4,20835.8,187.502,214.3856,83.3432,0.8672,188,0,1
190,2,46878.6,53600.0,20839.2,187.5144,214.4,83.3568,0.4336,189,0,1
191,2,46883.6,53602.2,20841.0,187.5344,214.4088,83.364,0.8672,190,0,1
192,2,46887.9,53598.8,20841.8,187.5516,214.3952,83.3672,1.2461,191,0,1
193,2,46889.8,53594.1,20845.0,187.5592,214.3764,83.38,0.9766,192,0,1
194,2,46890.4,53591.8,20853.8,187.5616,214.3672,83.4152,0.7578,193,0,1
195,2,46889.2,53592.8,20861.2,187.5568,214.3712,83.4448,0.6484,194,0,1
196,2,46885.7,53590.2,20869.8,187.5428,214.3608,83.4792,0.8672,195,0,1
197,2,46884.3,53591.9,20873.2,187.5372,214.3676,83.4928,0.6484,196,0,1
198,2,46882.2,53588.4,20880.8,187.5288,214.3536,83.5232,0.9766,197,0,1
199,2,46879.2,53588.0,20886.8,187.5168,214.352,83.5472,0.6484,198,0,1
200,2,46877.9,53589.4,20892.2,187.5116,214.3576,83.5688,0.8125,199,0,1
201,2,46876.5,53586.4,20900.8,187.506,214.3456,83.6032,0.7031,200,0,1
202,2,46876.6,53586.4,20908.0,187.5064,214.3456,83.632,0.0039,201,0,1
203,2,46877.6,53590.3,20913.5,187.5104,214.3612,83.654,0.6484,202,0,1
204,2,46879.1,53590.3,20919.0,187.5164,214.3612,83.676,0.9766,203,0,1
205,2,46882.9,53591.6,20922.8,187.5316,214.3664,83.6912,1.3008,204,0,1
206,2,46886.1,53589.9,20928.2,187.5444,214.3596,83.7128,1.4609,205,0,1
207,2,46889.2,53585.5,20938.5,187.5568,214.342,83.754,0.0039,206,0,1
208,2,46892.0,53584.7,20943.2,187.568,214.3388,83.7728,1.082,207,0,1
209,2,46893.2,53590.1,20945.2,187.5728,214.3604,83.7808,0.4883,208,0,1
210,2,46894.8,53591.8,20950.8,187.5792,214.3672,83.8032,0.9766,209,0,1
211,2,46894.8,53586.6,20962.2,187.5792,214.3464,83.8488,1.1914,210,0,1
212,2,46894.9,53587.6,20967.5,187.5796,214.3504,83.87,1.1914,211,0,1
213,2,46895.5,53593.4,20969.0,187.582,214.3736,83.876,0.6484,212,0,1
214,2,46897.7,53597.3,20972.2,187.5908,214.3892,83.8888,0.7031,213,0,1
215,2,46900.4,53595.2,20978.5,187.6016,214.3808,83.914,0.9219,214,0,1
216,2,46900.5,53594.3,20985.2,187.602,214.3772,83.9408,0.7031,215,0,1
217,2,46899.5,53591.2,20997.0,187.598,214.3648,83.988,0.0039,216,0,1
218,2,46900.3,53591.2,21002.5,187.6012,214.3648,84.01,1.0273,217,0,1
219,2,46900.1,53588.0,21010.8,187.6004,214.352,84.0432,0.6484,218,0,1
220,2,46900.2,53589.3,21014.0,187.6008,214.3572,84.056,0.543,219,0,1
221,2,46900.7,53587.6,21020.2,187.6028,214.3504,84.0808,1.5156,220,0,1
222,2,46902.8,53589.3,21025.8,187.6112,214.3572,84.1032,0.4336,221,0,1
223,2,46905.5,53588.7,21033.8,187.622,214.3548,84.1352,1.0273,222,0,1
224,2,46906.6,53585.4,21036.0,187.6264,214.3416,84.144,0.6484,223,0,1
225,2,46908.7,53590.1,21041.0,187.6348,214.3604,84.164,0.0078,224,0,1
226,2,46910.6,53598.2,21044.2,187.6424,214.3928,84.1768,0.5977,225,0,1
227,2,46909.5,53591.0,21063.8,187.638,214.364,84.2552,1.5703,226,0,1
228,2,46910.8,53586.9,21072.8,187.6432,214.3476,84.2912,1.1367,227,0,1
229,2,46911.8,53587.8,21089.8,187.6472,214.3512,84.3592,0.4336,228,0,1
230,2,46913.2,53587.1,21102.5,187.6528,214.3484,84.41,0.9219,229,0,1
231,2,46914.2,53584.1,21112.5,187.6568,214.3364,84.45,1.3555,230,0,1
232,2,46910.4,53577.6,21128.2,187.6416,214.3104,84.5128,0.9219,231,0,1
233,2,46909.8,53578.6,21132.0,187.6392,214.3144,84.528,1.6797,232,0,1
234,2,46901.6,53571.6,21146.5,187.6064,214.2864,84.586,1.3008,233,0,1
235,2,46898.4,53567.1,21156.5,187.5936,214.2684,84.626,0.9219,234,0,1
236,2,46897.4,53568.3,21159.8,187.5896,214.2732,84.6392,0.9766,235,0,1
237,2,46896.9,53564.8,21161.2,187.5876,214.2592,84.6448,0.1055,236,0,1
238,2,46896.5,53562.0,21167.2,187.586,214.248,84.6688,1.4609,237,0,1
239,2,46896.8,53562.6,21171.0,187.5872,214.2504,84.684,0.6484,238,0,1
240,2,46895.9,53560.4,21180.0,187.5836,214.2416,84.72,0.4883,239,0,1
241,2,46895.1,53563.5,21184.5,187.5804,214.254,84.738,0.4336,240,0,1
242,2,46894.8,53562.7,21190.2,187.5792,214.2508,84.7608,1.3555,241,0,1
243,2,46894.4,53555.4,21199.5,187.5776,214.2216,84.798,0.0039,242,0,1
244,2,46894.9,53547.4,21202.5,187.5796,214.1896,84.81,1.5703,243,0,1
245,2,46894.2,53538.1,21203.2,187.5768,214.1524,84.8128,1.4609,244,0,1
246,2,46888.6,53533.4,21207.5,187.5544,214.1336,84.83,0.5,245,0,1
247,2,46883.1,53529.0,21211.8,187.5324,214.116,84.8472,0.5,246,0,1
248,2,46877.4,53524.2,21216.0,187.5096,214.0968,84.864,0.5,247,0,1
249,2,46871.8,53519.6,21220.2,187.4872,214.0784,84.8808,0.5,248,0,1
250,2,46859.6,53513.3,21228.2,187.4384,214.0532,84.9128,0.9219,249,0,1
251,2,46855.6,53507.1,21230.2,187.4224,214.0284,84.9208,0.9219,250,0,1
252,2,46849.8,53500.7,21235.2,187.3992,214.0028,84.9408,0.8125,251,0,1
253,2,46844.5,53491.8,21236.2,187.378,213.9672,84.9448,0.6484,252,0,1
254,2,46839.1,53487.1,21239.0,187.3564,213.9484,84.956,1.3555,253,0,1
255,2,46830.4,53476.3,21242.8,187.3216,213.9052,84.9712,0.0078,254,0,1
256,2,46820.9,53465.9,21242.2,187.2836,213.8636,84.9688,0.4883,255,0,1
257,2,46814.8,53457.2,21239.5,187.2592,213.8288,84.958,0.0039,256,0,1
258,2,46807.7,53450.1,21239.5,187.2308,213.8004,84.958,0.3789,257,0,1
259,2,46804.8,53443.1,21238.5,187.2192,213.7724,84.954,0.4336,258,0,1
260,2,46802.4,53441.6,21239.2,187.2096,213.7664,84.9568,0.0156,259,0,1
261,2,46800.6,53447.6,21241.5,187.2024,213.7904,84.966,0.543,260,0,1
262,2,46797.4,53445.7,21241.2,187.1896,213.7828,84.9648,0.8125,261,0,1
263,2,46794.1,53436.5,21238.8,187.1764,213.746,84.9552,0.6484,262,0,1
264,2,46791.6,53430.5,21236.2,187.1664,213.722,84.9448,0.0078,263,0,1
265,2,46789.7,53437.0,21236.5,187.1588,213.748,84.946,0.3789,264,0,1
266,2,46786.0,53431.6,21232.8,187.144,213.7264,84.9312,2.707,265,0,1
267,2,46784.3,53420.8,21228.8,187.1372,213.6832,84.9152,1.8398,266,0,1
268,2,46783.7,53414.8,21224.0,187.1348,213.6592,84.896,0.7578,267,0,1
269,2,46782.2,53412.9,21219.8,187.1288,213.6516,84.8792,1.3008,268,0,1
270,2,46781.8,53408.7,21216.2,187.1272,213.6348,84.8648,1.4102,269,0,1
271,2,46780.5,53400.4,21213.0,187.122,213.6016,84.852,0.9766,270,0,1
272,2,46777.9,53397.1,21211.5,187.1116,213.5884,84.846,0.6484,271,0,1
273,2,46779.1,53404.4,21214.2,187.1164,213.6176,84.8568,0.0117,272,0,1
274,2,46776.2,53407.7,21214.0,187.1048,213.6308,84.856,0.5977,273,0,1
275,2,46770.2,53403.3,21211.8,187.0808,213.6132,84.8472,0.7578,274,0,1
276,2,46763.3,53392.4,21209.8,187.0532,213.5696,84.8392,1.0273,275,0,1
277,2,46758.0,53384.9,21210.5,187.032,213.5396,84.842,0.5977,276,0,1
278,2,46755.4,53383.3,21213.5,187.0216,213.5332,84.854,0.4883,277,0,1
279,2,46751.6,53376.5,21213.0,187.0064,213.506,84.852,1.4609,278,0,1
280,2,46748.7,53368.2,21211.0,186.9948,213.4728,84.844,1.5703,279,0,1
281,2,46746.1,53358.4,21209.2,186.9844,213.4336,84.8368,0.0391,280,0,1
282,2,46742.3,53351.8,21209.8,186.9692,213.4072,84.8392,0.9766,281,0,1
283,2,46739.2,53340.7,21207.8,186.9568,213.3628,84.8312,0.9219,282,0,1
284,2,46735.2,53333.8,21204.8,186.9408,213.3352,84.8192,0.7578,283,0,1
285,2,46730.8,53332.5,21202.0,186.9232,213.33,84.808,2.0586,284,0,1
286,2,46726.5,53324.5,21201.0,186.906,213.298,84.804,0.8672,285,0,1
287,2,46723.8,53316.1,21198.8,186.8952,213.2644,84.7952,0.6484,286,0,1
288,2,46716.4,53311.2,21199.5,186.8656,213.2448,84.798,0.0078,287,0,1
289,2,46712.1,53304.8,21199.0,186.8484,213.2192,84.796,0.5977,288,0,1
290,2,46708.4,53302.2,21199.5,186.8336,213.2088,84.798,0.6484,289,0,1
291,2,46703.9,53296.3,21201.2,186.8156,213.1852,84.8048,0.5,290,0,1
292,2,46699.5,53290.4,21203.2,186.798,213.1616,84.8128,0.5,291,0,1
293,2,46695.0,53284.4,21205.2,186.78,213.1376,84.8208,0.5,292,0,1
294,2,46690.5,53278.5,21207.0,186.762,213.114,84.828,0.5,293,0,1
295,2,46684.0,53274.9,21210.5,186.736,213.0996,84.842,0.9219,294,0,1
296,2,46679.0,53264.3,21210.8,186.716,213.0572,84.8432,2.0039,295,0,1
297,2,46671.4,53250.2,21212.8,186.6856,213.0008,84.8512,0.6484,296,0,1
298,2,46669.8,53244.8,21212.8,186.6792,212.9792,84.8512,0.0078,297,0,1
299,2,46666.2,53241.9,21215.0,186.6648,212.9676,84.86,0.543,298,0,1
300,2,46663.8,53236.2,21215.0,186.6552,212.9448,84.86,0.3242,299,0,1
301,2,46657.3,53223.7,21211.8,186.6292,212.8948,84.8472,0.6484,300,0,1
302,2,46650.6,53215.5,21210.2,186.6024,212.862,84.8408,0.543,301,0,1
303,2,46645.6,53205.3,21210.5,186.5824,212.8212,84.842,0.8672,302,0,1
304,2,46644.1,53198.7,21210.0,186.5764,212.7948,84.84,0.5977,303,0,1
305,2,46644.7,53206.2,21213.2,186.5788,212.8248,84.8528,0.0078,304,0,1
306,2,46642.3,53202.1,21215.5,186.5692,212.8084,84.862,0.8125,305,0,1
307,2,46638.1,53192.6,21214.5,186.5524,212.7704,84.858,0.4336,306,0,1
308,2,46632.9,53186.6,21217.0,186.5316,212.7464,84.868,0.7031,307,0,1
309,2,46630.7,53182.6,21221.5,186.5228,212.7304,84.886,0.3242,308,0,1
310,2,46625.8,53178.3,21226.0,186.5032,212.7132,84.904,1.0273,309,0,1
311,2,46620.3,53169.8,21228.0,186.4812,212.6792,84.912,0.6484,310,0,1
312,2,46616.8,53159.3,21227.5,186.4672,212.6372,84.91,0.9219,311,0,1
313,2,46613.8,53154.8,21229.2,186.4552,212.6192,84.9168,0.8125,312,0,1
314,2,46612.3,53146.8,21230.5,186.4492,212.5872,84.922,0.0312,313,0,1
315,2,46610.2,53138.4,21235.2,186.4408,212.5536,84.9408,0.7031,314,0,1
