id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
54,3,12805.5,43094.2,23191.0,51.222,172.3768,92.764,0.6484,53,0,2
55,3,12808.2,43099.0,23187.8,51.2328,172.396,92.7512,0.9766,54,0,2
56,3,12811.0,43106.0,23185.5,51.244,172.424,92.742,0.543,55,0,2
57,3,12816.8,43115.2,23182.5,51.2672,172.4608,92.73,0.0039,56,0,2
58,3,12821.2,43124.2,23180.5,51.2848,172.4968,92.722,0.3242,57,0,2
59,3,12823.5,43131.8,23179.5,51.294,172.5272,92.718,0.8125,58,0,2
60,3,12825.5,43143.5,23179.5,51.302,172.574,92.718,0.8672,59,0,2
61,3,12828.0,43151.8,23177.2,51.312,172.6072,92.7088,1.082,60,0,2
62,3,12831.0,43161.0,23176.0,51.324,172.644,92.704,0.0039,61,1,2
63,3,12779.5,43028.2,23223.5,51.118,172.1128,92.894,0.0117,13,0,2
64,3,12770.5,43033.0,23227.8,51.082,172.132,92.9112,0.0195,13,0,2
65,3,12769.5,43036.8,23230.8,51.078,172.1472,92.9232,0.7031,64,0,2
66,3,12765.5,43043.8,23237.8,51.062,172.1752,92.9512,0.0039,65,0,2
67,3,12762.8,43055.2,23247.8,51.0512,172.2208,92.9912,0.3789,66,0,2
68,3,12761.5,43064.2,23255.8,51.046,172.2568,93.0232,0.3242,67,0,2
69,3,12757.2,43078.5,23268.0,51.0288,172.314,93.072,0.3242,68,0,2
70,3,12755.0,43083.8,23274.5,51.02,172.3352,93.098,1.082,69,0,2
71,3,12754.8,43087.2,23276.5,51.0192,172.3488,93.106,0.5,70,0,2
72,3,12754.5,43091.2,23278.5,51.018,172.3648,93.114,0.5,71,1,2
73,3,12761.8,43030.0,23195.5,51.0472,172.12,92.782,0.0039,15,0,2
74,3,12768.2,43033.0,23191.5,51.0728,172.132,92.766,1.7891,73,0,2
75,3,12756.5,43033.0,23196.2,51.026,172.132,92.7848,0.8125,15,0,2
76,3,12757.2,43038.2,23193.8,51.0288,172.1528,92.7752,1.1367,75,0,2
77,3,12738.0,43001.0,23199.5,50.952,172.004,92.798,0.1133,18,0,2
78,3,12732.2,43001.8,23198.5,50.9288,172.0072,92.794,2.2227,77,0,2
79,3,12721.2,43003.8,23199.2,50.8848,172.0152,92.7968,2.4375,78,0,2
80,3,12739.5,42994.5,23205.5,50.958,171.978,92.822,0.0039,18,0,2
81,3,12744.2,42986.2,23209.5,50.9768,171.9448,92.838,0.7031,80,0,2
82,3,12750.8,42978.2,23215.2,51.0032,171.9128,92.8608,0.6484,81,0,2
83,2,12877.0,43053.5,23237.2,51.508,172.214,92.9488,1.1367,35,0,2
84,2,12870.2,43056.2,23242.2,51.4808,172.2248,92.9688,0.0078,35,0,2
85,2,12869.2,43061.8,23247.2,51.4768,172.2472,92.9888,0.4336,84,0,2
86,3,12775.0,42981.8,23201.8,51.1,171.9272,92.8072,0.3242,38,0,3
87,3,12778.5,42991.0,23206.0,51.114,171.964,92.824,0.9766,38,0,3
88,3,12785.8,42989.8,23205.0,51.1432,171.9592,92.82,0.9219,87,0,3
89,3,12788.0,42985.5,23203.8,51.152,171.942,92.8152,1.5703,88,0,3
90,3,12793.5,42987.0,23203.8,51.174,171.948,92.8152,0.5,89,0,3
91,3,12798.8,42988.2,23203.5,51.1952,171.9528,92.814,0.5,90,0,3
92,3,12804.2,42989.5,23203.5,51.2168,171.958,92.814,0.5,91,0,3
93,3,12810.2,42991.5,23205.2,51.2408,171.966,92.8208,0.5,92,0,3
94,3,12816.5,42993.5,23207.2,51.266,171.974,92.8288,0.5,93,0,3
95,3,12822.5,42995.5,23209.0,51.29,171.982,92.836,0.5,94,0,3
96,3,12828.8,42997.5,23211.0,51.3152,171.99,92.844,0.5,95,0,3
97,3,12833.0,43001.8,23212.0,51.332,172.0072,92.848,0.0039,96,0,3
98,3,12839.0,42999.8,23213.2,51.356,171.9992,92.8528,1.2461,97,0,3
99,3,12848.2,42998.2,23214.8,51.3928,171.9928,92.8592,0.8125,98,0,3
100,3,12851.2,42999.2,23216.0,51.4048,171.9968,92.864,0.8125,99,0,3
101,3,12855.5,42996.2,23215.8,51.422,171.9848,92.8632,0.0039,100,0,3
102,3,12860.5,42995.8,23217.8,51.442,171.9832,92.8712,0.9766,101,0,3
103,3,12863.5,42999.5,23221.2,51.454,171.998,92.8848,0.7031,102,0,3
104,3,12866.8,43000.2,23223.8,51.4672,172.0008,92.8952,0.3789,103,0,3
105,3,12873.2,42999.0,23224.5,51.4928,171.996,92.898,0.3789,104,0,3
106,3,12876.2,43002.8,23226.0,51.5048,172.0112,92.904,0.4883,105,0,3
107,3,12881.8,43006.5,23225.0,51.5272,172.026,92.9,1.0273,106,0,3
108,3,12887.5,43007.2,23225.8,51.55,172.0288,92.9032,1.1367,107,0,3
109,3,12893.2,43003.8,23225.0,51.5728,172.0152,92.9,2.2734,108,0,3
110,3,12896.0,43003.2,23226.2,51.584,172.0128,92.9048,1.1367,109,0,3
111,3,12896.5,43009.0,23228.8,51.586,172.036,92.9152,0.7578,110,0,3
112,3,12902.0,43013.5,23233.2,51.608,172.054,92.9328,0.0039,111,0,3
113,3,12908.0,43014.2,23236.0,51.632,172.0568,92.944,1.8945,112,0,3
114,3,12914.5,43013.0,23235.5,51.658,172.052,92.942,0.4883,113,0,3
115,3,12918.0,43016.5,23236.2,51.672,172.066,92.9448,0.6484,114,0,3
116,3,12920.2,43021.8,23238.8,51.6808,172.0872,92.9552,1.2461,115,0,3
117,3,12923.2,43023.8,23240.0,51.6928,172.0952,92.96,0.7578,116,0,3
118,3,12925.2,43029.2,23242.8,51.7008,172.1168,92.9712,0.8125,117,0,3
119,3,12928.2,43029.2,23244.8,51.7128,172.1168,92.9792,1.5156,118,0,3
120,3,12935.0,43025.0,23244.2,51.74,172.1,92.9768,0.8125,119,0,3
121,3,12938.2,43021.5,23242.8,51.7528,172.086,92.9712,0.4883,120,0,3
122,3,12940.0,43027.5,23245.8,51.76,172.11,92.9832,0.0078,121,0,3
123,3,12945.2,43030.8,23246.5,51.7808,172.1232,92.986,1.0273,122,0,3
124,3,12952.2,43031.5,23245.8,51.8088,172.126,92.9832,0.3242,123,0,3
125,3,12959.2,43029.5,23244.5,51.8368,172.118,92.978,0.8125,124,0,3
126,3,12963.0,43031.5,23244.8,51.852,172.126,92.9792,0.9766,125,1,3
127,3,12811.8,42996.2,23234.2,51.2472,171.9848,92.9368,0.0078,44,0,3
128,3,12819.5,42993.0,23236.2,51.278,171.972,92.9448,0.6484,127,0,3
129,3,12824.0,42989.2,23236.2,51.296,171.9568,92.9448,1.082,128,0,3
130,3,12836.2,42982.5,23241.0,51.3448,171.93,92.964,0.0039,129,0,3
131,3,12846.5,42976.8,23246.0,51.386,171.9072,92.984,0.7578,130,0,3
132,3,12849.2,42972.5,23247.0,51.3968,171.89,92.988,0.9219,131,0,3
133,3,12852.0,42969.2,23250.0,51.408,171.8768,93.0,0.0117,132,0,3
134,3,12859.8,42964.0,23255.8,51.4392,171.856,93.0232,0.5977,133,0,3
135,3,12864.8,42959.8,23260.5,51.4592,171.8392,93.042,0.5977,134,0,3
136,3,12867.8,42954.8,23262.0,51.4712,171.8192,93.048,1.1367,135,0,3
137,3,12869.2,42956.8,23263.2,51.4768,171.8272,93.0528,0.1289,136,0,3
138,3,12874.8,42953.5,23266.0,51.4992,171.814,93.064,0.6484,137,0,3
139,3,12877.5,42949.2,23267.8,51.51,171.7968,93.0712,1.1914,138,0,3
140,3,12878.0,42944.2,23274.0,51.512,171.7768,93.096,1.3008,139,0,3
141,3,12878.0,42937.0,23275.0,51.512,171.748,93.1,0.9766,140,0,3
142,3,12878.2,42929.5,23272.2,51.5128,171.718,93.0888,0.6484,141,1,3
143,3,12812.0,42996.2,23234.0,51.248,171.9848,92.936,0.0078,44,0,3
144,3,12819.8,42996.5,23233.2,51.2792,171.986,92.9328,0.8672,143,0,3
145,3,12822.0,43000.8,23234.5,51.288,172.0032,92.938,0.7031,144,0,3
146,3,12827.0,42998.5,23234.0,51.308,171.994,92.936,0.0078,145,0,3
147,3,12833.5,42999.0,23235.0,51.334,171.996,92.94,0.9219,146,0,3
148,3,12837.5,42995.2,23235.8,51.35,171.9808,92.9432,0.8672,147,0,3
149,3,12841.8,42995.8,23236.5,51.3672,171.9832,92.946,0.7031,148,0,3
150,3,12851.8,42995.5,23240.0,51.4072,171.982,92.96,0.0078,149,0,3
151,3,12857.8,42997.0,23243.0,51.4312,171.988,92.972,0.9766,150,0,3
152,3,12868.5,42994.2,23246.2,51.474,171.9768,92.9848,0.4883,151,0,3
153,3,12873.2,42995.0,23248.2,51.4928,171.98,92.9928,1.082,152,0,3
154,3,12875.2,42995.2,23248.8,51.5008,171.9808,92.9952,0.0586,153,0,3
155,3,12888.0,42991.2,23247.2,51.552,171.9648,92.9888,0.5977,154,0,3
156,3,12891.0,42994.2,23248.5,51.564,171.9768,92.994,0.0078,155,0,3
157,3,12892.2,43004.5,23252.2,51.5688,172.018,93.0088,0.5,156,0,3
158,3,12898.8,43003.5,23253.8,51.5952,172.014,93.0152,0.5,157,0,3
159,3,12905.2,43002.8,23255.2,51.6208,172.0112,93.0208,0.5,158,0,3
160,3,12911.5,43001.8,23256.8,51.646,172.0072,93.0272,0.9219,159,0,3
161,3,12914.5,43006.2,23259.0,51.658,172.0248,93.036,0.0156,160,0,3
162,3,12922.2,43009.0,23261.2,51.6888,172.036,93.0448,0.543,161,0,3
163,3,12928.2,43009.0,23262.5,51.7128,172.036,93.05,0.7578,162,0,3
164,3,12940.5,43007.2,23265.8,51.762,172.0288,93.0632,0.5977,163,0,3
165,3,12945.0,43007.5,23269.0,51.78,172.03,93.076,3.6836,164,0,3
166,3,12948.2,43006.0,23267.5,51.7928,172.024,93.07,0.7031,165,0,3
167,3,12955.0,43011.8,23271.2,51.82,172.0472,93.0848,0.9219,166,1,3
168,3,12797.2,43051.5,23214.2,51.1888,172.206,92.8568,0.9219,45,0,3
169,3,12801.0,43054.2,23216.2,51.204,172.2168,92.8648,0.8672,168,0,3
170,3,12802.2,43058.2,23218.0,51.2088,172.2328,92.872,0.7578,169,0,3
171,3,12796.2,43047.0,23211.0,51.1848,172.188,92.844,0.3242,45,0,3
172,3,12800.8,43052.2,23208.8,51.2032,172.2088,92.8352,0.8672,171,0,3
173,3,12804.8,43056.2,23208.2,51.2192,172.2248,92.8328,0.9766,172,0,3
174,3,12806.8,43061.2,23209.8,51.2272,172.2448,92.8392,0.0195,173,0,3
175,3,12809.5,43065.0,23208.2,51.238,172.26,92.8328,1.0273,174,0,3
176,3,12819.0,43070.2,23203.5,51.276,172.2808,92.814,1.082,175,0,3
177,3,12827.0,43076.0,23201.8,51.308,172.304,92.8072,0.4883,176,0,3
178,3,12831.8,43083.2,23202.0,51.3272,172.3328,92.808,0.0078,177,0,3
179,3,12838.0,43087.0,23200.8,51.352,172.348,92.8032,0.543,178,0,3
180,3,12842.8,43094.8,23201.5,51.3712,172.3792,92.806,0.7578,179,0,3
181,3,12850.0,43098.0,23201.0,51.4,172.392,92.804,1.1367,180,0,3
182,3,12857.8,43101.5,23197.5,51.4312,172.406,92.79,1.1914,181,0,3
183,3,12860.5,43105.5,23196.5,51.442,172.422,92.786,0.6484,182,0,3
184,3,12862.5,43111.0,23197.5,51.45,172.444,92.79,0.5977,183,0,3
185,3,12865.5,43113.5,23195.2,51.462,172.454,92.7808,1.3008,184,0,3
186,3,12866.0,43119.8,23198.0,51.464,172.4792,92.792,0.0469,185,0,3
187,3,12868.8,43124.8,23198.5,51.4752,172.4992,92.794,0.4883,186,0,3
188,3,12872.2,43125.5,23199.2,51.4888,172.502,92.7968,1.1914,187,0,3
189,3,12876.2,43123.2,23198.0,51.5048,172.4928,92.792,2.6016,188,0,3
190,3,12881.2,43126.2,23197.2,51.5248,172.5048,92.7888,0.7578,189,0,3
191,3,12886.5,43127.5,23194.0,51.546,172.51,92.776,0.543,190,0,3
192,3,12891.5,43133.0,23193.8,51.566,172.532,92.7752,1.2461,191,0,3
193,3,12895.2,43141.0,23195.2,51.5808,172.564,92.7808,0.7031,192,0,3
194,3,12901.0,43147.8,23195.5,51.604,172.5912,92.782,0.7031,193,0,3
195,3,12906.2,43149.0,23193.8,51.6248,172.596,92.7752,0.543,194,0,3
196,3,12908.8,43150.5,23193.0,51.6352,172.602,92.772,0.0039,195,0,3
197,3,12910.2,43156.8,23194.8,51.6408,172.6272,92.7792,0.4883,196,1,3
198,3,12783.0,43025.8,23224.8,51.132,172.1032,92.8992,0.5977,63,0,3
199,3,12780.0,43033.2,23229.5,51.12,172.1328,92.918,0.7031,63,0,3
200,3,12781.5,43036.5,23239.5,51.126,172.146,92.958,0.6484,199,0,3
201,3,12781.8,43035.8,23245.0,51.1272,172.1432,92.98,1.082,200,0,3
202,3,12780.2,43039.8,23249.5,51.1208,172.1592,92.998,0.9766,201,0,3
203,3,12777.2,43041.2,23253.8,51.1088,172.1648,93.0152,0.7031,202,0,3
204,3,12776.8,43038.0,23260.5,51.1072,172.152,93.042,0.9219,203,0,3
205,3,12778.2,43035.0,23264.8,51.1128,172.14,93.0592,0.7578,204,0,3
206,3,12778.0,43035.8,23270.8,51.112,172.1432,93.0832,0.7031,205,0,3
207,3,12777.5,43034.0,23279.8,51.11,172.136,93.1192,1.2461,206,0,3
208,3,12777.8,43030.5,23287.2,51.1112,172.122,93.1488,0.7578,207,0,3
209,3,12776.5,43029.2,23295.2,51.106,172.1168,93.1808,0.9219,208,0,3
210,3,12776.5,43028.5,23303.5,51.106,172.114,93.214,0.9766,209,0,3
211,3,12778.0,43030.0,23313.5,51.112,172.12,93.254,0.543,210,0,3
212,3,12778.5,43037.2,23322.5,51.114,172.1488,93.29,0.3789,211,0,3
213,3,12779.2,43038.2,23332.2,51.1168,172.1528,93.3288,1.1367,212,0,3
214,3,12781.5,43044.5,23342.8,51.126,172.178,93.3712,1.3008,213,0,3
215,3,12782.5,43049.0,23351.2,51.13,172.196,93.4048,1.0273,214,0,3
216,3,12780.5,43053.0,23356.8,51.122,172.212,93.4272,0.8125,215,1,3
217,3,12779.0,43035.2,23183.8,51.116,172.1408,92.7352,0.0039,74,0,3
218,3,12783.8,43034.8,23178.2,51.1352,172.1392,92.7128,0.4336,217,0,3
219,3,12789.2,43036.2,23173.2,51.1568,172.1448,92.6928,0.7578,218,0,3
220,3,12771.2,43042.0,23189.2,51.0848,172.168,92.7568,0.0117,74,0,3
221,3,12775.0,43048.2,23181.0,51.1,172.1928,92.724,0.8672,220,0,3
222,3,12776.8,43051.8,23179.2,51.1072,172.2072,92.7168,0.9219,221,0,3
223,3,12778.5,43054.2,23175.2,51.114,172.2168,92.7008,0.0039,222,0,3
224,3,12762.0,43050.8,23186.8,51.048,172.2032,92.7472,0.7031,76,0,3
225,3,12763.2,43057.5,23186.2,51.0528,172.23,92.7448,0.8672,224,0,3
226,3,12764.5,43059.8,23184.5,51.058,172.2392,92.738,0.8125,225,0,3
227,3,12753.0,43046.5,23190.2,51.012,172.186,92.7608,0.8672,76,0,3
228,3,12750.8,43054.0,23190.0,51.0032,172.216,92.76,0.9219,227,0,3
229,3,12748.2,43059.8,23188.0,50.9928,172.2392,92.752,0.0039,228,0,3
230,3,12745.5,43063.8,23184.5,50.982,172.2552,92.738,0.4336,229,0,3
231,3,12737.5,43070.8,23176.2,50.95,172.2832,92.7048,0.9219,230,0,3
232,3,12717.2,42998.5,23196.8,50.8688,171.994,92.7872,0.0586,79,0,3
233,3,12711.0,42996.5,23193.5,50.844,171.986,92.774,1.6797,232,0,3
234,3,12709.0,43002.0,23206.0,50.836,172.008,92.824,0.5977,79,0,3
235,3,12757.8,42969.8,23217.8,51.0312,171.8792,92.8712,0.7031,82,0,3
236,3,12760.2,42962.2,23218.8,51.0408,171.8488,92.8752,0.9766,235,0,3
237,3,12763.0,42958.0,23222.5,51.052,171.832,92.89,0.6484,236,0,3
238,3,12765.8,42951.5,23224.0,51.0632,171.806,92.896,0.8672,237,0,3
239,3,12766.2,42944.8,23222.0,51.0648,171.7792,92.888,0.8125,238,0,3
240,3,12770.2,42938.8,23223.8,51.0808,171.7552,92.8952,1.1367,239,0,3
241,3,12774.5,42934.5,23228.0,51.098,171.738,92.912,1.1914,240,0,3
242,3,12776.5,42930.5,23229.0,51.106,171.722,92.916,0.9219,241,0,3
243,3,12777.8,42923.0,23233.0,51.1112,171.692,92.932,0.543,242,0,3
244,3,12780.0,42912.8,23233.5,51.12,171.6512,92.934,0.3242,243,0,3
245,3,12783.0,42904.8,23234.0,51.132,171.6192,92.936,0.5977,244,0,3
246,3,12787.5,42899.2,23239.0,51.15,171.5968,92.956,0.9766,245,0,3
247,3,12792.2,42893.2,23242.8,51.1688,171.5728,92.9712,1.4609,246,0,3
248,3,12794.2,42887.8,23243.8,51.1768,171.5512,92.9752,0.3789,247,0,3
249,3,12796.8,42882.2,23248.5,51.1872,171.5288,92.994,1.082,248,0,3
250,3,12797.0,42877.8,23249.2,51.188,171.5112,92.9968,0.9766,249,0,3
251,3,12801.2,42866.2,23254.2,51.2048,171.4648,93.0168,0.3242,250,0,3
252,3,12803.5,42852.2,23255.0,51.214,171.4088,93.02,0.9766,251,0,3
253,3,12804.8,42850.2,23255.8,51.2192,171.4008,93.0232,0.9766,252,1,3
254,3,12752.2,42975.0,23216.0,51.0088,171.9,92.864,0.0039,82,0,3
255,3,12752.5,42969.8,23221.5,51.01,171.8792,92.886,0.9766,254,0,3
256,3,12754.0,42965.2,23227.8,51.016,171.8608,92.9112,0.6484,255,0,3
257,3,12753.5,42958.5,23238.2,51.014,171.834,92.9528,0.8672,256,0,3
258,3,12753.5,42952.2,23247.8,51.014,171.8088,92.9912,1.3555,257,0,3
259,3,12756.8,42940.5,23262.8,51.0272,171.762,93.0512,0.8125,258,0,3
260,3,12758.2,42932.0,23271.2,51.0328,171.728,93.0848,1.3555,259,0,3
261,3,12758.8,42930.5,23274.2,51.0352,171.722,93.0968,0.5,260,1,3
262,2,12883.0,43053.8,23236.2,51.532,172.2152,92.9448,0.0078,83,0,3
263,2,12888.2,43051.5,23232.2,51.5528,172.206,92.9288,0.543,262,0,3
264,2,12892.0,43052.0,23234.0,51.568,172.208,92.936,1.8398,263,0,3
265,2,12896.5,43062.5,23237.5,51.586,172.25,92.95,0.0156,264,0,3
266,2,12902.8,43070.0,23238.5,51.6112,172.28,92.954,0.7578,265,0,3
267,2,12909.5,43071.5,23237.0,51.638,172.286,92.948,0.3242,266,0,3
268,2,12914.0,43077.5,23239.0,51.656,172.31,92.956,0.4883,267,0,3
269,2,12918.0,43079.2,23239.2,51.672,172.3168,92.9568,0.4883,268,0,3
270,2,12929.0,43075.0,23242.5,51.716,172.3,92.97,1.1914,269,0,3
271,2,12937.0,43074.8,23245.2,51.748,172.2992,92.9808,0.7578,270,0,3
272,2,12943.0,43078.0,23247.5,51.772,172.312,92.99,0.8125,271,0,3
273,2,12950.2,43076.8,23249.5,51.8008,172.3072,92.998,0.0078,272,0,3
274,2,12956.0,43079.8,23251.8,51.824,172.3192,93.0072,1.3555,273,0,3
275,2,12878.8,43051.5,23240.8,51.5152,172.206,92.9632,0.0078,83,0,3
276,2,12876.8,43046.8,23244.5,51.5072,172.1872,92.978,1.082,275,0,3
277,2,12875.8,43041.8,23250.8,51.5032,172.1672,93.0032,0.8672,276,0,3
278,2,12879.0,43038.0,23255.2,51.516,172.152,93.0208,0.9766,277,0,3
279,2,12879.0,43026.2,23254.0,51.516,172.1048,93.016,0.0117,278,0,3
280,2,12880.8,43016.2,23256.5,51.5232,172.0648,93.026,1.625,279,0,3
281,2,12879.8,43011.0,23258.2,51.5192,172.044,93.0328,1.3008,280,0,3
282,2,12878.5,43006.5,23263.5,51.514,172.026,93.054,0.9219,281,0,3
283,2,12878.2,43003.5,23263.5,51.5128,172.014,93.054,0.6484,282,0,3
284,2,12877.2,42988.5,23263.2,51.5088,171.954,93.0528,0.4336,283,0,3
285,2,12869.2,43067.2,23249.2,51.4768,172.2688,92.9968,0.0234,85,0,3
286,2,12869.5,43070.8,23247.5,51.478,172.2832,92.99,1.3555,285,0,3
287,2,12869.2,43074.5,23242.0,51.4768,172.298,92.968,0.9219,286,0,3
288,2,12868.5,43084.0,23238.2,51.474,172.336,92.9528,0.0039,287,0,3
289,2,12867.5,43091.2,23230.0,51.47,172.3648,92.92,1.1914,288,0,3
290,2,12869.0,43097.8,23226.2,51.476,172.3912,92.9048,0.9766,289,0,3
291,2,12870.5,43106.2,23218.8,51.482,172.4248,92.8752,0.8672,290,0,3
292,2,12871.0,43109.8,23219.2,51.484,172.4392,92.8768,0.6484,291,0,3
293,2,12872.8,43109.5,23213.5,51.4912,172.438,92.854,0.6484,292,0,3
294,2,12875.8,43113.8,23207.2,51.5032,172.4552,92.8288,1.1914,293,0,3
295,2,12874.8,43118.2,23204.0,51.4992,172.4728,92.816,0.5977,294,0,3
296,2,12873.0,43119.0,23200.8,51.492,172.476,92.8032,1.0273,295,0,3
297,2,12871.5,43125.5,23199.0,51.486,172.502,92.796,0.0039,296,0,3
298,2,12866.2,43129.0,23197.5,51.4648,172.516,92.79,1.3008,297,0,3
299,2,12862.0,43131.2,23194.5,51.448,172.5248,92.778,0.8672,298,0,3
300,2,12861.0,43130.8,23192.0,51.444,172.5232,92.768,0.8672,299,0,3
301,2,12862.0,43131.0,23189.5,51.448,172.524,92.758,0.043,300,0,3
302,2,12866.5,43135.5,23187.0,51.466,172.542,92.748,1.6797,301,0,3
303,2,12874.0,43140.0,23183.5,51.496,172.56,92.734,0.4336,302,0,3
304,2,12879.5,43147.0,23182.0,51.518,172.588,92.728,0.4336,303,0,3
305,2,12882.0,43150.8,23179.5,51.528,172.6032,92.718,1.082,304,0,3
306,2,12883.5,43157.2,23179.8,51.534,172.6288,92.7192,1.2461,305,0,3
307,2,12885.2,43163.2,23178.0,51.5408,172.6528,92.712,0.8672,306,0,3
308,2,12887.0,43166.5,23172.0,51.548,172.666,92.688,0.8672,307,0,3
309,2,12891.0,43170.5,23168.0,51.564,172.682,92.672,1.2461,308,0,3
310,2,12893.2,43178.2,23167.8,51.5728,172.7128,92.6712,0.3242,309,0,3
311,2,12896.5,43183.5,23162.8,51.586,172.734,92.6512,0.9219,310,0,3
312,2,12899.8,43189.0,23154.5,51.5992,172.756,92.618,0.7578,311,0,3
313,2,12901.0,43194.5,23150.0,51.604,172.778,92.6,0.9766,312,0,3
314,2,12902.8,43204.2,23146.5,51.6112,172.8168,92.586,1.3555,313,0,3
315,2,12904.0,43213.2,23150.2,51.616,172.8528,92.6008,0.8125,314,0,3
316,2,12905.0,43218.8,23149.5,51.62,172.8752,92.598,0.6484,315,0,3
317,2,12906.2,43226.0,23143.5,51.6248,172.904,92.574,0.5977,316,0,3
318,2,12907.2,43233.8,23141.5,51.6288,172.9352,92.566,0.3242,317,0,3
319,2,12910.0,43242.8,23135.5,51.64,172.9712,92.542,0.8672,318,0,3
320,2,12911.0,43243.2,23131.5,51.644,172.9728,92.526,0.0469,319,0,3
