id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
53,0,35713.2,53640.4,36878.2,142.8528,214.5616,147.5128,0.6484,52,0,1
54,0,35718.0,53635.8,36896.4,142.872,214.5432,147.5856,1.0273,53,0,1
55,0,35702.2,53652.9,36818.2,142.8088,214.6116,147.2728,0.5,1,0,1
56,0,35701.0,53657.4,36826.0,142.804,214.6296,147.304,0.5,55,0,1
57,0,35699.8,53661.8,36834.0,142.7992,214.6472,147.336,0.5,56,0,1
58,0,35698.8,53666.3,36841.8,142.7952,214.6652,147.3672,0.5,57,0,1
59,0,35697.5,53667.3,36847.4,142.79,214.6692,147.3896,0.9766,58,0,1
60,0,35697.0,53666.4,36854.9,142.788,214.6656,147.4196,0.7031,59,0,1
61,0,35696.8,53669.2,36858.2,142.7872,214.6768,147.4328,0.9219,60,0,1
62,0,35696.2,53671.6,36865.4,142.7848,214.6864,147.4616,0.7578,61,0,1
63,0,35696.0,53675.9,36870.3,142.784,214.7036,147.4812,0.8672,62,0,1
64,0,35695.8,53681.6,36877.4,142.7832,214.7264,147.5096,0.0117,63,0,1
65,0,35696.5,53685.4,36883.6,142.786,214.7416,147.5344,0.0039,64,0,1
66,0,35697.5,53685.3,36893.0,142.79,214.7412,147.572,1.0273,65,0,1
67,0,35700.5,53685.2,36897.9,142.802,214.7408,147.5916,1.082,66,0,1
68,0,35701.2,53688.8,36901.5,142.8048,214.7552,147.606,0.8125,67,0,1
69,0,35704.2,53690.2,36910.9,142.8168,214.7608,147.6436,1.4102,68,0,1
70,0,35708.0,53690.5,36916.3,142.832,214.762,147.6652,0.0391,69,0,1
71,0,35712.0,53693.1,36923.5,142.848,214.7724,147.694,1.082,70,0,1
72,0,35713.8,53696.5,36930.2,142.8552,214.786,147.7208,0.8672,71,0,1
73,0,35715.5,53697.0,36939.1,142.862,214.788,147.7564,0.6484,72,0,1
74,0,35717.0,53701.1,36945.1,142.868,214.8044,147.7804,0.3242,73,0,1
75,0,35718.8,53703.7,36953.1,142.8752,214.8148,147.8124,1.3008,74,0,1
76,0,35718.5,53707.4,36955.8,142.874,214.8296,147.8232,1.1914,75,0,1
77,0,35720.5,53715.6,36968.9,142.882,214.8624,147.8756,0.0039,76,0,1
78,0,35723.8,53717.6,36978.1,142.8952,214.8704,147.9124,0.8672,77,0,1
79,0,35710.8,53646.4,36808.3,142.8432,214.5856,147.2332,0.5,1,0,1
80,0,35718.5,53644.3,36806.6,142.874,214.5772,147.2264,0.5,79,0,1
81,0,35726.0,53642.2,36805.0,142.904,214.5688,147.22,0.5,80,0,1
82,0,35709.8,53638.2,36794.9,142.8392,214.5528,147.1796,0.7578,4,0,2
83,0,35705.0,53642.8,36782.5,142.82,214.5712,147.13,1.1367,4,0,2
84,0,35704.2,53641.2,36777.2,142.8168,214.5648,147.1088,1.6797,83,0,2
85,0,35704.5,53638.3,36775.5,142.818,214.5532,147.102,0.9766,84,0,2
86,0,35702.2,53647.8,36767.7,142.8088,214.5912,147.0708,0.0078,85,0,2
87,0,35703.2,53649.0,36763.4,142.8128,214.596,147.0536,0.7578,86,0,2
88,0,35706.5,53647.6,36755.8,142.826,214.5904,147.0232,2.7617,87,0,2
89,0,35745.0,53602.7,36829.5,142.98,214.4108,147.318,0.0117,16,0,2
90,0,35747.5,53598.6,36828.2,142.99,214.3944,147.3128,0.9219,89,0,2
91,0,35747.8,53593.8,36828.1,142.9912,214.3752,147.3124,1.1367,90,0,2
92,0,35739.2,53594.4,36836.6,142.9568,214.3776,147.3464,0.0117,16,0,2
93,0,35738.0,53590.1,36847.8,142.952,214.3604,147.3912,0.8125,92,0,2
94,0,35736.5,53585.9,36854.4,142.946,214.3436,147.4176,1.082,93,0,2
95,0,35736.5,53581.8,36855.8,142.946,214.3272,147.4232,0.4336,94,0,2
96,0,35735.2,53578.4,36863.8,142.9408,214.3136,147.4552,0.0039,95,0,2
97,0,35734.8,53575.1,36875.7,142.9392,214.3004,147.5028,0.5977,96,0,2
98,0,35733.5,53571.3,36882.4,142.934,214.2852,147.5296,1.3008,97,0,2
99,0,35732.8,53566.2,36885.7,142.9312,214.2648,147.5428,1.0273,98,0,2
100,0,35732.2,53563.3,36892.2,142.9288,214.2532,147.5688,1.3008,99,0,2
101,0,35717.2,53626.3,36782.4,142.8688,214.5052,147.1296,0.0039,19,0,2
102,0,35718.5,53623.6,36776.3,142.874,214.4944,147.1052,0.3242,101,0,2
103,0,35720.8,53615.5,36771.1,142.8832,214.462,147.0844,1.3008,102,0,2
104,0,35722.2,53611.1,36766.2,142.8888,214.4444,147.0648,1.3555,103,0,2
105,0,35723.0,53604.6,36762.4,142.892,214.4184,147.0496,1.6797,104,0,2
106,0,35721.2,53635.2,36789.4,142.8848,214.5408,147.1576,0.5,19,0,2
107,0,35726.2,53632.4,36787.2,142.9048,214.5296,147.1488,0.5,106,0,2
108,0,35728.2,53628.8,36785.2,142.9128,214.5152,147.1408,0.0039,107,0,2
109,0,35734.8,53625.5,36780.8,142.9392,214.502,147.1232,0.9766,108,0,2
110,0,35740.5,53620.0,36776.1,142.962,214.48,147.1044,0.8125,109,0,2
111,0,35746.0,53616.1,36773.9,142.984,214.4644,147.0956,0.6484,110,0,2
112,0,35748.5,53609.7,36772.9,142.994,214.4388,147.0916,0.4883,111,0,2
113,0,35752.8,53607.1,36773.3,143.0112,214.4284,147.0932,1.5156,112,0,2
114,0,35758.0,53609.4,36773.6,143.032,214.4376,147.0944,0.9219,113,0,2
115,0,35765.2,53609.5,36771.9,143.0608,214.438,147.0876,0.9766,114,0,2
116,0,35773.2,53606.6,36768.8,143.0928,214.4264,147.0752,0.4883,115,0,2
117,0,35783.5,53604.1,36762.2,143.134,214.4164,147.0488,0.7578,116,0,2
118,0,35793.8,53602.4,36754.5,143.1752,214.4096,147.018,0.4336,117,0,2
119,0,35801.2,53603.6,36749.7,143.2048,214.4144,146.9988,0.8672,118,0,2
120,0,35806.0,53600.1,36747.1,143.224,214.4004,146.9884,1.4102,119,0,2
121,0,35810.8,53592.7,36745.6,143.2432,214.3708,146.9824,0.4883,120,0,2
122,0,35813.0,53589.5,36745.7,143.252,214.358,146.9828,0.0273,121,0,2
123,0,35820.0,53587.3,36749.9,143.28,214.3492,146.9996,0.8125,122,0,2
124,0,35828.2,53581.9,36754.2,143.3128,214.3276,147.0168,0.8125,123,0,2
125,0,35833.8,53578.1,36754.9,143.3352,214.3124,147.0196,0.7578,124,0,2
126,0,35841.8,53572.2,36757.6,143.3672,214.2888,147.0304,0.9219,125,0,2
127,0,35847.0,53565.1,36759.3,143.388,214.2604,147.0372,0.3242,126,0,2
128,0,35851.8,53557.6,36759.4,143.4072,214.2304,147.0376,0.6484,127,1,2
129,0,35674.0,53640.0,36804.6,142.696,214.56,147.2184,0.0039,24,0,2
130,0,35670.0,53638.6,36800.8,142.68,214.5544,147.2032,1.1367,129,0,2
131,0,35670.0,53635.8,36799.5,142.68,214.5432,147.198,1.0273,130,0,2
132,0,35665.2,53634.5,36797.1,142.6608,214.538,147.1884,0.543,131,0,2
133,0,35660.0,53635.8,36797.0,142.64,214.5432,147.188,0.8125,132,0,2
134,0,35655.0,53636.0,36796.2,142.62,214.544,147.1848,0.0039,133,0,2
135,0,35652.2,53641.6,36797.0,142.6088,214.5664,147.188,0.6484,134,0,2
136,0,35646.0,53642.6,36797.2,142.584,214.5704,147.1888,0.9766,135,0,2
137,0,35641.2,53640.7,36797.8,142.5648,214.5628,147.1912,0.4336,136,0,2
138,0,35638.0,53635.8,36797.5,142.552,214.5432,147.19,0.5977,137,0,2
139,0,35631.5,53635.7,36798.2,142.526,214.5428,147.1928,0.8125,138,0,2
140,0,35628.2,53632.1,36798.0,142.5128,214.5284,147.192,0.6484,139,0,2
141,0,35621.0,53629.3,36797.1,142.484,214.5172,147.1884,0.5,140,0,2
142,0,35614.0,53626.7,36796.0,142.456,214.5068,147.184,0.5,141,0,2
143,0,35607.2,53625.7,36794.8,142.4288,214.5028,147.1792,0.5,142,0,2
144,0,35600.5,53624.8,36793.6,142.402,214.4992,147.1744,0.5,143,0,2
145,0,35599.5,53631.8,36794.3,142.398,214.5272,147.1772,0.0078,144,0,2
146,0,35592.5,53633.5,36793.8,142.37,214.534,147.1752,0.8125,145,0,2
147,0,35588.8,53627.6,36792.4,142.3552,214.5104,147.1696,0.6484,146,0,2
148,0,35585.5,53625.9,36793.2,142.342,214.5036,147.1728,0.8672,147,0,2
149,0,35582.5,53625.6,36796.7,142.33,214.5024,147.1868,0.0312,148,0,2
150,0,35579.5,53623.1,36804.4,142.318,214.4924,147.2176,1.2461,149,0,2
151,0,35577.0,53624.1,36809.6,142.308,214.4964,147.2384,1.0273,150,0,2
152,0,35573.0,53623.4,36817.3,142.292,214.4936,147.2692,0.8125,151,0,2
153,0,35569.2,53625.8,36821.2,142.2768,214.5032,147.2848,0.6484,152,0,2
154,0,35562.8,53622.5,36822.7,142.2512,214.49,147.2908,0.0039,153,0,2
155,0,35556.0,53622.7,36824.7,142.224,214.4908,147.2988,0.9219,154,0,2
156,0,35551.8,53626.0,36825.6,142.2072,214.504,147.3024,0.9219,155,0,2
157,0,35547.8,53631.8,36827.2,142.1912,214.5272,147.3088,1.3008,156,0,2
158,0,35543.5,53632.1,36828.8,142.174,214.5284,147.3152,0.4883,157,0,2
159,0,35529.8,53632.5,36833.1,142.1192,214.53,147.3324,0.8672,158,0,2
160,0,35521.5,53633.4,36840.3,142.086,214.5336,147.3612,1.1367,159,0,2
161,0,35515.8,53632.6,36848.4,142.0632,214.5304,147.3936,0.3242,160,0,2
162,0,35514.0,53636.6,36850.6,142.056,214.5464,147.4024,0.6484,161,1,2
163,0,35672.2,53636.8,36815.1,142.6888,214.5472,147.2604,0.0039,24,0,2
164,0,35684.5,53636.6,36819.3,142.738,214.5464,147.2772,0.3242,27,0,2
165,0,35682.0,53640.8,36822.8,142.728,214.5632,147.2912,2.0039,164,0,2
166,0,35684.0,53636.1,36818.4,142.736,214.5444,147.2736,0.0039,27,0,2
167,0,35678.5,53633.2,36819.0,142.714,214.5328,147.276,0.7578,166,0,2
168,0,35675.2,53626.9,36818.1,142.7008,214.5076,147.2724,0.9766,167,0,2
169,0,35700.5,53635.1,36831.5,142.802,214.5404,147.326,0.0039,30,0,2
170,0,35700.0,53646.2,36835.3,142.8,214.5848,147.3412,1.1367,169,0,2
171,0,35699.5,53646.8,36838.6,142.798,214.5872,147.3544,1.3555,170,0,2
172,0,35700.2,53647.2,36847.7,142.8008,214.5888,147.3908,0.0039,171,0,2
173,0,35701.2,53646.0,36858.1,142.8048,214.584,147.4324,0.9219,172,0,2
174,0,35701.8,53648.8,36862.1,142.8072,214.5952,147.4484,0.3242,173,0,2
175,0,35699.2,53626.6,36828.5,142.7968,214.5064,147.314,0.0039,30,0,2
176,0,35713.5,53650.9,36850.5,142.854,214.6036,147.402,0.9766,34,0,2
177,0,35713.8,53650.6,36854.8,142.8552,214.6024,147.4192,0.0156,176,0,2
178,0,35715.5,53654.7,36840.0,142.862,214.6188,147.36,0.5,34,0,2
179,0,35720.5,53656.8,36845.4,142.882,214.6272,147.3816,0.5,178,0,2
180,0,35724.8,53660.1,36858.3,142.8992,214.6404,147.4332,0.9766,179,0,2
181,0,35727.8,53659.7,36864.5,142.9112,214.6388,147.458,1.3008,180,0,2
182,0,35731.8,53660.4,36873.4,142.9272,214.6416,147.4936,0.0039,181,0,2
183,0,35733.0,53657.7,36875.5,142.932,214.6308,147.502,1.3008,182,0,2
184,0,35695.2,53644.0,36790.9,142.7808,214.576,147.1636,1.1914,37,0,2
185,0,35694.5,53643.8,36787.4,142.778,214.5752,147.1496,0.3242,184,0,2
186,0,35691.8,53653.7,36793.9,142.7672,214.6148,147.1756,0.5,37,0,2
187,0,35688.2,53658.5,36793.8,142.7528,214.634,147.1752,0.5,186,0,2
188,0,35684.5,53663.2,36793.8,142.738,214.6528,147.1752,0.5,187,0,2
189,0,35698.5,53679.2,36817.3,142.794,214.7168,147.2692,0.5,40,0,2
190,0,35698.0,53686.0,36820.3,142.792,214.744,147.2812,0.5,189,0,2
191,0,35701.0,53675.9,36812.2,142.804,214.7036,147.2488,0.5,40,0,2
192,0,35703.0,53679.5,36810.2,142.812,214.718,147.2408,2.9805,191,0,2
193,0,35704.5,53684.6,36803.3,142.818,214.7384,147.2132,0.9219,192,0,2
194,0,35704.0,53688.9,36795.6,142.816,214.7556,147.1824,0.7031,193,0,2
195,0,35704.2,53694.3,36791.8,142.8168,214.7772,147.1672,1.1914,194,0,2
196,0,35707.8,53697.3,36785.5,142.8312,214.7892,147.142,0.8125,195,0,2
197,0,35709.8,53698.9,36780.7,142.8392,214.7956,147.1228,0.0078,196,0,2
198,0,35700.5,53666.9,36782.6,142.802,214.6676,147.1304,0.0352,45,0,2
199,0,35697.2,53661.5,36781.8,142.7888,214.646,147.1272,0.3789,198,0,2
200,0,35695.0,53659.4,36786.2,142.78,214.6376,147.1448,1.4609,199,0,2
201,0,35693.2,53666.1,36789.8,142.7728,214.6644,147.1592,0.7031,200,0,2
202,0,35690.8,53671.5,36796.6,142.7632,214.686,147.1864,0.8125,201,0,2
203,0,35687.8,53672.5,36804.4,142.7512,214.69,147.2176,0.7031,202,0,2
204,0,35685.5,53671.1,36808.5,142.742,214.6844,147.234,1.3555,203,0,2
205,0,35679.8,53674.1,36815.2,142.7192,214.6964,147.2608,0.0039,204,0,2
206,0,35674.5,53674.0,36822.4,142.698,214.696,147.2896,0.8672,205,0,2
207,0,35699.8,53674.7,36776.1,142.7992,214.6988,147.1044,0.7031,45,0,2
208,0,35699.2,53673.1,36774.1,142.7968,214.6924,147.0964,0.6484,207,0,2
209,0,35697.0,53667.7,36767.9,142.788,214.6708,147.0716,0.0039,208,0,2
210,0,35719.8,53629.4,36911.8,142.8792,214.5176,147.6472,0.9219,54,0,2
211,0,35720.0,53623.5,36922.2,142.88,214.494,147.6888,0.0039,210,0,2
212,0,35718.5,53619.4,36930.7,142.874,214.4776,147.7228,0.8125,211,0,2
213,0,35715.8,53619.0,36941.2,142.8632,214.476,147.7648,0.7031,212,0,2
214,0,35715.5,53616.0,36943.6,142.862,214.464,147.7744,0.8672,213,0,2
215,0,35715.2,53612.5,36953.9,142.8608,214.45,147.8156,0.5977,214,0,2
216,0,35716.5,53611.2,36958.9,142.866,214.4448,147.8356,1.3008,215,0,2
217,0,35719.8,53613.5,36970.2,142.8792,214.454,147.8808,0.9766,216,0,2
218,0,35723.2,53611.8,36984.8,142.8928,214.4472,147.9392,0.8672,217,0,2
219,0,35725.2,53609.0,36995.6,142.9008,214.436,147.9824,0.8672,218,0,2
220,0,35727.2,53605.9,37014.8,142.9088,214.4236,148.0592,0.0039,219,0,2
221,0,35728.5,53607.0,37024.5,142.914,214.428,148.098,1.4609,220,0,2
222,0,35730.5,53606.3,37032.8,142.922,214.4252,148.1312,0.9766,221,0,2
223,0,35731.0,53601.6,37032.9,142.924,214.4064,148.1316,0.0352,222,0,2
224,0,35732.0,53598.2,37038.4,142.928,214.3928,148.1536,0.9219,223,0,2
225,0,35732.8,53596.2,37047.0,142.9312,214.3848,148.188,0.9766,224,0,2
226,0,35733.2,53596.8,37054.5,142.9328,214.3872,148.218,0.5977,225,0,2
227,0,35735.2,53595.2,37063.3,142.9408,214.3808,148.2532,1.2461,226,0,2
228,0,35736.5,53595.8,37073.6,142.946,214.3832,148.2944,0.7031,227,0,2
229,0,35738.0,53591.9,37089.7,142.952,214.3676,148.3588,1.1367,228,0,2
230,0,35744.8,53587.6,37112.8,142.9792,214.3504,148.4512,0.9219,229,0,2
231,0,35750.5,53587.7,37125.8,143.002,214.3508,148.5032,2.2734,230,0,2
232,0,35754.2,53588.2,37135.8,143.0168,214.3528,148.5432,1.082,231,0,2
233,0,35762.2,53585.4,37155.9,143.0488,214.3416,148.6236,1.082,232,0,2
234,0,35768.0,53584.7,37170.2,143.072,214.3388,148.6808,0.543,233,0,2
235,0,35774.2,53584.5,37184.9,143.0968,214.338,148.7396,0.8672,234,0,2
236,0,35782.0,53582.1,37203.1,143.128,214.3284,148.8124,0.5977,235,0,2
237,0,35786.5,53581.7,37215.6,143.146,214.3268,148.8624,0.5977,236,0,2
238,0,35790.0,53578.8,37221.9,143.16,214.3152,148.8876,0.4883,237,0,2
239,0,35791.5,53576.2,37228.8,143.166,214.3048,148.9152,1.1914,238,0,2
240,0,35792.0,53574.3,37244.3,143.168,214.2972,148.9772,0.6484,239,0,2
241,0,35791.5,53577.5,37254.2,143.166,214.31,149.0168,0.7031,240,0,2
242,0,35792.8,53580.6,37263.4,143.1712,214.3224,149.0536,0.9219,241,0,2
243,0,35795.8,53580.0,37268.3,143.1832,214.32,149.0732,1.1367,242,0,2
244,0,35802.0,53581.2,37277.9,143.208,214.3248,149.1116,0.8672,243,0,2
245,0,35809.0,53579.7,37290.0,143.236,214.3188,149.16,0.5977,244,0,2
246,0,35815.0,53577.0,37303.9,143.26,214.308,149.2156,1.3555,245,0,2
247,0,35816.8,53575.5,37310.0,143.2672,214.302,149.24,1.082,246,0,2
248,0,35817.8,53572.3,37312.8,143.2712,214.2892,149.2512,1.0273,247,0,2
249,0,35818.0,53569.5,37321.6,143.272,214.278,149.2864,0.4883,248,0,2
250,0,35820.0,53565.4,37330.5,143.28,214.2616,149.322,0.3242,249,0,2
251,0,35823.5,53555.9,37338.9,143.294,214.2236,149.3556,0.6484,250,0,2
252,0,35825.8,53545.0,37343.7,143.3032,214.18,149.3748,1.1914,251,0,2
253,0,35829.2,53537.6,37347.2,143.3168,214.1504,149.3888,2.2227,252,1,2
254,0,35714.2,53641.3,36896.1,142.8568,214.5652,147.5844,0.5,54,0,2
255,0,35710.5,53646.8,36895.7,142.842,214.5872,147.5828,0.5,254,0,2
256,0,35707.0,53652.3,36895.3,142.828,214.6092,147.5812,0.5,255,0,2
257,0,35702.8,53654.1,36893.4,142.8112,214.6164,147.5736,0.0078,256,0,2
258,0,35699.0,53661.4,36892.2,142.796,214.6456,147.5688,0.8672,257,0,2
259,0,35695.8,53668.3,36890.2,142.7832,214.6732,147.5608,0.8672,258,0,2
260,0,35691.0,53671.3,36886.2,142.764,214.6852,147.5448,0.5977,259,0,2
261,0,35688.0,53675.4,36885.7,142.752,214.7016,147.5428,0.7031,260,0,2
262,0,35684.5,53676.8,36883.1,142.738,214.7072,147.5324,0.8672,261,0,2
263,0,35679.8,53672.8,36882.7,142.7192,214.6912,147.5308,0.5,262,0,2
264,0,35675.0,53668.7,36882.5,142.7,214.6748,147.53,0.5,263,0,2
265,0,35722.8,53722.9,36981.0,142.8912,214.8916,147.924,0.5977,78,0,2
266,0,35724.5,53734.2,36990.3,142.898,214.9368,147.9612,0.3789,265,0,2
267,0,35728.2,53735.7,36999.0,142.9128,214.9428,147.996,0.7578,266,0,2
268,0,35729.0,53739.4,37001.8,142.916,214.9576,148.0072,0.8125,267,0,2
269,0,35731.2,53736.4,37005.3,142.9248,214.9456,148.0212,0.0312,268,0,2
270,0,35733.5,53734.7,37015.6,142.934,214.9388,148.0624,0.8672,269,0,2
271,0,35734.2,53734.9,37022.4,142.9368,214.9396,148.0896,1.1367,270,0,2
272,0,35736.8,53737.4,37031.4,142.9472,214.9496,148.1256,0.9219,271,0,2
273,0,35737.0,53742.1,37038.1,142.948,214.9684,148.1524,0.8125,272,0,2
274,0,35736.0,53739.1,37051.4,142.944,214.9564,148.2056,0.0039,273,0,2
275,0,35735.0,53739.7,37058.3,142.94,214.9588,148.2332,0.9766,274,0,2
276,0,35734.0,53742.2,37065.7,142.936,214.9688,148.2628,1.1367,275,1,2
277,0,35725.0,53718.1,36982.6,142.9,214.8724,147.9304,0.0234,78,0,2
278,0,35726.5,53715.7,36996.6,142.906,214.8628,147.9864,1.3008,277,0,2
279,0,35727.8,53716.2,37002.0,142.9112,214.8648,148.008,0.8672,278,0,2
280,0,35731.8,53719.8,37010.5,142.9272,214.8792,148.042,0.7031,279,0,2
281,0,35733.8,53727.4,37013.5,142.9352,214.9096,148.054,0.0078,280,0,2
282,0,35735.8,53730.5,37017.4,142.9432,214.922,148.0696,0.3242,281,0,2
283,0,35740.0,53733.9,37019.1,142.96,214.9356,148.0764,0.8672,282,0,2
284,0,35742.5,53742.9,37022.1,142.97,214.9716,148.0884,1.3008,283,0,2
285,0,35725.5,53631.4,36800.8,142.902,214.5256,147.2032,0.0078,81,0,2
286,0,35723.5,53619.9,36796.9,142.894,214.4796,147.1876,0.9766,285,0,2
287,0,35723.5,53607.8,36794.7,142.894,214.4312,147.1788,1.4609,286,0,2
288,0,35723.8,53597.7,36794.2,142.8952,214.3908,147.1768,1.625,287,0,2
289,0,35729.5,53645.6,36804.3,142.918,214.5824,147.2172,0.0039,81,0,2
290,0,35734.0,53643.7,36803.2,142.936,214.5748,147.2128,0.543,289,0,2
291,0,35740.2,53644.3,36802.6,142.9608,214.5772,147.2104,0.3789,290,0,2
292,0,35744.2,53641.8,36802.2,142.9768,214.5672,147.2088,1.4102,291,0,2
293,0,35746.8,53635.0,36801.1,142.9872,214.54,147.2044,0.9219,292,0,2
294,0,35750.2,53632.0,36802.1,143.0008,214.528,147.2084,1.6797,293,0,2
295,0,35755.8,53634.3,36803.2,143.0232,214.5372,147.2128,0.6484,294,0,2
296,0,35761.8,53630.5,36802.7,143.0472,214.522,147.2108,0.0039,295,0,2
297,0,35766.8,53632.3,36802.6,143.0672,214.5292,147.2104,0.6484,296,0,2
298,0,35774.0,53632.2,36802.4,143.096,214.5288,147.2096,0.3242,297,0,2
299,0,35777.0,53628.9,36801.8,143.108,214.5156,147.2072,0.8125,298,0,2
300,0,35785.8,53629.3,36804.0,143.1432,214.5172,147.216,0.0078,299,0,2
301,0,35788.5,53626.7,36803.7,143.154,214.5068,147.2148,0.9219,300,0,2
302,0,35712.2,53640.4,36789.6,142.8488,214.5616,147.1584,0.0039,82,0,3
303,0,35712.8,53644.7,36789.0,142.8512,214.5788,147.156,0.4883,302,0,3
304,0,35711.8,53630.5,36799.2,142.8472,214.522,147.1968,0.0039,82,0,3
305,0,35714.2,53630.0,36807.2,142.8568,214.52,147.2288,1.0273,304,0,3
306,0,35716.2,53630.7,36815.8,142.8648,214.5228,147.2632,1.3555,305,0,3
307,0,35716.0,53628.8,36823.5,142.864,214.5152,147.294,0.9766,306,0,3
308,0,35716.5,53628.2,36835.4,142.866,214.5128,147.3416,0.5977,307,0,3
309,0,35718.5,53630.2,36842.6,142.874,214.5208,147.3704,1.4609,308,0,3
310,0,35710.0,53644.3,36752.7,142.84,214.5772,147.0108,0.5,88,0,3
311,0,35713.2,53641.0,36749.6,142.8528,214.564,146.9984,0.5,310,0,3
312,0,35716.8,53637.8,36746.2,142.8672,214.5512,146.9848,0.5,311,0,3
313,0,35718.2,53632.4,36743.7,142.8728,214.5296,146.9748,0.0078,312,0,3
314,0,35722.8,53631.7,36741.2,142.8912,214.5268,146.9648,0.7031,313,0,3
315,0,35724.0,53627.9,36740.1,142.896,214.5116,146.9604,0.8125,314,0,3
316,0,35725.5,53617.7,36736.2,142.902,214.4708,146.9448,0.0156,315,0,3
