id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
119,3,47778.6,39708.5,38974.1,191.1144,158.834,155.8964,0.9219,118,0,3
120,3,47783.6,39708.0,38964.0,191.1344,158.832,155.856,1.082,119,0,3
121,3,47790.2,39709.0,38954.2,191.1608,158.836,155.8168,0.9766,120,0,3
122,3,47795.6,39714.2,38942.0,191.1824,158.8568,155.768,0.9219,121,0,3
123,3,47798.7,39719.8,38933.9,191.1948,158.8792,155.7356,0.8672,122,0,3
124,3,47803.3,39722.8,38927.2,191.2132,158.8912,155.7088,0.9766,123,0,3
125,3,47807.4,39724.2,38917.6,191.2296,158.8968,155.6704,0.4336,124,0,3
126,3,47808.1,39721.2,38913.7,191.2324,158.8848,155.6548,0.4883,125,0,3
127,3,47809.9,39723.8,38899.3,191.2396,158.8952,155.5972,1.3008,126,0,3
128,3,47810.4,39727.0,38887.4,191.2416,158.908,155.5496,0.9219,127,0,3
129,3,47812.5,39729.5,38877.6,191.25,158.918,155.5104,0.3242,128,0,3
130,3,47813.7,39728.5,38873.7,191.2548,158.914,155.4948,0.8672,129,1,3
131,3,47730.3,39734.5,39052.7,190.9212,158.938,156.2108,0.0547,58,0,3
132,3,47732.3,39739.5,39049.4,190.9292,158.958,156.1976,2.3281,131,0,3
133,3,47732.1,39758.5,39045.8,190.9284,159.034,156.1832,0.0195,132,0,3
134,3,47730.9,39773.0,39040.0,190.9236,159.092,156.16,0.543,133,0,3
135,3,47729.6,39783.2,39038.3,190.9184,159.1328,156.1532,1.0273,134,0,3
136,3,47726.6,39786.2,39036.1,190.9064,159.1448,156.1444,0.0195,135,0,3
137,3,47725.6,39791.2,39035.3,190.9024,159.1648,156.1412,0.3789,136,0,3
138,3,47723.3,39794.8,39032.7,190.8932,159.1792,156.1308,0.8125,137,0,3
139,3,47722.7,39803.2,39029.6,190.8908,159.2128,156.1184,1.4609,138,0,3
140,3,47726.9,39817.8,39024.8,190.9076,159.2712,156.0992,1.082,139,0,3
141,3,47731.9,39826.8,39020.1,190.9276,159.3072,156.0804,1.1367,140,0,3
142,3,47733.8,39839.8,39016.7,190.9352,159.3592,156.0668,0.0078,141,0,3
143,3,47732.9,39850.0,39012.6,190.9316,159.4,156.0504,0.6484,142,0,3
144,3,47730.8,39856.5,39007.8,190.9232,159.426,156.0312,0.9766,143,0,3
145,3,47728.6,39867.8,39005.2,190.9144,159.4712,156.0208,0.3242,144,0,3
146,3,47727.1,39881.8,39005.3,190.9084,159.5272,156.0212,0.6484,145,0,3
147,3,47726.1,39900.5,39006.7,190.9044,159.602,156.0268,0.4336,146,0,3
148,3,47726.9,39912.2,39009.3,190.9076,159.6488,156.0372,0.3242,147,0,3
149,3,47729.3,39920.2,39008.7,190.9172,159.6808,156.0348,0.8672,148,0,3
150,3,47731.7,39927.8,39006.3,190.9268,159.7112,156.0252,0.9766,149,0,3
151,3,47733.1,39935.5,39006.7,190.9324,159.742,156.0268,1.3008,150,1,3
152,3,47730.9,39743.2,39057.2,190.9236,158.9728,156.2288,0.0039,58,0,3
153,3,47731.2,39751.8,39058.3,190.9248,159.0072,156.2332,1.2461,152,0,3
154,3,47728.3,39758.5,39052.0,190.9132,159.034,156.208,0.0039,153,0,3
155,3,47741.9,39741.5,39027.4,190.9676,158.966,156.1096,0.9219,61,0,3
156,3,47745.2,39748.2,39019.1,190.9808,158.9928,156.0764,0.6484,155,0,3
157,3,47747.3,39751.0,39012.8,190.9892,159.004,156.0512,0.8672,156,0,3
158,3,47748.7,39761.0,39009.8,190.9948,159.044,156.0392,0.0039,157,0,3
159,3,47751.0,39766.2,39004.6,191.004,159.0648,156.0184,0.7578,158,0,3
160,3,47753.0,39767.2,39000.2,191.012,159.0688,156.0008,0.9766,159,0,3
161,3,47755.8,39772.2,38991.9,191.0232,159.0888,155.9676,0.0039,160,0,3
162,3,47757.6,39778.5,38989.3,191.0304,159.114,155.9572,0.6484,161,0,3
163,3,47759.6,39782.5,38983.7,191.0384,159.13,155.9348,0.9766,162,0,3
164,3,47762.6,39788.8,38978.5,191.0504,159.1552,155.914,0.5977,163,0,3
165,3,47768.1,39795.0,38963.9,191.0724,159.18,155.8556,0.9219,164,0,3
166,3,47773.8,39801.0,38956.0,191.0952,159.204,155.824,0.6484,165,0,3
167,3,47777.9,39803.8,38948.2,191.1116,159.2152,155.7928,0.4336,166,0,3
168,3,47779.3,39806.8,38942.7,191.1172,159.2272,155.7708,0.3789,167,0,3
169,3,47780.9,39810.8,38940.5,191.1236,159.2432,155.762,1.0273,168,0,3
170,3,47783.8,39819.8,38939.1,191.1352,159.2792,155.7564,1.0273,169,0,3
171,3,47786.5,39825.2,38936.4,191.146,159.3008,155.7456,0.3242,170,0,3
172,3,47787.2,39830.8,38934.1,191.1488,159.3232,155.7364,0.0156,171,0,3
173,3,47788.9,39837.2,38926.7,191.1556,159.3488,155.7068,0.4883,172,0,3
174,3,47790.6,39846.5,38918.6,191.1624,159.386,155.6744,0.8672,173,0,3
175,3,47790.3,39854.5,38912.2,191.1612,159.418,155.6488,0.8672,174,1,3
176,3,47737.1,39742.5,39041.2,190.9484,158.97,156.1648,0.0117,61,0,3
177,3,47739.3,39752.0,39038.6,190.9572,159.008,156.1544,0.8672,176,0,3
178,3,47742.1,39760.2,39033.0,190.9684,159.0408,156.132,0.3789,177,0,3
179,3,47743.2,39768.2,39028.8,190.9728,159.0728,156.1152,0.8672,178,0,3
180,3,47746.6,39776.8,39025.8,190.9864,159.1072,156.1032,1.1367,179,0,3
181,3,47750.6,39782.5,39019.4,191.0024,159.13,156.0776,1.1914,180,0,3
182,3,47756.9,39788.8,39013.2,191.0276,159.1552,156.0528,0.7031,181,0,3
183,3,47761.2,39792.2,39006.6,191.0448,159.1688,156.0264,0.8672,182,0,3
184,3,47763.1,39800.2,39004.9,191.0524,159.2008,156.0196,0.3789,183,0,3
185,3,47766.9,39807.2,39001.3,191.0676,159.2288,156.0052,0.8672,184,0,3
186,3,47770.9,39813.0,38996.2,191.0836,159.252,155.9848,0.8672,185,0,3
187,3,47773.8,39821.8,38992.5,191.0952,159.2872,155.97,1.3555,186,0,3
188,3,47776.7,39826.2,38987.6,191.1068,159.3048,155.9504,1.4102,187,0,3
189,3,47779.1,39831.8,38985.0,191.1164,159.3272,155.94,1.2461,188,0,3
190,3,47780.5,39833.8,38980.6,191.122,159.3352,155.9224,0.9766,189,0,3
191,3,47777.7,39836.5,38970.9,191.1108,159.346,155.8836,0.6484,190,0,3
192,3,47778.1,39841.5,38965.7,191.1124,159.366,155.8628,1.082,191,0,3
193,3,47780.7,39849.8,38966.5,191.1228,159.3992,155.866,1.0273,192,0,3
194,3,47783.8,39857.2,38965.8,191.1352,159.4288,155.8632,0.4883,193,0,3
195,3,47786.0,39862.2,38959.8,191.144,159.4488,155.8392,0.3242,194,0,3
196,3,47788.6,39870.2,38954.8,191.1544,159.4808,155.8192,0.543,195,0,3
197,3,47790.9,39875.0,38949.1,191.1636,159.5,155.7964,0.7031,196,0,3
198,3,47794.2,39877.5,38945.0,191.1768,159.51,155.78,0.7578,197,0,3
199,3,47797.9,39884.5,38943.6,191.1916,159.538,155.7744,0.5977,198,0,3
200,3,47803.2,39889.5,38942.0,191.2128,159.558,155.768,0.4883,199,0,3
201,3,47806.8,39895.2,38942.2,191.2272,159.5808,155.7688,0.7578,200,0,3
202,3,47807.9,39902.8,38940.2,191.2316,159.6112,155.7608,0.7031,201,0,3
203,3,47809.5,39906.5,38936.2,191.238,159.626,155.7448,0.543,202,0,3
204,3,47812.8,39907.5,38933.6,191.2512,159.63,155.7344,1.2461,203,1,3
205,3,47703.9,39737.2,39022.8,190.8156,158.9488,156.0912,0.3789,64,0,3
206,3,47703.3,39736.5,39015.2,190.8132,158.946,156.0608,1.082,205,0,3
207,3,47700.3,39733.2,39009.7,190.8012,158.9328,156.0388,1.1367,206,0,3
208,3,47695.2,39732.5,38996.2,190.7808,158.93,155.9848,0.8125,207,0,3
209,3,47693.3,39732.0,38984.8,190.7732,158.928,155.9392,0.4336,208,0,3
210,3,47692.2,39727.5,38978.9,190.7688,158.91,155.9156,0.8672,209,0,3
211,3,47691.0,39725.8,38972.8,190.764,158.9032,155.8912,1.1367,210,0,3
212,3,47686.2,39728.5,38964.7,190.7448,158.914,155.8588,1.082,211,0,3
213,3,47679.4,39733.8,38948.0,190.7176,158.9352,155.792,0.8125,212,0,3
214,3,47673.4,39739.5,38929.1,190.6936,158.958,155.7164,1.0273,213,0,3
215,3,47667.8,39743.2,38915.4,190.6712,158.9728,155.6616,1.1914,214,0,3
216,3,47665.8,39742.0,38912.2,190.6632,158.968,155.6488,1.1367,215,0,3
217,3,47660.1,39744.5,38902.8,190.6404,158.978,155.6112,1.0273,216,0,3
218,3,47658.6,39743.8,38898.1,190.6344,158.9752,155.5924,0.6484,217,0,3
219,3,47657.1,39740.5,38895.7,190.6284,158.962,155.5828,0.3242,218,0,3
220,3,47654.5,39743.0,38892.1,190.618,158.972,155.5684,1.0273,219,0,3
221,3,47653.4,39747.2,38889.3,190.6136,158.9888,155.5572,0.6484,220,0,3
222,3,47649.8,39750.2,38885.3,190.5992,159.0008,155.5412,1.0273,221,0,3
223,3,47644.5,39751.5,38878.3,190.578,159.006,155.5132,0.7031,222,0,3
224,3,47642.3,39748.5,38875.5,190.5692,158.994,155.502,0.6484,223,1,3
225,3,47705.6,39736.5,39025.2,190.8224,158.946,156.1008,1.3008,64,0,3
226,3,47710.7,39739.5,39014.2,190.8428,158.958,156.0568,1.1914,225,0,3
227,3,47715.1,39744.5,39002.7,190.8604,158.978,156.0108,0.6484,226,0,3
228,3,47717.4,39752.0,38997.7,190.8696,159.008,155.9908,0.7578,227,0,3
229,3,47719.8,39759.0,38990.4,190.8792,159.036,155.9616,0.7578,228,0,3
230,3,47721.2,39762.8,38979.8,190.8848,159.0512,155.9192,0.7578,229,0,3
231,3,47722.5,39769.5,38978.0,190.89,159.078,155.912,0.6484,230,0,3
232,3,47724.8,39775.5,38974.1,190.8992,159.102,155.8964,0.9766,231,0,3
233,3,47725.9,39778.5,38967.3,190.9036,159.114,155.8692,0.7578,232,0,3
234,3,47726.3,39781.5,38964.9,190.9052,159.126,155.8596,0.7031,233,0,3
235,3,47726.3,39784.8,38957.2,190.9052,159.1392,155.8288,1.2461,234,0,3
236,3,47726.4,39788.5,38951.6,190.9056,159.154,155.8064,1.2461,235,0,3
237,3,47728.2,39799.0,38936.7,190.9128,159.196,155.7468,0.0039,236,0,3
238,3,47729.8,39807.2,38927.2,190.9192,159.2288,155.7088,0.6484,237,0,3
239,3,47730.9,39814.5,38914.1,190.9236,159.258,155.6564,0.543,238,0,3
240,3,47731.1,39819.2,38911.2,190.9244,159.2768,155.6448,0.9219,239,0,3
241,3,47730.5,39822.5,38903.7,190.922,159.29,155.6148,0.9219,240,0,3
242,3,47730.6,39827.5,38900.6,190.9224,159.31,155.6024,0.9766,241,0,3
243,3,47730.5,39833.2,38900.8,190.922,159.3328,155.6032,0.3242,242,0,3
244,3,47729.8,39837.2,38897.6,190.9192,159.3488,155.5904,0.5977,243,0,3
245,3,47728.6,39842.8,38889.4,190.9144,159.3712,155.5576,0.7578,244,0,3
246,3,47726.7,39848.5,38883.5,190.9068,159.394,155.534,1.3555,245,0,3
247,3,47725.8,39857.5,38878.8,190.9032,159.43,155.5152,1.0273,246,0,3
248,3,47725.2,39867.2,38871.1,190.9008,159.4688,155.4844,0.543,247,0,3
249,3,47725.8,39874.5,38860.2,190.9032,159.498,155.4408,0.9219,248,1,3
250,3,47683.4,39721.5,39051.2,190.7336,158.886,156.2048,0.0078,69,0,3
251,3,47680.9,39726.2,39053.2,190.7236,158.9048,156.2128,0.9766,250,0,3
252,3,47673.9,39729.0,39058.6,190.6956,158.916,156.2344,1.0273,251,0,3
253,3,47665.2,39728.0,39064.7,190.6608,158.912,156.2588,0.8672,252,0,3
254,3,47663.0,39729.8,39067.6,190.652,158.9192,156.2704,0.8672,253,0,3
255,3,47656.1,39731.5,39071.6,190.6244,158.926,156.2864,0.9219,254,0,3
256,3,47649.0,39735.8,39077.2,190.596,158.9432,156.3088,0.6484,255,0,3
257,3,47642.1,39738.5,39081.5,190.5684,158.954,156.326,0.9219,256,0,3
258,3,47636.8,39745.2,39084.2,190.5472,158.9808,156.3368,0.5977,257,0,3
259,3,47627.5,39749.0,39086.1,190.51,158.996,156.3444,0.4336,258,0,3
260,3,47620.7,39754.8,39087.1,190.4828,159.0192,156.3484,0.3242,259,0,3
261,3,47614.0,39764.0,39088.2,190.456,159.056,156.3528,0.7578,260,0,3
262,3,47605.4,39770.8,39087.6,190.4216,159.0832,156.3504,0.5977,261,0,3
263,3,47603.1,39774.0,39087.8,190.4124,159.096,156.3512,0.6484,262,0,3
264,3,47591.9,39781.0,39088.0,190.3676,159.124,156.352,0.3789,263,0,3
265,3,47585.6,39785.8,39086.5,190.3424,159.1432,156.346,0.4883,264,0,3
266,3,47582.9,39791.2,39086.6,190.3316,159.1648,156.3464,0.3242,265,0,3
267,3,47578.5,39792.8,39085.7,190.314,159.1712,156.3428,0.4336,266,0,3
268,3,47572.6,39797.5,39085.0,190.2904,159.19,156.34,1.1367,267,0,3
269,3,47562.4,39806.0,39080.6,190.2496,159.224,156.3224,1.625,268,0,3
270,3,47553.3,39813.0,39079.1,190.2132,159.252,156.3164,0.7031,269,0,3
271,3,47543.8,39818.8,39074.0,190.1752,159.2752,156.296,0.7578,270,0,3
272,3,47537.7,39822.5,39072.8,190.1508,159.29,156.2912,0.3789,271,1,3
273,3,47689.4,39713.8,39047.7,190.7576,158.8552,156.1908,0.0312,69,0,3
274,3,47686.9,39706.8,39041.7,190.7476,158.8272,156.1668,0.7031,273,0,3
275,3,47683.2,39705.5,39035.0,190.7328,158.822,156.14,1.5156,274,0,3
276,3,47679.5,39699.2,39025.6,190.718,158.7968,156.1024,1.1914,275,0,3
277,3,47673.7,39691.2,39014.7,190.6948,158.7648,156.0588,0.7578,276,0,3
278,3,47667.7,39686.8,39006.5,190.6708,158.7472,156.026,0.7578,277,0,3
279,3,47664.6,39682.0,39001.8,190.6584,158.728,156.0072,1.082,278,0,3
280,3,47661.8,39680.2,38993.3,190.6472,158.7208,155.9732,0.3242,279,0,3
281,3,47655.0,39681.8,38978.6,190.62,158.7272,155.9144,1.082,280,0,3
282,3,47649.6,39681.2,38971.2,190.5984,158.7248,155.8848,0.8672,281,0,3
283,3,47643.3,39678.5,38966.5,190.5732,158.714,155.866,1.3555,282,0,3
284,3,47634.7,39681.5,38964.7,190.5388,158.726,155.8588,1.5703,283,0,3
285,3,47628.9,39679.8,38962.6,190.5156,158.7192,155.8504,0.543,284,0,3
286,3,47625.6,39681.2,38958.8,190.5024,158.7248,155.8352,0.8672,285,0,3
287,3,47625.5,39684.2,38958.7,190.502,158.7368,155.8348,0.6484,286,1,3
288,2,47656.8,39784.5,39064.7,190.6272,159.138,156.2588,0.7031,70,0,3
289,2,47659.2,39782.8,39062.7,190.6368,159.1312,156.2508,0.4883,70,0,3
290,2,47660.0,39789.2,39062.5,190.64,159.1568,156.25,0.4336,289,0,3
291,2,47662.8,39793.2,39060.3,190.6512,159.1728,156.2412,0.543,290,0,3
292,2,47669.3,39704.0,39087.3,190.6772,158.816,156.3492,1.8398,82,0,3
293,2,47667.2,39694.5,39090.0,190.6688,158.778,156.36,0.9766,292,0,3
294,2,47665.3,39690.8,39091.7,190.6612,158.7632,156.3668,0.3789,293,0,3
295,2,47665.2,39683.2,39091.6,190.6608,158.7328,156.3664,1.4609,294,0,3
296,2,47669.2,39680.0,39092.2,190.6768,158.72,156.3688,0.3789,295,0,3
297,2,47671.3,39670.8,39091.8,190.6852,158.6832,156.3672,0.7578,296,0,3
298,2,47672.0,39661.0,39092.1,190.688,158.644,156.3684,0.4883,297,0,3
299,2,47674.6,39645.8,39099.7,190.6984,158.5832,156.3988,1.082,298,0,3
300,2,47674.7,39631.5,39105.7,190.6988,158.526,156.4228,1.1914,299,0,3
301,2,47676.3,39621.0,39108.2,190.7052,158.484,156.4328,0.7031,300,0,3
302,2,47679.9,39615.8,39111.5,190.7196,158.4632,156.446,0.4883,301,0,3
303,2,47682.4,39606.0,39112.3,190.7296,158.424,156.4492,1.082,302,0,3
304,2,47684.5,39593.0,39110.9,190.738,158.372,156.4436,1.3555,303,0,3
305,2,47685.9,39574.0,39109.7,190.7436,158.296,156.4388,0.6484,304,0,3
306,2,47686.5,39564.0,39111.8,190.746,158.256,156.4472,1.1367,305,0,3
307,2,47689.4,39552.8,39114.1,190.7576,158.2112,156.4564,0.8672,306,0,3
308,2,47692.0,39544.0,39117.6,190.768,158.176,156.4704,1.5703,307,0,3
309,2,47675.8,39715.8,39087.1,190.7032,158.8632,156.3484,0.6484,82,0,3
310,2,47681.5,39712.0,39086.0,190.726,158.848,156.344,0.0039,309,0,3
311,2,47684.1,39710.8,39086.0,190.7364,158.8432,156.344,0.6484,310,0,3
312,2,47689.1,39708.5,39086.0,190.7564,158.834,156.344,0.0039,311,0,3
313,2,47692.5,39701.5,39085.3,190.77,158.806,156.3412,0.9219,312,0,3
314,2,47696.9,39700.2,39085.5,190.7876,158.8008,156.342,0.6484,313,0,3
315,2,47696.7,39694.8,39084.5,190.7868,158.7792,156.338,0.0117,314,0,3
