id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
118,3,48441.5,39648.5,39598.7,193.766,158.594,158.3948,0.8672,117,0,2
119,3,48436.9,39653.2,39598.3,193.7476,158.6128,158.3932,0.4883,118,0,2
120,3,48434.8,39658.2,39597.7,193.7392,158.6328,158.3908,0.5977,119,0,2
121,3,48432.5,39659.5,39596.4,193.73,158.638,158.3856,0.9219,120,0,2
122,3,48434.7,39675.0,39597.0,193.7388,158.7,158.388,0.6484,121,0,2
123,3,48438.1,39688.5,39599.3,193.7524,158.754,158.3972,0.8125,122,0,2
124,3,48442.0,39697.8,39601.7,193.768,158.7912,158.4068,0.3789,123,0,2
125,3,48442.8,39706.8,39604.2,193.7712,158.8272,158.4168,0.0156,124,0,2
126,3,48444.0,39719.0,39605.7,193.776,158.876,158.4228,1.4102,125,0,2
127,3,48444.2,39728.2,39606.1,193.7768,158.9128,158.4244,0.5977,126,1,2
128,3,48508.2,39483.5,39619.0,194.0328,157.934,158.476,0.043,18,0,2
129,3,48512.5,39478.0,39617.7,194.05,157.912,158.4708,1.625,128,0,2
130,3,48516.9,39474.5,39618.9,194.0676,157.898,158.4756,1.7891,129,0,2
131,3,48524.8,39472.2,39618.9,194.0992,157.8888,158.4756,2.0039,130,0,2
132,3,48525.7,39466.8,39617.4,194.1028,157.8672,158.4696,2.707,131,0,2
133,3,48507.3,39505.5,39626.6,194.0292,158.022,158.5064,0.043,18,0,2
134,3,48508.2,39511.8,39628.0,194.0328,158.0472,158.512,2.0039,133,0,2
135,3,48502.2,39495.8,39651.9,194.0088,157.9832,158.6076,0.0078,24,0,2
136,3,48504.6,39497.0,39657.2,194.0184,157.988,158.6288,1.7344,135,0,2
137,3,48507.2,39494.5,39664.3,194.0288,157.978,158.6572,1.0273,136,0,2
138,3,48498.7,39484.5,39657.2,193.9948,157.938,158.6288,0.0391,24,0,2
139,3,48497.7,39486.2,39662.0,193.9908,157.9448,158.648,0.6484,138,0,2
140,3,48497.2,39483.2,39662.7,193.9888,157.9328,158.6508,0.0508,139,0,2
141,3,48494.6,39482.2,39666.5,193.9784,157.9288,158.666,0.7578,140,0,2
142,3,48491.5,39479.0,39669.2,193.966,157.916,158.6768,0.6484,141,0,2
143,3,48490.1,39473.5,39668.7,193.9604,157.894,158.6748,1.1914,142,0,2
144,3,48484.9,39470.2,39674.5,193.9396,157.8808,158.698,0.3242,143,0,2
145,3,48480.8,39465.0,39681.4,193.9232,157.86,158.7256,0.3789,144,0,2
146,3,48477.0,39461.8,39689.2,193.908,157.8472,158.7568,0.543,145,0,2
147,3,48471.6,39458.8,39696.6,193.8864,157.8352,158.7864,0.5977,146,0,2
148,3,48467.7,39454.2,39700.8,193.8708,157.8168,158.8032,0.9766,147,0,2
149,3,48463.1,39452.8,39705.9,193.8524,157.8112,158.8236,1.1367,148,0,2
150,3,48458.9,39451.2,39710.6,193.8356,157.8048,158.8424,0.0039,149,0,2
151,3,48450.2,39445.0,39716.4,193.8008,157.78,158.8656,0.7578,150,0,2
152,3,48441.8,39440.5,39723.9,193.7672,157.762,158.8956,0.7031,151,0,2
153,3,48436.6,39435.2,39729.8,193.7464,157.7408,158.9192,0.6484,152,0,2
154,3,48432.2,39432.2,39736.8,193.7288,157.7288,158.9472,0.3242,153,0,2
155,3,48428.3,39431.8,39741.4,193.7132,157.7272,158.9656,0.8125,154,0,2
156,3,48425.4,39428.5,39743.9,193.7016,157.714,158.9756,0.5977,155,0,2
157,3,48425.0,39423.8,39742.8,193.7,157.6952,158.9712,0.6484,156,0,2
158,3,48422.6,39421.5,39744.8,193.6904,157.686,158.9792,0.6484,157,0,2
159,3,48417.3,39421.0,39749.8,193.6692,157.684,158.9992,1.2461,158,0,2
160,3,48412.8,39419.0,39753.8,193.6512,157.676,159.0152,1.4102,159,0,2
161,3,48411.1,39415.0,39756.7,193.6444,157.66,159.0268,1.5156,160,0,2
162,3,48408.6,39412.8,39760.6,193.6344,157.6512,159.0424,0.0273,161,0,2
163,3,48402.5,39412.0,39765.2,193.61,157.648,159.0608,1.082,162,0,2
164,3,48399.1,39409.8,39768.0,193.5964,157.6392,159.072,1.4609,163,0,2
165,3,48389.6,39408.5,39774.3,193.5584,157.634,159.0972,0.9766,164,0,2
166,3,48383.1,39406.2,39777.2,193.5324,157.6248,159.1088,0.6484,165,0,2
167,3,48374.8,39405.2,39783.4,193.4992,157.6208,159.1336,0.5977,166,0,2
168,3,48363.4,39402.0,39796.2,193.4536,157.608,159.1848,0.7578,167,0,2
169,3,48357.7,39397.5,39803.6,193.4308,157.59,159.2144,1.5156,168,0,2
170,3,48355.8,39393.8,39804.2,193.4232,157.5752,159.2168,0.0195,169,1,2
171,2,48410.4,39550.5,39624.3,193.6416,158.202,158.4972,0.7578,42,0,2
172,2,48417.1,39548.5,39621.9,193.6684,158.194,158.4876,0.9766,42,0,2
173,2,48420.0,39550.0,39615.0,193.68,158.2,158.46,0.8672,172,0,2
174,2,48420.4,39547.8,39612.8,193.6816,158.1912,158.4512,0.6484,173,0,2
175,2,48423.2,39552.2,39612.6,193.6928,158.2088,158.4504,0.0234,174,0,2
176,2,48429.3,39556.2,39609.4,193.7172,158.2248,158.4376,0.6484,175,0,2
177,2,48442.4,39557.5,39602.1,193.7696,158.23,158.4084,0.0039,176,0,2
178,2,48448.1,39561.2,39599.7,193.7924,158.2448,158.3988,1.1367,177,0,2
179,2,48449.1,39566.0,39600.2,193.7964,158.264,158.4008,0.5977,178,0,2
180,2,48458.3,39568.2,39597.9,193.8332,158.2728,158.3916,0.0039,179,0,2
181,2,48462.7,39566.2,39598.2,193.8508,158.2648,158.3928,0.4883,180,0,2
182,2,48465.2,39568.2,39596.9,193.8608,158.2728,158.3876,0.7031,181,0,2
183,2,48472.2,39570.5,39595.9,193.8888,158.282,158.3836,0.6484,182,0,2
184,2,48479.7,39570.5,39597.1,193.9188,158.282,158.3884,1.4102,183,0,2
185,2,48489.6,39568.8,39596.3,193.9584,158.2752,158.3852,0.9766,184,0,2
186,2,48490.5,39565.5,39595.1,193.962,158.262,158.3804,0.6484,185,0,2
187,2,48496.1,39567.5,39596.1,193.9844,158.27,158.3844,0.4336,186,0,2
188,2,48501.2,39564.5,39593.6,194.0048,158.258,158.3744,0.5977,187,0,2
189,2,48503.6,39558.8,39591.1,194.0144,158.2352,158.3644,0.5977,188,0,2
190,2,48502.0,39550.8,39588.3,194.008,158.2032,158.3532,0.6484,189,0,2
191,2,48503.9,39558.8,39591.1,194.0156,158.2352,158.3644,0.0039,190,0,2
192,2,48508.9,39561.8,39590.4,194.0356,158.2472,158.3616,0.4336,191,0,2
193,2,48516.5,39561.8,39586.6,194.066,158.2472,158.3464,0.9219,192,0,2
194,2,48520.2,39560.5,39583.4,194.0808,158.242,158.3336,0.3242,193,0,2
195,2,48521.1,39551.8,39580.8,194.0844,158.2072,158.3232,0.9219,194,0,2
196,3,48456.0,39492.5,39590.3,193.824,157.97,158.3612,0.0039,48,0,2
197,3,48448.1,39491.2,39584.1,193.7924,157.9648,158.3364,0.9766,196,0,2
198,3,48442.1,39493.2,39575.8,193.7684,157.9728,158.3032,1.0273,197,0,2
199,3,48439.3,39492.5,39571.7,193.7572,157.97,158.2868,1.7891,198,0,2
200,3,48460.6,39490.8,39588.9,193.8424,157.9632,158.3556,1.1914,48,0,2
201,3,48460.2,39484.0,39586.1,193.8408,157.936,158.3444,0.0664,200,0,2
202,3,48465.2,39482.5,39643.6,193.8608,157.93,158.5744,0.0039,51,0,3
203,3,48467.4,39481.8,39645.3,193.8696,157.9272,158.5812,0.0039,51,0,3
204,3,48466.0,39476.5,39647.1,193.864,157.906,158.5884,0.9766,203,0,3
205,3,48464.8,39468.8,39647.3,193.8592,157.8752,158.5892,0.8125,204,0,3
206,3,48464.0,39464.2,39649.4,193.856,157.8568,158.5976,0.0273,205,0,3
207,3,48461.0,39460.0,39655.4,193.844,157.84,158.6216,1.0273,206,0,3
208,3,48456.9,39453.8,39660.2,193.8276,157.8152,158.6408,0.7031,207,0,3
209,3,48455.1,39449.5,39661.7,193.8204,157.798,158.6468,1.625,208,0,3
210,3,48452.9,39445.8,39666.1,193.8116,157.7832,158.6644,1.3008,209,0,3
211,3,48450.9,39439.0,39668.7,193.8036,157.756,158.6748,0.3789,210,0,3
212,3,48445.1,39432.2,39676.4,193.7804,157.7288,158.7056,0.9766,211,0,3
213,3,48440.9,39424.8,39683.1,193.7636,157.6992,158.7324,1.3008,212,0,3
214,3,48439.8,39419.0,39684.6,193.7592,157.676,158.7384,1.1914,213,0,3
215,3,48436.8,39413.2,39688.4,193.7472,157.6528,158.7536,0.0078,214,0,3
216,3,48432.7,39406.5,39691.0,193.7308,157.626,158.764,0.3789,215,0,3
217,3,48429.7,39404.5,39692.0,193.7188,157.618,158.768,0.9766,216,0,3
218,3,48425.4,39399.8,39696.3,193.7016,157.5992,158.7852,0.8672,217,0,3
219,3,48422.2,39389.0,39698.9,193.6888,157.556,158.7956,1.1914,218,0,3
220,3,48420.3,39382.5,39703.1,193.6812,157.53,158.8124,0.6484,219,0,3
221,3,48413.6,39379.8,39718.2,193.6544,157.5192,158.8728,0.4336,220,0,3
222,3,48410.3,39377.2,39723.3,193.6412,157.5088,158.8932,0.8672,221,0,3
223,3,48408.7,39372.2,39726.2,193.6348,157.4888,158.9048,0.5977,222,0,3
224,3,48404.3,39367.2,39734.6,193.6172,157.4688,158.9384,0.4883,223,0,3
225,3,48401.3,39360.0,39740.8,193.6052,157.44,158.9632,0.6484,224,0,3
226,3,48401.4,39351.8,39740.9,193.6056,157.4072,158.9636,0.6484,225,0,3
227,3,48401.1,39346.8,39738.6,193.6044,157.3872,158.9544,0.3242,226,0,3
228,3,48401.3,39347.0,39736.2,193.6052,157.388,158.9448,0.8125,227,0,3
229,3,48402.3,39342.5,39747.4,193.6092,157.37,158.9896,0.9766,228,0,3
230,3,48405.4,39334.5,39751.6,193.6216,157.338,159.0064,0.3242,229,0,3
231,3,48407.3,39328.5,39757.5,193.6292,157.314,159.03,1.3008,230,0,3
232,3,48408.9,39321.5,39759.9,193.6356,157.286,159.0396,0.4336,231,0,3
233,3,48412.6,39313.2,39765.2,193.6504,157.2528,159.0608,1.3555,232,0,3
234,3,48414.0,39308.5,39768.2,193.656,157.234,159.0728,0.0273,233,0,3
235,3,48416.3,39306.2,39777.7,193.6652,157.2248,159.1108,0.9219,234,0,3
236,3,48416.9,39306.8,39788.1,193.6676,157.2272,159.1524,0.4336,235,0,3
237,3,48418.7,39308.0,39799.1,193.6748,157.232,159.1964,1.1367,236,0,3
238,3,48418.2,39306.5,39809.4,193.6728,157.226,159.2376,0.7031,237,0,3
239,3,48418.5,39308.8,39812.1,193.674,157.2352,159.2484,0.0781,238,1,3
240,3,48466.4,39495.0,39633.8,193.8656,157.98,158.5352,0.0078,53,0,3
241,3,48469.5,39488.5,39628.8,193.878,157.954,158.5152,0.043,53,0,3
242,3,48465.4,39487.0,39626.9,193.8616,157.948,158.5076,0.4883,241,0,3
243,3,48461.4,39487.8,39625.5,193.8456,157.9512,158.502,0.6484,242,0,3
244,3,48448.0,39491.8,39618.7,193.792,157.9672,158.4748,1.0273,243,0,3
245,3,48435.7,39496.0,39614.8,193.7428,157.984,158.4592,1.1914,244,0,3
246,3,48432.7,39504.5,39615.9,193.7308,158.018,158.4636,0.8125,245,0,3
247,3,48428.1,39506.8,39615.8,193.7124,158.0272,158.4632,1.7891,246,0,3
248,3,48508.2,39525.0,39579.2,194.0328,158.1,158.3168,0.0391,56,0,3
249,3,48512.5,39532.0,39569.8,194.05,158.128,158.2792,1.1914,248,0,3
250,3,48516.6,39538.0,39558.5,194.0664,158.152,158.234,0.7578,249,0,3
251,3,48518.3,39541.2,39556.1,194.0732,158.1648,158.2244,0.0078,250,0,3
252,3,48519.8,39548.0,39556.8,194.0792,158.192,158.2272,0.9219,251,0,3
253,3,48520.9,39551.8,39555.3,194.0836,158.2072,158.2212,0.4883,252,0,3
254,3,48524.9,39557.8,39549.7,194.0996,158.2312,158.1988,1.0273,253,0,3
255,3,48532.1,39569.2,39544.5,194.1284,158.2768,158.178,0.6484,254,0,3
256,3,48535.7,39576.2,39543.1,194.1428,158.3048,158.1724,0.9766,255,0,3
257,3,48538.6,39579.5,39540.6,194.1544,158.318,158.1624,1.3008,256,0,3
258,3,48542.9,39588.8,39539.4,194.1716,158.3552,158.1576,0.0039,257,0,3
259,3,48548.4,39596.8,39532.7,194.1936,158.3872,158.1308,0.3789,258,0,3
260,3,48555.8,39605.0,39520.1,194.2232,158.42,158.0804,0.7578,259,0,3
261,3,48563.0,39612.5,39511.8,194.252,158.45,158.0472,0.9766,260,0,3
262,3,48566.3,39618.0,39509.6,194.2652,158.472,158.0384,0.5977,261,0,3
263,3,48571.4,39626.5,39498.8,194.2856,158.506,157.9952,0.4883,262,0,3
264,3,48573.0,39636.2,39497.0,194.292,158.5448,157.988,0.3242,263,0,3
265,3,48571.9,39642.8,39492.2,194.2876,158.5712,157.9688,0.5977,264,0,3
266,3,48568.9,39646.2,39484.5,194.2756,158.5848,157.938,0.4336,265,0,3
267,3,48568.3,39653.0,39479.0,194.2732,158.612,157.916,1.1367,266,0,3
268,3,48568.9,39661.2,39475.7,194.2756,158.6448,157.9028,0.6484,267,0,3
269,3,48569.1,39666.8,39470.9,194.2764,158.6672,157.8836,0.3242,268,0,3
270,3,48570.0,39670.8,39470.0,194.28,158.6832,157.88,0.7578,269,0,3
271,3,48571.0,39678.5,39467.1,194.284,158.714,157.8684,0.0078,270,1,3
272,3,48504.0,39512.2,39578.6,194.016,158.0488,158.3144,0.0078,56,0,3
273,3,48504.0,39512.2,39575.1,194.016,158.0488,158.3004,1.3008,272,0,3
274,3,48532.2,39459.8,39617.6,194.1288,157.8392,158.4704,2.1133,132,0,3
275,3,48525.4,39457.0,39613.7,194.1016,157.828,158.4548,0.0234,132,0,3
276,3,48523.4,39454.8,39611.1,194.0936,157.8192,158.4444,0.8672,275,0,3
277,3,48522.1,39456.5,39606.2,194.0884,157.826,158.4248,0.8672,276,0,3
278,3,48523.0,39455.5,39592.9,194.092,157.822,158.3716,1.1914,277,0,3
279,3,48522.6,39448.5,39588.8,194.0904,157.794,158.3552,0.9766,278,0,3
280,3,48521.7,39449.0,39579.1,194.0868,157.796,158.3164,0.0156,279,0,3
281,3,48520.9,39448.0,39569.5,194.0836,157.792,158.278,0.3242,280,0,3
282,3,48520.1,39445.5,39561.7,194.0804,157.782,158.2468,1.082,281,0,3
283,3,48519.2,39444.5,39554.2,194.0768,157.778,158.2168,0.4336,282,0,3
284,3,48518.2,39445.0,39543.7,194.0728,157.78,158.1748,1.3008,283,0,3
285,3,48518.0,39442.2,39539.3,194.072,157.7688,158.1572,0.9219,284,0,3
286,3,48518.2,39441.8,39534.5,194.0728,157.7672,158.138,0.8672,285,0,3
287,3,48518.2,39442.2,39527.2,194.0728,157.7688,158.1088,0.0078,286,0,3
288,3,48516.2,39437.8,39519.1,194.0648,157.7512,158.0764,0.8125,287,0,3
289,3,48514.1,39430.8,39511.7,194.0564,157.7232,158.0468,1.3555,288,0,3
290,3,48512.5,39425.0,39499.4,194.05,157.7,157.9976,1.1367,289,0,3
291,3,48512.2,39419.0,39491.4,194.0488,157.676,157.9656,0.3242,290,0,3
292,3,48507.8,39418.5,39484.6,194.0312,157.674,157.9384,0.7578,291,0,3
293,3,48504.9,39412.8,39477.3,194.0196,157.6512,157.9092,1.4102,292,0,3
294,3,48504.8,39402.8,39471.2,194.0192,157.6112,157.8848,0.3242,293,0,3
295,3,48505.1,39399.2,39467.5,194.0204,157.5968,157.87,0.6484,294,0,3
296,3,48507.1,39398.0,39450.3,194.0284,157.592,157.8012,0.3242,295,0,3
297,3,48504.9,39393.8,39440.1,194.0196,157.5752,157.7604,0.5977,296,1,3
298,3,48513.8,39517.5,39632.3,194.0552,158.07,158.5292,2.0039,134,0,3
299,3,48507.6,39514.2,39622.7,194.0304,158.0568,158.4908,0.0117,134,0,3
300,3,48507.2,39519.2,39618.9,194.0288,158.0768,158.4756,1.1914,299,0,3
301,3,48507.4,39522.5,39611.9,194.0296,158.09,158.4476,1.1367,300,0,3
302,3,48508.5,39529.8,39609.0,194.034,158.1192,158.436,0.0117,301,0,3
303,3,48508.9,39538.8,39607.2,194.0356,158.1552,158.4288,0.3242,302,0,3
304,3,48509.4,39545.5,39601.5,194.0376,158.182,158.406,0.5977,303,0,3
305,3,48510.2,39547.5,39593.6,194.0408,158.19,158.3744,1.0273,304,0,3
306,3,48511.6,39550.0,39590.8,194.0464,158.2,158.3632,1.1367,305,0,3
307,3,48512.9,39554.5,39591.4,194.0516,158.218,158.3656,0.0312,306,0,3
308,3,48515.0,39558.0,39588.8,194.06,158.232,158.3552,0.7031,307,0,3
309,3,48519.9,39561.2,39583.3,194.0796,158.2448,158.3332,0.7578,308,0,3
310,3,48527.6,39568.2,39575.9,194.1104,158.2728,158.3036,1.1367,309,0,3
311,3,48534.9,39577.2,39568.6,194.1396,158.3088,158.2744,0.3242,310,0,3
312,3,48544.1,39590.0,39563.1,194.1764,158.36,158.2524,1.0273,311,0,3
313,3,48548.4,39598.5,39562.2,194.1936,158.394,158.2488,1.082,312,0,3
314,3,48549.5,39604.2,39560.8,194.198,158.4168,158.2432,0.6484,313,0,3
315,3,48550.4,39607.8,39557.1,194.2016,158.4312,158.2284,0.8672,314,0,3
