id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
215,3,11044.8,42073.2,35951.1,44.1792,168.2928,143.8044,1.4102,214,0,3
216,3,11047.0,42072.8,35947.0,44.188,168.2912,143.788,0.0273,215,1,3
217,3,11026.8,42154.2,36026.1,44.1072,168.6168,144.1044,1.4609,54,0,3
218,3,11033.8,42158.8,36023.7,44.1352,168.6352,144.0948,1.1914,217,0,3
219,3,11042.5,42159.5,36019.4,44.17,168.638,144.0776,1.5156,218,0,3
220,3,11043.8,42155.8,36017.7,44.1752,168.6232,144.0708,0.168,219,0,3
221,3,11051.8,42156.0,36012.0,44.2072,168.624,144.048,0.543,220,0,3
222,3,11062.8,42158.2,36006.2,44.2512,168.6328,144.0248,1.0273,221,0,3
223,3,11066.2,42161.2,36004.9,44.2648,168.6448,144.0196,1.0273,222,0,3
224,3,11075.0,42162.5,36000.5,44.3,168.65,144.002,0.543,223,0,3
225,3,11082.2,42163.5,35993.9,44.3288,168.654,143.9756,0.5977,224,0,3
226,3,11087.0,42164.8,35986.8,44.348,168.6592,143.9472,0.7578,225,0,3
227,3,11090.2,42166.0,35977.7,44.3608,168.664,143.9108,0.7578,226,0,3
228,3,11095.0,42167.5,35969.8,44.38,168.67,143.8792,1.4102,227,0,3
229,3,11099.5,42168.2,35964.7,44.398,168.6728,143.8588,1.0273,228,0,3
230,3,11107.0,42169.8,35957.8,44.428,168.6792,143.8312,0.0078,229,0,3
231,3,11111.5,42172.8,35956.5,44.446,168.6912,143.826,0.9219,230,1,3
232,3,10961.5,42187.0,36050.9,43.846,168.748,144.2036,0.9219,74,0,3
233,3,10962.2,42175.5,36039.8,43.8488,168.702,144.1592,0.9219,74,0,3
234,3,10956.5,42175.5,36035.5,43.826,168.702,144.142,1.0273,233,0,3
235,3,10940.5,42176.2,36032.2,43.762,168.7048,144.1288,1.082,234,0,3
236,3,10936.8,42179.8,36031.7,43.7472,168.7192,144.1268,0.4336,235,0,3
237,3,10929.2,42180.5,36028.3,43.7168,168.722,144.1132,0.6484,236,0,3
238,3,10922.5,42176.0,36024.1,43.69,168.704,144.0964,0.6484,237,0,3
239,3,10920.8,42167.0,36022.1,43.6832,168.668,144.0884,0.8125,238,0,3
240,3,10918.0,42163.2,36019.1,43.672,168.6528,144.0764,0.6484,239,0,3
241,3,10913.8,42163.5,36015.7,43.6552,168.654,144.0628,1.1914,240,0,3
242,3,10908.0,42164.8,36014.9,43.632,168.6592,144.0596,1.1914,241,0,3
243,3,10906.2,42171.0,36016.4,43.6248,168.684,144.0656,0.6484,242,0,3
244,3,10904.5,42164.2,36015.1,43.618,168.6568,144.0604,0.0234,243,0,3
245,3,10899.0,42159.2,36016.6,43.596,168.6368,144.0664,1.3008,244,0,3
246,3,10892.2,42156.0,36019.6,43.5688,168.624,144.0784,0.3242,245,0,3
247,3,10888.2,42147.5,36019.4,43.5528,168.59,144.0776,1.0273,246,0,3
248,3,10883.8,42139.8,36021.6,43.5352,168.5592,144.0864,1.3008,247,0,3
249,3,10878.2,42136.0,36024.2,43.5128,168.544,144.0968,0.4336,248,0,3
250,3,10869.8,42132.5,36024.7,43.4792,168.53,144.0988,0.7578,249,0,3
251,3,10864.5,42132.0,36022.8,43.458,168.528,144.0912,0.7578,250,0,3
252,3,10858.0,42126.8,36019.3,43.432,168.5072,144.0772,0.9219,251,0,3
253,3,10851.5,42125.5,36017.3,43.406,168.502,144.0692,0.9219,252,0,3
254,3,10842.2,42125.2,36018.4,43.3688,168.5008,144.0736,0.0078,253,0,3
255,3,10836.0,42120.8,36018.5,43.344,168.4832,144.074,0.5977,254,0,3
256,3,10834.2,42117.0,36015.2,43.3368,168.468,144.0608,0.4336,255,1,3
257,3,10979.8,42154.5,36033.0,43.9192,168.618,144.132,0.4336,75,0,3
258,3,10981.0,42151.5,36041.4,43.924,168.606,144.1656,1.1914,75,0,3
259,3,10975.0,42126.8,36037.7,43.9,168.5072,144.1508,0.0039,258,0,3
260,3,10971.8,42107.5,36036.5,43.8872,168.43,144.146,0.6484,259,0,3
261,3,10967.2,42087.8,36032.8,43.8688,168.3512,144.1312,2.0039,260,0,3
262,3,10963.0,42072.5,36031.9,43.852,168.29,144.1276,1.7344,261,0,3
263,3,10961.8,42064.0,36032.9,43.8472,168.256,144.1316,0.0234,262,0,3
264,3,10957.8,42052.8,36033.0,43.8312,168.2112,144.132,0.9219,263,0,3
265,3,10955.5,42040.2,36033.1,43.822,168.1608,144.1324,0.7578,264,0,3
266,3,10954.8,42031.8,36037.1,43.8192,168.1272,144.1484,1.3008,265,0,3
267,3,10952.0,42016.8,36038.6,43.808,168.0672,144.1544,0.4883,266,0,3
268,3,10948.5,42009.2,36038.3,43.794,168.0368,144.1532,0.5977,267,0,3
269,3,10943.0,42004.0,36037.6,43.772,168.016,144.1504,1.3555,268,0,3
270,3,10940.8,41997.8,36037.8,43.7632,167.9912,144.1512,1.1367,269,0,3
271,3,10934.5,41978.0,36039.1,43.738,167.912,144.1564,0.0039,270,0,3
272,3,10932.0,41965.5,36037.7,43.728,167.862,144.1508,1.3008,271,1,3
273,3,11008.0,42180.5,36107.1,44.032,168.722,144.4284,1.6797,106,0,3
274,3,11015.5,42188.0,36097.1,44.062,168.752,144.3884,0.5977,106,0,3
275,3,11020.5,42188.2,36103.6,44.082,168.7528,144.4144,0.0039,274,0,3
276,3,11025.0,42186.8,36112.5,44.1,168.7472,144.45,1.082,275,0,3
277,3,11028.0,42187.8,36121.3,44.112,168.7512,144.4852,1.1914,276,0,3
278,3,11029.5,42191.8,36126.9,44.118,168.7672,144.5076,1.082,277,0,3
279,3,11031.2,42200.5,36130.9,44.1248,168.802,144.5236,1.4609,278,0,3
280,3,11033.2,42201.2,36136.3,44.1328,168.8048,144.5452,1.7344,279,0,3
281,3,10997.8,42187.2,36079.9,43.9912,168.7488,144.3196,1.7891,108,0,3
282,3,10994.0,42178.0,36075.2,43.976,168.712,144.3008,1.7344,108,0,3
283,3,10993.0,42164.8,36074.7,43.972,168.6592,144.2988,0.0234,282,0,3
284,3,10988.0,42155.0,36075.9,43.952,168.62,144.3036,0.8125,283,0,3
285,3,10983.8,42148.5,36074.6,43.9352,168.594,144.2984,0.543,284,0,3
286,3,10981.0,42150.0,36075.6,43.924,168.6,144.3024,0.9766,285,0,3
287,3,11055.8,42144.2,36079.7,44.2232,168.5768,144.3188,0.9766,110,0,3
288,3,11062.5,42140.8,36081.2,44.25,168.5632,144.3248,1.4609,287,0,3
289,3,11071.0,42139.5,36085.1,44.284,168.558,144.3404,0.9219,288,0,3
290,3,11085.0,42136.8,36088.9,44.34,168.5472,144.3556,0.9766,289,0,3
291,3,11090.2,42131.0,36088.9,44.3608,168.524,144.3556,1.082,290,0,3
292,3,11095.5,42128.8,36088.9,44.382,168.5152,144.3556,0.0391,291,0,3
293,3,11099.2,42123.5,36087.7,44.3968,168.494,144.3508,0.4883,292,0,3
294,3,11106.8,42120.2,36086.8,44.4272,168.4808,144.3472,0.9766,293,0,3
295,3,11113.8,42120.0,36087.2,44.4552,168.48,144.3488,0.9766,294,0,3
296,3,11123.8,42120.0,36085.4,44.4952,168.48,144.3416,0.6484,295,0,3
297,3,11130.5,42121.0,36082.6,44.522,168.484,144.3304,0.9219,296,0,3
298,3,11134.2,42124.8,36081.8,44.5368,168.4992,144.3272,0.7031,297,0,3
299,3,11137.0,42122.0,36078.8,44.548,168.488,144.3152,0.6484,298,0,3
300,3,11138.8,42116.8,36078.6,44.5552,168.4672,144.3144,0.4883,299,0,3
301,3,11151.0,42116.2,36076.1,44.604,168.4648,144.3044,0.4883,300,0,3
302,3,11158.0,42121.0,36075.2,44.632,168.484,144.3008,0.7578,301,0,3
303,3,11161.2,42128.8,36075.7,44.6448,168.5152,144.3028,0.6484,302,0,3
304,3,11163.8,42128.2,36074.0,44.6552,168.5128,144.296,0.4883,303,1,3
305,3,11043.0,42143.8,36075.9,44.172,168.5752,144.3036,0.0078,110,0,3
306,3,11043.2,42136.2,36076.6,44.1728,168.5448,144.3064,1.7344,305,0,3
307,3,11045.5,42131.2,36079.7,44.182,168.5248,144.3188,1.3555,306,0,3
308,3,11050.0,42130.5,36084.2,44.2,168.522,144.3368,1.2461,307,0,3
309,3,11052.2,42119.2,36084.7,44.2088,168.4768,144.3388,0.0312,308,0,3
310,3,11057.5,42110.5,36087.1,44.23,168.442,144.3484,0.8672,309,0,3
311,3,11063.5,42106.5,36089.1,44.254,168.426,144.3564,1.5703,310,0,3
312,3,11072.2,42103.0,36093.6,44.2888,168.412,144.3744,0.3242,311,0,3
313,3,11080.0,42097.2,36095.5,44.32,168.3888,144.382,0.5977,312,0,3
314,3,11086.0,42094.5,36099.0,44.344,168.378,144.396,1.4102,313,0,3
315,3,11089.0,42090.2,36101.9,44.356,168.3608,144.4076,0.9219,314,0,3
316,3,11093.0,42089.2,36106.5,44.372,168.3568,144.426,1.0273,315,0,3
317,3,11094.8,42084.8,36107.9,44.3792,168.3392,144.4316,1.1367,316,0,3
318,3,11094.0,42077.2,36106.3,44.376,168.3088,144.4252,0.8672,317,0,3
