id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
67,3,47283.3,53276.8,19916.2,189.1332,213.1072,79.6648,1.3555,66,0,1
68,3,47299.5,53271.5,19920.5,189.198,213.086,79.682,0.4883,67,0,1
69,3,47309.7,53264.5,19920.5,189.2388,213.058,79.682,1.4102,68,0,1
70,3,47314.2,53263.9,19921.2,189.2568,213.0556,79.6848,0.543,69,0,1
71,3,47314.8,53268.1,19923.0,189.2592,213.0724,79.692,1.3555,70,0,1
72,3,47316.6,53261.7,19921.5,189.2664,213.0468,79.686,0.0664,71,0,1
73,3,47323.4,53256.9,19922.2,189.2936,213.0276,79.6888,0.5977,72,0,1
74,3,47331.4,53253.3,19924.5,189.3256,213.0132,79.698,0.7578,73,0,1
75,3,47341.4,53252.3,19927.5,189.3656,213.0092,79.71,0.3789,74,0,1
76,3,47352.0,53243.4,19927.0,189.408,212.9736,79.708,0.4336,75,0,1
77,3,47358.4,53236.2,19926.2,189.4336,212.9448,79.7048,0.9219,76,0,1
78,3,47362.8,53234.5,19926.2,189.4512,212.938,79.7048,0.6484,77,0,1
79,3,47366.9,53230.4,19924.8,189.4676,212.9216,79.6992,0.9219,78,0,1
80,3,47374.2,53229.1,19926.2,189.4968,212.9164,79.7048,0.9766,79,0,1
81,3,47378.4,53224.5,19926.8,189.5136,212.898,79.7072,0.543,80,0,1
82,3,47383.4,53220.9,19928.8,189.5336,212.8836,79.7152,0.9766,81,0,1
83,3,47387.4,53214.9,19931.0,189.5496,212.8596,79.724,0.9219,82,0,1
84,3,47389.5,53207.3,19931.2,189.558,212.8292,79.7248,0.6484,83,0,1
85,3,47393.9,53200.9,19932.5,189.5756,212.8036,79.73,0.0039,84,0,1
86,3,47395.9,53193.3,19931.0,189.5836,212.7732,79.724,0.7578,85,0,1
87,3,47400.9,53188.9,19931.2,189.6036,212.7556,79.7248,0.543,86,0,1
88,3,47406.8,53188.1,19930.8,189.6272,212.7524,79.7232,1.2461,87,0,1
89,3,47410.8,53183.7,19930.0,189.6432,212.7348,79.72,0.4883,88,0,1
90,3,47418.4,53180.7,19931.2,189.6736,212.7228,79.7248,0.3242,89,0,1
91,3,47424.8,53185.9,19934.2,189.6992,212.7436,79.7368,0.8125,90,0,1
92,3,47427.1,53194.8,19936.2,189.7084,212.7792,79.7448,0.6484,91,0,1
93,3,47433.5,53198.0,19937.0,189.734,212.792,79.748,1.8398,92,0,1
94,3,47438.5,53203.0,19937.5,189.754,212.812,79.75,0.7578,93,0,1
95,3,47440.1,53208.5,19939.5,189.7604,212.834,79.758,0.3789,94,0,1
96,3,47443.6,53209.5,19941.0,189.7744,212.838,79.764,0.7578,95,0,1
97,3,47446.2,53206.7,19940.8,189.7848,212.8268,79.7632,0.7031,96,0,1
98,3,47446.4,53199.3,19938.8,189.7856,212.7972,79.7552,0.6484,97,0,1
99,3,47446.7,53195.1,19946.8,189.7868,212.7804,79.7872,0.0078,98,0,1
100,3,47445.1,53193.6,19949.0,189.7804,212.7744,79.796,1.4102,99,0,1
101,3,47445.9,53189.8,19958.0,189.7836,212.7592,79.832,0.4336,100,0,1
102,3,47447.6,53192.4,19962.5,189.7904,212.7696,79.85,0.7031,101,1,1
103,3,47196.1,53297.1,19882.5,188.7844,213.1884,79.53,0.0195,1,0,1
104,3,47195.6,53287.3,19881.0,188.7824,213.1492,79.524,8.8828,103,0,1
105,3,47196.2,53278.8,19883.0,188.7848,213.1152,79.532,8.3945,104,0,1
106,3,47199.1,53270.4,19883.5,188.7964,213.0816,79.534,0.9219,105,0,1
107,3,47201.8,53266.1,19888.0,188.8072,213.0644,79.552,2.0586,106,0,1
108,3,47201.8,53263.9,19884.8,188.8072,213.0556,79.5392,0.0039,107,0,1
109,3,47202.3,53253.0,19880.2,188.8092,213.012,79.5208,1.5703,108,0,1
110,3,47206.7,53239.3,19874.2,188.8268,212.9572,79.4968,1.1914,109,0,1
111,3,47212.4,53230.8,19869.5,188.8496,212.9232,79.478,1.0273,110,0,1
112,3,47216.5,53222.3,19865.0,188.866,212.8892,79.46,1.1367,111,0,1
113,3,47220.2,53217.0,19860.0,188.8808,212.868,79.44,0.8672,112,0,1
114,3,47223.6,53208.7,19853.5,188.8944,212.8348,79.414,1.0273,113,0,1
115,3,47228.5,53205.9,19848.2,188.914,212.8236,79.3928,1.1914,114,0,1
116,3,47229.9,53202.1,19846.8,188.9196,212.8084,79.3872,0.3789,115,0,1
117,3,47233.9,53197.4,19840.8,188.9356,212.7896,79.3632,0.4883,116,0,1
118,3,47236.0,53192.8,19835.5,188.944,212.7712,79.342,0.7031,117,0,1
119,3,47238.7,53182.8,19832.5,188.9548,212.7312,79.33,0.7031,118,0,1
120,3,47241.5,53174.6,19830.8,188.966,212.6984,79.3232,1.1914,119,0,1
121,3,47242.3,53167.7,19828.2,188.9692,212.6708,79.3128,1.082,120,0,1
122,3,47243.0,53164.3,19825.0,188.972,212.6572,79.3,0.8672,121,0,1
123,3,47245.3,53156.2,19820.2,188.9812,212.6248,79.2808,1.1367,122,0,1
124,3,47247.1,53147.3,19816.5,188.9884,212.5892,79.266,0.3242,123,0,1
125,3,47250.2,53144.6,19814.2,189.0008,212.5784,79.2568,0.9219,124,0,1
126,3,47252.7,53136.8,19811.0,189.0108,212.5472,79.244,0.4883,125,0,1
127,3,47253.6,53127.6,19808.0,189.0144,212.5104,79.232,1.1367,126,0,1
128,3,47253.6,53120.9,19806.0,189.0144,212.4836,79.224,0.0625,127,0,1
129,3,47256.7,53113.1,19803.8,189.0268,212.4524,79.2152,0.3789,128,0,1
130,3,47260.0,53111.1,19803.0,189.04,212.4444,79.212,0.8672,129,0,1
131,3,47261.0,53106.4,19800.0,189.044,212.4256,79.2,1.3555,130,0,1
132,3,47260.6,53096.8,19797.0,189.0424,212.3872,79.188,1.1367,131,0,1
133,3,47262.6,53079.4,19791.8,189.0504,212.3176,79.1672,1.4102,132,0,1
134,3,47265.7,53066.1,19787.5,189.0628,212.2644,79.15,1.0273,133,0,1
135,3,47266.9,53055.8,19784.8,189.0676,212.2232,79.1392,1.5703,134,0,1
136,3,47265.2,53048.3,19784.0,189.0608,212.1932,79.136,0.0117,135,0,1
137,3,47264.1,53044.5,19785.8,189.0564,212.178,79.1432,1.2461,136,0,1
138,3,47262.4,53041.9,19789.0,189.0496,212.1676,79.156,1.082,137,0,1
139,3,47259.4,53037.5,19790.0,189.0376,212.15,79.16,0.7031,138,0,1
140,3,47256.2,53032.6,19788.2,189.0248,212.1304,79.1528,0.5977,139,0,1
141,3,47254.1,53025.4,19785.2,189.0164,212.1016,79.1408,1.082,140,1,1
142,2,47117.8,53284.3,19951.5,188.4712,213.1372,79.806,0.0039,19,0,2
143,2,47111.4,53282.8,19956.2,188.4456,213.1312,79.8248,0.9219,142,0,2
144,2,47102.8,53281.2,19964.2,188.4112,213.1248,79.8568,0.9766,143,0,2
145,2,47127.6,53281.0,19953.8,188.5104,213.124,79.8152,0.7578,19,0,2
146,2,47128.6,53276.1,19953.5,188.5144,213.1044,79.814,0.6484,145,0,2
147,3,47219.0,53318.9,19894.5,188.876,213.2756,79.578,0.0078,25,0,2
148,3,47215.1,53315.1,19901.2,188.8604,213.2604,79.6048,0.0312,25,0,2
149,3,47216.4,53317.9,19905.2,188.8656,213.2716,79.6208,1.3555,148,0,2
150,3,47173.8,53285.5,19873.2,188.6952,213.142,79.4928,0.0039,29,0,2
151,3,47165.7,53295.6,19858.2,188.6628,213.1824,79.4328,1.0273,29,0,2
152,3,47161.2,53300.4,19853.5,188.6448,213.2016,79.414,1.3555,151,0,2
153,3,47156.6,53303.6,19847.2,188.6264,213.2144,79.3888,0.0117,152,0,2
154,3,47151.8,53309.5,19843.2,188.6072,213.238,79.3728,0.3242,153,0,2
155,3,47144.8,53315.6,19838.5,188.5792,213.2624,79.354,0.3242,154,0,2
156,3,47136.2,53319.6,19833.0,188.5448,213.2784,79.332,1.7891,155,0,2
157,3,47133.4,53322.9,19831.0,188.5336,213.2916,79.324,1.0273,156,0,2
158,3,47124.6,53322.8,19825.2,188.4984,213.2912,79.3008,0.4883,157,0,2
159,3,47119.3,53319.4,19820.5,188.4772,213.2776,79.282,0.7578,158,0,2
160,3,47117.1,53315.9,19818.2,188.4684,213.2636,79.2728,0.4883,159,0,2
161,3,47114.2,53318.7,19817.5,188.4568,213.2748,79.27,1.1914,160,0,2
162,3,47113.5,53324.0,19819.0,188.454,213.296,79.276,1.082,161,0,2
163,3,47107.9,53327.6,19813.5,188.4316,213.3104,79.254,0.0195,162,0,2
164,3,47095.7,53332.0,19801.5,188.3828,213.328,79.206,1.1914,163,0,2
165,3,47089.8,53336.9,19796.2,188.3592,213.3476,79.1848,0.9766,164,0,2
166,3,47084.8,53340.2,19793.0,188.3392,213.3608,79.172,1.082,165,0,2
167,3,47081.3,53345.8,19789.8,188.3252,213.3832,79.1592,0.8125,166,0,2
168,3,47077.6,53349.9,19785.2,188.3104,213.3996,79.1408,0.543,167,0,2
169,3,47074.2,53355.5,19782.2,188.2968,213.422,79.1288,1.1914,168,0,2
170,3,47071.2,53358.7,19776.8,188.2848,213.4348,79.1072,1.3555,169,0,2
171,3,47060.8,53361.4,19762.2,188.2432,213.4456,79.0488,0.0039,170,0,2
172,3,47056.4,53356.0,19756.2,188.2256,213.424,79.0248,0.8125,171,0,2
173,3,47051.6,53354.4,19751.0,188.2064,213.4176,79.004,0.9766,172,0,2
174,3,47047.9,53351.1,19746.8,188.1916,213.4044,78.9872,0.9219,173,0,2
175,3,47041.5,53352.4,19738.8,188.166,213.4096,78.9552,1.5703,174,0,2
176,3,47037.1,53351.6,19731.8,188.1484,213.4064,78.9272,1.082,175,0,2
177,3,47035.4,53354.7,19729.8,188.1416,213.4188,78.9192,0.8125,176,0,2
178,3,47033.5,53349.6,19726.5,188.134,213.3984,78.906,0.0156,177,0,2
179,3,47030.5,53351.6,19723.2,188.122,213.4064,78.8928,0.9766,178,0,2
180,3,47029.4,53356.7,19723.0,188.1176,213.4268,78.892,0.9219,179,0,2
181,3,47025.8,53358.9,19720.8,188.1032,213.4356,78.8832,0.9766,180,0,2
182,3,47021.5,53367.4,19716.2,188.086,213.4696,78.8648,0.8672,181,0,2
183,3,47017.9,53372.6,19711.8,188.0716,213.4904,78.8472,1.3008,182,0,2
184,3,47014.9,53375.3,19706.0,188.0596,213.5012,78.824,0.9219,183,0,2
185,3,47012.8,53378.8,19697.8,188.0512,213.5152,78.7912,0.8125,184,0,2
186,3,47012.7,53380.9,19692.5,188.0508,213.5236,78.77,1.2461,185,0,2
187,3,47013.3,53379.3,19690.8,188.0532,213.5172,78.7632,0.9219,186,1,2
188,3,47161.9,53266.2,19877.0,188.6476,213.0648,79.508,0.0039,34,0,2
189,3,47160.2,53262.3,19873.5,188.6408,213.0492,79.494,0.0039,34,0,2
190,3,47194.5,53283.5,19900.2,188.778,213.134,79.6008,0.0039,39,0,2
191,3,47195.1,53284.1,19905.5,188.7804,213.1364,79.622,1.4102,190,0,2
192,3,47190.9,53274.4,19899.8,188.7636,213.0976,79.5992,1.082,39,0,2
193,3,47208.5,53295.0,19862.2,188.834,213.18,79.4488,0.0117,44,0,2
194,3,47210.4,53291.1,19861.2,188.8416,213.1644,79.4448,2.168,193,0,2
195,3,47214.6,53292.1,19856.2,188.8584,213.1684,79.4248,1.8945,194,0,2
196,3,47216.2,53294.2,19852.5,188.8648,213.1768,79.41,1.8398,195,0,2
197,3,47201.8,53291.3,19854.2,188.8072,213.1652,79.4168,0.9219,44,0,2
198,3,47191.9,53290.4,19844.2,188.7676,213.1616,79.3768,0.3242,197,0,2
199,3,47182.2,53292.6,19837.0,188.7288,213.1704,79.348,1.2461,198,0,2
200,3,47174.8,53295.5,19832.5,188.6992,213.182,79.33,0.6484,199,0,2
201,3,47174.5,53302.3,19833.2,188.698,213.2092,79.3328,0.3789,200,0,2
202,3,47173.9,53298.2,19832.5,188.6956,213.1928,79.33,0.0625,201,0,2
203,3,47170.1,53297.5,19831.5,188.6804,213.19,79.326,1.7344,202,0,2
204,3,47161.9,53298.4,19827.0,188.6476,213.1936,79.308,0.8125,203,0,2
205,3,47154.9,53299.3,19821.5,188.6196,213.1972,79.286,0.9766,204,0,2
206,3,47151.8,53297.9,19818.2,188.6072,213.1916,79.2728,0.6484,205,0,2
207,3,47145.2,53298.6,19811.0,188.5808,213.1944,79.244,0.8672,206,0,2
208,3,47138.7,53295.7,19804.2,188.5548,213.1828,79.2168,0.6484,207,0,2
209,3,47130.6,53295.3,19797.0,188.5224,213.1812,79.188,1.1367,208,0,2
210,3,47125.3,53292.0,19792.5,188.5012,213.168,79.17,1.082,209,0,2
211,3,47115.2,53289.5,19784.0,188.4608,213.158,79.136,0.8125,210,0,2
212,3,47102.4,53285.8,19772.0,188.4096,213.1432,79.088,0.4883,211,0,2
213,3,47095.6,53284.6,19766.2,188.3824,213.1384,79.0648,0.8125,212,0,2
214,3,47093.6,53279.2,19764.0,188.3744,213.1168,79.056,1.082,213,0,2
215,3,47090.4,53275.8,19760.8,188.3616,213.1032,79.0432,1.3008,214,0,2
216,3,47085.9,53277.3,19756.0,188.3436,213.1092,79.024,1.0273,215,0,2
217,3,47082.1,53276.4,19751.8,188.3284,213.1056,79.0072,0.6484,216,0,2
218,3,47081.4,53273.2,19750.8,188.3256,213.0928,79.0032,1.082,217,0,2
219,3,47072.4,53273.0,19744.2,188.2896,213.092,78.9768,1.082,218,0,2
220,3,47059.9,53275.2,19735.5,188.2396,213.1008,78.942,1.5156,219,0,2
221,3,47050.2,53278.8,19731.5,188.2008,213.1152,78.926,0.9766,220,0,2
222,3,47047.0,53284.1,19732.2,188.188,213.1364,78.9288,0.543,221,0,2
223,3,47042.2,53283.8,19730.5,188.1688,213.1352,78.922,0.9219,222,0,2
224,3,47037.8,53276.6,19726.0,188.1512,213.1064,78.904,0.7578,223,0,2
225,3,47038.2,53286.2,19727.8,188.1528,213.1448,78.9112,0.0078,224,0,2
226,3,47035.2,53290.0,19726.2,188.1408,213.16,78.9048,0.7578,225,0,2
227,3,47026.9,53287.3,19719.2,188.1076,213.1492,78.8768,0.4883,226,0,2
228,3,47018.9,53286.3,19712.8,188.0756,213.1452,78.8512,0.5977,227,0,2
229,3,47014.1,53279.2,19709.0,188.0564,213.1168,78.836,0.9219,228,0,2
230,3,47006.8,53271.1,19703.5,188.0272,213.0844,78.814,0.6484,229,0,2
231,3,47003.6,53264.1,19701.2,188.0144,213.0564,78.8048,0.8125,230,0,2
232,3,46998.0,53261.5,19700.0,187.992,213.046,78.8,0.9219,231,0,2
233,3,46993.1,53252.2,19695.2,187.9724,213.0088,78.7808,0.9219,232,0,2
234,3,46986.7,53244.6,19690.0,187.9468,212.9784,78.76,0.3242,233,0,2
235,3,46981.2,53244.6,19688.2,187.9248,212.9784,78.7528,0.9219,234,0,2
236,3,46977.8,53252.8,19690.2,187.9112,213.0112,78.7608,0.9219,235,0,2
237,3,46972.0,53258.3,19689.5,187.888,213.0332,78.758,0.7578,236,0,2
238,3,46966.6,53255.2,19686.5,187.8664,213.0208,78.746,1.082,237,0,2
239,3,46961.6,53258.9,19685.5,187.8464,213.0356,78.742,0.8125,238,0,2
240,3,46959.5,53256.6,19683.8,187.838,213.0264,78.7352,1.0273,239,0,2
241,3,46957.9,53259.7,19683.8,187.8316,213.0388,78.7352,0.0742,240,0,2
242,3,46951.9,53257.2,19678.8,187.8076,213.0288,78.7152,0.6484,241,0,2
243,3,46945.3,53251.0,19672.5,187.7812,213.004,78.69,0.6484,242,0,2
244,3,46940.9,53249.1,19668.2,187.7636,212.9964,78.6728,1.0273,243,0,2
245,3,46932.6,53251.5,19660.0,187.7304,213.006,78.64,0.9766,244,0,2
246,3,46926.2,53254.0,19652.8,187.7048,213.016,78.6112,1.3008,245,0,2
247,3,46922.7,53255.3,19646.2,187.6908,213.0212,78.5848,0.8125,246,0,2
248,3,46921.3,53254.6,19641.8,187.6852,213.0184,78.5672,0.8672,247,1,2
249,2,47099.8,53279.0,19969.0,188.3992,213.116,79.876,0.0117,144,0,3
250,2,47097.8,53277.2,19975.5,188.3912,213.1088,79.902,0.4336,249,0,3
251,2,47094.9,53277.9,19981.0,188.3796,213.1116,79.924,0.5977,250,0,3
252,2,47090.0,53276.2,19988.0,188.36,213.1048,79.952,1.082,251,0,3
253,2,47083.6,53273.3,19995.2,188.3344,213.0932,79.9808,0.9219,252,0,3
254,2,47080.8,53274.3,20001.0,188.3232,213.0972,80.004,0.6484,253,0,3
255,2,47075.3,53272.2,20008.5,188.3012,213.0888,80.034,0.7578,254,0,3
256,2,47070.1,53271.2,20011.5,188.2804,213.0848,80.046,0.8125,255,0,3
257,2,47064.3,53271.7,20014.2,188.2572,213.0868,80.0568,0.4883,256,0,3
258,2,47055.2,53268.9,20018.0,188.2208,213.0756,80.072,0.8125,257,0,3
259,2,47045.7,53267.8,20025.0,188.1828,213.0712,80.1,0.9766,258,0,3
260,2,47041.0,53264.7,20031.2,188.164,213.0588,80.1248,0.9219,259,0,3
261,2,47035.9,53259.0,20041.8,188.1436,213.036,80.1672,0.9766,260,0,3
262,2,47028.6,53252.6,20053.0,188.1144,213.0104,80.212,0.3789,261,0,3
263,2,47022.4,53247.6,20061.8,188.0896,212.9904,80.2472,0.9766,262,0,3
264,2,47020.4,53245.2,20068.2,188.0816,212.9808,80.2728,1.4102,263,0,3
265,2,47018.2,53246.1,20071.2,188.0728,212.9844,80.2848,0.9766,264,0,3
266,2,47013.8,53243.8,20075.2,188.0552,212.9752,80.3008,1.4102,265,0,3
267,2,47101.4,53280.9,19965.5,188.4056,213.1236,79.862,0.0547,144,0,3
268,2,47093.0,53280.2,19964.5,188.372,213.1208,79.858,0.9766,267,0,3
269,2,47085.9,53280.3,19962.5,188.3436,213.1212,79.85,0.6484,268,0,3
270,2,47081.5,53276.0,19960.2,188.326,213.104,79.8408,0.3789,269,0,3
271,2,47079.1,53268.2,19958.2,188.3164,213.0728,79.8328,0.5977,270,0,3
272,2,47072.2,53266.3,19957.0,188.2888,213.0652,79.828,0.5977,271,0,3
273,2,47071.4,53269.9,19958.0,188.2856,213.0796,79.832,0.6484,272,0,3
274,2,47063.7,53270.9,19956.2,188.2548,213.0836,79.8248,0.0039,273,0,3
275,2,47060.3,53266.8,19954.0,188.2412,213.0672,79.816,1.4609,274,0,3
276,2,47135.4,53270.9,19963.0,188.5416,213.0836,79.852,0.0039,146,0,3
277,2,47136.4,53267.7,19965.0,188.5456,213.0708,79.86,1.3008,276,0,3
278,2,47134.2,53282.8,19953.8,188.5368,213.1312,79.8152,0.6484,146,0,3
279,2,47146.6,53285.6,19952.0,188.5864,213.1424,79.808,0.4336,278,0,3
280,2,47152.9,53285.1,19951.0,188.6116,213.1404,79.804,0.8125,279,0,3
281,2,47152.8,53281.1,19950.0,188.6112,213.1244,79.8,0.6484,280,0,3
282,2,47153.0,53285.1,19951.0,188.612,213.1404,79.804,0.0547,281,0,3
283,2,47158.1,53288.9,19947.8,188.6324,213.1556,79.7912,0.6484,282,0,3
284,2,47162.5,53289.1,19944.2,188.65,213.1564,79.7768,0.9219,283,0,3
285,2,47164.8,53292.9,19942.5,188.6592,213.1716,79.77,0.6484,284,0,3
286,2,47164.9,53285.2,19939.8,188.6596,213.1408,79.7592,0.0117,285,0,3
287,2,47168.5,53284.9,19935.5,188.674,213.1396,79.742,1.082,286,0,3
288,2,47175.9,53288.4,19930.8,188.7036,213.1536,79.7232,0.543,287,0,3
289,2,47179.1,53286.1,19928.8,188.7164,213.1444,79.7152,0.0039,288,1,3
290,3,47220.5,53320.0,19895.8,188.882,213.28,79.5832,1.6797,147,0,3
291,3,47221.2,53329.3,19902.5,188.8848,213.3172,79.61,1.5703,147,0,3
292,3,47221.0,53337.7,19909.5,188.884,213.3508,79.638,0.7578,291,0,3
293,3,47220.2,53344.4,19913.2,188.8808,213.3776,79.6528,0.7578,292,0,3
294,3,47217.6,53350.7,19918.2,188.8704,213.4028,79.6728,0.0039,293,0,3
295,3,47213.0,53355.6,19925.2,188.852,213.4224,79.7008,1.2461,294,0,3
296,3,47212.2,53358.7,19933.8,188.8488,213.4348,79.7352,1.5156,295,0,3
297,3,47212.3,53366.5,19939.2,188.8492,213.466,79.7568,0.8125,296,0,3
298,3,47211.4,53368.7,19943.5,188.8456,213.4748,79.774,1.4102,297,0,3
299,3,47211.0,53374.3,19946.5,188.844,213.4972,79.786,0.0508,298,0,3
300,3,47207.5,53375.5,19951.5,188.83,213.502,79.806,1.625,299,0,3
301,3,47206.0,53378.6,19957.5,188.824,213.5144,79.83,0.7031,300,0,3
302,3,47206.8,53381.8,19965.0,188.8272,213.5272,79.86,0.6484,301,0,3
303,3,47208.9,53392.4,19973.2,188.8356,213.5696,79.8928,0.8125,302,0,3
304,3,47210.2,53404.4,19979.2,188.8408,213.6176,79.9168,1.082,303,0,3
305,3,47210.7,53407.4,19982.5,188.8428,213.6296,79.93,1.7891,304,0,3
306,3,47211.2,53415.5,19986.2,188.8448,213.662,79.9448,0.0352,305,0,3
307,3,47209.4,53423.9,19994.2,188.8376,213.6956,79.9768,1.3555,306,0,3
308,3,47208.4,53435.6,20000.8,188.8336,213.7424,80.0032,0.5977,307,0,3
309,3,47208.6,53441.4,20008.2,188.8344,213.7656,80.0328,1.0273,308,0,3
310,3,47207.8,53450.0,20016.0,188.8312,213.8,80.064,0.6484,309,0,3
311,3,47206.5,53452.5,20020.0,188.826,213.81,80.08,0.3789,310,0,3
312,3,47206.2,53459.0,20025.0,188.8248,213.836,80.1,1.1914,311,0,3
313,3,47205.8,53461.1,20031.2,188.8232,213.8444,80.1248,1.0273,312,0,3
314,3,47204.7,53461.7,20037.5,188.8188,213.8468,80.15,1.5703,313,0,3
315,3,47204.4,53465.4,20039.5,188.8176,213.8616,80.158,1.7344,314,0,3
