id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
58,3,34583.8,36273.2,38883.3,138.3352,145.0928,155.5332,0.7578,21,0,3
59,3,34580.0,36270.0,38885.7,138.32,145.08,155.5428,0.3242,58,0,3
60,3,34600.2,36296.0,38885.0,138.4008,145.184,155.54,0.8672,23,0,3
61,3,34604.0,36288.0,38882.3,138.416,145.152,155.5292,0.9766,23,0,3
62,3,34609.8,36287.0,38882.4,138.4392,145.148,155.5296,0.0078,61,0,3
63,3,34625.2,36287.5,38883.1,138.5008,145.15,155.5324,0.9219,62,0,3
64,3,34629.0,36286.0,38881.8,138.516,145.144,155.5272,1.082,63,0,3
65,3,34594.2,36344.2,38887.8,138.3768,145.3768,155.5512,0.0195,25,0,3
66,3,34597.2,36350.0,38889.3,138.3888,145.4,155.5572,0.9766,65,0,3
67,3,34598.2,36333.8,38884.2,138.3928,145.3352,155.5368,0.0156,25,0,3
68,3,34603.0,36341.2,38886.9,138.412,145.3648,155.5476,0.5977,67,0,3
69,3,34608.5,36347.0,38889.6,138.434,145.388,155.5584,0.8125,68,0,3
70,3,34616.5,36325.5,38882.0,138.466,145.302,155.528,0.8672,27,0,3
71,3,34620.0,36329.5,38883.6,138.48,145.318,155.5344,0.3789,70,0,3
72,3,34621.5,36331.2,38887.2,138.486,145.3248,155.5488,1.1367,71,0,3
73,3,34629.2,36336.2,38895.1,138.5168,145.3448,155.5804,0.4883,72,0,3
74,3,34632.2,36337.0,38899.8,138.5288,145.348,155.5992,0.0273,73,0,3
75,3,34641.0,36337.0,38907.5,138.564,145.348,155.63,0.6484,74,0,3
76,3,34645.0,36338.8,38911.1,138.58,145.3552,155.6444,0.3242,75,0,3
77,3,34649.8,36338.5,38916.6,138.5992,145.354,155.6664,0.3242,76,0,3
78,3,34650.5,36340.5,38919.1,138.602,145.362,155.6764,0.7031,77,0,3
79,3,34658.0,36342.0,38932.5,138.632,145.368,155.73,0.0039,78,0,3
80,3,34662.0,36344.2,38938.2,138.648,145.3768,155.7528,0.9766,79,0,3
81,3,34672.2,36349.2,38947.9,138.6888,145.3968,155.7916,0.3242,80,1,3
82,3,34622.2,36328.8,38878.6,138.4888,145.3152,155.5144,0.9766,27,0,3
83,3,34628.0,36328.8,38874.9,138.512,145.3152,155.4996,0.0039,82,0,3
84,3,34634.5,36328.0,38873.8,138.538,145.312,155.4952,0.4883,83,0,3
85,2,34567.0,36293.2,38904.3,138.268,145.1728,155.6172,0.0156,29,0,3
86,2,34567.5,36298.2,38908.4,138.27,145.1928,155.6336,0.0312,29,0,3
87,2,34567.5,36298.2,38917.4,138.27,145.1928,155.6696,0.8672,86,0,3
88,2,34568.5,36301.2,38924.8,138.274,145.2048,155.6992,0.9219,87,0,3
89,2,34568.8,36306.8,38936.8,138.2752,145.2272,155.7472,0.0039,88,0,3
90,2,34569.2,36308.2,38944.7,138.2768,145.2328,155.7788,1.082,89,0,3
91,2,34570.2,36310.2,38952.8,138.2808,145.2408,155.8112,0.9766,90,0,3
92,2,34590.2,36302.5,38990.8,138.3608,145.21,155.9632,1.3555,40,0,3
93,2,34589.8,36298.5,38995.9,138.3592,145.194,155.9836,1.2461,92,0,3
94,2,34590.0,36305.8,38983.5,138.36,145.2232,155.934,0.0117,40,0,3
95,2,34592.0,36313.0,38987.0,138.368,145.252,155.948,1.2461,94,0,3
96,2,34595.8,36319.5,38986.2,138.3832,145.278,155.9448,0.9219,95,0,3
97,2,34598.5,36324.8,38981.1,138.394,145.2992,155.9244,0.8672,96,0,3
98,3,34550.5,36302.5,38902.6,138.202,145.21,155.6104,0.7031,41,0,3
99,3,34549.8,36299.2,38902.6,138.1992,145.1968,155.6104,0.6484,98,0,3
100,3,34555.5,36301.8,38899.9,138.222,145.2072,155.5996,0.8672,41,0,3
101,3,34553.8,36301.5,38905.7,138.2152,145.206,155.6228,0.7578,100,0,3
102,3,34550.5,36299.8,38911.0,138.202,145.1992,155.644,0.8125,101,0,3
103,3,34550.0,36293.8,38909.9,138.2,145.1752,155.6396,0.6484,102,0,3
104,3,34549.0,36300.0,38913.5,138.196,145.2,155.654,0.0547,103,0,3
105,3,34547.2,36305.0,38919.8,138.1888,145.22,155.6792,1.1367,104,0,3
106,3,34545.8,36305.2,38922.4,138.1832,145.2208,155.6896,1.1367,105,0,3
107,3,34543.5,36303.5,38928.8,138.174,145.214,155.7152,0.0117,106,0,3
108,3,34535.8,36299.5,38941.8,138.1432,145.198,155.7672,0.4336,107,0,3
109,3,34530.0,36299.0,38952.3,138.12,145.196,155.8092,0.7578,108,0,3
110,3,34528.0,36301.5,38956.9,138.112,145.206,155.8276,0.8125,109,0,3
111,3,34524.0,36300.2,38963.8,138.096,145.2008,155.8552,1.0273,110,0,3
112,3,34517.0,36296.5,38977.9,138.068,145.186,155.9116,1.4102,111,0,3
113,3,34514.2,36297.2,38984.7,138.0568,145.1888,155.9388,0.6484,112,0,3
114,3,34510.2,36296.0,38991.8,138.0408,145.184,155.9672,0.9219,113,0,3
115,3,34502.2,36292.2,39003.2,138.0088,145.1688,156.0128,1.2461,114,0,3
116,3,34498.2,36292.2,39009.9,137.9928,145.1688,156.0396,0.4336,115,0,3
117,3,34496.5,36295.8,39013.0,137.986,145.1832,156.052,1.082,116,0,3
118,3,34489.2,36294.8,39020.2,137.9568,145.1792,156.0808,0.7578,117,0,3
119,3,34485.8,36295.8,39024.2,137.9432,145.1832,156.0968,0.9219,118,0,3
120,3,34484.5,36292.8,39025.5,137.938,145.1712,156.102,0.9219,119,0,3
121,3,34482.0,36298.2,39029.2,137.928,145.1928,156.1168,0.0117,120,0,3
122,3,34480.0,36297.8,39033.3,137.92,145.1912,156.1332,0.4336,121,1,3
123,3,34546.5,36322.8,38893.1,138.186,145.2912,155.5724,0.4336,43,0,3
124,3,34542.8,36324.0,38890.4,138.1712,145.296,155.5616,0.0117,123,0,3
125,3,34538.5,36332.2,38890.3,138.154,145.3288,155.5612,0.6484,124,0,3
126,3,34535.8,36345.2,38893.9,138.1432,145.3808,155.5756,0.8125,125,0,3
127,3,34532.5,36356.5,38898.8,138.13,145.426,155.5952,0.3242,126,0,3
128,3,34528.8,36359.2,38902.2,138.1152,145.4368,155.6088,1.0273,127,0,3
129,3,34526.5,36363.2,38904.3,138.106,145.4528,155.6172,1.2461,128,0,3
130,3,34525.2,36370.5,38906.6,138.1008,145.482,155.6264,0.0352,129,1,3
131,3,34549.0,36331.5,38904.8,138.196,145.326,155.6192,0.0039,43,0,3
132,3,34566.0,36290.2,38818.6,138.264,145.1608,155.2744,0.0195,45,0,4
133,3,34560.5,36289.5,38822.2,138.242,145.158,155.2888,0.0039,45,0,4
134,3,34553.5,36287.0,38825.8,138.214,145.148,155.3032,0.7031,133,0,4
135,3,34550.8,36286.0,38829.2,138.2032,145.144,155.3168,0.4883,134,0,4
136,3,34549.5,36276.5,38826.8,138.198,145.106,155.3072,0.0078,135,0,4
137,3,34545.2,36274.0,38830.0,138.1808,145.096,155.32,0.6484,136,0,4
138,3,34540.8,36268.5,38831.8,138.1632,145.074,155.3272,1.082,137,0,4
139,3,34539.2,36263.5,38829.8,138.1568,145.054,155.3192,1.6797,138,0,4
140,3,34569.8,36262.2,38819.9,138.2792,145.0488,155.2796,0.0117,48,0,4
141,3,34567.2,36261.5,38822.3,138.2688,145.046,155.2892,1.3555,140,0,4
142,3,34565.0,36251.2,38819.9,138.26,145.0048,155.2796,1.0273,141,0,4
143,3,34560.0,36234.8,38815.8,138.24,144.9392,155.2632,0.3242,142,0,4
144,3,34556.0,36224.0,38813.3,138.224,144.896,155.2532,0.5977,143,0,4
145,3,34550.2,36211.5,38809.8,138.2008,144.846,155.2392,0.543,144,0,4
146,3,34545.8,36196.2,38803.9,138.1832,144.7848,155.2156,1.0273,145,0,4
147,3,34543.5,36182.5,38798.4,138.174,144.73,155.1936,0.8125,146,0,4
148,3,34541.0,36172.8,38794.2,138.164,144.6912,155.1768,1.1914,147,0,4
149,3,34539.8,36162.5,38790.6,138.1592,144.65,155.1624,0.7031,148,0,4
150,3,34538.0,36149.8,38785.6,138.152,144.5992,155.1424,0.0117,149,0,4
151,3,34534.5,36139.2,38782.2,138.138,144.5568,155.1288,1.5703,150,0,4
152,3,34526.2,36129.0,38780.9,138.1048,144.516,155.1236,0.8672,151,0,4
153,3,34522.8,36122.8,38779.5,138.0912,144.4912,155.118,0.8125,152,0,4
154,3,34522.2,36114.8,38775.1,138.0888,144.4592,155.1004,0.0195,153,0,4
155,3,34518.8,36107.0,38771.5,138.0752,144.428,155.086,0.7031,154,0,4
156,3,34514.0,36097.5,38770.1,138.056,144.39,155.0804,0.6484,155,0,4
157,3,34512.2,36089.2,38767.8,138.0488,144.3568,155.0712,1.1914,156,1,4
158,3,34575.0,36256.8,38806.1,138.3,145.0272,155.2244,0.0039,48,0,4
159,3,34570.2,36373.8,38858.4,138.2808,145.4952,155.4336,0.0039,52,0,4
160,3,34570.0,36382.5,38863.8,138.28,145.53,155.4552,1.0273,159,0,4
161,3,34569.8,36384.5,38868.6,138.2792,145.538,155.4744,1.1914,160,0,4
162,3,34569.2,36389.2,38872.2,138.2768,145.5568,155.4888,1.1367,161,0,4
163,3,34567.5,36404.2,38880.1,138.27,145.6168,155.5204,0.0078,162,0,4
164,3,34564.0,36412.5,38888.6,138.256,145.65,155.5544,0.543,163,0,4
165,3,34562.5,36419.2,38895.5,138.25,145.6768,155.582,0.4883,164,0,4
166,3,34561.0,36419.0,38901.4,138.244,145.676,155.6056,0.0039,165,0,4
167,3,34557.8,36420.2,38903.9,138.2312,145.6808,155.6156,1.1367,166,0,4
168,3,34554.8,36425.5,38906.6,138.2192,145.702,155.6264,1.082,167,0,4
169,3,34552.8,36434.8,38910.8,138.2112,145.7392,155.6432,0.543,168,0,4
170,3,34551.2,36443.5,38915.1,138.2048,145.774,155.6604,0.0039,169,1,4
171,3,34567.2,36364.5,38847.8,138.2688,145.458,155.3912,0.0273,52,0,4
172,3,34566.0,36377.2,38844.4,138.264,145.5088,155.3776,0.9219,171,0,4
173,3,34565.0,36387.0,38843.6,138.26,145.548,155.3744,1.3555,172,0,4
174,3,34563.0,36392.8,38840.6,138.252,145.5712,155.3624,1.4102,173,0,4
175,3,34560.5,36394.2,38835.6,138.242,145.5768,155.3424,1.4609,174,0,4
176,3,34558.8,36398.8,38833.9,138.2352,145.5952,155.3356,1.0273,175,0,4
177,3,34556.8,36409.2,38833.9,138.2272,145.6368,155.3356,1.1367,176,0,4
178,3,34554.8,36416.5,38829.6,138.2192,145.666,155.3184,1.1914,177,0,4
179,3,34554.0,36425.5,38825.2,138.216,145.702,155.3008,0.8672,178,0,4
180,3,34554.0,36433.5,38824.9,138.216,145.734,155.2996,1.3008,179,0,4
181,3,34554.5,36451.5,38826.8,138.218,145.806,155.3072,0.0039,180,0,4
182,3,34552.8,36460.8,38826.3,138.2112,145.8432,155.3052,0.6484,181,0,4
183,3,34549.2,36467.8,38826.1,138.1968,145.8712,155.3044,0.9219,182,0,4
184,3,34541.5,36480.2,38824.7,138.166,145.9208,155.2988,0.9766,183,0,4
185,3,34538.5,36487.8,38823.3,138.154,145.9512,155.2932,0.7578,184,0,4
186,3,34537.0,36495.8,38825.4,138.148,145.9832,155.3016,0.0039,185,1,4
187,3,34585.5,36331.0,38826.3,138.342,145.324,155.3052,0.0195,54,0,4
188,3,34595.0,36332.8,38821.4,138.38,145.3312,155.2856,0.6484,187,0,4
189,3,34603.5,36336.8,38819.5,138.414,145.3472,155.278,0.7578,188,0,4
190,3,34609.2,36342.8,38817.8,138.4368,145.3712,155.2712,0.4883,189,0,4
191,3,34615.2,36347.2,38815.6,138.4608,145.3888,155.2624,0.9766,190,0,4
192,3,34619.8,36348.2,38812.9,138.4792,145.3928,155.2516,1.3008,191,0,4
193,3,34634.2,36351.8,38802.7,138.5368,145.4072,155.2108,1.2461,192,0,4
194,3,34647.5,36357.0,38796.3,138.59,145.428,155.1852,1.1367,193,0,4
195,3,34652.8,36363.5,38795.0,138.6112,145.454,155.18,0.7578,194,0,4
196,3,34660.5,36364.5,38789.0,138.642,145.458,155.156,0.0352,195,0,4
197,3,34674.0,36369.8,38779.6,138.696,145.4792,155.1184,0.9766,196,0,4
198,3,34682.0,36376.0,38774.7,138.728,145.504,155.0988,0.9219,197,0,4
199,3,34684.8,36381.2,38774.1,138.7392,145.5248,155.0964,0.6484,198,0,4
200,3,34689.8,36386.5,38768.3,138.7592,145.546,155.0732,1.2461,199,0,4
201,3,34696.0,36389.8,38762.2,138.784,145.5592,155.0488,0.9766,200,0,4
202,3,34699.2,36393.5,38760.0,138.7968,145.574,155.04,0.543,201,0,4
203,3,34701.0,36399.0,38760.0,138.804,145.596,155.04,0.3242,202,1,4
204,3,34580.0,36333.8,38825.2,138.32,145.3352,155.3008,0.0039,54,0,4
205,3,34581.0,36337.5,38817.3,138.324,145.35,155.2692,1.2461,204,0,4
206,3,34581.0,36346.0,38817.0,138.324,145.384,155.268,0.9766,205,0,4
207,3,34581.0,36352.0,38814.1,138.324,145.408,155.2564,0.7031,206,0,4
208,3,34583.8,36361.0,38808.3,138.3352,145.444,155.2332,0.9219,207,0,4
209,3,34586.5,36370.0,38799.9,138.346,145.48,155.1996,0.9766,208,0,4
210,3,34588.8,36378.0,38790.8,138.3552,145.512,155.1632,0.9766,209,0,4
211,3,34588.0,36387.5,38784.3,138.352,145.55,155.1372,0.9766,210,0,4
212,3,34587.2,36399.8,38780.0,138.3488,145.5992,155.12,1.0273,211,0,4
213,3,34587.0,36400.0,38775.1,138.348,145.6,155.1004,0.0273,212,0,4
214,3,34586.8,36409.5,38772.2,138.3472,145.638,155.0888,0.5977,213,0,4
215,3,34587.5,36422.2,38763.2,138.35,145.6888,155.0528,0.8125,214,0,4
216,3,34587.2,36433.2,38758.2,138.3488,145.7328,155.0328,0.7578,215,1,4
217,3,34596.2,36248.5,38868.7,138.3848,144.994,155.4748,0.0039,57,0,4
218,3,34598.2,36258.8,38868.1,138.3928,145.0352,155.4724,0.0039,57,0,4
219,3,34600.2,36266.8,38868.2,138.4008,145.0672,155.4728,0.5977,218,0,4
220,3,34603.0,36271.0,38865.0,138.412,145.084,155.46,0.4883,219,0,4
221,3,34607.0,36272.2,38859.4,138.428,145.0888,155.4376,0.8125,220,0,4
222,3,34608.0,36269.5,38857.2,138.432,145.078,155.4288,0.6484,221,0,4
223,3,34611.0,36273.8,38853.8,138.444,145.0952,155.4152,0.0039,222,0,4
224,3,34615.8,36275.8,38847.4,138.4632,145.1032,155.3896,1.4609,223,0,4
225,3,34619.2,36274.2,38841.9,138.4768,145.0968,155.3676,0.8125,224,0,4
226,3,34621.0,36269.2,38838.6,138.484,145.0768,155.3544,0.7578,225,0,4
227,3,34624.8,36269.0,38832.7,138.4992,145.076,155.3308,0.9766,226,0,4
228,3,34633.5,36271.5,38824.5,138.534,145.086,155.298,0.5977,227,0,4
229,3,34644.0,36275.5,38816.9,138.576,145.102,155.2676,1.082,228,0,4
230,3,34644.8,36277.8,38816.7,138.5792,145.1112,155.2668,1.4102,229,0,4
231,3,34647.8,36274.0,38811.9,138.5912,145.096,155.2476,0.0078,230,0,4
232,3,34655.2,36274.2,38805.0,138.6208,145.0968,155.22,0.9766,231,0,4
233,3,34662.0,36275.0,38797.3,138.648,145.1,155.1892,0.8672,232,0,4
234,3,34668.0,36273.8,38789.3,138.672,145.0952,155.1572,0.3789,233,0,4
235,3,34675.8,36274.8,38781.6,138.7032,145.0992,155.1264,1.1914,234,0,4
236,3,34678.5,36280.0,38780.9,138.714,145.12,155.1236,0.6484,235,0,4
237,3,34682.2,36280.2,38779.5,138.7288,145.1208,155.118,0.543,236,1,4
238,3,34572.2,36263.8,38890.2,138.2888,145.0552,155.5608,0.0039,59,0,4
239,3,34568.8,36258.8,38891.7,138.2752,145.0352,155.5668,0.7031,238,0,4
240,3,34579.2,36266.5,38893.4,138.3168,145.066,155.5736,0.0195,59,0,4
241,3,34576.0,36262.8,38907.8,138.304,145.0512,155.6312,0.8125,240,0,4
242,3,34574.2,36259.5,38918.3,138.2968,145.038,155.6732,0.9219,241,0,4
243,3,34574.5,36256.5,38920.7,138.298,145.026,155.6828,0.9766,242,0,4
244,3,34574.5,36255.0,38923.4,138.298,145.02,155.6936,0.0469,243,0,4
245,3,34573.2,36250.8,38939.2,138.2928,145.0032,155.7568,0.9219,244,0,4
246,3,34572.8,36245.2,38960.5,138.2912,144.9808,155.842,0.6484,245,0,4
247,3,34573.0,36242.2,38973.0,138.292,144.9688,155.892,0.9766,246,0,4
248,3,34572.2,36240.5,38979.1,138.2888,144.962,155.9164,0.0117,247,1,4
249,3,34603.8,36296.8,38884.4,138.4152,145.1872,155.5376,0.0117,60,0,4
250,3,34605.0,36298.0,38892.0,138.42,145.192,155.568,1.0273,60,0,4
251,3,34609.5,36303.5,38904.2,138.438,145.214,155.6168,0.0039,250,0,4
252,3,34612.8,36306.2,38920.1,138.4512,145.2248,155.6804,0.6484,251,0,4
253,3,34614.2,36311.0,38929.0,138.4568,145.244,155.716,0.7578,252,0,4
254,3,34615.2,36314.2,38932.4,138.4608,145.2568,155.7296,0.0078,253,0,4
255,3,34618.0,36314.2,38940.5,138.472,145.2568,155.762,0.8672,254,0,4
256,3,34623.2,36312.5,38954.1,138.4928,145.25,155.8164,0.9219,255,0,4
257,3,34627.8,36313.0,38964.1,138.5112,145.252,155.8564,1.1367,256,0,4
258,3,34631.2,36314.8,38971.1,138.5248,145.2592,155.8844,1.1914,257,1,4
259,3,34637.8,36285.5,38880.8,138.5512,145.142,155.5232,0.0078,64,0,4
260,3,34648.2,36286.5,38876.8,138.5928,145.146,155.5072,0.4883,259,0,4
261,3,34654.5,36284.8,38875.3,138.618,145.1392,155.5012,0.6484,260,0,4
262,3,34662.8,36284.0,38874.8,138.6512,145.136,155.4992,0.5,261,0,4
263,3,34670.8,36283.2,38874.3,138.6832,145.1328,155.4972,0.5,262,0,4
264,3,34679.0,36282.5,38873.8,138.716,145.13,155.4952,0.5,263,0,4
265,3,34687.2,36282.0,38873.4,138.7488,145.128,155.4936,0.5,264,0,4
266,3,34695.2,36281.2,38872.9,138.7808,145.1248,155.4916,0.5,265,1,4
267,3,34635.2,36284.5,38887.2,138.5408,145.138,155.5488,0.0117,64,0,4
268,3,34639.2,36285.5,38896.2,138.5568,145.142,155.5848,0.9766,267,0,4
269,3,34641.8,36288.0,38901.9,138.5672,145.152,155.6076,0.8672,268,0,4
270,3,34642.0,36281.8,38901.6,138.568,145.1272,155.6064,0.0117,269,0,4
271,3,34645.2,36280.0,38907.9,138.5808,145.12,155.6316,0.7578,270,0,4
272,3,34655.8,36278.2,38917.8,138.6232,145.1128,155.6712,0.9219,271,0,4
273,3,34667.2,36277.5,38925.5,138.6688,145.11,155.702,1.3555,272,0,4
274,3,34679.5,36276.0,38934.5,138.718,145.104,155.738,1.0273,273,0,4
275,3,34683.5,36273.0,38936.9,138.734,145.092,155.7476,1.1914,274,0,4
276,3,34690.0,36271.2,38941.0,138.76,145.0848,155.764,1.0273,275,0,4
277,3,34692.8,36268.2,38942.6,138.7712,145.0728,155.7704,0.7031,276,1,4
278,3,34601.8,36361.8,38894.8,138.4072,145.4472,155.5792,0.6484,66,0,4
279,3,34605.8,36366.0,38898.2,138.4232,145.464,155.5928,1.0273,278,0,4
280,3,34606.2,36370.8,38901.2,138.4248,145.4832,155.6048,1.5156,279,0,4
281,3,34597.8,36353.5,38890.6,138.3912,145.414,155.5624,0.082,66,0,4
282,3,34599.0,36356.0,38885.7,138.396,145.424,155.5428,1.4102,281,0,4
283,3,34602.8,36358.0,38878.9,138.4112,145.432,155.5156,1.1367,282,0,4
284,3,34606.0,36363.8,38872.8,138.424,145.4552,155.4912,0.8672,283,0,4
285,3,34606.2,36369.5,38873.1,138.4248,145.478,155.4924,0.4883,284,0,4
286,3,34607.8,36381.0,38868.0,138.4312,145.524,155.472,1.3008,285,0,4
287,3,34611.2,36389.2,38863.2,138.4448,145.5568,155.4528,0.9766,286,0,4
288,3,34613.0,36391.8,38859.0,138.452,145.5672,155.436,0.0078,287,0,4
289,3,34613.8,36399.0,38855.4,138.4552,145.596,155.4216,0.7031,288,0,4
290,3,34614.0,36408.2,38853.8,138.456,145.6328,155.4152,0.8125,289,0,4
291,3,34616.5,36413.8,38847.8,138.466,145.6552,155.3912,0.8125,290,0,4
292,3,34619.8,36421.0,38844.6,138.4792,145.684,155.3784,0.9766,291,0,4
293,3,34622.5,36426.5,38840.2,138.49,145.706,155.3608,0.0117,292,0,4
294,3,34624.8,36434.8,38837.4,138.4992,145.7392,155.3496,0.4883,293,0,4
295,3,34626.8,36442.2,38829.3,138.5072,145.7688,155.3172,0.7031,294,0,4
296,3,34629.0,36449.8,38823.3,138.516,145.7992,155.2932,0.8672,295,0,4
297,3,34631.2,36462.0,38822.0,138.5248,145.848,155.288,0.0039,296,1,4
298,3,34611.8,36351.5,38893.3,138.4472,145.406,155.5732,0.0078,69,0,4
299,3,34620.2,36358.0,38891.9,138.4808,145.432,155.5676,0.3242,298,0,4
300,3,34626.2,36366.0,38890.2,138.5048,145.464,155.5608,0.8672,299,0,4
301,3,34630.2,36366.5,38888.9,138.5208,145.466,155.5556,0.8672,300,0,4
302,3,34613.0,36355.0,38898.7,138.452,145.42,155.5948,0.7578,69,0,4
303,3,34618.0,36359.2,38903.8,138.472,145.4368,155.6152,0.9766,302,0,4
304,3,34620.0,36364.8,38908.1,138.48,145.4592,155.6324,0.5977,303,0,4
305,3,34623.2,36367.2,38911.1,138.4928,145.4688,155.6444,0.543,304,0,4
306,3,34632.2,36372.0,38916.5,138.5288,145.488,155.666,0.4336,305,0,4
307,3,34637.8,36377.8,38922.7,138.5512,145.5112,155.6908,1.0273,306,0,4
308,3,34644.5,36382.0,38928.2,138.578,145.528,155.7128,0.3242,307,0,4
309,3,34651.0,36382.8,38932.2,138.604,145.5312,155.7288,0.3789,308,0,4
310,3,34654.0,36380.5,38931.6,138.616,145.522,155.7264,0.3789,309,0,4
311,3,34653.8,36387.0,38937.5,138.6152,145.548,155.75,0.0039,310,0,4
312,3,34657.2,36389.8,38943.2,138.6288,145.5592,155.7728,1.0273,311,1,4
313,3,34653.0,36335.8,38873.0,138.612,145.3432,155.492,0.543,84,0,4
314,3,34663.5,36338.0,38872.6,138.654,145.352,155.4904,0.6484,313,0,4
315,3,34664.8,36335.8,38871.9,138.6592,145.3432,155.4876,0.6484,314,0,4
316,3,34665.0,36344.2,38874.6,138.66,145.3768,155.4984,0.0117,315,0,4
317,3,34668.5,36349.2,38874.4,138.674,145.3968,155.4976,1.1914,316,0,4
318,3,34675.5,36350.8,38870.1,138.702,145.4032,155.4804,0.7578,317,0,4
