id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
33,3,19030.2,37276.0,39991.5,76.1208,149.104,159.966,0.0039,32,0,1
34,3,19034.8,37288.5,39994.3,76.1392,149.154,159.9772,0.6484,33,0,1
35,3,19037.8,37295.5,39994.0,76.1512,149.182,159.976,1.1367,34,0,1
36,3,19039.5,37303.5,39993.8,76.158,149.214,159.9752,0.9219,35,0,1
37,3,19042.8,37321.5,39998.1,76.1712,149.286,159.9924,0.7578,36,0,1
38,3,19047.0,37336.2,40001.6,76.188,149.3448,160.0064,0.8125,37,0,1
39,3,19052.0,37353.8,40004.2,76.208,149.4152,160.0168,0.0039,38,0,1
40,3,19054.2,37368.5,40005.8,76.2168,149.474,160.0232,0.5977,39,0,1
41,3,19056.2,37380.0,40007.7,76.2248,149.52,160.0308,0.6484,40,0,1
42,3,19056.5,37392.8,40010.5,76.226,149.5712,160.042,0.3242,41,0,1
43,3,19055.0,37401.0,40012.1,76.22,149.604,160.0484,0.4883,42,0,1
44,3,19054.5,37413.8,40015.7,76.218,149.6552,160.0628,0.3789,43,0,1
45,3,19055.2,37419.8,40017.8,76.2208,149.6792,160.0712,0.9766,44,0,1
46,3,19056.5,37430.5,40023.2,76.226,149.722,160.0928,0.0039,45,0,1
47,3,19054.8,37442.8,40026.7,76.2192,149.7712,160.1068,0.543,46,0,1
48,3,19056.5,37447.2,40030.8,76.226,149.7888,160.1232,0.5977,47,0,1
49,3,19063.0,37446.8,40034.4,76.252,149.7872,160.1376,0.4336,48,0,1
50,3,19067.8,37448.2,40037.3,76.2712,149.7928,160.1492,0.8125,49,1,1
51,3,18919.5,36987.2,40057.5,75.678,147.9488,160.23,0.1406,1,0,1
52,3,18919.2,36983.2,40062.4,75.6768,147.9328,160.2496,1.7344,51,0,1
53,3,18918.0,36975.5,40064.7,75.672,147.902,160.2588,1.2461,52,0,1
54,3,18916.8,36970.8,40069.6,75.6672,147.8832,160.2784,0.5977,53,0,1
55,3,18917.0,36969.0,40074.3,75.668,147.876,160.2972,0.3789,54,0,1
56,3,18919.0,36966.8,40086.6,75.676,147.8672,160.3464,0.5977,55,0,1
57,3,18921.5,36966.8,40093.9,75.686,147.8672,160.3756,0.9766,56,0,1
58,3,18923.0,36969.2,40100.2,75.692,147.8768,160.4008,0.9766,57,0,1
59,3,18923.5,36973.5,40107.3,75.694,147.894,160.4292,1.0273,58,0,1
60,3,18923.5,36978.8,40114.5,75.694,147.9152,160.458,1.7891,59,0,1
61,2,18919.5,36987.2,40051.7,75.678,147.9488,160.2068,0.0469,1,0,1
62,2,18917.8,36980.2,40052.7,75.6712,147.9208,160.2108,5.957,61,0,1
63,2,18916.8,36975.0,40055.9,75.6672,147.9,160.2236,5.6328,62,0,1
64,2,18915.5,36963.5,40056.2,75.662,147.854,160.2248,4.2266,63,0,1
65,2,18914.5,36955.8,40054.8,75.658,147.8232,160.2192,2.6016,64,0,1
66,2,18912.8,36953.5,40051.4,75.6512,147.814,160.2056,0.043,65,0,1
67,2,18906.8,36945.2,40049.7,75.6272,147.7808,160.1988,1.1914,66,0,1
68,2,18901.0,36933.8,40047.3,75.604,147.7352,160.1892,1.1914,67,0,1
69,2,18898.8,36925.8,40045.6,75.5952,147.7032,160.1824,0.0156,68,0,1
70,3,18920.5,36977.5,40043.2,75.682,147.91,160.1728,0.0039,1,0,1
71,3,18919.2,36967.2,40047.1,75.6768,147.8688,160.1884,4.0625,70,0,1
72,3,18918.2,36957.8,40053.2,75.6728,147.8312,160.2128,0.5977,71,0,1
73,3,18917.8,36951.5,40060.4,75.6712,147.806,160.2416,2.2227,72,0,1
74,3,18921.5,36983.8,40058.1,75.686,147.9352,160.2324,0.0039,1,0,1
75,3,18920.5,36982.5,40064.2,75.682,147.93,160.2568,2.0039,74,0,1
76,3,18917.2,36976.5,40063.8,75.6688,147.906,160.2552,3.6836,75,0,1
77,3,18914.8,36966.2,40061.9,75.6592,147.8648,160.2476,3.3047,76,0,1
78,3,18911.0,36963.0,40063.7,75.644,147.852,160.2548,2.2734,77,0,1
79,3,18910.2,36962.0,40069.1,75.6408,147.848,160.2764,1.9492,78,0,1
80,3,18922.0,36991.0,40046.8,75.688,147.964,160.1872,0.0039,1,0,1
81,3,18921.0,36996.0,40049.1,75.684,147.984,160.1964,8.4492,80,0,1
82,3,18918.2,36995.8,40054.1,75.6728,147.9832,160.2164,9.1523,81,0,1
83,3,18911.2,36997.0,40057.8,75.6448,147.988,160.2312,2.0039,82,0,1
84,3,18907.8,36997.2,40058.7,75.6312,147.9888,160.2348,0.0508,83,0,1
85,3,18925.5,36994.8,40039.7,75.702,147.9792,160.1588,1.8945,1,0,1
86,3,18925.2,36996.5,40032.1,75.7008,147.986,160.1284,0.9219,85,0,1
87,3,18924.2,36999.8,40027.0,75.6968,147.9992,160.108,1.8398,86,0,1
88,3,18923.0,37004.8,40024.2,75.692,148.0192,160.0968,0.0078,87,0,1
89,3,18928.2,36990.5,40044.7,75.7128,147.962,160.1788,0.1406,1,0,1
90,3,18933.0,36992.8,40048.6,75.732,147.9712,160.1944,4.4414,89,0,1
91,3,18935.2,36998.5,40052.9,75.7408,147.994,160.2116,5.3633,90,0,1
92,3,18941.2,37001.0,40053.4,75.7648,148.004,160.2136,2.4922,91,0,1
93,3,18921.5,36980.5,40119.3,75.686,147.922,160.4772,0.0234,60,0,2
94,3,18916.8,36984.0,40122.7,75.6672,147.936,160.4908,1.4102,93,0,2
95,3,18911.5,36985.2,40126.8,75.646,147.9408,160.5072,0.0156,94,0,2
96,3,18907.5,36990.2,40131.5,75.63,147.9608,160.526,1.1367,95,0,2
97,3,18900.2,36996.2,40139.3,75.6008,147.9848,160.5572,1.082,96,0,2
98,3,18897.2,37001.2,40144.8,75.5888,148.0048,160.5792,1.1914,97,0,2
99,3,18897.2,37004.5,40145.5,75.5888,148.018,160.582,1.1914,98,0,2
100,3,18895.0,37014.5,40148.1,75.58,148.058,160.5924,0.0156,99,0,2
101,3,18889.5,37020.2,40149.4,75.558,148.0808,160.5976,0.4336,100,0,2
102,3,18884.0,37028.5,40150.2,75.536,148.114,160.6008,0.5977,101,0,2
103,3,18877.8,37034.0,40150.5,75.5112,148.136,160.602,0.4336,102,0,2
104,3,18875.0,37039.8,40152.1,75.5,148.1592,160.6084,1.0273,103,0,2
105,3,18873.8,37048.2,40154.1,75.4952,148.1928,160.6164,0.4883,104,0,2
106,3,18870.5,37053.8,40156.6,75.482,148.2152,160.6264,0.6484,105,0,2
107,3,18867.2,37062.0,40157.7,75.4688,148.248,160.6308,0.3242,106,0,2
108,3,18865.0,37066.5,40156.9,75.46,148.266,160.6276,0.8125,107,0,2
109,3,18861.5,37072.8,40155.7,75.446,148.2912,160.6228,0.0195,108,0,2
110,3,18856.0,37074.2,40155.6,75.424,148.2968,160.6224,0.6484,109,0,2
111,3,18852.0,37070.0,40156.2,75.408,148.28,160.6248,0.4336,110,0,2
112,3,18848.5,37074.0,40157.1,75.394,148.296,160.6284,0.5977,111,0,2
113,3,18846.2,37082.8,40159.4,75.3848,148.3312,160.6376,0.6484,112,0,2
114,3,18842.0,37086.2,40162.4,75.368,148.3448,160.6496,0.7031,113,0,2
115,3,18840.0,37087.2,40163.9,75.36,148.3488,160.6556,0.0156,114,1,2
116,3,18925.5,36979.2,40122.2,75.702,147.9168,160.4888,0.043,60,0,2
117,3,18930.2,36981.0,40127.0,75.7208,147.924,160.508,1.7891,116,0,2
118,3,18935.0,36981.2,40131.2,75.74,147.9248,160.5248,0.0117,117,0,2
119,3,18938.2,36981.2,40132.8,75.7528,147.9248,160.5312,2.0586,118,0,2
120,3,18945.2,36978.0,40152.1,75.7808,147.912,160.6084,1.2461,119,0,2
121,3,18952.0,36974.8,40171.6,75.808,147.8992,160.6864,1.7344,120,0,2
122,3,18955.8,36972.0,40178.2,75.8232,147.888,160.7128,0.4883,121,0,2
123,3,18957.5,36972.8,40183.4,75.83,147.8912,160.7336,0.0039,122,0,2
124,3,18964.8,36971.5,40194.7,75.8592,147.886,160.7788,1.2461,123,0,2
125,3,18975.2,36968.8,40212.9,75.9008,147.8752,160.8516,1.4102,124,0,2
126,3,18984.8,36966.8,40226.9,75.9392,147.8672,160.9076,1.6797,125,0,2
127,3,18989.2,36966.8,40236.5,75.9568,147.8672,160.946,1.5156,126,0,2
128,3,18993.0,36968.2,40240.3,75.972,147.8728,160.9612,0.9219,127,0,2
129,3,18997.0,36972.8,40245.1,75.988,147.8912,160.9804,0.5977,128,0,2
130,3,18997.2,36979.8,40247.2,75.9888,147.9192,160.9888,0.7031,129,0,2
131,3,19004.5,36980.2,40255.3,76.018,147.9208,161.0212,0.0156,130,0,2
132,3,19010.8,36981.8,40261.0,76.0432,147.9272,161.044,0.4883,131,0,2
133,3,19014.5,36986.5,40263.8,76.058,147.946,161.0552,1.3008,132,0,2
134,3,19020.0,36990.5,40269.2,76.08,147.962,161.0768,0.4883,133,0,2
135,3,19024.0,36995.5,40276.6,76.096,147.982,161.1064,0.8672,134,0,2
136,3,19025.5,37000.0,40285.1,76.102,148.0,161.1404,1.1367,135,0,2
137,3,19025.0,37002.5,40290.7,76.1,148.01,161.1628,1.2461,136,0,2
138,3,19027.2,37003.2,40303.8,76.1088,148.0128,161.2152,0.8672,137,0,2
139,3,19033.5,37001.2,40315.3,76.134,148.0048,161.2612,0.8672,138,0,2
140,3,19037.0,37004.8,40322.6,76.148,148.0192,161.2904,0.6484,139,0,2
141,3,19037.0,37009.2,40326.1,76.148,148.0368,161.3044,1.3008,140,0,2
142,3,19038.2,37008.0,40333.7,76.1528,148.032,161.3348,1.0273,141,0,2
143,3,19040.0,37008.5,40339.2,76.16,148.034,161.3568,0.7031,142,0,2
144,3,19041.2,37012.0,40341.9,76.1648,148.048,161.3676,1.3008,143,0,2
145,3,19044.5,37011.8,40349.6,76.178,148.0472,161.3984,1.5703,144,0,2
146,3,19045.5,37013.8,40352.7,76.182,148.0552,161.4108,0.0273,145,0,2
147,3,19047.2,37014.2,40360.7,76.1888,148.0568,161.4428,0.9219,146,0,2
148,3,19047.5,37016.0,40370.9,76.19,148.064,161.4836,0.4883,147,0,2
149,3,19048.0,37021.5,40381.3,76.192,148.086,161.5252,0.9766,148,0,2
150,3,19048.2,37025.2,40384.6,76.1928,148.1008,161.5384,0.6484,149,1,2
151,2,18902.5,36921.5,40046.4,75.61,147.686,160.1856,0.4883,69,0,2
152,2,18904.0,36911.5,40042.9,75.616,147.646,160.1716,1.4102,151,0,2
153,2,18906.8,36906.2,40037.6,75.6272,147.6248,160.1504,0.9766,152,0,2
154,2,18911.2,36903.0,40031.6,75.6448,147.612,160.1264,0.0039,153,0,2
155,2,18918.5,36900.8,40023.9,75.674,147.6032,160.0956,0.9766,154,0,2
156,2,18926.0,36901.8,40018.5,75.704,147.6072,160.074,0.8125,155,0,2
157,2,18895.5,36920.5,40045.2,75.582,147.682,160.1808,1.8945,69,0,2
158,2,18890.5,36920.2,40044.2,75.562,147.6808,160.1768,1.082,157,0,2
159,2,18888.8,36923.5,40043.9,75.5552,147.694,160.1756,0.8125,158,0,2
160,3,18913.5,36947.0,40056.1,75.654,147.788,160.2244,0.0117,73,0,2
161,3,18911.2,36938.5,40052.9,75.6448,147.754,160.2116,2.3281,160,0,2
162,3,18909.8,36928.2,40050.4,75.6392,147.7128,160.2016,0.043,161,0,2
163,3,18919.0,36948.8,40063.1,75.676,147.7952,160.2524,0.0195,73,0,2
164,3,18909.8,36953.2,40073.6,75.6392,147.8128,160.2944,0.9219,79,0,2
165,3,18909.8,36949.2,40079.5,75.6392,147.7968,160.318,0.1016,164,0,2
166,3,18909.5,36945.8,40094.8,75.638,147.7832,160.3792,1.4102,165,0,2
167,3,18907.2,36958.2,40068.6,75.6288,147.8328,160.2744,0.0742,79,0,2
168,3,18900.2,36957.2,40070.0,75.6008,147.8288,160.28,1.2461,167,0,2
169,3,18893.2,36953.8,40071.4,75.5728,147.8152,160.2856,0.0039,168,0,2
170,3,18890.5,36949.2,40071.9,75.562,147.7968,160.2876,1.9492,169,0,2
171,3,18904.5,37005.2,40059.1,75.618,148.0208,160.2364,0.0039,84,0,2
172,3,18895.5,37009.0,40055.9,75.582,148.036,160.2236,1.1367,171,0,2
173,3,18891.8,37014.8,40054.9,75.5672,148.0592,160.2196,1.1914,172,0,2
174,3,18882.8,37018.5,40052.0,75.5312,148.074,160.208,0.0117,173,0,2
175,3,18878.5,37025.0,40052.0,75.514,148.1,160.208,0.8125,174,0,2
176,3,18908.0,37006.8,40061.9,75.632,148.0272,160.2476,0.0039,84,0,2
177,3,18906.5,37014.8,40067.6,75.626,148.0592,160.2704,1.7344,176,0,2
178,3,18903.8,37017.5,40072.2,75.6152,148.07,160.2888,1.8398,177,0,2
179,3,18903.8,37022.2,40074.5,75.6152,148.0888,160.298,1.4609,178,0,2
180,3,18905.2,37036.5,40078.0,75.6208,148.146,160.312,0.0117,179,0,2
181,3,18904.2,37040.5,40081.5,75.6168,148.162,160.326,1.4609,180,0,2
182,3,18902.0,37040.0,40084.5,75.608,148.16,160.338,1.4102,181,0,2
183,3,18901.8,37045.5,40088.1,75.6072,148.182,160.3524,1.5703,182,0,2
184,3,18901.8,37056.2,40090.3,75.6072,148.2248,160.3612,1.3555,183,0,2
185,3,18899.8,37061.8,40095.6,75.5992,148.2472,160.3824,0.0039,184,0,2
186,3,18899.0,37070.5,40098.7,75.596,148.282,160.3948,1.1367,185,0,2
187,3,18898.2,37078.2,40101.9,75.5928,148.3128,160.4076,0.0117,186,0,2
188,3,18894.8,37082.5,40107.8,75.5792,148.33,160.4312,0.7031,187,0,2
189,3,18893.5,37089.5,40114.5,75.574,148.358,160.458,0.9766,188,0,2
190,3,18892.0,37092.5,40119.7,75.568,148.37,160.4788,1.3555,189,0,2
191,3,18891.8,37091.5,40125.0,75.5672,148.366,160.5,1.4102,190,0,2
192,3,18891.5,37097.0,40129.6,75.566,148.388,160.5184,0.0508,191,0,2
193,3,18922.8,37006.2,40019.2,75.6912,148.0248,160.0768,1.625,88,0,2
194,3,18923.0,37003.8,39997.6,75.692,148.0152,159.9904,1.082,193,0,2
195,3,18922.5,36998.5,39990.2,75.69,147.994,159.9608,0.543,194,0,2
196,3,18921.2,37005.2,40023.3,75.6848,148.0208,160.0932,2.2227,88,0,2
197,3,18944.5,37005.5,40050.7,75.778,148.022,160.2028,0.0078,92,0,2
198,3,18947.2,37013.2,40051.2,75.7888,148.0528,160.2048,1.6797,197,0,2
199,3,18951.5,37023.0,40052.6,75.806,148.092,160.2104,0.0625,198,0,2
200,3,18956.0,37032.0,40052.2,75.824,148.128,160.2088,2.2227,199,0,2
201,3,18958.0,37034.5,40050.4,75.832,148.138,160.2016,1.8398,200,0,2
202,3,18946.0,36997.8,40055.2,75.784,147.9912,160.2208,0.0039,92,0,2
203,2,18931.5,36905.5,40015.6,75.726,147.622,160.0624,0.5977,156,0,3
204,2,18934.2,36903.8,40013.7,75.7368,147.6152,160.0548,0.7031,203,0,3
205,2,18935.5,36897.8,40013.5,75.742,147.5912,160.054,0.7578,204,0,3
206,2,18943.0,36894.5,40014.4,75.772,147.578,160.0576,0.9219,205,0,3
207,2,18954.8,36890.8,40014.4,75.8192,147.5632,160.0576,1.082,206,0,3
208,2,18965.2,36886.8,40012.8,75.8608,147.5472,160.0512,0.5977,207,0,3
209,2,18970.8,36882.0,40011.2,75.8832,147.528,160.0448,0.6484,208,0,3
210,2,18988.2,36874.0,40005.2,75.9528,147.496,160.0208,1.3555,209,0,3
211,2,18997.8,36868.8,39999.3,75.9912,147.4752,159.9972,0.9766,210,0,3
212,2,19008.5,36867.2,39996.0,76.034,147.4688,159.984,1.6797,211,0,3
213,2,19016.8,36865.2,39994.8,76.0672,147.4608,159.9792,0.9766,212,0,3
214,2,18932.2,36907.2,40015.2,75.7288,147.6288,160.0608,1.3555,156,0,3
215,2,18933.8,36917.5,40011.1,75.7352,147.67,160.0444,1.6797,214,0,3
216,2,18934.5,36925.0,40011.5,75.738,147.7,160.046,1.5703,215,0,3
217,2,18885.2,36899.5,40039.1,75.5408,147.598,160.1564,1.1914,159,0,3
218,2,18879.5,36883.5,40036.7,75.518,147.534,160.1468,0.8125,217,0,3
219,2,18873.0,36868.0,40035.6,75.492,147.472,160.1424,0.6484,218,0,3
220,2,18861.5,36848.2,40030.7,75.446,147.3928,160.1228,0.0078,219,0,3
221,2,18846.2,36817.5,40023.8,75.3848,147.27,160.0952,0.8125,220,0,3
222,2,18840.8,36802.8,40022.8,75.3632,147.2112,160.0912,1.0273,221,0,3
223,2,18834.0,36787.0,40020.8,75.336,147.148,160.0832,0.9766,222,0,3
224,2,18825.8,36771.2,40016.8,75.3032,147.0848,160.0672,0.8125,223,0,3
225,2,18819.8,36756.5,40013.6,75.2792,147.026,160.0544,0.7578,224,0,3
226,2,18878.2,36920.5,40054.9,75.5128,147.682,160.2196,1.4102,159,0,3
227,2,18874.8,36921.2,40061.1,75.4992,147.6848,160.2444,0.0039,226,0,3
228,2,18872.0,36925.2,40065.3,75.488,147.7008,160.2612,0.9766,227,0,3
229,2,18869.2,36929.0,40072.1,75.4768,147.716,160.2884,1.3008,228,0,3
230,2,18872.0,36929.8,40082.1,75.488,147.7192,160.3284,0.7578,229,0,3
231,2,18877.2,36928.0,40095.4,75.5088,147.712,160.3816,1.5156,230,0,3
232,2,18879.8,36925.8,40109.2,75.5192,147.7032,160.4368,0.9219,231,0,3
233,3,18908.0,36922.8,40052.1,75.632,147.6912,160.2084,1.6797,162,0,3
234,3,18906.0,36913.2,40050.3,75.624,147.6528,160.2012,1.7891,233,0,3
235,3,18915.8,36920.5,40046.4,75.6632,147.682,160.1856,1.082,162,0,3
236,3,18916.8,36909.5,40042.9,75.6672,147.638,160.1716,0.0117,235,0,3
237,3,18918.2,36904.5,40039.2,75.6728,147.618,160.1568,1.2461,236,0,3
238,3,18923.8,36891.8,40036.3,75.6952,147.5672,160.1452,0.0195,237,0,3
239,3,18928.8,36875.5,40032.5,75.7152,147.502,160.13,0.7578,238,0,3
240,3,18933.5,36870.2,40032.1,75.734,147.4808,160.1284,0.0039,239,0,3
241,3,18936.0,36863.2,40031.3,75.744,147.4528,160.1252,0.8672,240,0,3
242,3,18936.0,36846.2,40028.8,75.744,147.3848,160.1152,1.3555,241,0,3
243,3,18935.0,36830.0,40025.8,75.74,147.32,160.1032,1.0273,242,0,3
244,3,18935.0,36821.2,40022.3,75.74,147.2848,160.0892,0.0273,243,0,3
245,3,18936.2,36813.2,40015.5,75.7448,147.2528,160.062,0.4883,244,0,3
246,3,18940.0,36807.8,40006.9,75.76,147.2312,160.0276,0.9766,245,0,3
247,3,18944.0,36805.2,39998.4,75.776,147.2208,159.9936,0.4336,246,0,3
248,3,18945.8,36800.2,39991.8,75.7832,147.2008,159.9672,1.082,247,0,3
249,3,18946.5,36794.2,39987.2,75.786,147.1768,159.9488,1.0273,248,0,3
250,3,18947.5,36784.2,39984.3,75.79,147.1368,159.9372,0.0078,249,0,3
251,3,18954.5,36782.8,39980.7,75.818,147.1312,159.9228,0.9219,250,0,3
252,3,18961.2,36778.5,39978.4,75.8448,147.114,159.9136,0.543,251,0,3
253,3,18966.2,36777.0,39978.9,75.8648,147.108,159.9156,1.3555,252,0,3
254,3,18966.0,36770.0,39977.7,75.864,147.08,159.9108,0.6484,253,0,3
255,3,18976.8,36769.5,39976.6,75.9072,147.078,159.9064,0.5977,254,0,3
256,3,18995.0,36771.0,39975.4,75.98,147.084,159.9016,0.7031,255,0,3
257,3,19001.5,36769.5,39974.3,76.006,147.078,159.8972,1.1914,256,0,3
258,3,19015.8,36771.8,39973.1,76.0632,147.0872,159.8924,0.8125,257,0,3
259,3,19017.8,36774.8,39973.5,76.0712,147.0992,159.894,0.7578,258,0,3
260,3,19031.5,36771.8,39973.5,76.126,147.0872,159.894,0.0039,259,0,3
261,3,19043.0,36771.8,39973.1,76.172,147.0872,159.8924,0.3789,260,0,3
262,3,19048.2,36770.2,39972.4,76.1928,147.0808,159.8896,0.7578,261,0,3
263,3,19047.8,36764.5,39971.2,76.1912,147.058,159.8848,0.9766,262,0,3
264,3,19051.2,36762.2,39970.8,76.2048,147.0488,159.8832,0.1055,263,0,3
265,3,19062.8,36763.8,39970.6,76.2512,147.0552,159.8824,1.3555,264,0,3
266,3,19080.0,36766.8,39968.1,76.32,147.0672,159.8724,0.9766,265,0,3
267,3,19090.2,36766.5,39966.0,76.3608,147.066,159.864,1.3008,266,0,3
268,3,19095.2,36769.8,39966.9,76.3808,147.0792,159.8676,1.1367,267,0,3
269,3,19093.5,36749.2,39964.2,76.374,146.9968,159.8568,0.0039,268,0,3
270,3,19095.8,36743.8,39963.1,76.3832,146.9752,159.8524,0.9219,269,0,3
271,3,19101.8,36751.8,39963.5,76.4072,147.0072,159.854,0.9219,270,0,3
272,3,19105.0,36764.2,39964.8,76.42,147.0568,159.8592,1.1367,271,0,3
273,3,19104.2,36768.0,39964.8,76.4168,147.072,159.8592,0.7031,272,0,3
274,3,19123.8,36773.5,39969.3,76.4952,147.094,159.8772,0.9219,273,0,3
275,3,19131.5,36771.0,39970.3,76.526,147.084,159.8812,1.2461,274,0,3
276,3,19135.2,36774.5,39972.0,76.5408,147.098,159.888,0.0234,275,0,3
277,3,19144.5,36773.2,39973.0,76.578,147.0928,159.892,0.4336,276,0,3
278,3,19152.8,36768.8,39972.2,76.6112,147.0752,159.8888,0.7578,277,0,3
279,3,19168.5,36767.5,39968.3,76.674,147.07,159.8732,0.543,278,0,3
280,3,19180.5,36768.5,39963.8,76.722,147.074,159.8552,0.4883,279,0,3
281,3,19183.8,36770.8,39962.6,76.7352,147.0832,159.8504,0.0195,280,0,3
282,3,19187.5,36771.5,39960.7,76.75,147.086,159.8428,0.9219,281,1,3
283,3,18919.2,36936.8,40062.6,75.6768,147.7472,160.2504,1.7344,163,0,3
284,3,18918.2,36929.0,40061.1,75.6728,147.716,160.2444,1.1914,283,0,3
285,3,18920.8,36922.2,40063.9,75.6832,147.6888,160.2556,0.0039,284,0,3
286,3,18919.5,36910.2,40065.0,75.678,147.6408,160.26,0.8672,285,0,3
287,3,18914.8,36900.8,40065.8,75.6592,147.6032,160.2632,1.5156,286,0,3
288,3,18910.2,36883.2,40064.9,75.6408,147.5328,160.2596,1.625,287,0,3
289,3,18908.0,36867.2,40062.4,75.632,147.4688,160.2496,1.2461,288,0,3
290,3,18909.0,36862.0,40065.8,75.636,147.448,160.2632,0.0039,289,0,3
291,3,18910.0,36849.8,40068.1,75.64,147.3992,160.2724,0.5977,290,0,3
292,3,18909.0,36835.0,40069.8,75.636,147.34,160.2792,0.7578,291,0,3
293,3,18906.8,36824.0,40071.4,75.6272,147.296,160.2856,0.3789,292,0,3
294,3,18901.0,36808.8,40070.3,75.604,147.2352,160.2812,1.8398,293,0,3
295,3,18897.5,36796.8,40068.4,75.59,147.1872,160.2736,0.0664,294,0,3
296,3,18892.5,36787.0,40067.6,75.57,147.148,160.2704,1.1914,295,0,3
297,3,18887.8,36771.8,40065.7,75.5512,147.0872,160.2628,0.7578,296,0,3
298,3,18883.0,36746.5,40061.2,75.532,146.986,160.2448,0.8125,297,0,3
299,3,18880.0,36726.0,40057.2,75.52,146.904,160.2288,1.1367,298,0,3
300,3,18879.0,36713.5,40056.8,75.516,146.854,160.2272,1.4102,299,0,3
301,3,18876.8,36700.0,40056.8,75.5072,146.8,160.2272,1.5703,300,0,3
302,3,18869.2,36670.0,40050.8,75.4768,146.68,160.2032,0.0195,301,0,3
303,3,18863.5,36640.2,40045.5,75.454,146.5608,160.182,1.6797,302,0,3
304,3,18861.0,36627.0,40044.2,75.444,146.508,160.1768,1.082,303,0,3
305,3,18856.0,36610.0,40041.8,75.424,146.44,160.1672,0.9766,304,0,3
306,3,18852.8,36600.5,40041.4,75.4112,146.402,160.1656,1.1367,305,0,3
307,3,18850.5,36588.8,40039.9,75.402,146.3552,160.1596,0.043,306,0,3
308,3,18847.5,36575.5,40040.5,75.39,146.302,160.162,1.082,307,0,3
309,3,18841.0,36560.5,40042.5,75.364,146.242,160.17,0.6484,308,0,3
310,3,18834.8,36548.2,40045.6,75.3392,146.1928,160.1824,0.8125,309,0,3
311,3,18828.8,36530.8,40048.0,75.3152,146.1232,160.192,0.6484,310,0,3
312,3,18826.0,36527.8,40050.6,75.304,146.1112,160.2024,1.3555,311,0,3
313,3,18823.0,36518.5,40050.0,75.292,146.074,160.2,0.0391,312,0,3
314,3,18820.0,36510.2,40052.3,75.28,146.0408,160.2092,1.3555,313,0,3
315,3,18815.0,36504.2,40053.5,75.26,146.0168,160.214,1.1367,314,0,3
316,3,18809.5,36496.0,40052.7,75.238,145.984,160.2108,0.4336,315,0,3
317,3,18803.8,36484.0,40050.7,75.2152,145.936,160.2028,0.4883,316,0,3
