id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
140,2,34004.0,36279.2,42394.6,136.016,145.1168,169.5784,0.5,139,0,1
141,2,34012.8,36281.0,42393.1,136.0512,145.124,169.5724,0.5,140,0,1
142,2,34019.8,36285.5,42394.5,136.0792,145.142,169.578,0.7031,141,0,1
143,2,34036.5,36289.2,42397.3,136.146,145.1568,169.5892,0.9766,142,0,1
144,2,34041.0,36288.8,42396.3,136.164,145.1552,169.5852,0.3242,143,0,1
145,2,34044.0,36285.2,42394.6,136.176,145.1408,169.5784,0.3242,144,0,1
146,2,34048.5,36286.5,42395.0,136.194,145.146,169.58,0.4883,145,0,1
147,2,34049.2,36291.5,42395.1,136.1968,145.166,169.5804,2.0039,146,0,1
148,3,33774.5,36231.2,42452.3,135.098,144.9248,169.8092,0.0078,4,0,2
149,3,33774.0,36226.8,42456.7,135.096,144.9072,169.8268,0.543,148,0,2
150,3,33772.5,36223.2,42466.5,135.09,144.8928,169.866,0.4883,149,0,2
151,3,33770.0,36219.0,42470.7,135.08,144.876,169.8828,0.4336,150,0,2
152,3,33768.8,36214.8,42471.7,135.0752,144.8592,169.8868,1.1367,151,0,2
153,3,33763.8,36211.0,42477.9,135.0552,144.844,169.9116,0.7031,152,0,2
154,3,33762.0,36208.8,42478.1,135.048,144.8352,169.9124,1.5156,153,0,2
155,3,33760.0,36203.8,42479.3,135.04,144.8152,169.9172,0.0117,154,0,2
156,3,33755.2,36202.0,42484.6,135.0208,144.808,169.9384,1.1914,155,0,2
157,3,33750.8,36203.0,42488.5,135.0032,144.812,169.954,0.543,156,0,2
158,3,33747.2,36200.5,42489.0,134.9888,144.802,169.956,0.4883,157,0,2
159,3,33744.0,36191.5,42484.8,134.976,144.766,169.9392,1.082,158,0,2
160,3,33743.2,36182.8,42481.4,134.9728,144.7312,169.9256,0.8672,159,0,2
161,3,33740.2,36178.5,42483.8,134.9608,144.714,169.9352,1.4102,160,0,2
162,3,33735.8,36177.5,42485.5,134.9432,144.71,169.942,0.4883,161,0,2
163,3,33728.0,36168.2,42482.0,134.912,144.6728,169.928,1.7891,162,0,2
164,3,33722.8,36167.8,42485.5,134.8912,144.6712,169.942,0.8125,163,0,2
165,3,33719.5,36170.8,42488.7,134.878,144.6832,169.9548,0.3789,164,0,2
166,3,33716.8,36166.2,42487.7,134.8672,144.6648,169.9508,0.6484,165,0,2
167,3,33716.8,36160.0,42485.2,134.8672,144.64,169.9408,1.3008,166,0,2
168,3,33712.0,36156.8,42486.5,134.848,144.6272,169.946,1.1367,167,0,2
169,3,33703.5,36154.0,42492.9,134.814,144.616,169.9716,0.8672,168,0,2
170,3,33692.2,36149.5,42499.1,134.7688,144.598,169.9964,0.8672,169,0,2
171,3,33687.2,36145.2,42498.9,134.7488,144.5808,169.9956,0.543,170,0,2
172,3,33671.5,36136.5,42498.8,134.686,144.546,169.9952,0.8125,171,0,2
173,3,33660.2,36132.2,42500.8,134.6408,144.5288,170.0032,0.9766,172,0,2
174,3,33652.5,36126.8,42501.3,134.61,144.5072,170.0052,1.082,173,0,2
175,3,33649.5,36122.0,42501.2,134.598,144.488,170.0048,0.4336,174,0,2
176,3,33643.0,36121.8,42502.8,134.572,144.4872,170.0112,1.625,175,0,2
177,3,33635.8,36118.8,42506.1,134.5432,144.4752,170.0244,0.3242,176,0,2
178,3,33630.0,36115.2,42515.2,134.52,144.4608,170.0608,0.7031,177,0,2
179,3,33624.5,36110.0,42522.3,134.498,144.44,170.0892,0.7578,178,0,2
180,3,33621.5,36106.0,42530.8,134.486,144.424,170.1232,0.543,179,0,2
181,3,33619.8,36100.0,42533.3,134.4792,144.4,170.1332,0.6484,180,0,2
182,3,33619.5,36095.5,42530.8,134.478,144.382,170.1232,1.0273,181,1,2
183,3,33767.0,36247.0,42457.6,135.068,144.988,169.8304,0.6484,4,0,2
184,3,33761.2,36248.8,42459.7,135.0448,144.9952,169.8388,1.3008,183,0,2
185,3,33757.8,36245.5,42462.4,135.0312,144.982,169.8496,0.0234,184,0,2
186,3,33754.8,36249.0,42467.6,135.0192,144.996,169.8704,1.082,185,0,2
187,3,33752.8,36259.0,42472.1,135.0112,145.036,169.8884,0.3242,186,0,2
188,3,33751.0,36263.2,42471.2,135.004,145.0528,169.8848,1.3555,187,0,2
189,3,33749.5,36264.5,42467.7,134.998,145.058,169.8708,1.3008,188,0,2
190,3,33743.0,36262.0,42467.8,134.972,145.048,169.8712,1.625,189,0,2
191,3,33741.5,36256.8,42469.6,134.966,145.0272,169.8784,0.4336,190,0,2
192,3,33737.8,36251.0,42469.1,134.9512,145.004,169.8764,0.6484,191,0,2
193,3,33802.5,36248.0,42484.6,135.21,144.992,169.9384,0.0039,36,0,2
194,3,33801.8,36245.5,42499.9,135.2072,144.982,169.9996,1.7344,193,0,2
195,3,33799.5,36244.8,42507.6,135.198,144.9792,170.0304,0.9219,194,0,2
196,3,33810.5,36241.5,42487.6,135.242,144.966,169.9504,0.6484,36,0,2
197,3,33813.8,36241.5,42493.6,135.2552,144.966,169.9744,1.0273,196,0,2
198,3,33816.8,36246.2,42499.2,135.2672,144.9848,169.9968,1.082,197,0,2
199,3,33822.8,36249.0,42506.8,135.2912,144.996,170.0272,0.7031,198,0,2
200,3,33824.2,36252.0,42512.6,135.2968,145.008,170.0504,0.0039,199,0,2
201,3,33829.5,36251.8,42518.7,135.318,145.0072,170.0748,0.4883,200,0,2
202,3,33835.2,36253.8,42522.7,135.3408,145.0152,170.0908,0.4883,201,0,2
203,3,33838.5,36252.2,42522.8,135.354,145.0088,170.0912,0.9219,202,0,2
204,3,33852.8,36256.0,42532.0,135.4112,145.024,170.128,0.8125,203,0,2
205,3,33857.0,36259.0,42535.8,135.428,145.036,170.1432,1.0273,204,0,2
206,3,33870.0,36254.8,42552.2,135.48,145.0192,170.2088,0.4883,205,0,2
207,3,33875.0,36252.5,42560.4,135.5,145.01,170.2416,0.9766,206,0,2
208,3,33876.8,36251.5,42568.5,135.5072,145.006,170.274,0.4336,207,0,2
209,3,33877.8,36254.5,42573.2,135.5112,145.018,170.2928,1.082,208,0,2
210,3,33884.0,36254.5,42584.9,135.536,145.018,170.3396,0.8672,209,0,2
211,3,33892.2,36257.0,42597.3,135.5688,145.028,170.3892,1.625,210,0,2
212,3,33897.2,36257.0,42606.9,135.5888,145.028,170.4276,1.082,211,0,2
213,3,33901.8,36259.5,42617.2,135.6072,145.038,170.4688,0.6484,212,0,2
214,3,33902.5,36265.0,42620.9,135.61,145.06,170.4836,1.1367,213,0,2
215,3,33905.0,36265.5,42625.4,135.62,145.062,170.5016,0.5977,214,0,2
216,3,33911.5,36262.5,42629.7,135.646,145.05,170.5188,0.4336,215,0,2
217,3,33916.2,36261.0,42635.2,135.6648,145.044,170.5408,0.6484,216,0,2
218,3,33916.8,36262.5,42637.6,135.6672,145.05,170.5504,0.6484,217,0,2
219,3,33918.8,36265.2,42641.0,135.6752,145.0608,170.564,0.0117,218,1,2
220,3,33792.5,36234.2,42478.2,135.17,144.9368,169.9128,0.0234,41,0,2
221,3,33792.0,36231.0,42481.7,135.168,144.924,169.9268,1.5703,220,0,2
222,3,33795.0,36241.2,42484.3,135.18,144.9648,169.9372,0.0508,41,0,2
223,3,33803.5,36237.5,42497.7,135.214,144.95,169.9908,1.1914,222,0,2
224,3,33809.5,36237.0,42509.5,135.238,144.948,170.038,0.9766,223,0,2
225,3,33812.0,36241.2,42515.4,135.248,144.9648,170.0616,0.543,224,0,2
226,3,33817.8,36243.5,42524.7,135.2712,144.974,170.0988,1.0273,225,0,2
227,3,33821.5,36249.2,42535.0,135.286,144.9968,170.14,1.0273,226,0,2
228,3,33824.0,36255.5,42538.9,135.296,145.022,170.1556,0.7578,227,0,2
229,3,33826.8,36262.8,42546.4,135.3072,145.0512,170.1856,0.0117,228,0,2
230,3,33830.0,36263.8,42551.8,135.32,145.0552,170.2072,0.3242,229,0,2
231,3,33831.5,36267.8,42557.4,135.326,145.0712,170.2296,0.5977,230,0,2
232,3,33835.8,36270.0,42562.6,135.3432,145.08,170.2504,1.5156,231,0,2
233,3,33842.5,36269.2,42566.2,135.37,145.0768,170.2648,1.4102,232,0,2
234,3,33847.5,36270.8,42569.6,135.39,145.0832,170.2784,1.4102,233,0,2
235,3,33850.0,36273.8,42573.7,135.4,145.0952,170.2948,0.9766,234,0,2
236,3,33855.0,36273.8,42577.6,135.42,145.0952,170.3104,1.2461,235,0,2
237,3,33860.8,36275.0,42585.0,135.4432,145.1,170.34,0.0039,236,0,2
238,3,33865.5,36280.0,42592.4,135.462,145.12,170.3696,1.1914,237,0,2
239,3,33870.5,36280.5,42600.9,135.482,145.122,170.4036,0.3242,238,0,2
240,3,33877.0,36280.0,42608.5,135.508,145.12,170.434,0.7578,239,0,2
241,3,33878.2,36284.0,42613.6,135.5128,145.136,170.4544,1.1914,240,0,2
242,3,33878.0,36290.5,42616.8,135.512,145.162,170.4672,0.8125,241,0,2
243,3,33881.8,36293.2,42623.8,135.5272,145.1728,170.4952,0.0039,242,0,2
244,3,33885.2,36298.0,42623.9,135.5408,145.192,170.4956,0.6484,243,0,2
245,3,33889.0,36305.5,42617.2,135.556,145.222,170.4688,1.082,244,0,2
246,3,33891.5,36310.5,42607.8,135.566,145.242,170.4312,0.9219,245,0,2
247,3,33892.5,36314.0,42597.6,135.57,145.256,170.3904,0.8672,246,0,2
248,3,33890.2,36318.5,42596.1,135.5608,145.274,170.3844,0.0117,247,0,2
249,3,33889.8,36323.2,42590.6,135.5592,145.2928,170.3624,0.6484,248,0,2
250,3,33891.2,36328.8,42586.2,135.5648,145.3152,170.3448,0.543,249,0,2
251,3,33894.8,36332.2,42584.5,135.5792,145.3288,170.338,0.4883,250,1,2
252,3,33820.5,36270.8,42435.3,135.282,145.0832,169.7412,0.0117,46,0,2
253,3,33828.2,36275.0,42432.1,135.3128,145.1,169.7284,1.8398,252,0,2
254,3,33835.8,36279.5,42429.6,135.3432,145.118,169.7184,0.0195,253,0,2
255,3,33818.0,36266.2,42433.5,135.272,145.0648,169.734,0.0078,46,0,2
256,3,33825.5,36268.2,42433.1,135.302,145.0728,169.7324,0.3789,255,0,2
257,3,33831.0,36266.8,42428.6,135.324,145.0672,169.7144,0.8672,256,0,2
258,3,33834.2,36258.5,42420.0,135.3368,145.034,169.68,0.3789,257,0,2
259,3,33838.2,36255.2,42414.6,135.3528,145.0208,169.6584,0.5977,258,0,2
260,3,33842.5,36257.0,42412.9,135.37,145.028,169.6516,0.4883,259,0,2
261,3,33856.8,36262.2,42409.5,135.4272,145.0488,169.638,0.0039,260,0,2
262,3,33865.2,36266.5,42407.9,135.4608,145.066,169.6316,0.8672,261,0,2
263,3,33869.8,36272.2,42409.5,135.4792,145.0888,169.638,1.2461,262,0,2
264,3,33873.8,36270.5,42408.2,135.4952,145.082,169.6328,0.5977,263,0,2
265,3,33876.8,36265.8,42406.5,135.5072,145.0632,169.626,0.6484,264,0,2
266,3,33883.5,36267.5,42406.7,135.534,145.07,169.6268,0.0156,265,0,2
267,3,33891.5,36267.0,42404.5,135.566,145.068,169.618,0.5977,266,0,2
268,3,33899.0,36268.2,42404.4,135.596,145.0728,169.6176,0.4883,267,0,2
269,3,33905.0,36265.0,42402.9,135.62,145.06,169.6116,0.9219,268,0,2
270,3,33909.5,36263.8,42404.3,135.638,145.0552,169.6172,0.9766,269,0,2
271,3,33919.0,36262.8,42400.7,135.676,145.0512,169.6028,0.5,270,0,2
272,3,33928.5,36262.0,42397.1,135.714,145.048,169.5884,0.5,271,0,2
273,3,33938.2,36261.2,42393.5,135.7528,145.0448,169.574,0.5,272,0,2
274,3,33947.8,36260.5,42389.9,135.7912,145.042,169.5596,0.5,273,0,2
275,3,33957.2,36259.8,42386.3,135.8288,145.0392,169.5452,0.5,274,0,2
276,3,33960.8,36257.2,42381.4,135.8432,145.0288,169.5256,0.7578,275,0,2
277,3,33965.8,36252.2,42379.5,135.8632,145.0088,169.518,0.3242,276,0,2
278,3,33968.0,36251.0,42384.4,135.872,145.004,169.5376,0.9219,277,0,2
279,3,33969.5,36254.5,42389.1,135.878,145.018,169.5564,0.6484,278,0,2
280,3,33972.8,36257.5,42386.0,135.8912,145.03,169.544,0.7578,279,0,2
281,3,33972.5,36260.5,42378.2,135.89,145.042,169.5128,0.9766,280,0,2
282,3,33974.0,36264.8,42374.1,135.896,145.0592,169.4964,0.7031,281,0,2
283,3,33979.5,36266.5,42371.3,135.918,145.066,169.4852,1.4102,282,0,2
284,3,33982.2,36265.0,42369.6,135.9288,145.06,169.4784,0.8125,283,0,2
285,3,33990.2,36262.8,42368.2,135.9608,145.0512,169.4728,0.0039,284,0,2
286,3,33999.2,36263.5,42368.7,135.9968,145.054,169.4748,0.8672,285,0,2
287,3,34003.2,36266.2,42368.6,136.0128,145.0648,169.4744,1.3008,286,0,2
288,3,34005.2,36262.2,42364.5,136.0208,145.0488,169.458,0.6484,287,0,2
289,3,34004.8,36254.5,42359.5,136.0192,145.018,169.438,0.5977,288,0,2
290,3,34005.8,36249.2,42354.8,136.0232,144.9968,169.4192,1.082,289,0,2
291,3,34005.8,36239.5,42349.2,136.0232,144.958,169.3968,1.1914,290,1,2
292,3,33782.8,36235.5,42407.1,135.1312,144.942,169.6284,0.0195,50,0,2
293,3,33781.2,36234.0,42412.5,135.1248,144.936,169.65,0.0625,50,0,2
294,3,33778.8,36230.0,42406.7,135.1152,144.92,169.6268,0.7578,293,0,2
295,3,33775.8,36234.5,42406.3,135.1032,144.938,169.6252,1.3555,294,0,2
296,2,34049.2,36286.2,42390.8,136.1968,145.1448,169.5632,0.1133,147,0,2
297,2,34048.5,36284.5,42383.6,136.194,145.138,169.5344,1.0273,296,0,2
298,2,34046.0,36275.8,42372.4,136.184,145.1032,169.4896,0.3789,297,0,2
299,2,34042.5,36272.5,42364.6,136.17,145.09,169.4584,1.082,298,0,2
300,2,34044.2,36262.8,42368.8,136.1768,145.0512,169.4752,0.0117,299,0,2
301,2,34046.5,36250.0,42367.9,136.186,145.0,169.4716,1.0273,300,0,2
302,2,34050.5,36240.8,42366.3,136.202,144.9632,169.4652,0.3242,301,0,2
303,2,34055.2,36229.0,42366.7,136.2208,144.916,169.4668,0.3789,302,0,2
304,2,34062.2,36218.5,42368.4,136.2488,144.874,169.4736,0.6484,303,0,2
305,2,34068.0,36211.5,42373.3,136.272,144.846,169.4932,1.1367,304,0,2
306,2,34070.0,36202.5,42371.2,136.28,144.81,169.4848,0.9766,305,1,2
307,2,34051.5,36303.2,42399.3,136.206,145.2128,169.5972,1.082,147,0,2
308,2,34054.8,36314.0,42404.5,136.2192,145.256,169.618,0.3242,307,0,2
309,2,34058.0,36322.8,42407.7,136.232,145.2912,169.6308,0.4336,308,0,2
310,2,34060.8,36318.0,42403.3,136.2432,145.272,169.6132,0.6484,309,0,2
311,3,33737.2,36243.5,42467.3,134.9488,144.974,169.8692,3.25,192,0,3
312,3,33735.0,36237.8,42468.0,134.94,144.9512,169.872,0.4883,311,0,3
313,3,33738.2,36253.8,42464.2,134.9528,145.0152,169.8568,0.0117,192,0,3
314,3,33738.0,36255.2,42450.0,134.952,145.0208,169.8,1.6797,313,0,3
315,3,33737.8,36250.8,42444.0,134.9512,145.0032,169.776,1.4609,314,0,3
316,3,33729.0,36258.8,42436.4,134.916,145.0352,169.7456,0.0039,315,0,3
317,3,33797.8,36242.0,42536.4,135.1912,144.968,170.1456,1.1367,195,0,3
318,3,33800.5,36244.5,42551.0,135.202,144.978,170.204,0.9766,317,0,3
