id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
100,3,48103.1,39211.8,40409.6,192.4124,156.8472,161.6384,0.8672,99,0,2
101,3,48111.5,39209.2,40416.7,192.446,156.8368,161.6668,1.3555,100,0,2
102,3,48115.9,39211.5,40419.1,192.4636,156.846,161.6764,0.7031,101,1,2
103,3,48027.1,39208.0,40334.8,192.1084,156.832,161.3392,0.0156,32,0,2
104,3,48027.7,39215.2,40329.9,192.1108,156.8608,161.3196,1.0273,103,0,2
105,3,48028.2,39221.8,40330.9,192.1128,156.8872,161.3236,0.9766,104,0,2
106,3,48028.4,39225.2,40327.0,192.1136,156.9008,161.308,0.543,105,0,2
107,3,48028.0,39228.0,40319.5,192.112,156.912,161.278,0.3789,106,0,2
108,3,48028.7,39232.5,40316.8,192.1148,156.93,161.2672,1.082,107,0,2
109,3,48030.1,39235.8,40308.8,192.1204,156.9432,161.2352,0.8125,108,0,2
110,3,48032.2,39243.0,40296.7,192.1288,156.972,161.1868,0.4883,109,0,2
111,3,48032.4,39247.8,40285.2,192.1296,156.9912,161.1408,0.7031,110,0,2
112,3,48031.7,39251.0,40272.0,192.1268,157.004,161.088,0.7031,111,0,2
113,3,48031.6,39254.5,40267.9,192.1264,157.018,161.0716,0.6484,112,0,2
114,3,48031.6,39259.0,40268.4,192.1264,157.036,161.0736,0.6484,113,0,2
115,3,48031.4,39263.2,40266.6,192.1256,157.0528,161.0664,0.7031,114,0,2
116,3,48030.3,39269.0,40261.2,192.1212,157.076,161.0448,0.0039,115,0,2
117,3,48026.6,39272.5,40250.1,192.1064,157.09,161.0004,1.0273,116,0,2
118,3,48024.3,39275.8,40245.5,192.0972,157.1032,160.982,0.8672,117,0,2
119,3,48020.3,39273.5,40237.7,192.0812,157.094,160.9508,1.082,118,0,2
120,3,48020.1,39274.0,40231.2,192.0804,157.096,160.9248,0.543,119,1,2
121,3,48028.9,39209.0,40342.1,192.1156,156.836,161.3684,0.0195,32,0,2
122,3,48034.1,39210.8,40339.9,192.1364,156.8432,161.3596,0.6484,121,0,2
123,3,48036.9,39216.5,40338.7,192.1476,156.866,161.3548,0.6484,122,0,2
124,3,48041.3,39221.2,40336.4,192.1652,156.8848,161.3456,0.0156,123,0,2
125,3,48047.3,39230.0,40336.3,192.1892,156.92,161.3452,0.8125,124,0,2
126,3,48049.9,39232.8,40337.2,192.1996,156.9312,161.3488,0.6484,125,0,2
127,3,48052.1,39239.0,40339.6,192.2084,156.956,161.3584,0.0234,126,0,2
128,3,48056.6,39243.8,40339.8,192.2264,156.9752,161.3592,0.543,127,0,2
129,3,48062.2,39246.8,40337.7,192.2488,156.9872,161.3508,0.3242,128,0,2
130,3,48067.4,39254.8,40338.1,192.2696,157.0192,161.3524,0.6484,129,0,2
131,3,48068.3,39259.2,40338.8,192.2732,157.0368,161.3552,0.9219,130,0,2
132,3,48070.8,39264.0,40331.8,192.2832,157.056,161.3272,0.0117,131,0,2
133,3,48073.6,39270.5,40326.2,192.2944,157.082,161.3048,0.4883,132,0,2
134,3,48075.7,39278.0,40323.1,192.3028,157.112,161.2924,0.6484,133,0,2
135,3,48077.9,39282.0,40324.4,192.3116,157.128,161.2976,0.3789,134,0,2
136,3,48080.9,39283.5,40327.2,192.3236,157.134,161.3088,0.8125,135,0,2
137,3,48084.7,39290.2,40329.4,192.3388,157.1608,161.3176,0.6484,136,0,2
138,3,48086.9,39299.5,40331.0,192.3476,157.198,161.324,1.082,137,0,2
139,3,48091.0,39310.2,40332.4,192.364,157.2408,161.3296,0.0078,138,0,2
140,3,48095.5,39317.5,40334.6,192.382,157.27,161.3384,0.9219,139,0,2
141,3,48100.4,39323.0,40335.4,192.4016,157.292,161.3416,0.6484,140,0,2
142,3,48105.3,39327.5,40334.2,192.4212,157.31,161.3368,0.7578,141,0,2
143,3,48110.2,39334.5,40334.0,192.4408,157.338,161.336,0.543,142,0,2
144,3,48112.3,39339.8,40333.9,192.4492,157.3592,161.3356,0.8125,143,1,2
145,3,48016.7,39202.0,40300.2,192.0668,156.808,161.2008,0.0469,38,0,2
146,3,48021.0,39205.0,40298.3,192.084,156.82,161.1932,0.0156,38,0,2
147,3,48024.6,39202.8,40285.7,192.0984,156.8112,161.1428,0.9766,146,0,2
148,3,48028.1,39204.0,40275.7,192.1124,156.816,161.1028,0.4883,147,0,2
149,3,48027.0,39206.2,40265.9,192.108,156.8248,161.0636,0.543,148,0,2
150,3,48027.1,39212.0,40260.1,192.1084,156.848,161.0404,0.6484,149,0,2
151,3,48032.5,39217.0,40257.6,192.13,156.868,161.0304,1.1914,150,0,2
152,3,48042.0,39217.5,40254.5,192.168,156.87,161.018,1.625,151,0,2
153,3,48050.4,39218.2,40248.6,192.2016,156.8728,160.9944,0.9219,152,0,2
154,3,48059.4,39220.0,40238.3,192.2376,156.88,160.9532,0.543,153,0,2
155,3,48063.6,39224.5,40233.4,192.2544,156.898,160.9336,0.6484,154,0,2
156,3,48065.8,39230.5,40232.6,192.2632,156.922,160.9304,0.5977,155,0,2
157,3,48069.6,39233.5,40229.3,192.2784,156.934,160.9172,0.5977,156,0,2
158,3,48074.2,39234.2,40226.1,192.2968,156.9368,160.9044,0.4336,157,0,2
159,3,48077.9,39241.5,40223.7,192.3116,156.966,160.8948,0.0039,158,0,2
160,3,48088.2,39247.5,40213.2,192.3528,156.99,160.8528,0.4883,159,0,2
161,3,48099.3,39256.0,40203.4,192.3972,157.024,160.8136,0.8125,160,0,2
162,3,48103.9,39258.0,40199.1,192.4156,157.032,160.7964,0.8672,161,0,2
163,3,48105.3,39261.5,40199.0,192.4212,157.046,160.796,0.6484,162,0,2
164,3,48109.7,39264.0,40194.0,192.4388,157.056,160.776,0.4336,163,0,2
165,3,48115.1,39265.5,40184.9,192.4604,157.062,160.7396,1.0273,164,1,2
166,3,47993.1,39201.2,40315.8,191.9724,156.8048,161.2632,0.0078,42,0,2
167,3,47989.1,39203.2,40312.5,191.9564,156.8128,161.25,1.3008,166,0,2
168,3,47986.8,39199.8,40309.7,191.9472,156.7992,161.2388,0.8672,167,0,2
169,3,47997.6,39199.0,40317.1,191.9904,156.796,161.2684,0.0156,42,0,2
170,3,47992.8,39199.0,40314.3,191.9712,156.796,161.2572,0.8672,169,0,2
171,3,47991.7,39197.2,40304.8,191.9668,156.7888,161.2192,1.1914,170,0,2
172,3,47991.2,39196.5,40294.9,191.9648,156.786,161.1796,0.7031,171,0,2
173,3,47992.2,39196.8,40289.8,191.9688,156.7872,161.1592,0.0352,172,0,2
174,3,47995.8,39199.5,40277.6,191.9832,156.798,161.1104,0.8672,173,0,2
175,3,47997.8,39199.8,40270.4,191.9912,156.7992,161.0816,0.4336,174,0,2
176,3,47997.4,39196.2,40269.2,191.9896,156.7848,161.0768,0.6484,175,1,2
177,3,47998.8,39183.0,40357.6,191.9952,156.732,161.4304,1.5156,44,0,2
178,3,48000.4,39187.5,40351.9,192.0016,156.75,161.4076,0.5977,44,0,2
179,3,47997.1,39190.2,40349.8,191.9884,156.7608,161.3992,0.6484,178,0,2
180,3,47991.4,39192.8,40344.7,191.9656,156.7712,161.3788,1.1914,179,0,2
181,3,47985.0,39195.2,40335.9,191.94,156.7808,161.3436,1.2461,180,0,2
182,3,47980.1,39197.8,40326.6,191.9204,156.7912,161.3064,0.543,181,0,2
183,3,47978.4,39195.8,40323.5,191.9136,156.7832,161.294,0.6484,182,0,2
184,3,47973.5,39198.5,40314.7,191.894,156.794,161.2588,0.9766,183,0,2
185,3,47970.6,39201.8,40311.1,191.8824,156.8072,161.2444,1.3008,184,0,2
186,3,47966.2,39203.2,40306.9,191.8648,156.8128,161.2276,0.8125,185,0,2
187,3,47961.8,39202.8,40299.8,191.8472,156.8112,161.1992,1.0273,186,0,2
188,3,47956.2,39208.0,40289.0,191.8248,156.832,161.156,0.8672,187,0,2
189,3,47953.9,39214.8,40281.7,191.8156,156.8592,161.1268,1.1914,188,0,2
190,3,47952.8,39219.0,40272.8,191.8112,156.876,161.0912,0.9766,189,0,2
191,3,47950.9,39219.8,40271.0,191.8036,156.8792,161.084,1.7344,190,0,2
192,3,47948.0,39223.5,40261.4,191.792,156.894,161.0456,0.3789,191,0,2
193,3,47944.6,39229.5,40254.8,191.7784,156.918,161.0192,0.6484,192,0,2
194,3,47942.8,39232.0,40250.0,191.7712,156.928,161.0,0.7578,193,0,2
195,3,47940.3,39236.2,40246.2,191.7612,156.9448,160.9848,0.543,194,0,2
196,3,47935.7,39240.5,40240.2,191.7428,156.962,160.9608,0.3789,195,0,2
197,3,47933.2,39244.5,40236.3,191.7328,156.978,160.9452,1.4609,196,0,2
198,3,47925.2,39247.0,40229.4,191.7008,156.988,160.9176,1.1367,197,0,2
199,3,47920.9,39250.5,40225.7,191.6836,157.002,160.9028,0.6484,198,1,2
200,3,48011.1,39175.0,40388.8,192.0444,156.7,161.5552,1.6797,46,0,2
201,3,48009.8,39176.2,40391.8,192.0392,156.7048,161.5672,1.082,200,0,2
202,3,48007.6,39170.5,40397.1,192.0304,156.682,161.5884,0.0039,201,0,2
203,3,48020.9,39172.8,40383.2,192.0836,156.6912,161.5328,1.1914,46,0,2
204,3,48022.8,39174.2,40386.3,192.0912,156.6968,161.5452,0.0664,203,0,2
205,2,47946.7,39232.8,40342.9,191.7868,156.9312,161.3716,0.9766,49,0,3
206,2,47960.7,39234.5,40348.7,191.8428,156.938,161.3948,0.5977,49,0,3
207,2,47967.8,39232.5,40354.3,191.8712,156.93,161.4172,0.4336,206,0,3
208,2,47968.9,39234.5,40356.2,191.8756,156.938,161.4248,1.2461,207,0,3
209,2,47968.5,39231.5,40356.5,191.874,156.926,161.426,0.0898,208,0,3
210,2,47971.3,39230.0,40361.5,191.8852,156.92,161.446,0.7031,209,0,3
211,2,47977.4,39228.2,40367.4,191.9096,156.9128,161.4696,0.6484,210,0,3
212,2,47980.9,39226.2,40369.1,191.9236,156.9048,161.4764,0.5977,211,0,3
213,2,47980.6,39222.8,40367.9,191.9224,156.8912,161.4716,0.7031,212,0,3
214,2,47987.7,39224.2,40375.3,191.9508,156.8968,161.5012,0.9219,213,0,3
215,2,47993.5,39221.2,40379.3,191.974,156.8848,161.5172,0.0117,214,0,3
216,2,48000.8,39219.2,40385.0,192.0032,156.8768,161.54,1.625,215,0,3
217,2,48005.5,39215.8,40400.1,192.022,156.8632,161.6004,0.0078,216,0,3
218,2,48007.2,39216.8,40403.3,192.0288,156.8672,161.6132,0.7578,217,0,3
219,2,48006.2,39211.2,40406.6,192.0248,156.8448,161.6264,0.0039,218,0,3
220,2,48007.9,39212.5,40410.9,192.0316,156.85,161.6436,0.3242,219,0,3
221,2,48010.4,39208.2,40417.4,192.0416,156.8328,161.6696,0.9766,220,1,3
222,2,47977.1,39233.5,40354.3,191.9084,156.934,161.4172,0.6484,51,0,3
223,2,47977.7,39231.2,40355.1,191.9108,156.9248,161.4204,0.0742,222,0,3
224,2,47982.9,39229.5,40362.6,191.9316,156.918,161.4504,0.7578,223,0,3
225,2,47985.6,39230.2,40367.1,191.9424,156.9208,161.4684,1.0273,224,0,3
226,2,47991.6,39230.8,40374.3,191.9664,156.9232,161.4972,0.5977,225,0,3
227,2,47992.6,39230.0,40376.5,191.9704,156.92,161.506,0.0156,226,0,3
228,2,47994.8,39236.0,40381.2,191.9792,156.944,161.5248,1.082,227,0,3
229,2,47999.5,39243.5,40386.8,191.998,156.974,161.5472,0.3242,228,0,3
230,2,48002.7,39250.2,40388.8,192.0108,157.0008,161.5552,0.3242,229,0,3
231,2,48010.6,39253.8,40391.2,192.0424,157.0152,161.5648,0.0039,230,0,3
232,2,48015.2,39258.2,40393.7,192.0608,157.0328,161.5748,0.4883,231,0,3
233,2,48019.1,39257.0,40394.0,192.0764,157.028,161.576,0.5977,232,0,3
234,2,48027.7,39256.8,40396.2,192.1108,157.0272,161.5848,0.0039,233,0,3
235,2,48036.6,39260.5,40400.2,192.1464,157.042,161.6008,1.2461,234,0,3
236,2,48042.1,39264.5,40406.2,192.1684,157.058,161.6248,0.8125,235,0,3
237,2,48046.5,39265.0,40412.7,192.186,157.06,161.6508,0.0078,236,0,3
238,2,48050.3,39266.5,40419.1,192.2012,157.066,161.6764,1.1914,237,0,3
239,2,48051.6,39270.5,40422.7,192.2064,157.082,161.6908,1.3008,238,0,3
240,2,48053.6,39278.0,40425.1,192.2144,157.112,161.7004,0.0508,239,0,3
241,2,48057.4,39284.8,40426.1,192.2296,157.1392,161.7044,0.9766,240,0,3
242,2,48061.8,39291.5,40429.0,192.2472,157.166,161.716,0.6484,241,0,3
243,2,48069.6,39293.8,40433.3,192.2784,157.1752,161.7332,0.0078,242,0,3
244,2,48076.9,39298.8,40438.0,192.3076,157.1952,161.752,1.1367,243,0,3
245,2,48083.1,39300.5,40442.8,192.3324,157.202,161.7712,0.3789,244,0,3
246,2,48089.8,39304.8,40447.9,192.3592,157.2192,161.7916,0.5977,245,0,3
247,2,48093.5,39305.8,40452.2,192.374,157.2232,161.8088,0.543,246,0,3
248,2,48098.5,39308.2,40457.8,192.394,157.2328,161.8312,0.4336,247,0,3
249,2,48108.1,39308.5,40463.8,192.4324,157.234,161.8552,0.8125,248,0,3
250,2,48113.8,39311.5,40467.1,192.4552,157.246,161.8684,0.6484,249,0,3
251,2,48115.7,39317.8,40469.9,192.4628,157.2712,161.8796,0.7031,250,0,3
252,2,48117.8,39319.8,40471.8,192.4712,157.2792,161.8872,0.7578,251,0,3
253,2,48125.2,39324.2,40477.2,192.5008,157.2968,161.9088,0.0039,252,0,3
254,2,48133.4,39325.8,40480.5,192.5336,157.3032,161.922,2.0586,253,0,3
255,2,48140.3,39327.8,40487.6,192.5612,157.3112,161.9504,0.4336,254,0,3
256,2,48146.1,39328.0,40491.7,192.5844,157.312,161.9668,0.543,255,0,3
257,2,48153.1,39327.8,40496.4,192.6124,157.3112,161.9856,0.0039,256,0,3
258,2,48157.7,39331.5,40505.9,192.6308,157.326,162.0236,0.7578,257,0,3
259,2,48166.1,39337.2,40515.8,192.6644,157.3488,162.0632,0.8125,258,0,3
260,2,48171.6,39338.2,40521.8,192.6864,157.3528,162.0872,0.0039,259,0,3
261,2,48180.0,39338.0,40527.0,192.72,157.352,162.108,0.9219,260,0,3
262,2,48188.6,39340.2,40534.9,192.7544,157.3608,162.1396,0.4883,261,0,3
263,2,48193.8,39340.2,40541.3,192.7752,157.3608,162.1652,0.9766,262,0,3
264,2,48201.6,39342.0,40548.3,192.8064,157.368,162.1932,1.0273,263,0,3
265,2,48206.0,39345.2,40553.8,192.824,157.3808,162.2152,0.8672,264,0,3
266,2,48210.7,39345.5,40560.2,192.8428,157.382,162.2408,0.3789,265,0,3
267,2,48218.2,39345.0,40564.9,192.8728,157.38,162.2596,0.7031,266,0,3
268,2,48222.7,39343.5,40568.9,192.8908,157.374,162.2756,0.9219,267,0,3
269,2,48225.2,39351.5,40572.0,192.9008,157.406,162.288,0.0117,268,0,3
270,2,48228.1,39353.2,40575.7,192.9124,157.4128,162.3028,0.3242,269,0,3
271,2,48232.7,39352.5,40580.4,192.9308,157.41,162.3216,0.8672,270,0,3
272,2,48236.1,39357.0,40583.7,192.9444,157.428,162.3348,1.0273,271,0,3
273,2,48242.8,39360.0,40588.8,192.9712,157.44,162.3552,0.5977,272,0,3
274,2,48250.0,39360.5,40593.0,193.0,157.442,162.372,0.9219,273,0,3
275,2,48256.2,39360.5,40599.1,193.0248,157.442,162.3964,1.2461,274,0,3
276,2,48258.8,39363.5,40602.0,193.0352,157.454,162.408,0.4336,275,0,3
277,2,48263.7,39365.5,40605.1,193.0548,157.462,162.4204,1.1914,276,0,3
278,2,48271.7,39365.2,40609.3,193.0868,157.4608,162.4372,1.3008,277,0,3
279,2,48278.3,39365.2,40611.3,193.1132,157.4608,162.4452,0.3242,278,0,3
280,2,48280.4,39370.0,40614.1,193.1216,157.48,162.4564,0.9766,279,0,3
281,2,48282.7,39371.2,40617.1,193.1308,157.4848,162.4684,0.7578,280,0,3
282,2,48289.9,39374.8,40623.7,193.1596,157.4992,162.4948,1.3008,281,0,3
283,2,48299.5,39373.0,40630.0,193.198,157.492,162.52,0.7578,282,0,3
284,2,48308.1,39374.8,40638.0,193.2324,157.4992,162.552,0.9766,283,0,3
285,2,48317.1,39375.2,40645.7,193.2684,157.5008,162.5828,0.3242,284,0,3
286,2,48324.8,39376.5,40650.8,193.2992,157.506,162.6032,0.8125,285,0,3
287,2,48326.6,39379.8,40653.3,193.3064,157.5192,162.6132,0.543,286,0,3
288,2,48329.9,39381.2,40656.8,193.3196,157.5248,162.6272,0.9766,287,0,3
289,2,48334.7,39379.8,40660.3,193.3388,157.5192,162.6412,0.543,288,0,3
290,2,48337.0,39381.8,40662.4,193.348,157.5272,162.6496,0.5977,289,0,3
291,2,48337.8,39386.2,40663.9,193.3512,157.5448,162.6556,0.8125,290,0,3
292,2,48341.3,39384.2,40666.0,193.3652,157.5368,162.664,0.0195,291,0,3
293,2,48346.4,39386.5,40671.0,193.3856,157.546,162.684,0.8672,292,0,3
294,2,48356.2,39386.0,40678.1,193.4248,157.544,162.7124,0.8125,293,0,3
295,2,48366.6,39387.2,40689.4,193.4664,157.5488,162.7576,0.3242,294,0,3
296,2,48372.8,39389.2,40697.6,193.4912,157.5568,162.7904,1.1914,295,0,3
297,2,48378.6,39386.5,40705.0,193.5144,157.546,162.82,1.0273,296,0,3
298,2,48380.8,39383.8,40707.7,193.5232,157.5352,162.8308,1.0273,297,0,3
299,2,48383.7,39385.0,40708.9,193.5348,157.54,162.8356,1.5703,298,0,3
300,2,48391.0,39387.5,40714.4,193.564,157.55,162.8576,0.8672,299,0,3
301,2,48395.3,39385.2,40718.6,193.5812,157.5408,162.8744,0.6484,300,0,3
302,2,48398.3,39386.8,40721.2,193.5932,157.5472,162.8848,0.5977,301,0,3
303,2,48399.1,39390.8,40722.8,193.5964,157.5632,162.8912,0.4883,302,0,3
304,2,48401.6,39391.5,40725.7,193.6064,157.566,162.9028,0.3242,303,0,3
305,2,48405.1,39390.0,40732.0,193.6204,157.56,162.928,0.7031,304,0,3
306,2,48406.7,39392.0,40735.8,193.6268,157.568,162.9432,0.8672,305,0,3
307,2,48410.6,39393.5,40739.7,193.6424,157.574,162.9588,0.9766,306,0,3
308,2,48413.6,39397.0,40742.6,193.6544,157.588,162.9704,1.4102,307,0,3
309,2,48419.6,39397.5,40746.6,193.6784,157.59,162.9864,0.7578,308,0,3
310,2,48424.9,39398.5,40752.5,193.6996,157.594,163.01,0.4336,309,0,3
311,2,48428.6,39401.5,40757.4,193.7144,157.606,163.0296,0.6484,310,0,3
312,2,48433.7,39403.5,40760.1,193.7348,157.614,163.0404,0.8672,311,0,3
313,2,48439.3,39404.0,40763.5,193.7572,157.616,163.054,1.625,312,0,3
314,2,48443.2,39403.5,40766.8,193.7728,157.614,163.0672,0.0898,313,0,3
315,2,48446.9,39405.5,40770.2,193.7876,157.622,163.0808,0.543,314,0,3
