id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
163,3,13807.2,43306.0,26171.2,55.2288,173.224,104.6848,0.8672,162,0,2
164,3,13813.2,43302.5,26170.2,55.2528,173.21,104.6808,0.8672,163,0,2
165,3,13818.2,43301.0,26171.7,55.2728,173.204,104.6868,0.7031,164,0,2
166,3,13819.8,43301.5,26175.1,55.2792,173.206,104.7004,0.6484,165,0,2
167,3,13819.8,43307.2,26178.6,55.2792,173.2288,104.7144,0.8672,166,0,2
168,3,13827.5,43306.5,26178.3,55.31,173.226,104.7132,0.0078,167,0,2
169,3,13835.0,43306.8,26180.5,55.34,173.2272,104.722,0.9219,168,0,2
170,3,13838.5,43308.5,26182.4,55.354,173.234,104.7296,1.4102,169,0,2
171,3,13843.8,43306.8,26184.1,55.3752,173.2272,104.7364,0.7578,170,0,2
172,3,13848.2,43301.8,26185.3,55.3928,173.2072,104.7412,0.9219,171,0,2
173,3,13857.5,43296.2,26191.1,55.43,173.1848,104.7644,0.3789,172,0,2
174,3,13866.8,43292.8,26197.8,55.4672,173.1712,104.7912,0.3789,173,0,2
175,3,13876.5,43289.2,26203.7,55.506,173.1568,104.8148,1.1367,174,0,2
176,3,13879.5,43286.0,26204.7,55.518,173.144,104.8188,1.2461,175,0,2
177,3,13882.2,43274.8,26207.8,55.5288,173.0992,104.8312,1.1367,176,0,2
178,3,13884.2,43265.8,26204.7,55.5368,173.0632,104.8188,0.543,177,0,2
179,3,13886.2,43262.5,26205.9,55.5448,173.05,104.8236,1.0273,178,0,2
180,3,13890.8,43259.5,26210.0,55.5632,173.038,104.84,1.1367,179,0,2
181,3,13894.5,43256.0,26210.7,55.578,173.024,104.8428,0.3242,180,0,2
182,3,13902.8,43254.8,26212.7,55.6112,173.0192,104.8508,0.8125,181,0,2
183,3,13908.2,43252.5,26216.8,55.6328,173.01,104.8672,1.3555,182,0,2
184,3,13921.2,43250.0,26222.7,55.6848,173.0,104.8908,0.4883,183,0,2
185,3,13926.0,43252.0,26224.7,55.704,173.008,104.8988,0.543,184,0,2
186,3,13934.0,43253.5,26224.6,55.736,173.014,104.8984,1.0273,185,0,2
187,3,13949.5,43254.0,26224.5,55.798,173.016,104.898,0.8672,186,1,2
188,2,13839.0,43322.8,26086.6,55.356,173.2912,104.3464,0.3242,54,0,2
189,2,13841.2,43318.5,26079.5,55.3648,173.274,104.318,0.4883,188,0,2
190,2,13837.2,43318.0,26096.4,55.3488,173.272,104.3856,0.0039,54,0,2
191,2,13840.2,43304.2,26101.2,55.3608,173.2168,104.4048,0.5977,190,0,2
192,2,13841.8,43293.2,26105.7,55.3672,173.1728,104.4228,0.9219,191,0,2
193,2,13843.5,43286.0,26109.7,55.374,173.144,104.4388,0.8125,192,0,2
194,2,13844.2,43279.8,26110.1,55.3768,173.1192,104.4404,0.6484,193,0,2
195,2,13845.0,43276.8,26112.6,55.38,173.1072,104.4504,1.1914,194,0,2
196,2,13846.2,43265.8,26115.9,55.3848,173.0632,104.4636,0.6484,195,0,2
197,2,13845.8,43259.8,26119.2,55.3832,173.0392,104.4768,0.8672,196,0,2
198,2,13846.8,43246.2,26114.7,55.3872,172.9848,104.4588,0.0039,197,0,2
199,2,13846.0,43241.0,26113.4,55.384,172.964,104.4536,0.7578,198,0,2
200,2,13843.5,43237.5,26119.2,55.374,172.95,104.4768,0.4883,199,0,2
201,2,13841.8,43230.5,26131.0,55.3672,172.922,104.524,1.1914,200,0,2
202,2,13841.2,43224.2,26137.1,55.3648,172.8968,104.5484,0.8672,201,0,2
203,2,13842.8,43212.2,26145.2,55.3712,172.8488,104.5808,1.082,202,0,2
204,2,13843.2,43201.5,26145.9,55.3728,172.806,104.5836,0.8672,203,0,2
205,2,13841.5,43195.2,26149.1,55.366,172.7808,104.5964,0.8672,204,0,2
206,2,13841.5,43188.0,26149.2,55.366,172.752,104.5968,0.7031,205,0,2
207,2,13841.0,43182.2,26156.0,55.364,172.7288,104.624,0.4883,206,0,2
208,2,13840.0,43177.5,26158.3,55.36,172.71,104.6332,0.6484,207,0,2
209,2,13840.8,43164.8,26160.8,55.3632,172.6592,104.6432,0.6484,208,0,2
210,2,13841.5,43153.2,26165.1,55.366,172.6128,104.6604,0.8672,209,0,2
211,2,13842.8,43146.8,26163.8,55.3712,172.5872,104.6552,0.0312,210,0,2
212,2,13844.5,43140.5,26167.6,55.378,172.562,104.6704,0.7578,211,0,2
213,2,13843.8,43137.0,26172.9,55.3752,172.548,104.6916,0.7031,212,0,2
214,2,13843.2,43131.0,26177.1,55.3728,172.524,104.7084,1.3555,213,0,2
215,2,13844.0,43122.5,26180.3,55.376,172.49,104.7212,0.3242,214,0,2
216,2,13845.5,43111.8,26187.4,55.382,172.4472,104.7496,0.543,215,0,2
217,2,13847.8,43102.5,26196.4,55.3912,172.41,104.7856,1.0273,216,0,2
218,2,13849.8,43088.0,26204.2,55.3992,172.352,104.8168,0.7578,217,0,2
219,2,13849.8,43081.5,26209.7,55.3992,172.326,104.8388,0.6484,218,0,2
220,2,13850.5,43075.8,26210.2,55.402,172.3032,104.8408,0.6484,219,0,2
221,2,13850.5,43070.0,26216.8,55.402,172.28,104.8672,0.7578,220,0,2
222,2,13852.2,43064.5,26225.4,55.4088,172.258,104.9016,0.7578,221,0,2
223,2,13852.5,43059.8,26228.8,55.41,172.2392,104.9152,1.082,222,0,2
224,2,13851.5,43052.8,26233.6,55.406,172.2112,104.9344,0.0039,223,0,2
225,2,13853.2,43047.0,26242.9,55.4128,172.188,104.9716,0.4883,224,0,2
226,2,13856.5,43041.8,26251.7,55.426,172.1672,105.0068,0.8125,225,0,2
227,2,13858.5,43035.8,26255.8,55.434,172.1432,105.0232,1.1914,226,0,2
228,2,13859.8,43024.0,26264.5,55.4392,172.096,105.058,0.543,227,0,2
229,2,13860.5,43014.0,26270.1,55.442,172.056,105.0804,0.8672,228,0,2
230,2,13860.8,43003.2,26279.6,55.4432,172.0128,105.1184,0.4336,229,0,2
231,2,13861.5,42996.8,26278.6,55.446,171.9872,105.1144,0.3242,230,0,2
232,2,13862.2,42991.2,26281.1,55.4488,171.9648,105.1244,0.5977,231,0,2
233,2,13862.0,42986.2,26290.3,55.448,171.9448,105.1612,0.5977,232,0,2
234,2,13863.8,42982.2,26297.9,55.4552,171.9288,105.1916,0.7031,233,0,2
235,2,13866.5,42979.0,26304.3,55.466,171.916,105.2172,0.7031,234,0,2
236,2,13875.2,42962.2,26317.4,55.5008,171.8488,105.2696,0.6484,235,0,2
237,2,13882.2,42952.2,26327.4,55.5288,171.8088,105.3096,1.1367,236,0,2
238,2,13884.0,42945.8,26331.8,55.536,171.7832,105.3272,0.5977,237,0,2
239,2,13885.0,42937.2,26341.3,55.54,171.7488,105.3652,1.082,238,0,2
240,2,13889.2,42930.2,26345.6,55.5568,171.7208,105.3824,1.3555,239,0,2
241,2,13895.0,42921.5,26354.5,55.58,171.686,105.418,0.543,240,0,2
242,2,13898.5,42911.2,26360.3,55.594,171.6448,105.4412,0.3242,241,0,2
243,2,13901.0,42899.0,26364.6,55.604,171.596,105.4584,0.4336,242,0,2
244,2,13903.2,42891.8,26369.1,55.6128,171.5672,105.4764,0.4883,243,0,2
245,2,13904.5,42887.0,26374.2,55.618,171.548,105.4968,0.4336,244,0,2
246,2,13908.5,42876.0,26379.9,55.634,171.504,105.5196,0.3789,245,0,2
247,2,13912.5,42870.5,26385.2,55.65,171.482,105.5408,0.3789,246,0,2
248,2,13917.0,42861.2,26397.0,55.668,171.4448,105.588,0.4883,247,0,2
249,2,13919.2,42852.2,26403.1,55.6768,171.4088,105.6124,2.4375,248,0,2
250,2,13923.8,42843.2,26410.7,55.6952,171.3728,105.6428,0.9766,249,0,2
251,2,13926.0,42831.5,26415.0,55.704,171.326,105.66,0.6484,250,0,2
252,2,13926.8,42824.0,26414.0,55.7072,171.296,105.656,0.3789,251,0,2
253,2,13928.0,42818.2,26417.0,55.712,171.2728,105.668,0.3242,252,0,2
254,2,13930.0,42814.8,26424.1,55.72,171.2592,105.6964,0.9219,253,0,2
255,2,13932.0,42808.5,26430.1,55.728,171.234,105.7204,0.9766,254,0,2
256,2,13934.0,42801.2,26432.6,55.736,171.2048,105.7304,0.5977,255,0,2
257,2,13936.0,42793.5,26433.8,55.744,171.174,105.7352,0.0039,256,0,2
258,2,13938.8,42788.2,26439.0,55.7552,171.1528,105.756,0.7031,257,0,2
259,2,13941.5,42780.5,26442.9,55.766,171.122,105.7716,1.1914,258,0,2
260,2,13943.5,42772.5,26444.9,55.774,171.09,105.7796,0.4883,259,0,2
261,2,13945.5,42767.5,26450.0,55.782,171.07,105.8,0.3242,260,0,2
262,2,13947.2,42761.2,26452.4,55.7888,171.0448,105.8096,0.9219,261,0,2
263,2,13948.5,42753.8,26451.2,55.794,171.0152,105.8048,0.7578,262,0,2
264,2,13950.2,42748.2,26453.8,55.8008,170.9928,105.8152,0.3789,263,0,2
265,2,13953.0,42743.8,26462.7,55.812,170.9752,105.8508,1.082,264,0,2
266,2,13956.2,42740.5,26469.9,55.8248,170.962,105.8796,0.8672,265,0,2
267,2,13957.5,42736.0,26474.3,55.83,170.944,105.8972,0.3242,266,0,2
268,2,13960.2,42728.5,26476.2,55.8408,170.914,105.9048,0.543,267,0,2
269,2,13966.0,42720.5,26478.6,55.864,170.882,105.9144,0.9219,268,0,2
270,2,13970.0,42712.0,26480.8,55.88,170.848,105.9232,0.5977,269,0,2
271,2,13975.8,42708.5,26492.2,55.9032,170.834,105.9688,0.0078,270,0,2
272,2,13979.5,42702.5,26498.1,55.918,170.81,105.9924,0.6484,271,0,2
273,2,13980.5,42697.8,26496.1,55.922,170.7912,105.9844,0.543,272,0,2
274,2,13984.0,42690.0,26500.9,55.936,170.76,106.0036,0.6484,273,0,2
275,2,13989.2,42681.5,26509.5,55.9568,170.726,106.038,0.3242,274,0,2
276,2,13993.5,42670.0,26518.1,55.974,170.68,106.0724,1.2461,275,0,2
277,2,13996.0,42659.2,26522.2,55.984,170.6368,106.0888,0.7578,276,0,2
278,2,13997.0,42652.8,26520.5,55.988,170.6112,106.082,1.4609,277,0,2
279,2,13999.8,42646.5,26523.8,55.9992,170.586,106.0952,0.3242,278,0,2
280,2,14003.5,42642.0,26532.8,56.014,170.568,106.1312,0.4336,279,0,2
281,2,14010.8,42633.8,26542.8,56.0432,170.5352,106.1712,0.9766,280,0,2
282,2,14014.0,42625.5,26545.1,56.056,170.502,106.1804,0.4883,281,0,2
283,2,14020.5,42622.5,26551.8,56.082,170.49,106.2072,1.9492,282,0,2
284,2,14025.8,42614.5,26555.8,56.1032,170.458,106.2232,0.9219,283,0,2
285,2,14031.8,42607.5,26563.6,56.1272,170.43,106.2544,0.6484,284,0,2
286,2,14033.5,42604.5,26569.3,56.134,170.418,106.2772,1.4609,285,0,2
287,2,14037.5,42599.5,26573.7,56.15,170.398,106.2948,0.543,286,0,2
288,2,14044.5,42594.5,26583.0,56.178,170.378,106.332,0.3242,287,0,2
289,2,14050.0,42587.0,26594.0,56.2,170.348,106.376,1.1367,288,0,2
290,2,14054.5,42578.0,26601.4,56.218,170.312,106.4056,0.543,289,0,2
291,2,14058.2,42565.0,26603.1,56.2328,170.26,106.4124,0.3789,290,0,2
292,2,14061.5,42559.0,26605.9,56.246,170.236,106.4236,1.7891,291,0,2
293,2,14066.5,42554.8,26615.2,56.266,170.2192,106.4608,0.543,292,0,2
294,2,14073.0,42550.2,26622.2,56.292,170.2008,106.4888,0.3789,293,0,2
295,2,14077.0,42544.8,26625.3,56.308,170.1792,106.5012,0.6484,294,0,2
296,2,14081.8,42539.0,26628.8,56.3272,170.156,106.5152,0.3242,295,0,2
297,2,14083.2,42532.8,26630.2,56.3328,170.1312,106.5208,0.8672,296,0,2
298,2,14086.2,42528.0,26638.0,56.3448,170.112,106.552,1.0273,297,0,2
299,2,14090.2,42523.2,26642.5,56.3608,170.0928,106.57,0.7031,298,0,2
300,2,14093.0,42517.5,26642.5,56.372,170.07,106.57,0.6484,299,0,2
301,2,14097.5,42511.5,26647.5,56.39,170.046,106.59,0.7578,300,0,2
302,2,14101.8,42509.0,26655.9,56.4072,170.036,106.6236,0.4883,301,0,2
303,2,14106.2,42499.0,26660.6,56.4248,169.996,106.6424,1.3555,302,0,2
304,2,14110.0,42485.5,26663.0,56.44,169.942,106.652,1.082,303,0,2
305,3,13815.5,43330.8,26155.0,55.262,173.3232,104.62,1.6797,59,0,3
306,3,13824.2,43319.0,26153.9,55.2968,173.276,104.6156,0.7578,305,0,3
307,3,13836.5,43307.0,26154.6,55.346,173.228,104.6184,0.4336,306,0,3
308,3,13846.5,43294.0,26154.8,55.386,173.176,104.6192,0.8125,307,0,3
309,3,13853.2,43288.2,26156.6,55.4128,173.1528,104.6264,0.6484,308,0,3
310,3,13863.0,43278.8,26160.2,55.452,173.1152,104.6408,0.5977,309,0,3
311,3,13873.0,43269.5,26165.6,55.492,173.078,104.6624,0.7031,310,0,3
312,3,13881.8,43262.2,26172.2,55.5272,173.0488,104.6888,0.4883,311,0,3
313,3,13886.8,43256.5,26176.2,55.5472,173.026,104.7048,0.3242,312,0,3
314,3,13892.5,43253.5,26181.5,55.57,173.014,104.726,0.8672,313,0,3
315,3,13897.0,43249.0,26184.4,55.588,172.996,104.7376,0.6484,314,0,3
316,3,13899.0,43244.5,26184.0,55.596,172.978,104.736,0.5977,315,0,3
317,3,13905.5,43242.5,26185.4,55.622,172.97,104.7416,0.8672,316,0,3
318,3,13910.8,43239.0,26186.2,55.6432,172.956,104.7448,1.0273,317,0,3
