id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
158,3,10603.5,41375.8,35082.7,42.414,165.5032,140.3308,0.3242,157,0,2
159,2,10587.8,41260.8,35088.2,42.3512,165.0432,140.3528,0.0273,34,0,2
160,2,10587.0,41271.2,35086.2,42.348,165.0848,140.3448,0.0195,34,0,2
161,2,10586.0,41277.8,35078.3,42.344,165.1112,140.3132,0.4883,160,0,2
162,2,10586.2,41281.5,35077.1,42.3448,165.126,140.3084,1.082,161,0,2
163,3,10599.0,41369.5,35092.8,42.396,165.478,140.3712,1.625,35,0,2
164,3,10597.5,41366.8,35095.3,42.39,165.4672,140.3812,2.0039,163,0,2
165,3,10603.5,41379.5,35097.1,42.414,165.518,140.3884,0.1133,35,0,2
166,3,10604.2,41371.2,35097.5,42.4168,165.4848,140.39,5.3633,165,0,2
167,3,10606.2,41359.0,35095.2,42.4248,165.436,140.3808,0.8672,166,0,2
168,3,10608.2,41341.8,35092.0,42.4328,165.3672,140.368,0.0117,167,0,2
169,3,10610.2,41325.2,35087.9,42.4408,165.3008,140.3516,0.8672,168,0,2
170,3,10611.2,41317.2,35085.3,42.4448,165.2688,140.3412,0.0234,169,0,2
171,3,10614.0,41312.8,35081.7,42.456,165.2512,140.3268,0.4883,170,0,2
172,3,10617.0,41306.0,35078.6,42.468,165.224,140.3144,1.1367,171,0,2
173,3,10619.0,41293.8,35074.4,42.476,165.1752,140.2976,1.6797,172,0,2
174,3,10620.8,41280.5,35070.8,42.4832,165.122,140.2832,0.6484,173,1,2
175,3,10591.8,41411.8,35112.2,42.3672,165.6472,140.4488,0.0117,38,0,2
176,3,10586.5,41412.0,35115.7,42.346,165.648,140.4628,0.7031,175,0,2
177,3,10591.2,41404.0,35110.2,42.3648,165.616,140.4408,0.0195,38,0,2
178,3,10589.8,41398.8,35110.1,42.3592,165.5952,140.4404,1.7891,177,0,2
179,3,10610.5,41428.5,35067.2,42.442,165.714,140.2688,1.4102,41,0,3
180,3,10609.8,41433.5,35052.2,42.4392,165.734,140.2088,1.5703,179,0,3
181,3,10608.5,41438.0,35039.2,42.434,165.752,140.1568,1.6797,180,0,3
182,3,10606.8,41438.5,35037.2,42.4272,165.754,140.1488,1.2461,181,0,3
183,3,10602.8,41441.0,35028.0,42.4112,165.764,140.112,0.9766,182,0,3
184,3,10601.8,41439.2,35023.9,42.4072,165.7568,140.0956,0.9219,183,0,3
185,3,10599.8,41440.5,35018.1,42.3992,165.762,140.0724,0.9219,184,0,3
186,3,10596.0,41440.2,35007.6,42.384,165.7608,140.0304,1.1914,185,0,3
187,3,10594.5,41437.0,35004.7,42.378,165.748,140.0188,1.0273,186,0,3
188,3,10593.2,41437.5,35000.9,42.3728,165.75,140.0036,1.1914,187,1,3
189,3,10609.8,41420.0,35072.1,42.4392,165.68,140.2884,0.0039,41,0,3
190,3,10606.2,41409.0,35066.1,42.4248,165.636,140.2644,0.543,189,0,3
191,3,10603.2,41392.0,35059.1,42.4128,165.568,140.2364,0.9219,190,0,3
192,3,10602.0,41375.8,35053.9,42.408,165.5032,140.2156,0.7031,191,0,3
193,3,10602.0,41369.5,35049.6,42.408,165.478,140.1984,1.2461,192,0,3
194,3,10601.8,41369.0,35046.0,42.4072,165.476,140.184,0.8125,193,0,3
195,3,10602.0,41364.0,35044.1,42.408,165.456,140.1764,0.7031,194,0,3
196,3,10603.0,41358.0,35038.1,42.412,165.432,140.1524,0.0039,195,0,3
197,3,10603.5,41357.8,35033.0,42.414,165.4312,140.132,1.4609,196,0,3
198,3,10606.2,41357.0,35028.8,42.4248,165.428,140.1152,0.4336,197,0,3
199,3,10608.0,41351.2,35024.6,42.432,165.4048,140.0984,0.3242,198,1,3
200,3,10613.8,41461.8,35099.7,42.4552,165.8472,140.3988,0.0234,44,0,3
201,3,10614.8,41468.5,35104.8,42.4592,165.874,140.4192,0.8672,200,0,3
202,3,10615.8,41469.2,35109.1,42.4632,165.8768,140.4364,0.9766,201,0,3
203,3,10619.2,41474.8,35113.7,42.4768,165.8992,140.4548,0.9219,202,0,3
204,3,10623.5,41476.8,35118.8,42.494,165.9072,140.4752,1.1367,203,0,3
205,3,10625.5,41480.0,35123.0,42.502,165.92,140.492,1.3008,204,0,3
206,3,10611.2,41464.5,35089.1,42.4448,165.858,140.3564,0.9219,44,0,3
207,3,10612.0,41393.2,35127.9,42.448,165.5728,140.5116,0.0117,103,0,3
208,3,10617.0,41393.5,35136.8,42.468,165.574,140.5472,1.082,207,0,3
209,3,10621.2,41395.8,35144.2,42.4848,165.5832,140.5768,0.8125,208,0,3
210,3,10626.8,41395.5,35154.1,42.5072,165.582,140.6164,1.2461,209,0,3
211,3,10629.0,41396.5,35160.8,42.516,165.586,140.6432,1.3008,210,0,3
212,3,10632.5,41395.5,35169.9,42.53,165.582,140.6796,0.8672,211,0,3
213,3,10635.5,41396.2,35177.2,42.542,165.5848,140.7088,0.7578,212,0,3
214,3,10640.0,41398.8,35182.8,42.56,165.5952,140.7312,0.6484,213,0,3
215,3,10643.2,41404.8,35188.3,42.5728,165.6192,140.7532,0.8672,214,0,3
216,3,10645.5,41408.2,35191.5,42.582,165.6328,140.766,0.0039,215,0,3
217,3,10651.2,41409.5,35194.3,42.6048,165.638,140.7772,0.543,216,0,3
218,3,10656.2,41412.5,35198.2,42.6248,165.65,140.7928,1.5703,217,0,3
219,3,10659.5,41414.8,35204.3,42.638,165.6592,140.8172,0.9766,218,0,3
220,3,10660.8,41417.8,35213.1,42.6432,165.6712,140.8524,1.1914,219,0,3
221,3,10660.0,41419.5,35217.9,42.64,165.678,140.8716,0.6484,220,1,3
222,3,10609.8,41382.0,35120.8,42.4392,165.528,140.4832,0.0273,103,0,3
223,3,10611.5,41377.0,35122.9,42.446,165.508,140.4916,0.9766,222,0,3
224,3,10615.5,41372.2,35123.8,42.462,165.4888,140.4952,0.7578,223,0,3
225,3,10618.8,41364.8,35122.9,42.4752,165.4592,140.4916,0.4883,224,0,3
226,3,10622.5,41361.5,35122.5,42.49,165.446,140.49,0.7578,225,0,3
227,3,10624.0,41352.8,35120.3,42.496,165.4112,140.4812,0.7578,226,0,3
228,3,10626.0,41348.0,35120.8,42.504,165.392,140.4832,0.6484,227,0,3
229,3,10629.8,41347.0,35123.6,42.5192,165.388,140.4944,0.7578,228,0,3
230,3,10638.0,41342.2,35121.1,42.552,165.3688,140.4844,0.0039,229,0,3
231,3,10649.0,41342.5,35121.9,42.596,165.37,140.4876,2.6016,230,0,3
232,3,10659.2,41339.0,35125.0,42.6368,165.356,140.5,0.9766,231,0,3
233,3,10664.0,41333.5,35125.5,42.656,165.334,140.502,0.8125,232,0,3
234,3,10667.0,41329.0,35124.6,42.668,165.316,140.4984,0.0312,233,0,3
235,3,10673.8,41324.0,35125.0,42.6952,165.296,140.5,0.3242,234,0,3
236,3,10679.8,41320.0,35123.9,42.7192,165.28,140.4956,0.6484,235,0,3
237,3,10683.2,41315.5,35124.0,42.7328,165.262,140.496,0.5977,236,1,3
238,3,10599.2,41351.0,35110.3,42.3968,165.404,140.4412,1.2461,133,0,3
239,3,10598.2,41348.8,35116.4,42.3928,165.3952,140.4656,0.8672,238,0,3
240,3,10598.2,41343.5,35120.6,42.3928,165.374,140.4824,0.8672,239,0,3
241,3,10598.5,41337.0,35121.5,42.394,165.348,140.486,1.2461,240,0,3
242,3,10600.5,41329.0,35127.3,42.402,165.316,140.5092,1.625,241,0,3
243,3,10601.0,41327.5,35131.8,42.404,165.31,140.5272,0.9219,242,0,3
244,3,10600.2,41319.2,35136.4,42.4008,165.2768,140.5456,0.0039,243,0,3
245,3,10598.8,41310.2,35140.2,42.3952,165.2408,140.5608,0.3242,244,0,3
246,3,10597.2,41307.5,35144.2,42.3888,165.23,140.5768,0.4883,245,0,3
247,3,10596.2,41299.5,35154.2,42.3848,165.198,140.6168,0.0039,246,0,3
248,3,10595.2,41288.5,35162.1,42.3808,165.154,140.6484,0.3242,247,0,3
249,3,10595.0,41277.8,35167.4,42.38,165.1112,140.6696,0.6484,248,0,3
250,3,10595.8,41268.5,35168.2,42.3832,165.074,140.6728,0.543,249,0,3
251,3,10600.2,41262.2,35174.2,42.4008,165.0488,140.6968,0.5977,250,1,3
252,3,10601.2,41351.8,35107.4,42.4048,165.4072,140.4296,0.4883,133,0,3
253,3,10608.0,41351.8,35107.2,42.432,165.4072,140.4288,1.2461,252,0,3
254,3,10615.5,41350.5,35110.2,42.462,165.402,140.4408,0.543,253,0,3
255,3,10618.5,41348.0,35110.6,42.474,165.392,140.4424,0.3789,254,0,3
256,3,10625.2,41347.5,35108.5,42.5008,165.39,140.434,0.0078,255,0,3
257,3,10633.2,41347.2,35109.0,42.5328,165.3888,140.436,0.9219,256,0,3
258,3,10635.2,41344.5,35109.2,42.5408,165.378,140.4368,0.5977,257,0,3
259,3,10639.0,41346.5,35112.1,42.556,165.386,140.4484,0.0078,258,0,3
260,3,10644.0,41348.0,35117.4,42.576,165.392,140.4696,0.9219,259,0,3
261,3,10648.8,41347.2,35124.5,42.5952,165.3888,140.498,0.9766,260,0,3
262,3,10656.8,41345.2,35130.8,42.6272,165.3808,140.5232,0.9219,261,0,3
263,3,10662.2,41343.0,35138.5,42.6488,165.372,140.554,0.4883,262,0,3
264,3,10664.8,41338.8,35141.0,42.6592,165.3552,140.564,0.7031,263,0,3
265,3,10666.8,41332.0,35139.4,42.6672,165.328,140.5576,0.6484,264,0,3
266,3,10671.0,41327.8,35138.3,42.684,165.3112,140.5532,0.4336,265,0,3
267,3,10675.2,41317.5,35135.4,42.7008,165.27,140.5416,0.0039,266,0,3
268,3,10682.5,41311.5,35135.3,42.73,165.246,140.5412,0.4883,267,0,3
269,3,10692.5,41310.8,35139.1,42.77,165.2432,140.5564,0.9219,268,0,3
270,3,10699.8,41306.0,35141.4,42.7992,165.224,140.5656,0.7578,269,0,3
271,3,10701.8,41300.5,35141.8,42.8072,165.202,140.5672,0.4336,270,1,3
272,3,10606.2,41363.2,35077.3,42.4248,165.4528,140.3092,1.1367,158,0,3
273,3,10610.0,41362.5,35072.2,42.44,165.45,140.2888,0.6484,272,0,3
274,3,10615.0,41361.2,35066.6,42.46,165.4448,140.2664,1.082,273,0,3
275,3,10618.5,41355.5,35063.1,42.474,165.422,140.2524,1.3555,274,0,3
276,3,10622.0,41353.8,35061.2,42.488,165.4152,140.2448,0.6484,275,0,3
277,3,10623.0,41357.8,35058.8,42.492,165.4312,140.2352,1.2461,276,0,3
278,3,10624.2,41364.5,35060.3,42.4968,165.458,140.2412,0.3242,277,0,3
279,3,10627.5,41366.2,35060.4,42.51,165.4648,140.2416,1.6797,278,0,3
280,3,10628.0,41360.2,35056.7,42.512,165.4408,140.2268,0.4336,279,0,3
281,3,10627.8,41353.0,35054.4,42.5112,165.412,140.2176,0.3242,280,0,3
282,3,10634.5,41346.0,35046.8,42.538,165.384,140.1872,1.625,281,0,3
283,3,10636.8,41340.2,35043.0,42.5472,165.3608,140.172,0.8125,282,0,3
284,3,10640.8,41340.2,35039.4,42.5632,165.3608,140.1576,0.543,283,0,3
285,3,10645.0,41341.5,35035.0,42.58,165.366,140.14,0.0039,284,0,3
286,3,10649.5,41340.2,35031.2,42.598,165.3608,140.1248,1.1367,285,0,3
287,3,10650.2,41334.0,35027.3,42.6008,165.336,140.1092,1.0273,286,1,3
288,3,10601.5,41368.2,35079.9,42.406,165.4728,140.3196,0.0078,158,0,3
289,3,10597.5,41372.5,35078.6,42.39,165.49,140.3144,0.543,288,0,3
290,3,10593.0,41374.5,35072.3,42.372,165.498,140.2892,0.543,289,0,3
291,3,10590.0,41371.0,35067.3,42.36,165.484,140.2692,0.5977,290,0,3
292,3,10587.0,41363.2,35063.1,42.348,165.4528,140.2524,0.7031,291,0,3
293,3,10582.8,41364.8,35060.4,42.3312,165.4592,140.2416,0.0078,292,0,3
294,3,10576.2,41362.2,35058.0,42.3048,165.4488,140.232,0.4883,293,0,3
295,3,10566.2,41362.8,35055.8,42.2648,165.4512,140.2232,0.5977,294,0,3
296,3,10558.8,41363.0,35054.6,42.2352,165.452,140.2184,0.0078,295,0,3
297,3,10550.8,41363.2,35049.9,42.2032,165.4528,140.1996,0.7031,296,0,3
298,3,10547.2,41359.0,35047.5,42.1888,165.436,140.19,0.3242,297,0,3
299,3,10541.2,41357.2,35045.7,42.1648,165.4288,140.1828,0.543,298,0,3
300,3,10536.8,41356.8,35047.4,42.1472,165.4272,140.1896,0.4883,299,0,3
301,3,10533.0,41357.5,35051.3,42.132,165.43,140.2052,0.3242,300,0,3
302,3,10529.5,41357.0,35059.2,42.118,165.428,140.2368,0.0078,301,0,3
303,3,10524.8,41357.2,35064.2,42.0992,165.4288,140.2568,0.3789,302,0,3
304,3,10521.5,41360.2,35065.2,42.086,165.4408,140.2608,0.8672,303,0,3
305,3,10515.5,41362.0,35068.7,42.062,165.448,140.2748,0.5977,304,0,3
306,3,10509.0,41361.0,35072.3,42.036,165.444,140.2892,0.6484,305,1,3
307,2,10583.5,41242.2,35082.6,42.334,164.9688,140.3304,0.8672,159,0,3
308,2,10580.2,41223.2,35077.7,42.3208,164.8928,140.3108,0.6484,307,0,3
309,2,10582.2,41203.5,35077.0,42.3288,164.814,140.308,0.7578,308,0,3
310,2,10585.5,41188.2,35078.6,42.342,164.7528,140.3144,0.8672,309,0,3
311,2,10588.5,41179.2,35080.5,42.354,164.7168,140.322,0.7578,310,0,3
312,2,10588.8,41169.0,35080.9,42.3552,164.676,140.3236,1.1367,311,0,3
313,2,10587.2,41149.8,35080.2,42.3488,164.5992,140.3208,0.4883,312,0,3
314,2,10586.2,41125.8,35077.8,42.3448,164.5032,140.3112,1.5703,313,0,3
315,2,10586.2,41104.8,35073.9,42.3448,164.4192,140.2956,0.9219,314,0,3
316,2,10586.5,41095.2,35073.0,42.346,164.3808,140.292,0.0117,315,0,3
317,2,10587.0,41089.5,35075.0,42.348,164.358,140.3,0.543,316,0,3
318,2,10586.2,41075.2,35075.0,42.3448,164.3008,140.3,0.8672,317,0,3
