id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
56,3,12621.8,42496.2,22966.2,50.4872,169.9848,91.8648,0.543,55,0,2
57,3,12616.2,42490.2,22962.2,50.4648,169.9608,91.8488,0.8672,56,0,2
58,3,12607.0,42487.8,22958.0,50.428,169.9512,91.832,0.543,57,0,2
59,3,12599.8,42485.8,22953.8,50.3992,169.9432,91.8152,0.8125,58,1,2
60,3,12666.5,42505.8,22982.0,50.666,170.0232,91.928,1.082,20,0,2
61,3,12661.5,42504.0,22984.2,50.646,170.016,91.9368,0.8125,60,0,2
62,3,12657.2,42500.8,22985.2,50.6288,170.0032,91.9408,0.6484,61,0,2
63,3,12655.8,42500.5,22985.2,50.6232,170.002,91.9408,0.0352,62,0,2
64,3,12654.5,42507.0,22988.0,50.618,170.028,91.952,2.3828,63,0,2
65,3,12652.2,42505.8,22986.8,50.6088,170.0232,91.9472,0.0078,64,0,2
66,3,12650.5,42496.0,22982.8,50.602,169.984,91.9312,0.6484,65,0,2
67,3,12645.5,42487.8,22980.0,50.582,169.9512,91.92,0.543,66,0,2
68,3,12637.5,42482.8,22979.2,50.55,169.9312,91.9168,0.4336,67,0,2
69,3,12629.8,42479.5,22980.0,50.5192,169.918,91.92,0.4883,68,0,2
70,3,12628.5,42475.5,22978.8,50.514,169.902,91.9152,0.6484,69,0,2
71,3,12622.0,42474.0,22980.5,50.488,169.896,91.922,0.9766,70,0,2
72,3,12612.0,42475.0,22983.2,50.448,169.9,91.9328,0.8125,71,0,2
73,3,12606.2,42478.5,22985.0,50.4248,169.914,91.94,0.5977,72,0,2
74,3,12599.0,42480.0,22986.2,50.396,169.92,91.9448,0.5977,73,0,2
75,3,12594.8,42478.0,22985.2,50.3792,169.912,91.9408,0.3789,74,0,2
76,3,12589.5,42480.8,22984.0,50.358,169.9232,91.936,0.9766,75,0,2
77,3,12588.0,42483.8,22984.2,50.352,169.9352,91.9368,0.7031,76,1,2
78,2,12700.0,42444.5,22987.5,50.8,169.778,91.95,0.2969,37,0,2
79,2,12696.2,42440.5,22983.0,50.7848,169.762,91.932,1.5156,78,0,2
80,2,12692.5,42439.0,22980.0,50.77,169.756,91.92,0.9766,79,0,2
81,2,12684.0,42429.8,22976.8,50.736,169.7192,91.9072,0.5977,80,0,2
82,2,12680.0,42428.2,22974.5,50.72,169.7128,91.898,0.9766,81,0,2
83,2,12702.0,42446.2,22989.8,50.808,169.7848,91.9592,0.0664,37,0,2
84,2,12705.8,42440.0,22995.8,50.8232,169.76,91.9832,0.9766,83,0,2
85,2,12707.5,42432.8,22998.2,50.83,169.7312,91.9928,0.8125,84,0,2
86,2,12711.8,42420.5,22999.2,50.8472,169.682,91.9968,0.0039,85,0,2
87,3,12796.2,42569.5,23032.2,51.1848,170.278,92.1288,0.9219,41,0,2
88,3,12800.2,42574.8,23031.2,51.2008,170.2992,92.1248,1.2461,87,0,2
89,3,12801.8,42581.5,23031.2,51.2072,170.326,92.1248,0.5977,88,0,2
90,3,12803.0,42591.2,23033.8,51.212,170.3648,92.1352,0.0078,89,0,2
91,3,12791.0,42557.0,23033.5,51.164,170.228,92.134,0.0195,41,0,2
92,3,12791.2,42561.0,23037.5,51.1648,170.244,92.15,1.2461,91,0,2
93,3,12792.8,42567.0,23042.2,51.1712,170.268,92.1688,1.1367,92,0,2
94,3,12797.0,42564.2,23047.8,51.188,170.2568,92.1912,1.2461,93,0,2
95,3,12799.5,42563.8,23053.8,51.198,170.2552,92.2152,1.7344,94,0,2
96,3,12800.0,42568.0,23057.0,51.2,170.272,92.228,0.6484,95,0,2
97,3,12801.0,42583.5,23062.2,51.204,170.334,92.2488,0.0078,96,0,2
98,3,12803.0,42595.2,23069.2,51.212,170.3808,92.2768,1.1914,97,0,2
99,3,12806.0,42599.5,23074.2,51.224,170.398,92.2968,1.3555,98,0,2
100,3,12810.8,42602.8,23074.8,51.2432,170.4112,92.2992,0.9766,99,0,2
101,3,12815.5,42603.2,23072.2,51.262,170.4128,92.2888,1.7891,100,0,2
102,3,12821.5,42607.8,23072.0,51.286,170.4312,92.288,0.6484,101,0,2
103,3,12825.0,42613.0,23074.2,51.3,170.452,92.2968,1.3555,102,0,2
104,3,12826.2,42618.2,23076.2,51.3048,170.4728,92.3048,0.0742,103,0,2
105,3,12832.2,42621.8,23077.0,51.3288,170.4872,92.308,0.3789,104,0,2
106,3,12838.5,42628.0,23080.2,51.354,170.512,92.3208,0.8672,105,0,2
107,3,12841.5,42634.8,23083.2,51.366,170.5392,92.3328,0.543,106,0,2
108,3,12845.8,42635.0,23084.0,51.3832,170.54,92.336,0.9219,107,0,2
109,3,12849.0,42632.2,23083.5,51.396,170.5288,92.334,0.8125,108,0,2
110,3,12852.0,42635.0,23084.8,51.408,170.54,92.3392,0.9219,109,0,2
111,3,12858.5,42635.8,23085.8,51.434,170.5432,92.3432,1.082,110,0,2
112,3,12862.0,42637.2,23087.8,51.448,170.5488,92.3512,0.4336,111,0,2
113,3,12864.0,42643.0,23090.5,51.456,170.572,92.362,0.6484,112,0,2
114,3,12867.0,42646.2,23092.5,51.468,170.5848,92.37,0.5977,113,0,2
115,3,12871.5,42646.8,23093.0,51.486,170.5872,92.372,0.9219,114,0,2
116,3,12874.2,42652.8,23094.5,51.4968,170.6112,92.378,2.0586,115,0,2
117,3,12878.0,42654.2,23095.0,51.512,170.6168,92.38,1.3555,116,0,2
118,3,12878.0,42649.8,23094.0,51.512,170.5992,92.376,0.4883,117,1,2
119,3,12809.5,42536.5,23031.5,51.238,170.146,92.126,0.0469,46,0,2
120,3,12811.0,42545.5,23034.0,51.244,170.182,92.136,0.0117,46,0,2
121,3,12815.2,42547.2,23036.5,51.2608,170.1888,92.146,1.5703,120,0,2
122,3,12822.2,42548.8,23037.8,51.2888,170.1952,92.1512,1.5156,121,0,2
123,3,12826.0,42554.2,23040.2,51.304,170.2168,92.1608,0.9766,122,0,2
124,3,12830.2,42553.8,23038.0,51.3208,170.2152,92.152,0.0352,123,0,2
125,3,12835.8,42559.8,23039.2,51.3432,170.2392,92.1568,1.082,124,0,2
126,3,12842.2,42567.5,23043.0,51.3688,170.27,92.172,0.4336,125,0,2
127,3,12847.8,42569.0,23043.5,51.3912,170.276,92.174,2.0586,126,0,2
128,3,12852.2,42572.5,23042.5,51.4088,170.29,92.17,0.4883,127,0,2
129,3,12759.2,42520.0,23037.5,51.0368,170.08,92.15,1.3008,48,0,2
130,3,12765.0,42534.8,23036.8,51.06,170.1392,92.1472,0.0273,48,0,2
131,3,12760.2,42538.5,23040.0,51.0408,170.154,92.16,0.3789,130,0,2
132,3,12759.0,42543.8,23041.8,51.036,170.1752,92.1672,0.0078,131,0,2
133,3,12759.2,42556.0,23046.8,51.0368,170.224,92.1872,0.8672,132,0,2
134,3,12758.5,42566.8,23051.2,51.034,170.2672,92.2048,1.9492,133,0,2
135,3,12755.8,42573.5,23052.5,51.0232,170.294,92.21,0.7578,134,0,2
136,3,12751.0,42580.2,23053.5,51.004,170.3208,92.214,1.1367,135,0,2
137,3,12746.8,42590.2,23055.8,50.9872,170.3608,92.2232,0.8125,136,0,2
138,3,12744.0,42592.8,23056.5,50.976,170.3712,92.226,0.8672,137,0,2
139,3,12734.5,42601.0,23062.8,50.938,170.404,92.2512,0.9766,138,0,2
140,3,12728.5,42608.2,23069.0,50.914,170.4328,92.276,0.3242,139,0,2
141,3,12723.8,42619.5,23075.0,50.8952,170.478,92.3,0.9766,140,0,2
142,3,12720.5,42642.8,23085.0,50.882,170.5712,92.34,0.8672,141,0,2
143,3,12719.5,42661.0,23092.5,50.878,170.644,92.37,0.3242,142,0,2
144,3,12717.0,42668.8,23094.5,50.868,170.6752,92.378,0.8672,143,0,2
145,3,12717.0,42685.0,23100.2,50.868,170.74,92.4008,0.3242,144,0,2
146,3,12718.8,42698.5,23104.8,50.8752,170.794,92.4192,1.1367,145,0,2
147,3,12720.2,42708.5,23106.0,50.8808,170.834,92.424,0.0117,146,0,2
148,3,12722.0,42717.2,23103.2,50.888,170.8688,92.4128,0.4883,147,0,2
149,3,12722.0,42725.8,23098.8,50.888,170.9032,92.3952,1.1367,148,0,2
150,3,12720.5,42728.2,23095.5,50.882,170.9128,92.382,0.9766,149,1,2
151,3,12768.0,42498.2,23015.8,51.072,169.9928,92.0632,0.0039,50,0,2
152,3,12774.2,42501.2,23026.5,51.0968,170.0048,92.106,0.0039,50,0,2
153,3,12775.2,42495.5,23034.8,51.1008,169.982,92.1392,1.2461,152,0,2
154,3,12774.2,42493.0,23038.8,51.0968,169.972,92.1552,1.3008,153,0,2
155,2,12675.2,42420.2,22969.0,50.7008,169.6808,91.876,0.6484,82,0,3
156,2,12672.0,42419.0,22963.5,50.688,169.676,91.854,0.4883,155,0,3
157,2,12677.2,42427.2,22977.0,50.7088,169.7088,91.908,0.0039,82,0,3
158,2,12675.2,42433.0,22978.5,50.7008,169.732,91.914,0.3242,157,0,3
159,2,12671.8,42439.8,22980.5,50.6872,169.7592,91.922,0.0039,158,0,3
160,2,12672.5,42446.8,22986.2,50.69,169.7872,91.9448,1.1914,159,0,3
161,2,12674.5,42455.8,22990.2,50.698,169.8232,91.9608,0.9766,160,0,3
162,2,12674.8,42458.0,22994.5,50.6992,169.832,91.978,0.0547,161,0,3
163,2,12674.0,42455.8,23001.8,50.696,169.8232,92.0072,0.7578,162,0,3
164,2,12674.2,42461.2,23004.8,50.6968,169.8448,92.0192,0.6484,163,0,3
165,2,12667.0,42459.5,23011.0,50.668,169.838,92.044,0.7031,164,0,3
166,2,12664.2,42460.8,23016.5,50.6568,169.8432,92.066,1.1367,165,0,3
167,2,12664.5,42464.5,23020.2,50.658,169.858,92.0808,1.0273,166,0,3
168,2,12664.5,42464.2,23023.0,50.658,169.8568,92.092,0.7578,167,0,3
169,2,12662.8,42468.8,23028.8,50.6512,169.8752,92.1152,0.8672,168,0,3
170,2,12661.5,42468.2,23033.8,50.646,169.8728,92.1352,0.3789,169,0,3
171,2,12660.0,42472.0,23038.2,50.64,169.888,92.1528,0.9766,170,0,3
172,2,12657.8,42472.2,23045.5,50.6312,169.8888,92.182,0.9766,171,0,3
173,2,12657.2,42468.8,23051.0,50.6288,169.8752,92.204,0.4883,172,0,3
174,2,12658.0,42471.8,23053.5,50.632,169.8872,92.214,0.0039,173,0,3
175,2,12658.0,42477.0,23062.8,50.632,169.908,92.2512,0.9766,174,0,3
176,2,12657.2,42477.0,23070.2,50.6288,169.908,92.2808,0.8672,175,0,3
177,2,12657.2,42479.5,23074.5,50.6288,169.918,92.298,1.1367,176,0,3
178,2,12656.8,42479.0,23080.8,50.6272,169.916,92.3232,0.4883,177,0,3
179,2,12656.8,42476.0,23084.2,50.6272,169.904,92.3368,0.5977,178,0,3
180,2,12657.0,42472.2,23083.8,50.628,169.8888,92.3352,0.6484,179,0,3
181,2,12657.5,42479.0,23089.0,50.63,169.916,92.356,0.0117,180,0,3
182,2,12657.5,42482.2,23094.2,50.63,169.9288,92.3768,0.5977,181,0,3
183,2,12658.0,42483.2,23099.2,50.632,169.9328,92.3968,0.7031,182,0,3
184,2,12657.5,42480.8,23104.5,50.63,169.9232,92.418,0.8672,183,0,3
185,2,12657.5,42483.0,23108.2,50.63,169.932,92.4328,0.8125,184,0,3
186,2,12657.2,42483.2,23114.2,50.6288,169.9328,92.4568,0.8672,185,0,3
187,2,12657.0,42487.5,23116.0,50.628,169.95,92.464,0.6484,186,0,3
188,2,12657.2,42486.5,23120.8,50.6288,169.946,92.4832,0.0234,187,0,3
189,2,12660.8,42487.0,23126.8,50.6432,169.948,92.5072,0.4883,188,0,3
190,2,12665.8,42491.5,23133.0,50.6632,169.966,92.532,0.3242,189,0,3
191,2,12670.0,42492.8,23136.5,50.68,169.9712,92.546,0.3242,190,0,3
192,2,12671.8,42495.2,23139.8,50.6872,169.9808,92.5592,0.0117,191,0,3
193,2,12673.8,42493.5,23144.0,50.6952,169.974,92.576,1.2461,192,0,3
194,2,12676.8,42496.2,23150.5,50.7072,169.9848,92.602,0.8672,193,0,3
195,2,12681.8,42494.8,23157.2,50.7272,169.9792,92.6288,0.3242,194,0,3
196,2,12684.8,42497.2,23162.8,50.7392,169.9888,92.6512,0.9219,195,0,3
197,2,12686.2,42497.2,23167.5,50.7448,169.9888,92.67,0.3242,196,0,3
198,2,12691.2,42494.8,23177.2,50.7648,169.9792,92.7088,0.7578,197,0,3
199,2,12694.2,42495.0,23183.5,50.7768,169.98,92.734,0.8672,198,0,3
200,2,12696.2,42491.5,23189.5,50.7848,169.966,92.758,1.2461,199,0,3
201,2,12698.5,42490.5,23194.8,50.794,169.962,92.7792,0.9219,200,0,3
202,2,12700.2,42485.5,23201.8,50.8008,169.942,92.8072,1.1367,201,0,3
203,2,12700.8,42487.8,23207.8,50.8032,169.9512,92.8312,0.0156,202,0,3
204,2,12699.2,42487.5,23212.2,50.7968,169.95,92.8488,0.6484,203,0,3
205,2,12698.2,42484.5,23217.2,50.7928,169.938,92.8688,0.9766,204,0,3
206,2,12699.0,42480.5,23222.8,50.796,169.922,92.8912,1.0273,205,0,3
207,2,12697.8,42475.8,23230.5,50.7912,169.9032,92.922,0.8672,206,0,3
208,2,12697.8,42478.8,23235.0,50.7912,169.9152,92.94,0.8672,207,0,3
209,2,12698.2,42483.2,23237.5,50.7928,169.9328,92.95,0.7031,208,0,3
210,2,12698.8,42482.2,23246.8,50.7952,169.9288,92.9872,0.543,209,0,3
211,2,12700.2,42486.5,23254.0,50.8008,169.946,93.016,0.9766,210,0,3
212,2,12702.5,42489.5,23262.2,50.81,169.958,93.0488,1.4102,211,0,3
213,2,12704.5,42489.0,23266.2,50.818,169.956,93.0648,1.1367,212,0,3
214,2,12706.2,42485.8,23271.5,50.8248,169.9432,93.086,1.3555,213,0,3
215,2,12706.5,42483.8,23276.8,50.826,169.9352,93.1072,0.0039,214,0,3
216,2,12708.0,42487.2,23283.0,50.832,169.9488,93.132,0.4883,215,0,3
217,2,12713.0,42482.0,23294.2,50.852,169.928,93.1768,1.3555,216,0,3
218,2,12716.2,42479.0,23302.5,50.8648,169.916,93.21,1.082,217,0,3
219,2,12717.2,42485.0,23307.0,50.8688,169.94,93.228,0.8125,218,0,3
220,2,12718.0,42487.2,23310.8,50.872,169.9488,93.2432,1.3008,219,0,3
221,2,12716.8,42483.2,23314.2,50.8672,169.9328,93.2568,0.8672,220,0,3
222,2,12716.2,42478.8,23312.8,50.8648,169.9152,93.2512,0.6484,221,0,3
223,2,12718.0,42485.2,23320.0,50.872,169.9408,93.28,0.0039,222,0,3
224,2,12721.5,42485.0,23330.0,50.886,169.94,93.32,1.082,223,0,3
225,2,12726.2,42487.5,23340.5,50.9048,169.95,93.362,1.1367,224,0,3
226,2,12730.8,42488.2,23347.2,50.9232,169.9528,93.3888,0.543,225,0,3
227,2,12736.2,42488.2,23352.8,50.9448,169.9528,93.4112,0.8125,226,0,3
228,2,12739.8,42490.2,23355.0,50.9592,169.9608,93.42,0.0117,227,0,3
229,2,12741.2,42496.5,23358.2,50.9648,169.986,93.4328,0.7578,228,0,3
230,2,12744.8,42500.0,23361.2,50.9792,170.0,93.4448,1.3555,229,0,3
231,2,12748.8,42497.0,23364.5,50.9952,169.988,93.458,0.8125,230,0,3
232,2,12751.2,42499.0,23368.2,51.0048,169.996,93.4728,0.8125,231,0,3
233,2,12753.8,42503.8,23371.5,51.0152,170.0152,93.486,0.4336,232,0,3
234,2,12757.8,42504.5,23375.0,51.0312,170.018,93.5,0.6484,233,0,3
235,2,12761.5,42510.0,23379.0,51.046,170.04,93.516,1.082,234,0,3
236,2,12766.8,42510.0,23382.8,51.0672,170.04,93.5312,0.3789,235,0,3
237,2,12772.5,42514.2,23389.2,51.09,170.0568,93.5568,0.0039,236,0,3
238,2,12778.2,42519.0,23395.2,51.1128,170.076,93.5808,0.8125,237,0,3
239,2,12783.8,42520.2,23399.2,51.1352,170.0808,93.5968,0.5977,238,0,3
240,2,12786.0,42523.5,23401.8,51.144,170.094,93.6072,0.3242,239,0,3
241,2,12790.0,42523.2,23406.8,51.16,170.0928,93.6272,1.1367,240,0,3
242,2,12796.2,42526.0,23414.0,51.1848,170.104,93.656,0.9766,241,0,3
243,2,12802.5,42532.5,23420.2,51.21,170.13,93.6808,0.8125,242,0,3
244,2,12806.5,42533.2,23422.8,51.226,170.1328,93.6912,0.8672,243,0,3
245,2,12809.8,42533.8,23425.8,51.2392,170.1352,93.7032,0.0156,244,0,3
246,2,12812.5,42541.2,23429.8,51.25,170.1648,93.7192,0.7031,245,0,3
247,2,12816.0,42545.5,23433.0,51.264,170.182,93.732,0.3242,246,0,3
248,2,12817.5,42551.5,23437.8,51.27,170.206,93.7512,0.4883,247,0,3
249,2,12824.2,42554.2,23441.0,51.2968,170.2168,93.764,0.4883,248,0,3
250,2,12834.0,42553.5,23444.8,51.336,170.214,93.7792,1.0273,249,0,3
251,2,12838.2,42552.8,23447.8,51.3528,170.2112,93.7912,0.5977,250,0,3
252,2,12842.0,42551.0,23448.5,51.368,170.204,93.794,0.3242,251,0,3
253,2,12844.5,42554.5,23450.2,51.378,170.218,93.8008,0.6484,252,0,3
254,2,12847.8,42556.5,23454.2,51.3912,170.226,93.8168,0.0039,253,0,3
255,2,12853.0,42556.0,23456.8,51.412,170.224,93.8272,0.4336,254,0,3
256,2,12858.2,42561.8,23460.8,51.4328,170.2472,93.8432,0.6484,255,0,3
257,2,12868.0,42563.8,23465.2,51.472,170.2552,93.8608,0.9219,256,0,3
258,2,12876.8,42562.5,23468.8,51.5072,170.25,93.8752,0.9766,257,0,3
259,2,12877.2,42557.8,23468.0,51.5088,170.2312,93.872,0.9766,258,0,3
260,2,12878.8,42564.8,23470.5,51.5152,170.2592,93.882,0.0234,259,0,3
261,2,12883.8,42568.8,23473.5,51.5352,170.2752,93.894,0.8672,260,0,3
262,2,12889.5,42568.8,23476.0,51.558,170.2752,93.904,0.8672,261,0,3
263,2,12898.5,42567.2,23479.8,51.594,170.2688,93.9192,0.7578,262,0,3
264,2,12903.5,42571.8,23483.0,51.614,170.2872,93.932,0.8125,263,0,3
265,2,12909.5,42573.5,23485.8,51.638,170.294,93.9432,0.4883,264,0,3
266,2,12911.5,42575.5,23487.8,51.646,170.302,93.9512,0.9219,265,0,3
267,2,12915.0,42578.2,23494.0,51.66,170.3128,93.976,0.4883,266,0,3
268,2,12918.5,42584.0,23497.0,51.674,170.336,93.988,0.3242,267,0,3
269,2,12921.0,42583.5,23496.8,51.684,170.334,93.9872,0.9766,268,0,3
270,2,12926.2,42577.8,23501.0,51.7048,170.3112,94.004,0.4336,269,0,3
271,2,12929.8,42572.5,23506.5,51.7192,170.29,94.026,1.1367,270,0,3
272,2,12931.0,42568.8,23507.8,51.724,170.2752,94.0312,0.8672,271,0,3
273,2,12933.8,42574.0,23512.2,51.7352,170.296,94.0488,0.0117,272,0,3
274,2,12940.8,42573.8,23519.2,51.7632,170.2952,94.0768,0.9219,273,0,3
275,2,12945.2,42575.8,23523.5,51.7808,170.3032,94.094,0.0039,274,1,3
276,2,12714.5,42422.0,23000.0,50.858,169.688,92.0,0.543,86,0,3
277,2,12707.2,42414.2,22998.8,50.8288,169.6568,91.9952,0.8125,86,0,3
278,2,12701.8,42413.5,22998.5,50.8072,169.654,91.994,1.082,277,0,3
279,2,12699.2,42408.0,22995.8,50.7968,169.632,91.9832,0.3242,278,0,3
280,2,12696.5,42400.0,22988.5,50.786,169.6,91.954,0.3789,279,0,3
281,2,12693.5,42392.2,22982.0,50.774,169.5688,91.928,0.8125,280,0,3
282,2,12690.5,42391.8,22979.8,50.762,169.5672,91.9192,0.8125,281,0,3
283,2,12689.5,42392.0,22975.5,50.758,169.568,91.902,0.543,282,0,3
284,2,12689.5,42388.0,22970.0,50.758,169.552,91.88,0.9219,283,0,3
285,2,12688.8,42383.8,22966.8,50.7552,169.5352,91.8672,0.9219,284,0,3
286,2,12684.2,42387.0,22963.8,50.7368,169.548,91.8552,1.082,285,1,3
287,3,12805.8,42600.5,23037.2,51.2232,170.402,92.1488,1.082,90,0,3
288,3,12807.2,42606.2,23036.8,51.2288,170.4248,92.1472,1.8398,287,0,3
289,3,12812.0,42608.8,23034.0,51.248,170.4352,92.136,1.4609,288,0,3
290,3,12817.5,42614.5,23032.0,51.27,170.458,92.128,1.1367,289,0,3
291,3,12819.2,42620.0,23032.0,51.2768,170.48,92.128,1.1367,290,0,3
292,3,12821.2,42625.2,23030.2,51.2848,170.5008,92.1208,1.082,291,0,3
293,3,12823.8,42627.5,23026.2,51.2952,170.51,92.1048,0.7578,292,0,3
294,3,12831.2,42630.0,23020.8,51.3248,170.52,92.0832,1.4609,293,0,3
295,3,12836.2,42632.5,23020.2,51.3448,170.53,92.0808,1.1914,294,0,3
296,3,12839.8,42636.8,23023.2,51.3592,170.5472,92.0928,0.543,295,0,3
297,3,12843.5,42637.0,23026.0,51.374,170.548,92.104,0.9766,296,0,3
298,3,12848.5,42640.0,23029.2,51.394,170.56,92.1168,0.8125,297,0,3
299,3,12852.5,42645.0,23031.8,51.41,170.58,92.1272,0.4336,298,0,3
300,3,12856.2,42645.0,23032.5,51.4248,170.58,92.13,0.4883,299,0,3
301,3,12858.2,42642.0,23031.2,51.4328,170.568,92.1248,0.4336,300,0,3
302,3,12864.0,42641.2,23029.2,51.456,170.5648,92.1168,0.4336,301,0,3
303,3,12869.8,42643.8,23027.0,51.4792,170.5752,92.108,0.8672,302,0,3
304,3,12872.5,42648.2,23026.0,51.49,170.5928,92.104,0.9219,303,0,3
305,3,12876.5,42648.8,23024.0,51.506,170.5952,92.096,0.3242,304,0,3
306,3,12877.8,42644.2,23022.2,51.5112,170.5768,92.0888,1.2461,305,0,3
307,3,12880.0,42651.5,23024.5,51.52,170.606,92.098,0.0117,306,0,3
308,3,12884.5,42652.5,23025.2,51.538,170.61,92.1008,0.3242,307,0,3
309,3,12888.0,42656.8,23027.0,51.552,170.6272,92.108,0.8672,308,0,3
310,3,12893.5,42657.2,23028.0,51.574,170.6288,92.112,0.9766,309,0,3
311,3,12898.5,42661.2,23030.2,51.594,170.6448,92.1208,0.3242,310,0,3
312,3,12904.2,42664.0,23031.8,51.6168,170.656,92.1272,0.6484,311,0,3
313,3,12907.5,42670.0,23034.8,51.63,170.68,92.1392,0.9766,312,0,3
314,3,12911.0,42672.2,23036.0,51.644,170.6888,92.144,0.3789,313,0,3
315,3,12912.5,42668.8,23034.0,51.65,170.6752,92.136,0.4883,314,0,3
316,3,12915.2,42664.8,23034.2,51.6608,170.6592,92.1368,0.9219,315,0,3
317,3,12919.0,42665.2,23036.2,51.676,170.6608,92.1448,0.3789,316,0,3
318,3,12924.0,42670.8,23040.2,51.696,170.6832,92.1608,0.3242,317,0,3
319,3,12928.2,42674.0,23041.0,51.7128,170.696,92.164,0.9219,318,0,3
320,3,12933.5,42670.8,23044.0,51.734,170.6832,92.176,0.9219,319,0,3
