id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
53,3,10591.5,42650.2,36068.7,42.366,170.6008,144.2748,0.0078,52,0,2
54,3,10596.5,42649.5,36061.9,42.386,170.598,144.2476,1.1367,53,0,2
55,3,10598.2,42645.5,36059.0,42.3928,170.582,144.236,0.9219,54,0,2
56,3,10603.2,42646.8,36055.2,42.4128,170.5872,144.2208,0.6484,55,0,2
57,3,10606.5,42651.8,36053.7,42.426,170.6072,144.2148,0.6484,56,0,2
58,3,10608.5,42642.0,36050.2,42.434,170.568,144.2008,0.0039,57,0,2
59,3,10611.2,42639.2,36046.4,42.4448,170.5568,144.1856,0.4883,58,0,2
60,3,10615.8,42642.8,36043.0,42.4632,170.5712,144.172,1.1914,59,0,2
61,3,10622.5,42648.8,36042.2,42.49,170.5952,144.1688,0.3789,60,0,2
62,3,10630.2,42650.8,36041.4,42.5208,170.6032,144.1656,0.3242,61,0,2
63,3,10632.5,42644.8,36038.8,42.53,170.5792,144.1552,0.8125,62,0,2
64,3,10637.5,42642.5,36035.9,42.55,170.57,144.1436,0.9219,63,0,2
65,3,10640.0,42642.2,36030.0,42.56,170.5688,144.12,1.082,64,1,2
66,2,10566.2,42604.5,36104.3,42.2648,170.418,144.4172,1.5156,11,0,2
67,2,10566.0,42608.0,36110.0,42.264,170.432,144.44,2.0039,11,0,2
68,3,10510.8,42614.0,36089.7,42.0432,170.456,144.3588,0.0039,14,0,3
69,3,10514.8,42611.5,36092.9,42.0592,170.446,144.3716,0.0039,14,0,3
70,3,10513.2,42607.8,36098.4,42.0528,170.4312,144.3936,0.9766,69,0,3
71,3,10510.5,42608.8,36104.0,42.042,170.4352,144.416,0.543,70,0,3
72,3,10501.5,42605.5,36117.3,42.006,170.422,144.4692,0.5977,71,0,3
73,3,10495.8,42603.0,36124.1,41.9832,170.412,144.4964,0.4336,72,0,3
74,3,10488.8,42603.0,36130.5,41.9552,170.412,144.522,0.5977,73,0,3
75,3,10486.5,42609.2,36135.8,41.946,170.4368,144.5432,1.1914,74,0,3
76,3,10483.0,42611.8,36140.7,41.932,170.4472,144.5628,0.3242,75,0,3
77,3,10479.5,42610.8,36142.7,41.918,170.4432,144.5708,1.082,76,0,3
78,3,10474.0,42606.5,36152.7,41.896,170.426,144.6108,0.543,77,0,3
79,3,10468.2,42600.2,36159.6,41.8728,170.4008,144.6384,1.1367,78,0,3
80,3,10461.8,42597.5,36166.0,41.8472,170.39,144.664,1.0273,79,0,3
81,3,10457.5,42592.0,36169.2,41.83,170.368,144.6768,0.5977,80,0,3
82,3,10456.0,42586.8,36170.4,41.824,170.3472,144.6816,1.0273,81,0,3
83,3,10453.0,42587.8,36175.6,41.812,170.3512,144.7024,1.3555,82,0,3
84,3,10450.5,42592.8,36176.9,41.802,170.3712,144.7076,0.4336,83,0,3
85,3,10451.2,42600.5,36179.2,41.8048,170.402,144.7168,0.0156,84,0,3
86,3,10448.2,42602.2,36182.4,41.7928,170.4088,144.7296,0.3789,85,0,3
87,3,10446.8,42609.8,36185.8,41.7872,170.4392,144.7432,0.6484,86,0,3
88,3,10444.2,42611.5,36188.9,41.7768,170.446,144.7556,0.4336,87,0,3
89,3,10441.0,42602.5,36189.2,41.764,170.41,144.7568,0.4336,88,0,3
90,3,10437.2,42597.2,36191.7,41.7488,170.3888,144.7668,0.4336,89,0,3
91,3,10437.5,42608.0,36194.3,41.75,170.432,144.7772,0.0039,90,0,3
92,3,10436.2,42609.2,36198.1,41.7448,170.4368,144.7924,0.7578,91,0,3
93,3,10433.0,42604.8,36200.2,41.732,170.4192,144.8008,0.7031,92,0,3
94,3,10428.0,42600.2,36200.5,41.712,170.4008,144.802,0.4883,93,0,3
95,3,10422.5,42599.8,36205.5,41.69,170.3992,144.822,0.8125,94,0,3
96,3,10421.2,42603.2,36210.9,41.6848,170.4128,144.8436,0.9766,95,0,3
97,3,10423.2,42616.0,36214.9,41.6928,170.464,144.8596,0.0117,96,0,3
98,3,10419.0,42619.2,36219.0,41.676,170.4768,144.876,0.7578,97,0,3
99,3,10410.5,42612.5,36222.2,41.642,170.45,144.8888,0.8672,98,0,3
100,3,10407.0,42605.2,36225.6,41.628,170.4208,144.9024,0.543,99,0,3
101,3,10401.5,42600.0,36233.4,41.606,170.4,144.9336,1.625,100,0,3
102,3,10397.2,42595.5,36237.4,41.5888,170.382,144.9496,1.1914,101,0,3
103,3,10391.0,42595.5,36242.0,41.564,170.382,144.968,0.543,102,0,3
104,3,10389.2,42596.8,36245.8,41.5568,170.3872,144.9832,0.5977,103,0,3
105,3,10386.2,42592.0,36248.8,41.5448,170.368,144.9952,0.0039,104,0,3
106,3,10384.5,42592.8,36254.6,41.538,170.3712,145.0184,0.8672,105,0,3
107,3,10382.2,42591.8,36264.2,41.5288,170.3672,145.0568,0.4883,106,0,3
108,3,10383.2,42590.0,36280.0,41.5328,170.36,145.12,0.0039,107,0,3
109,3,10384.5,42585.8,36292.4,41.538,170.3432,145.1696,1.2461,108,1,3
110,3,10538.5,42629.0,36099.4,42.154,170.516,144.3976,1.5703,15,0,3
111,3,10540.0,42627.5,36099.6,42.16,170.51,144.3984,2.8711,15,0,3
112,3,10545.2,42633.2,36096.4,42.1808,170.5328,144.3856,0.5977,111,0,3
113,3,10548.5,42641.0,36095.4,42.194,170.564,144.3816,0.6484,112,0,3
114,3,10550.8,42638.8,36092.7,42.2032,170.5552,144.3708,0.0234,113,0,3
115,3,10553.8,42644.5,36090.0,42.2152,170.578,144.36,0.7578,114,0,3
116,3,10556.8,42654.8,36087.3,42.2272,170.6192,144.3492,0.4883,115,0,3
117,3,10559.8,42664.5,36079.0,42.2392,170.658,144.316,0.9766,116,0,3
118,3,10559.0,42674.0,36067.0,42.236,170.696,144.268,0.3242,117,0,3
119,3,10559.0,42685.8,36063.4,42.236,170.7432,144.2536,0.4336,118,0,3
120,3,10560.5,42696.8,36059.1,42.242,170.7872,144.2364,1.1367,119,0,3
121,3,10563.8,42714.0,36056.8,42.2552,170.856,144.2272,0.9766,120,0,3
122,3,10569.5,42741.8,36055.8,42.278,170.9672,144.2232,0.4883,121,0,3
123,3,10575.8,42761.8,36057.2,42.3032,171.0472,144.2288,1.1367,122,0,3
124,3,10579.2,42777.8,36059.4,42.3168,171.1112,144.2376,0.0273,123,0,3
125,3,10585.8,42796.0,36061.1,42.3432,171.184,144.2444,1.082,124,0,3
126,3,10590.5,42807.5,36061.3,42.362,171.23,144.2452,0.543,125,0,3
127,3,10594.5,42812.0,36061.9,42.378,171.248,144.2476,1.082,126,0,3
128,3,10601.8,42824.2,36061.1,42.4072,171.2968,144.2444,0.0039,127,0,3
129,3,10607.0,42837.8,36059.5,42.428,171.3512,144.238,0.7031,128,0,3
130,3,10612.0,42852.5,36055.9,42.448,171.41,144.2236,1.0273,129,0,3
131,3,10618.2,42873.2,36053.4,42.4728,171.4928,144.2136,0.7578,130,0,3
132,3,10623.8,42886.8,36051.3,42.4952,171.5472,144.2052,0.5977,131,0,3
133,3,10629.5,42906.5,36049.2,42.518,171.626,144.1968,0.8125,132,0,3
134,3,10633.5,42927.5,36048.4,42.534,171.71,144.1936,0.3789,133,0,3
135,3,10637.0,42949.2,36046.2,42.548,171.7968,144.1848,0.8672,134,0,3
136,3,10642.0,42969.0,36044.4,42.568,171.876,144.1776,1.082,135,0,3
137,3,10647.8,42985.0,36042.7,42.5912,171.94,144.1708,0.9766,136,0,3
138,3,10652.2,42999.5,36038.6,42.6088,171.998,144.1544,0.543,137,0,3
139,3,10655.8,43008.5,36034.1,42.6232,172.034,144.1364,0.5977,138,0,3
140,3,10659.2,43019.0,36033.2,42.6368,172.076,144.1328,1.3008,139,0,3
141,3,10667.5,43025.8,36025.7,42.67,172.1032,144.1028,0.0039,140,0,3
142,3,10674.5,43043.0,36022.0,42.698,172.172,144.088,0.9766,141,0,3
143,3,10681.0,43053.5,36017.1,42.724,172.214,144.0684,0.3242,142,0,3
144,3,10684.0,43061.0,36016.4,42.736,172.244,144.0656,0.9219,143,0,3
145,3,10689.5,43065.0,36011.0,42.758,172.26,144.044,0.9219,144,0,3
146,3,10691.0,43067.0,36006.4,42.764,172.268,144.0256,0.3789,145,1,3
147,3,10552.5,42608.0,36135.2,42.21,170.432,144.5408,0.043,16,0,3
148,3,10555.2,42615.2,36135.7,42.2208,170.4608,144.5428,0.0195,16,0,3
149,3,10559.2,42628.0,36139.1,42.2368,170.512,144.5564,0.8672,148,0,3
150,3,10561.8,42657.0,36143.2,42.2472,170.628,144.5728,0.0039,149,0,3
151,3,10564.0,42670.0,36145.2,42.256,170.68,144.5808,0.9766,150,0,3
152,3,10568.0,42680.8,36146.8,42.272,170.7232,144.5872,1.0273,151,0,3
153,3,10574.2,42703.5,36149.6,42.2968,170.814,144.5984,1.4102,152,0,3
154,3,10579.8,42726.2,36153.0,42.3192,170.9048,144.612,0.9766,153,0,3
155,3,10580.0,42731.5,36156.4,42.32,170.926,144.6256,0.0234,154,0,3
156,3,10583.5,42747.8,36161.2,42.334,170.9912,144.6448,0.7578,155,0,3
157,3,10588.0,42766.5,36164.7,42.352,171.066,144.6588,1.0273,156,0,3
158,3,10591.5,42782.8,36169.2,42.366,171.1312,144.6768,0.3242,157,0,3
159,3,10595.8,42805.8,36174.4,42.3832,171.2232,144.6976,1.2461,158,0,3
160,3,10597.2,42816.2,36176.1,42.3888,171.2648,144.7044,0.6484,159,0,3
161,3,10606.5,42832.5,36178.9,42.426,171.33,144.7156,0.7578,160,0,3
162,3,10610.5,42840.0,36178.2,42.442,171.36,144.7128,0.7031,161,0,3
163,3,10611.5,42848.5,36178.6,42.446,171.394,144.7144,0.4883,162,0,3
164,3,10612.0,42861.2,36182.1,42.448,171.4448,144.7284,0.5977,163,0,3
165,3,10610.8,42871.0,36186.1,42.4432,171.484,144.7444,0.7578,164,0,3
166,3,10611.0,42893.8,36189.2,42.444,171.5752,144.7568,0.3242,165,0,3
167,3,10610.5,42924.2,36190.9,42.442,171.6968,144.7636,1.0273,166,0,3
168,3,10610.2,42943.5,36189.6,42.4408,171.774,144.7584,0.543,167,0,3
169,3,10609.0,42949.2,36187.6,42.436,171.7968,144.7504,0.9766,168,0,3
170,3,10608.5,42960.0,36188.3,42.434,171.84,144.7532,1.0273,169,0,3
171,3,10610.8,42980.0,36190.7,42.4432,171.92,144.7628,0.7578,170,0,3
172,3,10611.5,42992.5,36190.9,42.446,171.97,144.7636,0.0117,171,0,3
173,3,10611.5,42996.5,36187.7,42.446,171.986,144.7508,0.6484,172,0,3
174,3,10612.8,43009.5,36185.7,42.4512,172.038,144.7428,0.4336,173,0,3
175,3,10612.8,43019.5,36181.4,42.4512,172.078,144.7256,0.3242,174,0,3
176,3,10614.5,43033.8,36175.8,42.458,172.1352,144.7032,0.3789,175,1,3
177,3,10571.0,42540.8,36172.0,42.284,170.1632,144.688,0.0078,26,0,3
178,3,10574.0,42537.8,36181.1,42.296,170.1512,144.7244,0.543,177,0,3
179,3,10576.0,42532.5,36188.3,42.304,170.13,144.7532,0.6484,178,0,3
180,3,10575.8,42527.8,36188.6,42.3032,170.1112,144.7544,0.9766,179,0,3
181,3,10576.0,42522.5,36194.8,42.304,170.09,144.7792,0.6484,180,0,3
182,3,10575.5,42510.5,36200.9,42.302,170.042,144.8036,0.5977,181,0,3
183,3,10574.8,42497.8,36205.1,42.2992,169.9912,144.8204,0.5977,182,0,3
184,3,10574.2,42493.0,36208.7,42.2968,169.972,144.8348,0.8672,183,0,3
185,3,10573.2,42489.0,36216.9,42.2928,169.956,144.8676,0.3789,184,0,3
186,3,10573.8,42484.0,36229.8,42.2952,169.936,144.9192,0.9766,185,0,3
187,3,10573.2,42478.8,36235.9,42.2928,169.9152,144.9436,0.7031,186,0,3
188,3,10571.2,42472.2,36242.3,42.2848,169.8888,144.9692,0.0039,187,0,3
189,3,10566.5,42462.2,36245.9,42.266,169.8488,144.9836,0.4336,188,0,3
190,3,10564.0,42456.0,36250.1,42.256,169.824,145.0004,0.3242,189,0,3
191,3,10564.2,42452.0,36262.1,42.2568,169.808,145.0484,0.0078,190,0,3
192,3,10564.2,42444.0,36272.3,42.2568,169.776,145.0892,0.4336,191,0,3
193,3,10561.2,42435.0,36273.3,42.2448,169.74,145.0932,0.5977,192,0,3
194,3,10557.5,42428.2,36276.8,42.23,169.7128,145.1072,0.7031,193,0,3
195,3,10554.0,42418.5,36280.7,42.216,169.674,145.1228,0.6484,194,0,3
196,3,10552.5,42411.8,36281.2,42.21,169.6472,145.1248,0.7031,195,1,3
197,3,10570.5,42546.0,36170.3,42.282,170.184,144.6812,0.0469,26,0,3
198,3,10568.5,42532.5,36168.6,42.274,170.13,144.6744,0.5977,197,0,3
199,3,10564.0,42518.2,36165.8,42.256,170.0728,144.6632,0.7031,198,0,3
200,3,10559.2,42503.5,36164.4,42.2368,170.014,144.6576,0.3789,199,0,3
201,3,10556.8,42490.0,36162.6,42.2272,169.96,144.6504,0.4336,200,0,3
202,3,10552.0,42484.0,36166.6,42.208,169.936,144.6664,1.1367,201,0,3
203,3,10547.0,42481.5,36171.6,42.188,169.926,144.6864,0.8672,202,0,3
204,3,10545.2,42478.0,36172.8,42.1808,169.912,144.6912,0.6484,203,0,3
205,3,10543.0,42479.8,36174.5,42.172,169.9192,144.698,0.0117,204,0,3
206,3,10539.2,42474.0,36176.5,42.1568,169.896,144.706,0.8125,205,0,3
207,3,10531.8,42466.2,36178.2,42.1272,169.8648,144.7128,0.543,206,0,3
208,3,10527.2,42458.5,36178.6,42.1088,169.834,144.7144,0.7578,207,0,3
209,3,10524.2,42448.2,36178.6,42.0968,169.7928,144.7144,0.4883,208,1,3
210,2,10562.8,42586.8,36101.2,42.2512,170.3472,144.4048,0.0547,66,0,3
211,2,10557.2,42567.8,36099.1,42.2288,170.2712,144.3964,1.3008,210,0,3
212,2,10554.0,42561.8,36100.2,42.216,170.2472,144.4008,0.6484,211,0,3
213,2,10551.2,42551.2,36102.6,42.2048,170.2048,144.4104,0.9766,212,0,3
214,2,10550.0,42544.8,36109.3,42.2,170.1792,144.4372,1.5156,213,0,3
215,2,10548.5,42535.2,36110.1,42.194,170.1408,144.4404,1.5703,214,0,3
216,2,10565.8,42595.2,36100.8,42.2632,170.3808,144.4032,0.0273,66,0,3
217,2,10570.0,42616.5,36112.6,42.28,170.466,144.4504,0.4883,67,0,3
218,2,10572.5,42611.5,36112.6,42.29,170.446,144.4504,0.0117,67,0,3
219,2,10580.5,42611.5,36118.1,42.322,170.446,144.4724,1.3555,218,0,3
220,2,10585.0,42613.5,36124.8,42.34,170.454,144.4992,0.9766,219,0,3
221,2,10587.2,42614.0,36128.4,42.3488,170.456,144.5136,0.0195,220,0,3
222,2,10592.0,42610.8,36130.8,42.368,170.4432,144.5232,0.5,221,0,3
223,2,10597.0,42607.5,36133.3,42.388,170.43,144.5332,0.5,222,0,3
224,2,10601.8,42604.0,36135.8,42.4072,170.416,144.5432,0.5,223,0,3
225,2,10607.2,42610.8,36140.9,42.4288,170.4432,144.5636,0.8125,224,0,3
226,2,10610.8,42611.2,36149.8,42.4432,170.4448,144.5992,0.9766,225,0,3
227,2,10613.2,42607.5,36157.0,42.4528,170.43,144.628,1.082,226,0,3
228,2,10613.2,42603.5,36162.2,42.4528,170.414,144.6488,0.8672,227,0,3
229,2,10615.0,42603.5,36171.1,42.46,170.414,144.6844,2.3828,228,0,3
230,2,10616.2,42598.8,36180.6,42.4648,170.3952,144.7224,0.9219,229,0,3
231,2,10615.8,42594.8,36195.5,42.4632,170.3792,144.782,1.2461,230,0,3
232,2,10615.8,42587.5,36206.4,42.4632,170.35,144.8256,1.0273,231,0,3
233,2,10617.0,42584.8,36227.8,42.468,170.3392,144.9112,0.8672,232,0,3
234,2,10618.5,42585.0,36234.6,42.474,170.34,144.9384,0.6484,233,0,3
235,2,10619.2,42580.5,36236.4,42.4768,170.322,144.9456,0.6484,234,0,3
236,2,10619.2,42574.8,36247.4,42.4768,170.2992,144.9896,0.8125,235,0,3
237,2,10620.2,42571.0,36256.7,42.4808,170.284,145.0268,0.4336,236,0,3
238,2,10621.0,42567.2,36260.9,42.484,170.2688,145.0436,0.3242,237,0,3
239,2,10621.8,42565.2,36266.3,42.4872,170.2608,145.0652,0.0039,238,0,3
240,2,10625.8,42562.5,36275.0,42.5032,170.25,145.1,0.5977,239,0,3
241,2,10628.5,42556.5,36277.8,42.514,170.226,145.1112,1.3555,240,0,3
242,2,10635.0,42553.2,36284.5,42.54,170.2128,145.138,1.4609,241,0,3
243,2,10637.2,42548.8,36286.9,42.5488,170.1952,145.1476,0.6484,242,0,3
244,2,10641.2,42552.5,36290.1,42.5648,170.21,145.1604,0.0117,243,0,3
245,2,10649.8,42551.8,36294.8,42.5992,170.2072,145.1792,0.543,244,0,3
246,2,10653.2,42546.0,36297.0,42.6128,170.184,145.188,1.1914,245,0,3
247,2,10660.0,42542.8,36303.2,42.64,170.1712,145.2128,0.543,246,0,3
248,2,10667.0,42539.2,36311.5,42.668,170.1568,145.246,1.0273,247,0,3
249,2,10668.5,42533.0,36317.2,42.674,170.132,145.2688,0.7578,248,0,3
250,2,10670.8,42534.0,36322.0,42.6832,170.136,145.288,0.3789,249,0,3
251,2,10673.8,42541.2,36324.9,42.6952,170.1648,145.2996,0.543,250,0,3
252,2,10678.8,42549.0,36325.0,42.7152,170.196,145.3,0.0039,251,0,3
253,2,10683.2,42548.5,36330.4,42.7328,170.194,145.3216,0.9219,252,0,3
254,2,10685.0,42545.5,36335.0,42.74,170.182,145.34,0.4883,253,0,3
255,2,10689.5,42540.8,36335.7,42.758,170.1632,145.3428,0.8125,254,0,3
256,2,10697.8,42539.2,36336.2,42.7912,170.1568,145.3448,0.4883,255,0,3
257,2,10699.8,42526.5,36335.7,42.7992,170.106,145.3428,0.0039,256,0,3
258,2,10702.2,42524.0,36333.4,42.8088,170.096,145.3336,0.7031,257,0,3
259,2,10706.0,42530.0,36333.4,42.824,170.12,145.3336,0.3789,258,0,3
260,2,10715.2,42529.8,36329.6,42.8608,170.1192,145.3184,0.7578,259,0,3
261,2,10722.0,42526.0,36326.7,42.888,170.104,145.3068,0.5977,260,0,3
262,2,10725.8,42519.2,36322.9,42.9032,170.0768,145.2916,2.2734,261,0,3
263,2,10730.5,42524.2,36323.3,42.922,170.0968,145.2932,0.7031,262,0,3
264,2,10733.5,42536.0,36325.3,42.934,170.144,145.3012,0.0078,263,0,3
265,2,10737.0,42536.5,36325.4,42.948,170.146,145.3016,0.9766,264,0,3
266,2,10737.8,42528.5,36324.1,42.9512,170.114,145.2964,0.8672,265,0,3
267,2,10739.8,42525.0,36323.6,42.9592,170.1,145.2944,0.0312,266,0,3
268,2,10748.5,42523.5,36326.1,42.994,170.094,145.3044,1.3008,267,0,3
269,2,10753.8,42515.0,36325.0,43.0152,170.06,145.3,0.543,268,0,3
270,2,10755.0,42508.2,36325.0,43.02,170.0328,145.3,1.082,269,0,3
271,2,10757.5,42505.2,36324.8,43.03,170.0208,145.2992,0.1211,270,0,3
272,2,10765.2,42503.0,36324.9,43.0608,170.012,145.2996,3.8984,271,0,3
273,2,10770.8,42505.8,36323.4,43.0832,170.0232,145.2936,1.7344,272,0,3
274,2,10781.2,42505.2,36323.5,43.1248,170.0208,145.294,0.0195,273,0,3
275,2,10789.2,42500.5,36321.1,43.1568,170.002,145.2844,0.3242,274,0,3
276,2,10795.8,42500.0,36320.1,43.1832,170.0,145.2804,0.5977,275,0,3
277,2,10802.5,42495.5,36321.4,43.21,169.982,145.2856,0.0039,276,0,3
278,2,10804.5,42488.0,36322.8,43.218,169.952,145.2912,1.3008,277,0,3
279,2,10803.8,42478.8,36321.7,43.2152,169.9152,145.2868,0.6484,278,0,3
280,2,10806.2,42476.5,36322.8,43.2248,169.906,145.2912,0.0352,279,0,3
281,2,10807.8,42469.2,36321.0,43.2312,169.8768,145.284,0.9219,280,0,3
282,2,10805.8,42450.8,36317.5,43.2232,169.8032,145.27,1.4102,281,0,3
283,2,10805.8,42440.5,36316.6,43.2232,169.762,145.2664,0.3242,282,0,3
284,2,10809.8,42445.0,36317.7,43.2392,169.78,145.2708,0.3242,283,0,3
285,2,10812.2,42453.2,36314.7,43.2488,169.8128,145.2588,0.6484,284,0,3
286,2,10817.0,42456.2,36309.5,43.268,169.8248,145.238,0.4883,285,0,3
287,2,10820.8,42457.0,36307.8,43.2832,169.828,145.2312,1.1367,286,0,3
288,3,10501.0,42613.8,36085.8,42.004,170.4552,144.3432,0.9219,68,0,4
289,3,10495.0,42614.0,36081.2,41.98,170.456,144.3248,1.4102,288,0,4
290,3,10504.0,42628.0,36080.0,42.016,170.512,144.32,0.7578,68,0,4
291,3,10542.2,42652.2,36104.2,42.1688,170.6088,144.4168,0.0078,110,0,4
292,3,10543.5,42670.0,36109.9,42.174,170.68,144.4396,1.2461,291,0,4
293,3,10537.2,42627.2,36093.0,42.1488,170.5088,144.372,0.0117,110,0,4
294,3,10535.8,42629.5,36081.4,42.1432,170.518,144.3256,1.4102,293,0,4
295,3,10533.8,42633.0,36072.1,42.1352,170.532,144.2884,0.9219,294,0,4
296,3,10533.5,42638.0,36071.6,42.134,170.552,144.2864,0.7031,295,0,4
297,3,10531.0,42642.2,36067.7,42.124,170.5688,144.2708,0.7578,296,0,4
298,3,10524.5,42645.8,36058.6,42.098,170.5832,144.2344,0.9766,297,0,4
299,3,10516.0,42652.0,36049.4,42.064,170.608,144.1976,0.6484,298,0,4
300,3,10508.8,42660.8,36041.9,42.0352,170.6432,144.1676,0.7031,299,0,4
301,3,10507.2,42668.2,36040.2,42.0288,170.6728,144.1608,1.0273,300,0,4
302,3,10497.0,42673.5,36029.6,41.988,170.694,144.1184,0.0039,301,0,4
303,3,10490.5,42682.0,36023.0,41.962,170.728,144.092,0.7031,302,0,4
304,3,10486.2,42687.5,36015.2,41.9448,170.75,144.0608,0.9219,303,0,4
305,3,10483.2,42696.0,36008.3,41.9328,170.784,144.0332,1.1367,304,0,4
306,3,10478.2,42703.0,36000.5,41.9128,170.812,144.002,0.9219,305,0,4
307,3,10477.0,42707.5,35995.9,41.908,170.83,143.9836,0.9766,306,0,4
308,3,10474.8,42710.0,35988.8,41.8992,170.84,143.9552,0.9219,307,0,4
309,3,10473.8,42715.5,35983.9,41.8952,170.862,143.9356,0.4883,308,0,4
310,3,10472.0,42718.8,35976.3,41.888,170.8752,143.9052,0.7031,309,0,4
311,3,10472.2,42725.8,35974.2,41.8888,170.9032,143.8968,0.6484,310,0,4
312,3,10473.0,42732.5,35973.1,41.892,170.93,143.8924,0.0195,311,0,4
313,3,10467.8,42738.5,35967.8,41.8712,170.954,143.8712,0.5977,312,0,4
314,3,10464.2,42746.0,35965.4,41.8568,170.984,143.8616,0.543,313,0,4
315,3,10458.5,42749.0,35960.1,41.834,170.996,143.8404,0.8125,314,0,4
316,3,10455.2,42752.2,35953.2,41.8208,171.0088,143.8128,0.3242,315,0,4
317,3,10452.5,42758.8,35945.9,41.81,171.0352,143.7836,0.8125,316,0,4
318,3,10449.8,42764.0,35937.3,41.7992,171.056,143.7492,1.1367,317,0,4
