id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
72,3,45869.1,39292.8,42090.7,183.4764,157.1712,168.3628,1.0273,71,0,2
73,3,45876.7,39284.5,42096.0,183.5068,157.138,168.384,1.0273,72,0,2
74,3,45879.7,39280.2,42097.1,183.5188,157.1208,168.3884,0.6484,73,0,2
75,3,45879.6,39273.8,42096.6,183.5184,157.0952,168.3864,1.082,74,0,2
76,3,45884.1,39268.2,42098.6,183.5364,157.0728,168.3944,1.3555,75,0,2
77,3,45888.6,39262.2,42102.9,183.5544,157.0488,168.4116,1.3008,76,0,2
78,3,45889.1,39258.2,42101.2,183.5564,157.0328,168.4048,0.0352,77,0,2
79,3,45889.2,39254.5,42103.2,183.5568,157.018,168.4128,1.3008,78,0,2
80,3,45890.9,39249.5,42108.9,183.5636,156.998,168.4356,0.4883,79,0,2
81,3,45891.9,39241.5,42113.0,183.5676,156.966,168.452,0.9766,80,0,2
82,3,45897.2,39233.0,42120.9,183.5888,156.932,168.4836,0.543,81,0,2
83,3,45897.8,39226.5,42121.6,183.5912,156.906,168.4864,0.7578,82,0,2
84,3,45904.9,39221.8,42128.2,183.6196,156.8872,168.5128,0.6484,83,0,2
85,3,45912.2,39218.5,42135.7,183.6488,156.874,168.5428,1.1914,84,1,2
86,3,45845.4,39370.8,42042.2,183.3816,157.4832,168.1688,0.0039,14,0,2
87,3,45836.4,39374.8,42038.5,183.3456,157.4992,168.154,1.082,86,0,2
88,3,45826.2,39378.0,42033.7,183.3048,157.512,168.1348,0.0078,87,0,2
89,3,45819.7,39376.8,42030.3,183.2788,157.5072,168.1212,1.2461,88,0,2
90,3,45815.0,39379.2,42030.2,183.26,157.5168,168.1208,1.2461,89,0,2
91,3,45802.8,39380.5,42031.1,183.2112,157.522,168.1244,1.1367,90,0,2
92,3,45791.4,39381.8,42029.9,183.1656,157.5272,168.1196,1.2461,91,0,2
93,3,45775.6,39382.0,42032.5,183.1024,157.528,168.13,1.2461,92,0,2
94,3,45765.1,39382.8,42032.3,183.0604,157.5312,168.1292,1.082,93,0,2
95,3,45759.9,39380.8,42033.1,183.0396,157.5232,168.1324,1.3555,94,0,2
96,3,45756.9,39375.5,42032.0,183.0276,157.502,168.128,1.5156,95,0,2
97,3,45751.6,39379.2,42031.7,183.0064,157.5168,168.1268,2.6523,96,0,2
98,3,45746.2,39382.0,42034.9,182.9848,157.528,168.1396,0.4883,97,0,2
99,3,45736.7,39382.5,42038.4,182.9468,157.53,168.1536,0.4883,98,0,2
100,3,45727.4,39381.8,42042.7,182.9096,157.5272,168.1708,0.9766,99,0,2
101,3,45715.2,39381.2,42042.5,182.8608,157.5248,168.17,0.5977,100,0,2
102,3,45708.8,39378.2,42043.8,182.8352,157.5128,168.1752,0.3789,101,0,2
103,3,45705.4,39380.8,42046.6,182.8216,157.5232,168.1864,0.9219,102,0,2
104,3,45698.0,39382.2,42046.9,182.792,157.5288,168.1876,0.7031,103,0,2
105,3,45694.1,39385.0,42044.0,182.7764,157.54,168.176,0.3242,104,0,2
106,3,45693.5,39394.8,42045.6,182.774,157.5792,168.1824,0.9766,105,0,2
107,3,45691.3,39403.2,42048.1,182.7652,157.6128,168.1924,0.5977,106,0,2
108,3,45684.9,39408.5,42048.2,182.7396,157.634,168.1928,1.2461,107,0,2
109,3,45676.9,39413.8,42046.9,182.7076,157.6552,168.1876,0.8125,108,0,2
110,3,45667.3,39421.0,42045.2,182.6692,157.684,168.1808,0.3242,109,0,2
111,3,45663.9,39426.2,42039.9,182.6556,157.7048,168.1596,1.2461,110,0,2
112,3,45657.9,39427.2,42038.5,182.6316,157.7088,168.154,1.2461,111,0,2
113,3,45652.9,39427.5,42039.4,182.6116,157.71,168.1576,1.3555,112,1,2
114,3,45926.4,39398.5,42019.7,183.7056,157.594,168.0788,0.0078,18,0,2
115,3,45934.3,39396.8,42020.5,183.7372,157.5872,168.082,0.5508,114,0,2
116,3,45922.9,39401.8,42013.1,183.6916,157.6072,168.0524,0.1211,18,0,2
117,3,45925.2,39405.0,42004.0,183.7008,157.62,168.016,1.4102,116,0,2
118,3,45928.2,39406.5,42000.7,183.7128,157.626,168.0028,0.7578,117,0,2
119,3,45930.2,39410.8,42000.7,183.7208,157.6432,168.0028,1.1367,118,0,2
120,3,45933.4,39410.0,41998.1,183.7336,157.64,167.9924,0.0586,119,0,2
121,3,45943.1,39413.0,41987.1,183.7724,157.652,167.9484,1.8398,120,0,2
122,3,45956.2,39417.0,41973.3,183.8248,157.668,167.8932,0.8125,121,0,2
123,3,45966.9,39424.2,41955.7,183.8676,157.6968,167.8228,1.2461,122,0,2
124,3,45971.8,39429.5,41950.6,183.8872,157.718,167.8024,0.7031,123,0,2
125,3,45976.2,39433.2,41941.8,183.9048,157.7328,167.7672,1.3008,124,0,2
126,3,45977.0,39438.5,41927.2,183.908,157.754,167.7088,1.6797,125,0,2
127,3,45974.5,39441.8,41918.3,183.898,157.7672,167.6732,1.4102,126,0,2
128,3,45973.5,39446.8,41911.2,183.894,157.7872,167.6448,0.0039,127,0,2
129,3,45972.4,39452.5,41897.5,183.8896,157.81,167.59,1.3008,128,0,2
130,3,45973.2,39455.2,41894.8,183.8928,157.8208,167.5792,1.082,129,0,2
131,3,45974.4,39459.2,41886.9,183.8976,157.8368,167.5476,0.9219,130,0,2
132,3,45974.3,39463.2,41875.6,183.8972,157.8528,167.5024,2.0586,131,0,2
133,3,45973.4,39471.0,41870.3,183.8936,157.884,167.4812,0.0039,132,0,2
134,3,45974.0,39478.5,41859.7,183.896,157.914,167.4388,0.8672,133,0,2
135,3,45975.1,39483.0,41846.8,183.9004,157.932,167.3872,0.5977,134,0,2
136,3,45975.3,39486.5,41843.8,183.9012,157.946,167.3752,0.0078,135,0,2
137,3,45975.9,39493.5,41845.3,183.9036,157.974,167.3812,0.8672,136,0,2
138,3,45972.9,39496.0,41844.8,183.8916,157.984,167.3792,0.9219,137,0,2
139,3,45968.6,39493.2,41842.0,183.8744,157.9728,167.368,1.0273,138,0,2
140,3,45964.2,39493.5,41837.4,183.8568,157.974,167.3496,0.8125,139,0,2
141,3,45963.7,39496.5,41831.1,183.8548,157.986,167.3244,0.6484,140,0,2
142,3,45964.2,39498.8,41830.5,183.8568,157.9952,167.322,0.4883,141,1,2
143,3,45877.7,39444.2,41981.3,183.5108,157.7768,167.9252,0.0195,24,0,2
144,3,45876.8,39450.2,41977.1,183.5072,157.8008,167.9084,1.2461,143,0,2
145,3,45876.3,39452.5,41970.5,183.5052,157.81,167.882,2.4375,144,0,2
146,3,45872.8,39437.5,41981.5,183.4912,157.75,167.926,0.5,24,0,2
147,3,45870.2,39442.5,41981.9,183.4808,157.77,167.9276,0.5,146,0,2
148,3,45857.1,39447.2,41973.7,183.4284,157.7888,167.8948,0.3242,147,0,2
149,3,45849.7,39451.0,41971.0,183.3988,157.804,167.884,0.9766,148,0,2
150,3,45845.9,39454.8,41969.4,183.3836,157.8192,167.8776,1.0273,149,0,2
151,3,45844.6,39447.2,41968.8,183.3784,157.7888,167.8752,0.0117,150,0,2
152,3,45843.7,39445.2,41971.1,183.3748,157.7808,167.8844,1.5156,151,0,2
153,3,45837.6,39449.8,41970.2,183.3504,157.7992,167.8808,2.168,152,0,2
154,3,45830.3,39454.0,41966.3,183.3212,157.816,167.8652,0.6484,153,0,2
155,3,45827.0,39457.8,41964.2,183.308,157.8312,167.8568,1.5156,154,0,2
156,3,45821.4,39459.5,41961.4,183.2856,157.838,167.8456,1.5156,155,0,2
157,3,45817.4,39461.8,41956.2,183.2696,157.8472,167.8248,1.082,156,0,2
158,3,45814.2,39463.0,41952.8,183.2568,157.852,167.8112,0.0039,157,0,2
159,3,45805.8,39460.0,41946.5,183.2232,157.84,167.786,1.1367,158,0,2
160,3,45802.8,39461.5,41945.0,183.2112,157.846,167.78,0.7031,159,0,2
161,3,45803.4,39465.0,41946.4,183.2136,157.86,167.7856,0.6484,160,0,2
162,3,45799.6,39464.0,41950.1,183.1984,157.856,167.8004,0.0039,161,0,2
163,3,45796.7,39460.5,41948.9,183.1868,157.842,167.7956,0.6484,162,0,2
164,3,45793.6,39460.8,41945.3,183.1744,157.8432,167.7812,1.0273,163,0,2
165,3,45793.2,39462.8,41939.9,183.1728,157.8512,167.7596,0.9766,164,0,2
166,3,45786.9,39464.8,41934.3,183.1476,157.8592,167.7372,0.0078,165,0,2
167,3,45782.8,39463.0,41931.4,183.1312,157.852,167.7256,0.7031,166,0,2
168,3,45781.2,39469.0,41926.9,183.1248,157.876,167.7076,0.0273,167,0,2
169,3,45778.9,39475.0,41924.8,183.1156,157.9,167.6992,0.9219,168,0,2
170,3,45774.3,39476.8,41920.3,183.0972,157.9072,167.6812,0.9766,169,0,2
171,3,45766.3,39473.8,41914.2,183.0652,157.8952,167.6568,0.8125,170,0,2
172,3,45759.4,39467.8,41908.2,183.0376,157.8712,167.6328,0.8125,171,0,2
173,3,45752.8,39466.5,41904.7,183.0112,157.866,167.6188,0.8125,172,0,2
174,3,45747.3,39470.2,41899.0,182.9892,157.8808,167.596,1.082,173,0,2
175,3,45745.8,39475.2,41896.5,182.9832,157.9008,167.586,0.6484,174,0,2
176,3,45742.4,39477.2,41891.5,182.9696,157.9088,167.566,0.0039,175,0,2
177,3,45735.5,39476.2,41886.6,182.942,157.9048,167.5464,0.9766,176,0,2
178,3,45732.2,39473.8,41886.3,182.9288,157.8952,167.5452,0.7031,177,0,2
179,3,45726.9,39474.5,41885.1,182.9076,157.898,167.5404,0.7031,178,0,2
180,3,45723.9,39477.2,41882.4,182.8956,157.9088,167.5296,1.4102,179,0,2
181,3,45718.1,39479.8,41874.2,182.8724,157.9192,167.4968,0.0039,180,0,2
182,3,45714.7,39484.5,41872.8,182.8588,157.938,167.4912,0.9219,181,0,2
183,3,45714.5,39488.8,41873.4,182.858,157.9552,167.4936,0.8672,182,0,2
184,3,45701.9,39494.8,41865.5,182.8076,157.9792,167.462,0.543,183,0,2
185,3,45694.7,39499.8,41863.2,182.7788,157.9992,167.4528,0.543,184,0,2
186,3,45690.0,39505.2,41860.4,182.76,158.0208,167.4416,0.0039,185,0,2
187,3,45682.4,39508.2,41855.8,182.7296,158.0328,167.4232,1.1367,186,0,2
188,3,45680.7,39511.5,41855.0,182.7228,158.046,167.42,0.6484,187,1,2
189,3,45845.8,39413.2,42006.8,183.3832,157.6528,168.0272,0.0039,30,0,2
190,3,45837.6,39418.0,42005.0,183.3504,157.672,168.02,0.4883,189,0,2
191,3,45833.2,39423.2,42005.3,183.3328,157.6928,168.0212,0.8125,190,0,2
192,3,45825.3,39423.0,42003.9,183.3012,157.692,168.0156,0.5977,191,0,2
193,3,45820.7,39419.0,42001.6,183.2828,157.676,168.0064,0.5977,192,0,2
194,3,45815.4,39417.2,42000.3,183.2616,157.6688,168.0012,0.7578,193,0,2
195,3,45809.7,39419.8,41999.5,183.2388,157.6792,167.998,1.7344,194,0,2
196,3,45803.2,39424.0,41997.3,183.2128,157.696,167.9892,0.0078,195,0,2
197,3,45795.1,39428.0,41992.5,183.1804,157.712,167.97,1.082,196,0,2
198,3,45790.9,39432.0,41989.4,183.1636,157.728,167.9576,1.082,197,0,2
199,3,45783.6,39434.5,41983.4,183.1344,157.738,167.9336,0.6484,198,0,2
200,3,45780.1,39433.0,41978.7,183.1204,157.732,167.9148,2.707,199,0,2
201,3,45781.2,39438.0,41980.2,183.1248,157.752,167.9208,0.2266,200,0,2
202,3,45776.5,39441.2,41975.9,183.106,157.7648,167.9036,0.9766,201,0,2
203,3,45768.1,39444.2,41969.0,183.0724,157.7768,167.876,0.3242,202,0,2
204,3,45760.7,39447.8,41965.2,183.0428,157.7912,167.8608,0.543,203,0,2
205,3,45760.4,39454.2,41966.0,183.0416,157.8168,167.864,0.8672,204,0,2
206,3,45754.8,39459.8,41965.1,183.0192,157.8392,167.8604,0.3242,205,0,2
207,3,45745.0,39461.8,41960.7,182.98,157.8472,167.8428,0.8672,206,0,2
208,3,45740.8,39461.0,41957.7,182.9632,157.844,167.8308,0.9766,207,0,2
209,3,45737.9,39465.8,41957.1,182.9516,157.8632,167.8284,0.0234,208,0,2
210,3,45731.8,39471.0,41954.6,182.9272,157.884,167.8184,0.7031,209,0,2
211,3,45729.7,39475.5,41951.5,182.9188,157.902,167.806,1.1367,210,0,2
212,3,45724.7,39473.8,41946.2,182.8988,157.8952,167.7848,0.3242,211,0,2
213,3,45720.0,39464.0,41943.7,182.88,157.856,167.7748,0.8125,212,0,2
214,3,45711.7,39457.8,41943.7,182.8468,157.8312,167.7748,1.082,213,0,2
215,3,45701.1,39458.0,41945.2,182.8044,157.832,167.7808,1.082,214,0,2
216,3,45680.6,39463.2,41935.1,182.7224,157.8528,167.7404,0.9766,215,0,2
217,3,45666.1,39467.0,41927.5,182.6644,157.868,167.71,1.1367,216,0,2
218,3,45656.8,39468.5,41925.3,182.6272,157.874,167.7012,1.3008,217,0,2
219,3,45652.1,39467.5,41928.2,182.6084,157.87,167.7128,0.4883,218,0,2
220,3,45646.5,39466.0,41927.7,182.586,157.864,167.7108,1.082,219,0,2
221,3,45640.4,39466.8,41924.6,182.5616,157.8672,167.6984,0.9766,220,0,2
222,3,45636.8,39465.2,41922.6,182.5472,157.8608,167.6904,0.6484,221,0,2
223,3,45628.6,39460.2,41917.6,182.5144,157.8408,167.6704,0.7578,222,0,2
224,3,45620.9,39462.8,41916.1,182.4836,157.8512,167.6644,0.4336,223,0,2
225,3,45616.9,39465.5,41917.6,182.4676,157.862,167.6704,1.4102,224,0,2
226,3,45620.7,39473.0,41906.4,182.4828,157.892,167.6256,0.543,225,0,2
227,3,45627.4,39480.5,41898.2,182.5096,157.922,167.5928,0.5977,226,0,2
228,3,45634.1,39483.0,41889.9,182.5364,157.932,167.5596,1.1914,227,0,2
229,3,45639.4,39483.0,41884.5,182.5576,157.932,167.538,1.4609,228,0,2
230,3,45639.2,39479.8,41883.1,182.5568,157.9192,167.5324,0.5977,229,1,2
231,3,45857.4,39406.2,42012.9,183.4296,157.6248,168.0516,0.043,30,0,2
232,3,45849.3,39406.5,42015.8,183.3972,157.626,168.0632,0.7031,231,0,2
233,3,45846.2,39409.0,42018.8,183.3848,157.636,168.0752,0.9766,232,0,2
234,3,45840.8,39407.5,42017.9,183.3632,157.63,168.0716,0.8672,233,0,2
235,3,45835.7,39398.2,42014.8,183.3428,157.5928,168.0592,1.0273,234,0,2
236,3,45831.7,39394.0,42015.9,183.3268,157.576,168.0636,0.0508,235,0,2
237,3,45826.2,39389.5,42020.8,183.3048,157.558,168.0832,1.082,236,0,2
238,3,45822.8,39381.2,42022.6,183.2912,157.5248,168.0904,1.6797,237,0,2
239,3,45817.9,39376.2,42024.5,183.2716,157.5048,168.098,1.2461,238,0,2
240,3,45811.1,39373.8,42025.2,183.2444,157.4952,168.1008,1.4609,239,0,2
241,3,45804.2,39369.0,42026.9,183.2168,157.476,168.1076,1.4102,240,0,2
242,3,45796.5,39366.8,42029.6,183.186,157.4672,168.1184,0.9219,241,0,2
243,3,45789.7,39358.2,42035.7,183.1588,157.4328,168.1428,0.9766,242,0,2
244,3,45787.1,39355.0,42041.3,183.1484,157.42,168.1652,1.1914,243,0,2
245,3,45784.2,39350.2,42042.4,183.1368,157.4008,168.1696,0.7031,244,0,2
246,3,45781.3,39343.2,42040.9,183.1252,157.3728,168.1636,0.9766,245,0,2
247,3,45777.8,39339.0,42042.7,183.1112,157.356,168.1708,1.9492,246,0,2
248,3,45769.1,39339.0,42043.7,183.0764,157.356,168.1748,1.1367,247,0,2
249,3,45763.6,39335.5,42046.0,183.0544,157.342,168.184,1.5703,248,0,2
250,3,45761.2,39329.8,42046.4,183.0448,157.3192,168.1856,1.7891,249,0,2
251,3,45756.9,39323.2,42048.7,183.0276,157.2928,168.1948,0.0039,250,0,2
252,3,45755.4,39316.8,42053.8,183.0216,157.2672,168.2152,1.0273,251,0,2
253,3,45755.9,39313.2,42057.7,183.0236,157.2528,168.2308,0.543,252,0,2
254,3,45754.6,39307.5,42056.3,183.0184,157.23,168.2252,0.6484,253,1,2
255,2,45791.8,39452.8,41940.3,183.1672,157.8112,167.7612,0.0078,48,0,2
256,2,45783.8,39449.5,41941.9,183.1352,157.798,167.7676,1.1914,48,0,2
257,2,45768.9,39452.5,41936.7,183.0756,157.81,167.7468,1.3008,256,0,2
258,3,45901.4,39367.5,42061.1,183.6056,157.47,168.2444,0.0039,51,0,3
259,3,45901.1,39374.2,42060.1,183.6044,157.4968,168.2404,0.0117,51,0,3
260,3,45904.0,39380.2,42063.8,183.616,157.5208,168.2552,0.4883,259,0,3
261,3,45908.6,39380.5,42062.0,183.6344,157.522,168.248,1.4102,260,0,3
262,3,45911.1,39378.2,42056.5,183.6444,157.5128,168.226,1.1914,261,0,3
263,3,45916.4,39376.8,42055.4,183.6656,157.5072,168.2216,0.6484,262,0,3
264,3,45917.6,39374.5,42056.2,183.6704,157.498,168.2248,1.0273,263,0,3
265,3,45903.6,39444.2,42093.6,183.6144,157.7768,168.3744,0.0234,59,0,3
266,3,45899.3,39447.0,42088.6,183.5972,157.788,168.3544,0.3242,265,0,3
267,3,45892.7,39450.0,42084.8,183.5708,157.8,168.3392,0.6484,266,0,3
268,3,45890.9,39458.2,42084.1,183.5636,157.8328,168.3364,1.0273,267,0,3
269,3,45887.3,39464.2,42080.9,183.5492,157.8568,168.3236,0.8672,268,0,3
270,3,45885.1,39472.2,42077.8,183.5404,157.8888,168.3112,1.5703,269,1,3
271,3,45905.6,39452.5,42098.3,183.6224,157.81,168.3932,0.0078,59,0,3
272,3,45908.1,39460.0,42102.9,183.6324,157.84,168.4116,0.8672,271,0,3
273,3,45909.5,39462.2,42107.0,183.638,157.8488,168.428,0.8125,272,1,3
274,3,45940.5,39395.0,42020.4,183.762,157.58,168.0816,0.0039,115,0,3
275,3,45944.3,39396.2,42016.1,183.7772,157.5848,168.0644,1.4609,274,0,3
276,3,45950.8,39396.0,42013.6,183.8032,157.584,168.0544,0.9219,275,0,3
277,3,45955.0,39393.0,42012.0,183.82,157.572,168.048,0.8125,276,0,3
278,3,45967.4,39389.2,42007.3,183.8696,157.5568,168.0292,1.625,277,0,3
279,3,45939.1,39394.8,42022.1,183.7564,157.5792,168.0884,0.0078,115,0,3
280,3,45949.7,39385.8,42021.2,183.7988,157.5432,168.0848,2.2227,279,0,3
281,3,45956.6,39381.0,42022.1,183.8264,157.524,168.0884,0.5977,280,0,3
282,3,45872.7,39458.2,41963.8,183.4908,157.8328,167.8552,1.625,145,0,3
283,3,45880.6,39456.8,41965.6,183.5224,157.8272,167.8624,0.0039,145,0,3
284,3,45884.5,39459.5,41958.8,183.538,157.838,167.8352,1.4609,283,0,3
285,3,45889.9,39467.8,41956.4,183.5596,157.8712,167.8256,0.0117,284,0,3
286,3,45897.8,39473.0,41952.0,183.5912,157.892,167.808,1.8945,285,0,3
287,2,45786.2,39456.8,41930.4,183.1448,157.8272,167.7216,1.4102,255,0,3
288,2,45784.4,39460.8,41919.8,183.1376,157.8432,167.6792,0.0117,287,0,3
289,2,45778.4,39463.5,41913.3,183.1136,157.854,167.6532,1.1367,288,0,3
290,2,45776.6,39470.0,41910.9,183.1064,157.88,167.6436,0.5,289,0,3
291,2,45774.8,39476.8,41908.4,183.0992,157.9072,167.6336,0.5,290,0,3
292,2,45773.0,39483.5,41906.0,183.092,157.934,167.624,0.5,291,0,3
293,2,45772.1,39486.2,41904.9,183.0884,157.9448,167.6196,0.0352,292,0,3
294,2,45766.4,39488.5,41900.6,183.0656,157.954,167.6024,0.3789,293,0,3
295,2,45761.4,39491.2,41899.3,183.0456,157.9648,167.5972,0.6484,294,0,3
296,2,45759.6,39497.0,41897.9,183.0384,157.988,167.5916,1.0273,295,0,3
297,2,45753.1,39506.5,41892.2,183.0124,158.026,167.5688,0.9219,296,0,3
298,2,45745.8,39511.5,41885.8,182.9832,158.046,167.5432,0.8672,297,0,3
299,2,45737.7,39518.0,41878.5,182.9508,158.072,167.514,1.5703,298,0,3
300,2,45730.1,39521.5,41870.4,182.9204,158.086,167.4816,1.4102,299,0,3
301,2,45728.5,39527.8,41868.0,182.914,158.1112,167.472,0.6484,300,0,3
302,2,45728.9,39533.8,41869.4,182.9156,158.1352,167.4776,0.7031,301,0,3
303,2,45728.4,39538.5,41866.9,182.9136,158.154,167.4676,0.9766,302,0,3
304,2,45728.8,39544.5,41866.5,182.9152,158.178,167.466,0.7578,303,0,3
305,2,45721.2,39549.5,41863.2,182.8848,158.198,167.4528,0.8672,304,0,3
306,2,45715.7,39554.8,41859.7,182.8628,158.2192,167.4388,0.9219,305,0,3
307,2,45709.6,39553.8,41858.8,182.8384,158.2152,167.4352,0.0273,306,0,3
308,2,45702.1,39555.8,41857.1,182.8084,158.2232,167.4284,0.7578,307,0,3
309,2,45698.8,39559.5,41854.9,182.7952,158.238,167.4196,1.2461,308,0,3
310,2,45697.6,39564.0,41855.0,182.7904,158.256,167.42,0.6484,309,0,3
311,2,45693.7,39566.2,41853.8,182.7748,158.2648,167.4152,1.3555,310,0,3
312,2,45688.4,39568.8,41849.6,182.7536,158.2752,167.3984,1.625,311,0,3
313,2,45684.6,39572.2,41847.7,182.7384,158.2888,167.3908,1.6797,312,0,3
314,2,45678.8,39574.5,41843.2,182.7152,158.298,167.3728,0.4883,313,0,3
315,2,45675.0,39574.0,41839.2,182.7,158.296,167.3568,0.8125,314,0,3
