id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
66,3,13015.0,42618.0,26249.8,52.06,170.472,104.9992,1.0273,65,0,2
67,3,13020.5,42615.8,26242.3,52.082,170.4632,104.9692,0.9219,66,0,2
68,3,13024.5,42611.5,26235.2,52.098,170.446,104.9408,0.9766,67,0,2
69,3,13029.2,42609.0,26229.8,52.1168,170.436,104.9192,0.7578,68,0,2
70,3,13036.2,42611.5,26225.8,52.1448,170.446,104.9032,0.8672,69,0,2
71,3,13042.8,42611.8,26223.2,52.1712,170.4472,104.8928,0.4336,70,0,2
72,3,13047.0,42609.0,26221.3,52.188,170.436,104.8852,0.4336,71,0,2
73,3,13054.5,42607.0,26221.6,52.218,170.428,104.8864,0.4336,72,0,2
74,3,13059.0,42603.8,26223.5,52.236,170.4152,104.894,0.6484,73,0,2
75,3,13061.0,42598.2,26224.1,52.244,170.3928,104.8964,0.7031,74,0,2
76,3,13066.0,42595.8,26225.5,52.264,170.3832,104.902,0.8125,75,0,2
77,3,13070.8,42594.0,26221.6,52.2832,170.376,104.8864,1.0273,76,0,2
78,3,13076.5,42595.2,26214.7,52.306,170.3808,104.8588,1.1367,77,0,2
79,3,13081.8,42592.0,26206.2,52.3272,170.368,104.8248,0.7031,78,0,2
80,3,13085.8,42587.8,26200.5,52.3432,170.3512,104.802,1.0273,79,0,2
81,3,13089.2,42588.2,26198.3,52.3568,170.3528,104.7932,0.0156,80,1,2
82,3,12981.5,42671.8,26274.0,51.926,170.6872,105.096,0.0273,12,0,2
83,3,12986.0,42669.2,26270.0,51.944,170.6768,105.08,1.3008,82,0,2
84,3,12980.8,42682.2,26282.4,51.9232,170.7288,105.1296,0.0039,12,0,2
85,3,12966.2,42670.5,26258.9,51.8648,170.682,105.0356,1.1914,15,0,2
86,3,12963.0,42686.5,26251.6,51.852,170.746,105.0064,1.1367,15,0,2
87,3,12961.2,42694.0,26250.3,51.8448,170.776,105.0012,0.8125,86,0,2
88,3,12960.5,42701.8,26245.5,51.842,170.8072,104.982,0.543,87,0,2
89,3,12961.5,42712.0,26241.7,51.846,170.848,104.9668,0.7031,88,0,2
90,3,12963.8,42716.5,26237.9,51.8552,170.866,104.9516,0.3789,89,0,2
91,3,12965.0,42724.5,26235.8,51.86,170.898,104.9432,1.1367,90,0,2
92,2,13038.0,42684.0,26238.4,52.152,170.736,104.9536,0.9219,24,0,2
93,2,13037.2,42687.2,26234.9,52.1488,170.7488,104.9396,0.6484,92,0,2
94,2,13036.2,42693.0,26234.0,52.1448,170.772,104.936,0.3789,93,0,2
95,2,13037.0,42689.2,26230.4,52.148,170.7568,104.9216,0.043,94,0,2
96,2,13035.8,42690.8,26226.9,52.1432,170.7632,104.9076,0.5977,95,0,2
97,2,13033.2,42695.0,26225.4,52.1328,170.78,104.9016,1.3008,96,0,2
98,2,13030.0,42698.8,26219.9,52.12,170.7952,104.8796,0.4336,97,0,2
99,2,13028.8,42702.2,26218.4,52.1152,170.8088,104.8736,0.6484,98,0,2
100,2,13049.5,42678.2,26231.9,52.198,170.7128,104.9276,0.5977,24,0,2
101,2,13060.2,42675.2,26221.8,52.2408,170.7008,104.8872,0.7578,100,0,2
102,3,12916.8,42699.2,26315.5,51.6672,170.7968,105.262,0.0039,43,0,3
103,3,12919.0,42713.8,26321.4,51.676,170.8552,105.2856,0.0039,43,0,3
104,3,12916.0,42723.8,26326.7,51.664,170.8952,105.3068,0.543,103,0,3
105,3,12914.5,42736.2,26328.7,51.658,170.9448,105.3148,0.8125,104,0,3
106,3,12912.8,42743.5,26329.2,51.6512,170.974,105.3168,0.8125,105,0,3
107,3,12905.2,42759.5,26334.7,51.6208,171.038,105.3388,0.3789,106,0,3
108,3,12896.8,42771.8,26339.8,51.5872,171.0872,105.3592,0.7578,107,0,3
109,3,12891.0,42782.0,26345.3,51.564,171.128,105.3812,0.9219,108,0,3
110,3,12885.5,42787.5,26351.8,51.542,171.15,105.4072,1.082,109,0,3
111,3,12881.8,42792.0,26359.3,51.5272,171.168,105.4372,0.9766,110,0,3
112,3,12874.2,42797.0,26368.5,51.4968,171.188,105.474,0.7031,111,0,3
113,3,12869.2,42801.5,26373.2,51.4768,171.206,105.4928,1.0273,112,0,3
114,3,12862.8,42800.0,26377.8,51.4512,171.2,105.5112,0.7031,113,0,3
115,3,12856.5,42797.0,26383.1,51.426,171.188,105.5324,0.8672,114,0,3
116,3,12850.8,42797.2,26390.5,51.4032,171.1888,105.562,0.7031,115,0,3
117,3,12848.8,42803.8,26396.8,51.3952,171.2152,105.5872,0.7578,116,1,3
118,3,12946.0,42652.8,26317.4,51.784,170.6112,105.2696,0.9766,58,0,3
119,3,12935.5,42649.8,26329.9,51.742,170.5992,105.3196,0.9219,118,0,3
120,3,12928.2,42645.8,26341.9,51.7128,170.5832,105.3676,1.082,119,0,3
121,3,12915.8,42635.0,26362.7,51.6632,170.54,105.4508,1.1367,120,0,3
122,3,12909.0,42630.8,26374.5,51.636,170.5232,105.498,0.3242,121,0,3
123,3,12907.5,42633.8,26378.7,51.63,170.5352,105.5148,0.8125,122,0,3
124,3,12902.8,42631.8,26384.5,51.6112,170.5272,105.538,1.6797,123,0,3
125,3,12893.0,42627.2,26391.8,51.572,170.5088,105.5672,1.0273,124,0,3
126,3,12884.2,42626.2,26396.7,51.5368,170.5048,105.5868,0.9766,125,0,3
127,3,12878.5,42627.0,26402.9,51.514,170.508,105.6116,0.7578,126,0,3
128,3,12870.5,42623.8,26413.2,51.482,170.4952,105.6528,1.3555,127,0,3
129,3,12864.5,42616.2,26419.6,51.458,170.4648,105.6784,1.0273,128,0,3
130,3,12863.2,42609.0,26421.0,51.4528,170.436,105.684,0.8125,129,0,3
131,3,12863.8,42601.2,26418.2,51.4552,170.4048,105.6728,0.6484,130,0,3
132,3,12862.8,42593.0,26412.4,51.4512,170.372,105.6496,0.0078,131,1,3
133,3,12972.0,42651.2,26296.8,51.888,170.6048,105.1872,0.0039,58,0,3
134,3,12976.5,42642.0,26291.8,51.906,170.568,105.1672,0.9219,133,0,3
135,3,12983.0,42636.8,26288.5,51.932,170.5472,105.154,0.4336,134,0,3
136,3,12988.5,42630.2,26284.4,51.954,170.5208,105.1376,0.7031,135,0,3
137,3,12997.0,42626.2,26284.3,51.988,170.5048,105.1372,0.6484,136,0,3
138,3,13004.5,42616.0,26283.3,52.018,170.464,105.1332,0.3242,137,0,3
139,3,13010.5,42606.2,26284.7,52.042,170.4248,105.1388,0.3789,138,0,3
140,3,13015.5,42600.2,26291.0,52.062,170.4008,105.164,0.7578,139,0,3
141,3,13025.2,42593.8,26297.6,52.1008,170.3752,105.1904,0.543,140,0,3
142,3,13032.8,42588.5,26301.9,52.1312,170.354,105.2076,2.168,141,0,3
143,3,13035.8,42589.8,26306.5,52.1432,170.3592,105.226,0.0039,142,0,3
144,3,13040.2,42586.5,26311.9,52.1608,170.346,105.2476,0.9766,143,0,3
145,3,13043.5,42581.5,26312.8,52.174,170.326,105.2512,0.6484,144,0,3
146,3,13050.0,42577.0,26312.1,52.2,170.308,105.2484,0.3242,145,0,3
147,3,13054.0,42574.0,26309.2,52.216,170.296,105.2368,0.3242,146,0,3
148,3,13057.5,42570.8,26306.3,52.23,170.2832,105.2252,0.0117,147,0,3
149,3,13063.0,42573.8,26306.1,52.252,170.2952,105.2244,1.3008,148,0,3
150,3,13064.5,42575.5,26306.0,52.258,170.302,105.224,0.0469,149,1,3
151,3,12990.8,42662.2,26263.0,51.9632,170.6488,105.052,0.0039,83,0,3
152,3,13002.5,42669.5,26260.9,52.01,170.678,105.0436,0.0078,83,0,3
153,3,13016.8,42667.8,26252.9,52.0672,170.6712,105.0116,0.3789,152,0,3
154,3,13034.5,42669.2,26243.0,52.138,170.6768,104.972,0.543,153,0,3
155,3,13045.0,42672.2,26237.3,52.18,170.6888,104.9492,0.9766,154,0,3
156,3,13049.2,42676.2,26236.8,52.1968,170.7048,104.9472,0.3242,155,0,3
157,3,13059.5,42679.2,26234.5,52.238,170.7168,104.938,0.9766,156,0,3
158,3,13073.2,42682.0,26232.1,52.2928,170.728,104.9284,0.9219,157,0,3
159,3,13079.0,42684.2,26228.9,52.316,170.7368,104.9156,0.7578,158,0,3
160,3,13088.2,42691.8,26225.5,52.3528,170.7672,104.902,0.4336,159,0,3
161,3,13092.0,42696.2,26224.8,52.368,170.7848,104.8992,0.8672,160,0,3
162,3,13094.0,42699.0,26221.2,52.376,170.796,104.8848,0.0039,161,1,3
163,3,12985.8,42686.2,26282.6,51.9432,170.7448,105.1304,0.5977,84,0,3
164,3,12987.0,42675.0,26286.0,51.948,170.7,105.144,0.4883,84,0,3
165,3,12992.0,42666.2,26290.8,51.968,170.6648,105.1632,0.9766,164,0,3
166,3,12996.5,42661.8,26297.3,51.986,170.6472,105.1892,0.8672,165,0,3
167,3,12971.8,42644.0,26242.8,51.8872,170.576,104.9712,0.0039,85,0,3
168,3,12977.0,42625.5,26232.5,51.908,170.502,104.93,0.7031,167,0,3
169,3,12983.0,42612.0,26224.5,51.932,170.448,104.898,1.1367,168,0,3
170,3,12988.2,42597.2,26216.4,51.9528,170.3888,104.8656,0.8125,169,0,3
171,3,12989.0,42589.8,26212.9,51.956,170.3592,104.8516,0.5977,170,0,3
172,3,12987.8,42581.0,26207.0,51.9512,170.324,104.828,0.8672,171,0,3
173,3,12985.5,42577.0,26201.0,51.942,170.308,104.804,0.7031,172,0,3
174,3,12984.2,42572.0,26197.7,51.9368,170.288,104.7908,0.9219,173,0,3
175,3,12984.0,42562.0,26194.6,51.936,170.248,104.7784,0.0156,174,0,3
176,3,12984.5,42556.0,26194.8,51.938,170.224,104.7792,0.8125,175,0,3
177,3,12987.2,42553.5,26194.9,51.9488,170.214,104.7796,0.3242,176,0,3
178,3,12989.5,42545.2,26190.8,51.958,170.1808,104.7632,1.0273,177,0,3
179,3,12992.8,42539.0,26184.9,51.9712,170.156,104.7396,0.3242,178,0,3
180,3,12997.0,42537.5,26178.8,51.988,170.15,104.7152,1.2461,179,0,3
181,3,13002.8,42538.0,26172.9,52.0112,170.152,104.6916,0.8125,180,0,3
182,3,13003.8,42537.8,26169.6,52.0152,170.1512,104.6784,0.6484,181,1,3
183,3,12968.2,42673.2,26257.1,51.8728,170.6928,105.0284,0.0234,85,0,3
184,3,12967.8,42732.8,26231.0,51.8712,170.9312,104.924,0.9766,91,0,3
185,3,12970.0,42745.8,26222.3,51.88,170.9832,104.8892,0.3789,184,0,3
186,3,12970.0,42753.5,26220.9,51.88,171.014,104.8836,0.7031,185,0,3
187,3,12967.8,42759.8,26214.2,51.8712,171.0392,104.8568,0.9766,186,0,3
188,3,12962.5,42767.5,26201.0,51.85,171.07,104.804,0.3789,187,0,3
189,3,12956.5,42774.0,26191.5,51.826,171.096,104.766,1.082,188,0,3
190,3,12954.2,42779.5,26190.2,51.8168,171.118,104.7608,0.8672,189,0,3
191,3,12954.0,42785.2,26186.3,51.816,171.1408,104.7452,0.9219,190,0,3
192,3,12955.0,42790.0,26177.8,51.82,171.16,104.7112,0.9766,191,0,3
193,3,12954.5,42789.0,26174.9,51.818,171.156,104.6996,0.9766,192,1,3
194,3,12967.5,42728.5,26228.4,51.87,170.914,104.9136,0.0039,91,0,3
195,3,12968.5,42727.0,26221.3,51.874,170.908,104.8852,1.1367,194,0,3
196,3,12970.0,42729.5,26212.3,51.88,170.918,104.8492,0.8672,195,0,3
197,3,12968.5,42731.5,26208.2,51.874,170.926,104.8328,0.5977,196,0,3
198,3,12962.8,42735.0,26205.8,51.8512,170.94,104.8232,0.4883,197,0,3
199,3,12955.5,42740.2,26207.5,51.822,170.9608,104.83,0.9766,198,0,3
200,3,12942.0,42744.0,26208.1,51.768,170.976,104.8324,1.3555,199,0,3
201,3,12934.8,42748.0,26207.9,51.7392,170.992,104.8316,0.9219,200,0,3
202,3,12929.5,42745.5,26204.8,51.718,170.982,104.8192,0.8125,201,0,3
203,3,12926.2,42747.2,26205.1,51.7048,170.9888,104.8204,0.5977,202,1,3
204,2,13027.8,42708.5,26208.9,52.1112,170.834,104.8356,0.0039,99,0,3
205,2,13028.2,42709.0,26202.3,52.1128,170.836,104.8092,0.9219,204,0,3
206,2,13027.5,42700.0,26216.8,52.11,170.8,104.8672,0.0742,99,0,3
207,2,13021.8,42700.8,26214.4,52.0872,170.8032,104.8576,0.9766,206,0,3
208,2,13015.0,42700.0,26209.6,52.06,170.8,104.8384,0.3789,207,0,3
209,2,13007.8,42700.0,26211.0,52.0312,170.8,104.844,2.3281,208,0,3
210,2,13002.5,42697.0,26211.0,52.01,170.788,104.844,1.0273,209,0,3
211,2,12990.8,42691.8,26217.0,51.9632,170.7672,104.868,0.7031,210,0,3
212,2,12986.0,42687.5,26218.7,51.944,170.75,104.8748,1.082,211,0,3
213,2,12965.2,42680.0,26226.8,51.8608,170.72,104.9072,0.3789,212,0,3
214,2,12958.2,42675.2,26227.6,51.8328,170.7008,104.9104,0.7578,213,0,3
215,2,12950.8,42673.5,26229.3,51.8032,170.694,104.9172,0.7578,214,0,3
216,2,12940.2,42666.2,26229.5,51.7608,170.6648,104.918,1.9492,215,0,3
217,2,12928.5,42656.5,26227.8,51.714,170.626,104.9112,0.9219,216,0,3
218,2,12915.8,42651.8,26228.8,51.6632,170.6072,104.9152,0.7031,217,0,3
219,2,12905.0,42645.2,26229.3,51.62,170.5808,104.9172,0.543,218,0,3
220,2,12896.8,42638.8,26225.9,51.5872,170.5552,104.9036,0.0039,219,0,3
221,2,12889.0,42635.2,26224.9,51.556,170.5408,104.8996,0.4336,220,0,3
222,2,12878.2,42627.0,26224.7,51.5128,170.508,104.8988,0.9766,221,0,3
223,2,12867.5,42619.5,26225.8,51.47,170.478,104.9032,0.3789,222,0,3
224,2,12856.8,42614.8,26227.9,51.4272,170.4592,104.9116,0.8125,223,0,3
225,2,12850.2,42610.2,26229.6,51.4008,170.4408,104.9184,0.7031,224,0,3
226,2,12845.2,42604.8,26229.6,51.3808,170.4192,104.9184,0.4883,225,0,3
227,2,12840.2,42599.0,26229.4,51.3608,170.396,104.9176,0.4883,226,0,3
228,2,12832.5,42595.5,26228.6,51.33,170.382,104.9144,0.3242,227,0,3
229,2,12828.5,42591.0,26229.5,51.314,170.364,104.918,0.6484,228,0,3
230,2,12820.2,42586.2,26234.2,51.2808,170.3448,104.9368,0.7578,229,0,3
231,2,12808.2,42579.5,26237.5,51.2328,170.318,104.95,0.5977,230,0,3
232,2,12797.0,42571.5,26238.4,51.188,170.286,104.9536,2.1133,231,0,3
233,2,12782.2,42565.2,26240.8,51.1288,170.2608,104.9632,0.8125,232,0,3
234,2,12776.0,42561.5,26241.4,51.104,170.246,104.9656,0.543,233,0,3
235,2,12765.2,42557.2,26245.3,51.0608,170.2288,104.9812,0.9219,234,0,3
236,2,12759.0,42554.5,26246.3,51.036,170.218,104.9852,0.6484,235,0,3
237,2,12743.0,42552.0,26254.0,50.972,170.208,105.016,1.4609,236,0,3
238,2,12737.8,42547.5,26254.1,50.9512,170.19,105.0164,0.7578,237,0,3
239,2,12731.5,42544.8,26255.2,50.926,170.1792,105.0208,0.6484,238,0,3
240,2,12727.8,42540.5,26255.2,50.9112,170.162,105.0208,0.9766,239,0,3
241,2,12721.8,42537.2,26256.4,50.8872,170.1488,105.0256,0.4883,240,0,3
242,2,12718.5,42538.8,26258.6,50.874,170.1552,105.0344,0.6484,241,0,3
243,2,12707.2,42532.5,26262.7,50.8288,170.13,105.0508,0.0039,242,0,3
244,2,12701.5,42528.2,26266.1,50.806,170.1128,105.0644,1.3008,243,0,3
245,2,12693.8,42526.5,26269.3,50.7752,170.106,105.0772,0.4883,244,0,3
246,2,12687.0,42526.2,26268.2,50.748,170.1048,105.0728,0.9219,245,0,3
247,2,12679.2,42522.2,26266.8,50.7168,170.0888,105.0672,0.8125,246,0,3
248,2,12673.5,42515.2,26267.1,50.694,170.0608,105.0684,0.3242,247,0,3
249,2,12665.8,42507.5,26266.5,50.6632,170.03,105.066,0.3242,248,0,3
250,2,12650.8,42501.5,26274.1,50.6032,170.006,105.0964,0.5977,249,0,3
251,2,12642.8,42495.5,26275.8,50.5712,169.982,105.1032,0.7031,250,0,3
252,2,12634.2,42487.8,26276.9,50.5368,169.9512,105.1076,0.0039,251,0,3
253,2,12622.2,42479.2,26280.3,50.4888,169.9168,105.1212,0.8125,252,0,3
254,2,12617.2,42472.8,26279.4,50.4688,169.8912,105.1176,0.7031,253,0,3
255,2,12615.5,42473.0,26274.2,50.462,169.892,105.0968,0.0039,254,0,3
256,2,12614.0,42469.2,26266.3,50.456,169.8768,105.0652,0.3242,255,0,3
257,2,12615.8,42465.8,26259.5,50.4632,169.8632,105.038,0.3789,256,0,3
258,2,12620.2,42462.8,26254.5,50.4808,169.8512,105.018,1.082,257,0,3
259,2,12623.5,42453.5,26250.1,50.494,169.814,105.0004,0.4883,258,0,3
260,2,12624.2,42442.5,26243.5,50.4968,169.77,104.974,0.5977,259,0,3
261,2,12621.0,42436.0,26240.0,50.484,169.744,104.96,0.6484,260,0,3
262,2,12619.0,42427.0,26234.2,50.476,169.708,104.9368,0.8125,261,0,3
263,2,12620.5,42418.8,26225.4,50.482,169.6752,104.9016,0.3242,262,0,3
264,2,12622.0,42403.8,26213.9,50.488,169.6152,104.8556,0.7578,263,0,3
265,2,12622.2,42394.5,26206.0,50.4888,169.578,104.824,0.0039,264,0,3
266,2,12622.2,42391.2,26198.6,50.4888,169.5648,104.7944,0.7031,265,0,3
267,2,12622.8,42385.2,26191.7,50.4912,169.5408,104.7668,0.7031,266,0,3
268,2,12623.0,42383.8,26187.2,50.492,169.5352,104.7488,0.8672,267,0,3
269,2,12623.2,42377.2,26179.8,50.4928,169.5088,104.7192,0.5977,268,0,3
270,2,12621.5,42371.2,26172.2,50.486,169.4848,104.6888,0.3242,269,0,3
271,2,12621.5,42364.0,26163.2,50.486,169.456,104.6528,0.4883,270,0,3
272,2,12624.5,42353.5,26148.2,50.498,169.414,104.5928,0.9219,271,0,3
273,2,12625.8,42347.8,26138.1,50.5032,169.3912,104.5524,0.5977,272,0,3
274,2,12623.8,42335.0,26122.5,50.4952,169.34,104.49,1.4609,273,0,3
275,2,12621.2,42324.0,26110.8,50.4848,169.296,104.4432,0.7031,274,0,3
276,2,12619.0,42317.5,26100.9,50.476,169.27,104.4036,1.7891,275,0,3
277,2,12617.5,42312.5,26091.1,50.47,169.25,104.3644,0.8125,276,0,3
278,2,12616.5,42305.8,26085.3,50.466,169.2232,104.3412,0.3242,277,0,3
279,2,12614.2,42300.8,26079.3,50.4568,169.2032,104.3172,0.4336,278,0,3
280,2,12612.0,42290.0,26073.5,50.448,169.16,104.294,0.4336,279,0,3
281,2,12610.5,42281.8,26070.2,50.442,169.1272,104.2808,0.6484,280,0,3
282,2,12607.5,42272.0,26062.8,50.43,169.088,104.2512,0.0039,281,0,3
283,2,12603.5,42266.8,26057.8,50.414,169.0672,104.2312,0.4336,282,0,3
284,2,12602.2,42260.8,26050.3,50.4088,169.0432,104.2012,0.543,283,0,3
285,2,12602.0,42259.5,26044.6,50.408,169.038,104.1784,0.3242,284,0,3
286,2,12601.5,42252.8,26036.0,50.406,169.0112,104.144,0.4336,285,0,3
287,2,12602.8,42248.8,26028.8,50.4112,168.9952,104.1152,0.3242,286,0,3
288,2,12607.5,42243.5,26025.0,50.43,168.974,104.1,0.0039,287,0,3
289,2,12614.0,42238.2,26022.2,50.456,168.9528,104.0888,1.1914,288,0,3
290,2,12617.2,42233.0,26019.2,50.4688,168.932,104.0768,0.9219,289,0,3
291,2,12619.2,42227.2,26015.2,50.4768,168.9088,104.0608,0.9219,290,0,3
292,2,12623.8,42227.5,26010.1,50.4952,168.91,104.0404,0.0117,291,0,3
293,2,12624.5,42223.2,26004.9,50.498,168.8928,104.0196,0.7578,292,0,3
294,2,12625.2,42220.8,25998.2,50.5008,168.8832,103.9928,0.6484,293,0,3
295,2,12627.2,42222.8,25990.8,50.5088,168.8912,103.9632,1.082,294,0,3
296,2,12631.0,42222.5,25984.2,50.524,168.89,103.9368,0.9219,295,0,3
297,2,12633.5,42217.8,25978.0,50.534,168.8712,103.912,0.3242,296,0,3
298,2,12636.5,42215.0,25971.2,50.546,168.86,103.8848,0.3242,297,0,3
299,2,12640.2,42215.2,25963.6,50.5608,168.8608,103.8544,0.3789,298,0,3
300,2,12642.2,42211.8,25957.1,50.5688,168.8472,103.8284,0.8125,299,0,3
301,2,12643.5,42205.5,25952.1,50.574,168.822,103.8084,0.0586,300,0,3
302,2,12646.8,42203.2,25944.4,50.5872,168.8128,103.7776,0.9766,301,0,3
303,2,12652.8,42202.5,25938.3,50.6112,168.81,103.7532,0.6484,302,0,3
304,2,12655.8,42199.5,25935.1,50.6232,168.798,103.7404,0.4883,303,0,3
305,2,12657.2,42196.5,25930.8,50.6288,168.786,103.7232,0.0547,304,0,3
306,2,12659.8,42199.2,25922.8,50.6392,168.7968,103.6912,1.1914,305,0,3
307,2,12661.2,42198.8,25914.2,50.6448,168.7952,103.6568,0.6484,306,0,3
308,2,12663.2,42196.8,25908.2,50.6528,168.7872,103.6328,0.9766,307,0,3
309,2,12667.5,42199.8,25901.5,50.67,168.7992,103.606,0.3242,308,0,3
310,2,12670.2,42200.5,25895.2,50.6808,168.802,103.5808,0.3242,309,0,3
311,2,12672.5,42204.2,25888.0,50.69,168.8168,103.552,1.5703,310,0,3
312,2,12676.5,42215.5,25888.0,50.706,168.862,103.552,0.0039,311,0,3
313,2,12678.0,42223.0,25882.8,50.712,168.892,103.5312,1.7344,312,0,3
314,2,12677.2,42223.0,25879.4,50.7088,168.892,103.5176,0.9219,313,0,3
315,2,12672.5,42225.2,25873.4,50.69,168.9008,103.4936,0.4336,314,0,3
316,2,12668.5,42229.2,25867.3,50.674,168.9168,103.4692,0.5977,315,0,3
317,2,12666.5,42233.5,25866.7,50.666,168.934,103.4668,0.6484,316,0,3
318,2,12665.8,42231.2,25864.8,50.6632,168.9248,103.4592,0.1094,317,0,3
