id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
71,3,54933.8,44076.0,34267.2,219.7352,176.304,137.0688,0.5977,70,0,1
72,3,54934.7,44084.0,34265.0,219.7388,176.336,137.06,0.8125,71,0,1
73,3,54935.4,44093.8,34265.7,219.7416,176.3752,137.0628,1.1914,72,0,1
74,3,54938.2,44099.8,34265.5,219.7528,176.3992,137.062,0.9766,73,0,1
75,3,54945.1,44109.8,34262.1,219.7804,176.4392,137.0484,1.0273,74,0,1
76,3,54950.8,44126.5,34258.8,219.8032,176.506,137.0352,0.543,75,0,1
77,3,54955.6,44136.5,34255.7,219.8224,176.546,137.0228,0.9219,76,1,1
78,2,54852.7,44084.8,34219.2,219.4108,176.3392,136.8768,1.4102,17,0,2
79,2,54851.4,44092.0,34220.4,219.4056,176.368,136.8816,1.4609,78,0,2
80,2,54853.7,44073.2,34220.4,219.4148,176.2928,136.8816,0.0117,17,0,2
81,2,54853.4,44068.0,34217.1,219.4136,176.272,136.8684,0.8125,80,0,2
82,3,54903.3,43954.2,34269.1,219.6132,175.8168,137.0764,1.1914,25,0,2
83,3,54900.2,43948.5,34264.3,219.6008,175.794,137.0572,0.3242,82,0,2
84,3,54910.3,43948.0,34276.2,219.6412,175.792,137.1048,0.0586,25,0,2
85,3,54906.9,43947.0,34277.0,219.6276,175.788,137.108,0.3789,84,0,2
86,3,54903.7,43951.5,34278.3,219.6148,175.806,137.1132,0.8125,85,0,2
87,3,54902.7,43957.8,34279.9,219.6108,175.8312,137.1196,0.5977,86,0,2
88,3,54903.3,43992.8,34291.1,219.6132,175.9712,137.1644,1.0273,31,0,2
89,3,54900.6,44000.0,34291.6,219.6024,176.0,137.1664,0.6484,88,0,2
90,3,54901.9,43992.5,34295.2,219.6076,175.97,137.1808,1.3555,31,0,2
91,3,54898.6,43996.0,34302.1,219.5944,175.984,137.2084,1.3008,90,0,2
92,3,54897.6,44001.0,34306.1,219.5904,176.004,137.2244,0.6484,91,0,2
93,3,54896.2,44008.5,34309.1,219.5848,176.034,137.2364,0.0078,92,0,2
94,3,54889.2,44002.8,34320.7,219.5568,176.0112,137.2828,1.4609,93,0,2
95,3,54882.5,43999.0,34332.1,219.53,175.996,137.3284,0.543,94,0,2
96,3,54877.8,43998.8,34340.1,219.5112,175.9952,137.3604,1.0273,95,0,2
97,3,54872.4,44002.0,34347.0,219.4896,176.008,137.388,1.2461,96,0,2
98,3,54862.5,43999.2,34358.3,219.45,175.9968,137.4332,1.6797,97,0,2
99,3,54857.8,44004.0,34365.8,219.4312,176.016,137.4632,0.7031,98,0,2
100,3,54847.7,44000.2,34378.5,219.3908,176.0008,137.514,0.4336,99,0,2
101,3,54844.0,44000.2,34384.7,219.376,176.0008,137.5388,0.7578,100,1,2
102,3,54912.5,43967.5,34316.4,219.65,175.87,137.2656,0.0195,40,0,2
103,3,54902.9,43967.0,34316.3,219.6116,175.868,137.2652,0.9219,102,0,2
104,3,54895.8,43970.2,34318.1,219.5832,175.8808,137.2724,1.4102,103,0,2
105,3,54891.4,43974.8,34321.4,219.5656,175.8992,137.2856,0.7031,104,0,2
106,3,54885.4,43972.2,34323.5,219.5416,175.8888,137.294,0.0078,105,0,2
107,3,54879.8,43973.2,34327.1,219.5192,175.8928,137.3084,1.082,106,0,2
108,3,54871.9,43970.8,34333.7,219.4876,175.8832,137.3348,0.8672,107,0,2
109,3,54868.4,43971.2,34337.2,219.4736,175.8848,137.3488,0.4883,108,0,2
110,3,54862.6,43968.5,34341.7,219.4504,175.874,137.3668,1.1914,109,0,2
111,3,54854.4,43970.2,34350.7,219.4176,175.8808,137.4028,0.9219,110,0,2
112,3,54844.8,43969.0,34357.6,219.3792,175.876,137.4304,0.8672,111,0,2
113,3,54836.6,43969.5,34365.3,219.3464,175.878,137.4612,0.5977,112,0,2
114,3,54828.6,43964.8,34373.2,219.3144,175.8592,137.4928,0.8672,113,0,2
115,3,54823.2,43958.5,34374.8,219.2928,175.834,137.4992,1.5156,114,1,2
116,3,54905.1,43972.8,34329.8,219.6204,175.8912,137.3192,0.0039,40,0,2
117,3,54899.8,43972.8,34340.2,219.5992,175.8912,137.3608,1.1914,116,0,2
118,3,54898.0,43971.8,34346.6,219.592,175.8872,137.3864,0.7031,117,0,2
119,3,54897.1,43974.8,34351.2,219.5884,175.8992,137.4048,1.2461,118,0,2
120,3,54892.3,43980.5,34358.4,219.5692,175.922,137.4336,0.0039,119,0,2
121,3,54888.8,43993.5,34363.1,219.5552,175.974,137.4524,0.9766,120,0,2
122,3,54887.4,43998.2,34367.3,219.5496,175.9928,137.4692,0.6484,121,0,2
123,3,54886.2,43996.0,34374.0,219.5448,175.984,137.496,1.1367,122,0,2
124,3,54884.9,43998.5,34381.4,219.5396,175.994,137.5256,1.1914,123,0,2
125,3,54883.9,43996.5,34390.8,219.5356,175.986,137.5632,1.5156,124,0,2
126,3,54881.9,43998.2,34393.9,219.5276,175.9928,137.5756,0.5977,125,0,2
127,3,54878.8,44007.8,34398.6,219.5152,176.0312,137.5944,0.4883,126,0,2
128,3,54874.9,44013.8,34406.7,219.4996,176.0552,137.6268,0.4336,127,0,2
129,3,54872.8,44017.2,34412.9,219.4912,176.0688,137.6516,0.3242,128,1,2
130,3,54931.4,43970.0,34312.0,219.7256,175.88,137.248,1.8945,46,0,2
131,3,54932.7,43964.0,34320.8,219.7308,175.856,137.2832,0.5977,130,0,2
132,3,54933.1,43967.8,34327.2,219.7324,175.8712,137.3088,1.4102,131,0,2
133,3,54930.1,43986.8,34306.3,219.7204,175.9472,137.2252,0.0039,46,0,2
134,3,54934.1,44006.8,34309.2,219.7364,176.0272,137.2368,0.6484,133,0,2
135,3,54938.6,44022.0,34312.9,219.7544,176.088,137.2516,0.3242,134,0,2
136,3,54942.9,44032.8,34315.5,219.7716,176.1312,137.262,0.6484,135,0,2
137,3,54944.8,44029.2,34314.9,219.7792,176.1168,137.2596,0.5977,136,0,2
138,3,54945.1,44020.5,34313.3,219.7804,176.082,137.2532,0.6484,137,0,2
139,3,54945.2,44028.2,34315.4,219.7808,176.1128,137.2616,0.0195,138,0,2
140,3,54949.4,44036.2,34315.2,219.7976,176.1448,137.2608,0.4336,139,0,2
141,3,54955.3,44045.2,34313.4,219.8212,176.1808,137.2536,0.8125,140,0,2
142,3,54958.3,44054.0,34313.4,219.8332,176.216,137.2536,0.543,141,0,2
143,3,54958.2,44061.8,34314.2,219.8328,176.2472,137.2568,1.3008,142,0,2
144,3,54957.8,44064.5,34312.4,219.8312,176.258,137.2496,1.0273,143,0,2
145,3,54957.8,44080.5,34316.7,219.8312,176.322,137.2668,0.0117,144,0,2
146,3,54959.5,44087.5,34319.9,219.838,176.35,137.2796,0.3242,145,0,2
147,3,54961.1,44099.2,34322.6,219.8444,176.3968,137.2904,1.3008,146,0,2
148,3,54963.1,44105.8,34322.2,219.8524,176.4232,137.2888,1.0273,147,0,2
149,3,54966.2,44116.8,34320.9,219.8648,176.4672,137.2836,0.0039,148,0,2
150,3,54968.5,44128.2,34315.5,219.874,176.5128,137.262,0.4883,149,0,2
151,3,54969.1,44136.0,34313.9,219.8764,176.544,137.2556,0.6484,150,1,2
152,3,54937.2,43978.0,34252.1,219.7488,175.912,137.0084,0.0156,49,0,2
153,3,54941.7,43982.5,34265.4,219.7668,175.93,137.0616,0.0039,49,0,2
154,3,54927.8,44002.5,34273.7,219.7112,176.01,137.0948,0.0195,53,0,2
155,3,54931.3,44011.2,34277.3,219.7252,176.0448,137.1092,1.082,154,0,2
156,3,54934.2,44013.8,34280.8,219.7368,176.0552,137.1232,0.9219,155,0,2
157,3,54937.3,44015.0,34283.9,219.7492,176.06,137.1356,0.0039,156,0,2
158,3,54939.2,44022.5,34286.2,219.7568,176.09,137.1448,0.4883,157,0,2
159,3,54944.4,44025.2,34287.2,219.7776,176.1008,137.1488,0.3789,158,0,2
160,3,54923.3,44003.8,34267.5,219.6932,176.0152,137.07,0.0039,53,0,2
161,3,54921.7,44011.0,34265.7,219.6868,176.044,137.0628,1.5703,160,0,2
162,3,54920.4,44016.5,34266.6,219.6816,176.066,137.0664,1.5703,161,0,2
163,3,54914.3,43981.8,34264.8,219.6572,175.9272,137.0592,1.4609,56,0,2
164,3,54917.6,43979.5,34249.4,219.6704,175.918,136.9976,1.2461,56,0,2
165,3,54943.4,43924.0,34297.6,219.7736,175.696,137.1904,1.1367,62,0,2
166,3,54940.8,43918.5,34290.1,219.7632,175.674,137.1604,2.4922,62,0,2
167,3,54945.6,43915.2,34288.0,219.7824,175.6608,137.152,0.5977,166,0,2
168,3,54949.8,43913.8,34281.9,219.7992,175.6552,137.1276,1.0273,167,0,2
169,3,54951.4,43914.2,34275.6,219.8056,175.6568,137.1024,0.0117,168,0,2
170,3,54954.3,43909.2,34269.5,219.8172,175.6368,137.078,1.4102,169,0,2
171,3,54957.7,43908.0,34263.4,219.8308,175.632,137.0536,1.7891,170,0,2
172,3,54958.6,43900.8,34255.2,219.8344,175.6032,137.0208,1.4609,171,0,2
173,3,54958.8,43896.8,34247.0,219.8352,175.5872,136.988,1.5156,172,0,2
174,2,54847.4,44102.2,34218.4,219.3896,176.4088,136.8736,0.0039,79,0,3
175,2,54840.8,44109.0,34208.7,219.3632,176.436,136.8348,1.5156,174,0,3
176,2,54835.2,44113.8,34202.7,219.3408,176.4552,136.8108,1.8398,175,0,3
177,2,54834.3,44119.8,34204.3,219.3372,176.4792,136.8172,1.9492,176,0,3
178,2,54831.9,44124.8,34203.2,219.3276,176.4992,136.8128,1.5703,177,0,3
179,2,54829.6,44127.5,34198.6,219.3184,176.51,136.7944,1.4102,178,0,3
180,2,54828.6,44138.0,34199.1,219.3144,176.552,136.7964,1.1367,179,0,3
181,2,54828.7,44146.0,34200.7,219.3148,176.584,136.8028,0.8125,180,0,3
182,2,54852.4,44085.0,34217.1,219.4096,176.34,136.8684,0.0195,79,0,3
183,2,54853.4,44086.0,34212.4,219.4136,176.344,136.8496,0.8672,182,0,3
184,2,54853.1,44061.2,34213.3,219.4124,176.2448,136.8532,0.0156,81,0,3
185,2,54850.2,44057.8,34208.7,219.4008,176.2312,136.8348,1.4609,184,0,3
186,2,54848.1,44059.8,34204.3,219.3924,176.2392,136.8172,1.5703,185,0,3
187,2,54853.9,44054.0,34213.4,219.4156,176.216,136.8536,0.0156,81,0,3
188,3,54894.6,43948.2,34257.4,219.5784,175.7928,137.0296,1.0273,83,0,3
189,3,54893.7,43944.0,34254.9,219.5748,175.776,137.0196,0.7031,188,0,3
190,3,54894.9,43946.5,34257.7,219.5796,175.786,137.0308,0.9219,83,0,3
191,3,54891.2,43929.8,34252.2,219.5648,175.7192,137.0088,1.1914,190,0,3
192,3,54887.6,43917.2,34247.8,219.5504,175.6688,136.9912,1.5156,191,0,3
193,3,54886.6,43905.8,34245.1,219.5464,175.6232,136.9804,0.7031,192,0,3
194,3,54880.5,43892.8,34240.7,219.522,175.5712,136.9628,0.7578,193,0,3
195,3,54877.0,43881.8,34237.4,219.508,175.5272,136.9496,0.9219,194,0,3
196,3,54875.0,43862.8,34231.6,219.5,175.4512,136.9264,0.4883,195,0,3
197,3,54871.9,43848.0,34228.2,219.4876,175.392,136.9128,1.2461,196,0,3
198,3,54870.9,43833.5,34226.1,219.4836,175.334,136.9044,0.6484,197,0,3
199,3,54870.2,43820.5,34226.8,219.4808,175.282,136.9072,0.3242,198,0,3
200,3,54867.9,43813.8,34227.8,219.4716,175.2552,136.9112,0.7031,199,1,3
201,3,54898.1,43959.2,34279.3,219.5924,175.8368,137.1172,0.9219,87,0,3
202,3,54894.8,43954.5,34278.2,219.5792,175.818,137.1128,1.7891,201,0,3
203,3,54893.1,43944.5,34277.5,219.5724,175.778,137.11,0.7031,202,0,3
204,3,54889.0,43941.2,34278.1,219.556,175.7648,137.1124,0.9219,203,0,3
205,3,54888.3,43960.0,34278.1,219.5532,175.84,137.1124,1.9492,87,0,3
206,3,54878.3,43961.5,34277.5,219.5132,175.846,137.11,1.6797,205,0,3
207,3,54878.1,43966.2,34279.2,219.5124,175.8648,137.1168,0.9766,206,0,3
208,3,54869.8,43970.0,34279.5,219.4792,175.88,137.118,0.0352,207,0,3
209,3,54863.3,43976.0,34279.5,219.4532,175.904,137.118,0.9766,208,0,3
210,3,54857.8,43975.0,34279.6,219.4312,175.9,137.1184,0.543,209,0,3
211,3,54847.3,43979.0,34280.1,219.3892,175.916,137.1204,0.9219,210,0,3
212,3,54836.9,43987.2,34282.2,219.3476,175.9488,137.1288,0.4883,211,0,3
213,3,54830.6,43992.5,34282.0,219.3224,175.97,137.128,0.5977,212,0,3
214,3,54821.8,43994.0,34282.2,219.2872,175.976,137.1288,0.4883,213,0,3
215,3,54812.5,43994.0,34283.3,219.25,175.976,137.1332,0.3789,214,0,3
216,3,54808.7,43996.5,34283.7,219.2348,175.986,137.1348,1.1914,215,0,3
217,3,54802.9,43995.2,34282.8,219.2116,175.9808,137.1312,0.0078,216,0,3
218,3,54798.6,43997.5,34282.9,219.1944,175.99,137.1316,1.1914,217,0,3
219,3,54797.4,44003.8,34283.3,219.1896,176.0152,137.1332,0.3242,218,0,3
220,3,54792.0,44007.0,34283.1,219.168,176.028,137.1324,1.0273,219,0,3
221,3,54786.0,44008.5,34281.0,219.144,176.034,137.124,1.4102,220,0,3
222,3,54780.1,44009.0,34282.0,219.1204,176.036,137.128,0.8125,221,0,3
223,3,54775.9,44012.8,34284.3,219.1036,176.0512,137.1372,0.4883,222,0,3
224,3,54771.1,44011.5,34285.3,219.0844,176.046,137.1412,0.8672,223,0,3
225,3,54767.6,44016.2,34286.9,219.0704,176.0648,137.1476,0.6484,224,1,3
226,3,54899.9,43994.5,34290.8,219.5996,175.978,137.1632,0.1094,89,0,3
227,3,54895.9,43993.5,34291.2,219.5836,175.974,137.1648,0.8672,226,0,3
228,3,54892.3,43996.2,34291.6,219.5692,175.9848,137.1664,0.3242,227,0,3
229,3,54885.6,43997.8,34290.5,219.5424,175.9912,137.162,1.2461,228,0,3
230,3,54878.8,43996.2,34289.6,219.5152,175.9848,137.1584,2.4375,229,0,3
231,3,54874.8,43998.8,34288.9,219.4992,175.9952,137.1556,0.9219,230,0,3
232,3,54857.7,44000.2,34288.6,219.4308,176.0008,137.1544,0.0039,231,0,3
233,3,54845.7,44008.0,34289.9,219.3828,176.032,137.1596,1.4609,232,0,3
234,3,54836.3,44011.0,34291.9,219.3452,176.044,137.1676,0.9219,233,0,3
235,3,54831.9,44016.0,34293.6,219.3276,176.064,137.1744,0.8672,234,0,3
236,3,54825.4,44017.2,34296.3,219.3016,176.0688,137.1852,0.9219,235,0,3
237,3,54818.1,44017.0,34296.5,219.2724,176.068,137.186,1.4102,236,0,3
238,3,54813.6,44018.5,34298.1,219.2544,176.074,137.1924,0.3242,237,0,3
239,3,54811.0,44023.2,34299.3,219.244,176.0928,137.1972,1.0273,238,0,3
240,3,54807.9,44027.0,34297.6,219.2316,176.108,137.1904,1.4609,239,0,3
241,3,54806.6,44032.2,34298.0,219.2264,176.1288,137.192,1.2461,240,0,3
242,3,54802.8,44037.5,34297.9,219.2112,176.15,137.1916,0.0117,241,0,3
243,3,54798.6,44035.8,34297.4,219.1944,176.1432,137.1896,0.543,242,0,3
244,3,54794.7,44032.5,34300.6,219.1788,176.13,137.2024,0.9766,243,0,3
245,3,54791.4,44027.2,34302.3,219.1656,176.1088,137.2092,0.3789,244,0,3
246,3,54784.0,44025.2,34305.1,219.136,176.1008,137.2204,0.9766,245,0,3
247,3,54774.9,44023.0,34310.7,219.0996,176.092,137.2428,1.1914,246,0,3
248,3,54769.3,44023.0,34314.0,219.0772,176.092,137.256,0.4883,247,0,3
249,3,54765.8,44019.2,34315.0,219.0632,176.0768,137.26,0.8125,248,1,3
250,3,54898.0,44008.5,34295.6,219.592,176.034,137.1824,0.0039,89,0,3
251,3,54894.2,44013.8,34298.7,219.5768,176.0552,137.1948,0.9219,250,0,3
252,3,54889.0,44014.2,34301.4,219.556,176.0568,137.2056,1.082,251,0,3
253,3,54882.5,44013.8,34302.6,219.53,176.0552,137.2104,1.1914,252,0,3
254,3,54879.9,44015.2,34304.2,219.5196,176.0608,137.2168,0.543,253,0,3
255,3,54870.7,44026.8,34308.4,219.4828,176.1072,137.2336,0.9766,254,0,3
256,3,54863.6,44032.2,34311.3,219.4544,176.1288,137.2452,1.1367,255,0,3
257,3,54859.0,44035.5,34311.5,219.436,176.142,137.246,0.4336,256,0,3
258,3,54854.4,44036.2,34314.5,219.4176,176.1448,137.258,0.3789,257,0,3
259,3,54849.0,44039.2,34320.2,219.396,176.1568,137.2808,1.3555,258,0,3
260,3,54844.9,44044.0,34323.8,219.3796,176.176,137.2952,0.9219,259,0,3
261,3,54844.1,44051.2,34325.6,219.3764,176.2048,137.3024,0.6484,260,0,3
262,3,54842.7,44045.5,34325.0,219.3708,176.182,137.3,0.0508,261,0,3
263,3,54839.8,44046.5,34326.6,219.3592,176.186,137.3064,0.9766,262,0,3
264,3,54836.3,44053.8,34329.2,219.3452,176.2152,137.3168,0.9766,263,0,3
265,3,54827.8,44057.8,34333.5,219.3112,176.2312,137.334,0.7031,264,0,3
266,3,54820.2,44063.5,34337.1,219.2808,176.254,137.3484,1.082,265,0,3
267,3,54812.9,44065.0,34341.8,219.2516,176.26,137.3672,0.543,266,0,3
268,3,54808.3,44070.2,34345.6,219.2332,176.2808,137.3824,0.7578,267,1,3
269,3,54933.1,43964.5,34335.0,219.7324,175.858,137.34,0.0508,132,0,3
270,3,54932.2,43966.5,34343.7,219.7288,175.866,137.3748,0.5977,269,0,3
271,3,54931.8,43967.0,34352.6,219.7272,175.868,137.4104,0.4883,270,0,3
272,3,54930.9,43973.5,34359.2,219.7236,175.894,137.4368,0.6484,271,0,3
273,3,54930.1,43972.8,34365.8,219.7204,175.8912,137.4632,1.1367,272,0,3
274,3,54930.3,43978.2,34376.7,219.7212,175.9128,137.5068,0.0039,273,0,3
275,3,54930.4,43978.0,34384.8,219.7216,175.912,137.5392,1.1367,274,0,3
276,3,54930.9,43980.8,34392.3,219.7236,175.9232,137.5692,0.9766,275,0,3
277,3,54931.6,43980.5,34404.1,219.7264,175.922,137.6164,0.7578,276,0,3
278,3,54931.4,43984.5,34414.2,219.7256,175.938,137.6568,0.543,277,0,3
279,3,54928.4,43993.5,34418.6,219.7136,175.974,137.6744,0.8672,278,0,3
280,3,54924.4,43998.8,34424.3,219.6976,175.9952,137.6972,0.7578,279,0,3
281,3,54921.9,44006.8,34428.5,219.6876,176.0272,137.714,0.7031,280,0,3
282,3,54921.0,44015.2,34430.8,219.684,176.0608,137.7232,0.7031,281,1,3
283,3,54938.1,43963.8,34333.6,219.7524,175.8552,137.3344,0.543,132,0,3
284,3,54944.1,43965.8,34341.9,219.7764,175.8632,137.3676,0.9766,283,0,3
285,3,54949.3,43965.8,34346.6,219.7972,175.8632,137.3864,0.9219,284,0,3
286,3,54950.2,43969.5,34348.6,219.8008,175.878,137.3944,0.5977,285,0,3
287,3,54949.9,43978.2,34350.4,219.7996,175.9128,137.4016,0.6484,286,0,3
288,3,54954.8,43982.0,34355.1,219.8192,175.928,137.4204,0.0039,287,0,3
289,3,54957.4,43989.5,34358.4,219.8296,175.958,137.4336,0.9766,288,0,3
290,3,54962.3,43990.8,34363.8,219.8492,175.9632,137.4552,1.3008,289,0,3
291,3,54973.1,43986.8,34373.2,219.8924,175.9472,137.4928,0.543,290,0,3
292,3,54979.8,43984.8,34377.8,219.9192,175.9392,137.5112,0.8125,291,0,3
293,3,54982.5,43986.2,34380.5,219.93,175.9448,137.522,0.4883,292,0,3
294,3,54986.3,43984.5,34382.1,219.9452,175.938,137.5284,0.4883,293,0,3
295,3,54987.6,43979.2,34381.6,219.9504,175.9168,137.5264,0.6484,294,0,3
296,3,54991.2,43980.2,34382.7,219.9648,175.9208,137.5308,0.9219,295,0,3
297,3,54994.8,43985.2,34387.1,219.9792,175.9408,137.5484,1.2461,296,0,3
298,3,55005.6,43985.8,34395.1,220.0224,175.9432,137.5804,0.5977,297,0,3
299,3,55009.3,43988.0,34399.7,220.0372,175.952,137.5988,0.5977,298,0,3
300,3,55013.2,43988.0,34402.6,220.0528,175.952,137.6104,0.0039,299,0,3
301,3,55015.5,43992.2,34403.2,220.062,175.9688,137.6128,0.6484,300,1,3
302,3,54939.6,43983.2,34243.3,219.7584,175.9328,136.9732,1.3555,152,0,3
303,3,54942.8,43983.8,34238.2,219.7712,175.9352,136.9528,1.2461,302,0,3
304,3,54929.7,43995.8,34225.6,219.7188,175.9832,136.9024,1.3555,152,0,3
305,3,54927.1,44001.0,34212.6,219.7084,176.004,136.8504,1.1914,304,0,3
306,3,54927.3,44004.8,34205.4,219.7092,176.0192,136.8216,1.4102,305,0,3
307,3,54926.0,44013.8,34192.1,219.704,176.0552,136.7684,0.7031,306,0,3
308,3,54925.1,44029.8,34168.2,219.7004,176.1192,136.6728,1.2461,307,0,3
309,3,54923.4,44034.0,34162.9,219.6936,176.136,136.6516,1.3008,308,0,3
310,3,54921.9,44039.5,34159.9,219.6876,176.158,136.6396,0.6484,309,0,3
311,3,54919.4,44045.2,34151.8,219.6776,176.1808,136.6072,1.3008,310,0,3
312,3,54914.2,44051.0,34142.9,219.6568,176.204,136.5716,1.5703,311,0,3
313,3,54910.4,44053.8,34138.6,219.6416,176.2152,136.5544,1.082,312,1,3
314,3,54941.4,43987.0,34267.2,219.7656,175.948,137.0688,0.8672,153,0,3
