id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
201,3,47944.8,54494.4,20451.2,191.7792,217.9776,81.8048,1.1914,200,0,2
202,3,47944.3,54492.9,20455.2,191.7772,217.9716,81.8208,0.543,201,0,2
203,3,47945.7,54496.1,20458.0,191.7828,217.9844,81.832,0.7578,202,1,2
204,3,47997.6,54422.8,20291.8,191.9904,217.6912,81.1672,0.5,33,0,2
205,3,47991.6,54419.7,20291.5,191.9664,217.6788,81.166,0.5,204,0,2
206,3,47985.5,54416.5,20291.2,191.942,217.666,81.1648,0.5,205,0,2
207,3,47971.8,54412.0,20292.5,191.8872,217.648,81.17,0.3789,206,0,2
208,3,47968.3,54406.9,20292.2,191.8732,217.6276,81.1688,0.6484,207,0,2
209,3,47963.9,54406.0,20292.0,191.8556,217.624,81.168,1.625,208,0,2
210,3,47961.1,54400.8,20290.0,191.8444,217.6032,81.16,1.3555,209,0,2
211,3,47956.7,54400.9,20288.5,191.8268,217.6036,81.154,0.8125,210,0,2
212,3,47953.2,54404.2,20288.5,191.8128,217.6168,81.154,2.0039,211,0,2
213,3,47948.0,54402.3,20284.8,191.792,217.6092,81.1392,0.0039,212,0,2
214,3,47944.8,54406.6,20282.0,191.7792,217.6264,81.128,0.6484,213,0,2
215,3,47942.4,54411.0,20282.2,191.7696,217.644,81.1288,0.5977,214,0,2
216,3,47941.2,54410.9,20284.2,191.7648,217.6436,81.1368,1.5703,215,0,2
217,3,47934.1,54409.0,20283.8,191.7364,217.636,81.1352,0.5,216,0,2
218,3,47927.1,54407.3,20283.2,191.7084,217.6292,81.1328,0.5,217,0,2
219,3,47920.1,54405.4,20282.8,191.6804,217.6216,81.1312,0.5,218,0,2
220,3,47913.1,54403.7,20282.0,191.6524,217.6148,81.128,0.5,219,0,2
221,3,47914.2,54412.1,20283.2,191.6568,217.6484,81.1328,0.0039,220,0,2
222,3,47909.8,54410.6,20281.8,191.6392,217.6424,81.1272,0.6484,221,0,2
223,3,47905.2,54406.6,20278.8,191.6208,217.6264,81.1152,0.4336,222,0,2
224,3,47902.7,54401.3,20278.2,191.6108,217.6052,81.1128,0.3242,223,0,2
225,3,47898.1,54398.2,20279.5,191.5924,217.5928,81.118,1.082,224,0,2
226,3,47891.1,54394.8,20279.8,191.5644,217.5792,81.1192,0.9766,225,0,2
227,3,47887.3,54394.4,20280.5,191.5492,217.5776,81.122,0.6484,226,0,2
228,3,47885.5,54398.0,20282.8,191.542,217.592,81.1312,1.1367,227,0,2
229,3,47880.4,54399.6,20286.8,191.5216,217.5984,81.1472,0.3789,228,0,2
230,3,47873.5,54398.4,20291.8,191.494,217.5936,81.1672,0.5977,229,0,2
231,3,47872.0,54395.6,20292.8,191.488,217.5824,81.1712,0.9766,230,0,2
232,3,47871.6,54401.8,20293.5,191.4864,217.6072,81.174,0.0195,231,0,2
233,3,47868.0,54402.0,20295.8,191.472,217.608,81.1832,0.9219,232,0,2
234,3,47861.6,54397.5,20298.8,191.4464,217.59,81.1952,0.9766,233,0,2
235,3,47851.8,54394.5,20302.0,191.4072,217.578,81.208,0.0039,234,0,2
236,3,47849.6,54394.6,20305.5,191.3984,217.5784,81.222,0.8672,235,0,2
237,3,47844.7,54393.6,20307.8,191.3788,217.5744,81.2312,0.3789,236,0,2
238,3,47842.4,54393.1,20305.8,191.3696,217.5724,81.2232,0.3242,237,0,2
239,3,47841.6,54388.9,20304.2,191.3664,217.5556,81.2168,0.7031,238,0,2
240,3,47838.6,54390.8,20304.0,191.3544,217.5632,81.216,0.0352,239,0,2
241,3,47832.2,54390.4,20302.2,191.3288,217.5616,81.2088,0.5977,240,0,2
242,3,47829.3,54391.8,20302.5,191.3172,217.5672,81.21,0.3789,241,0,2
243,3,47829.3,54397.1,20302.8,191.3172,217.5884,81.2112,0.7031,242,0,2
244,3,47826.8,54398.4,20302.5,191.3072,217.5936,81.21,0.6484,243,0,2
245,3,47824.9,54391.9,20301.2,191.2996,217.5676,81.2048,0.4883,244,0,2
246,3,47819.0,54385.2,20301.2,191.276,217.5408,81.2048,0.4336,245,0,2
247,3,47813.4,54384.0,20302.8,191.2536,217.536,81.2112,0.8672,246,0,2
248,3,47812.4,54386.4,20303.5,191.2496,217.5456,81.214,0.6484,247,0,2
249,3,47810.5,54377.8,20302.2,191.242,217.5112,81.2088,0.0117,248,0,2
250,3,47805.8,54375.4,20302.8,191.2232,217.5016,81.2112,0.9219,249,0,2
251,3,47800.8,54379.4,20302.2,191.2032,217.5176,81.2088,0.6484,250,0,2
252,3,47800.1,54385.5,20303.5,191.2004,217.542,81.214,0.7031,251,0,2
253,3,47795.1,54388.3,20305.0,191.1804,217.5532,81.22,0.4883,252,0,2
254,3,47790.0,54394.0,20305.0,191.16,217.576,81.22,0.3242,253,0,2
255,3,47783.3,54399.3,20305.5,191.1332,217.5972,81.222,1.3555,254,0,2
256,3,47778.6,54405.3,20306.2,191.1144,217.6212,81.2248,0.6484,255,1,2
257,3,48016.7,54419.9,20296.0,192.0668,217.6796,81.184,0.0117,35,0,2
258,3,48021.3,54420.6,20295.5,192.0852,217.6824,81.182,0.0312,35,0,2
259,3,47998.9,54405.5,20286.2,191.9956,217.622,81.1448,0.0312,37,0,2
260,3,47996.2,54400.2,20289.2,191.9848,217.6008,81.1568,0.3242,259,0,2
261,3,47999.2,54408.9,20284.5,191.9968,217.6356,81.138,0.0312,37,0,2
262,3,48033.3,54443.4,20247.2,192.1332,217.7736,80.9888,1.4609,43,0,2
263,3,48035.0,54447.5,20245.8,192.14,217.79,80.9832,0.8672,262,0,2
264,3,48024.8,54445.2,20250.0,192.0992,217.7808,81.0,0.0039,43,0,2
265,3,48024.0,54445.7,20244.8,192.096,217.7828,80.9792,1.5156,264,0,2
266,3,48023.3,54450.0,20240.0,192.0932,217.8,80.96,0.8672,265,0,2
267,3,48021.6,54455.1,20237.2,192.0864,217.8204,80.9488,0.3789,266,0,2
268,3,48017.4,54462.5,20230.8,192.0696,217.85,80.9232,0.3242,267,0,2
269,3,48015.4,54468.3,20227.5,192.0616,217.8732,80.91,0.7578,268,0,2
270,3,48014.5,54471.6,20220.8,192.058,217.8864,80.8832,0.9219,269,0,2
271,3,48013.9,54474.4,20219.0,192.0556,217.8976,80.876,0.8672,270,0,2
272,3,48014.8,54484.3,20217.2,192.0592,217.9372,80.8688,0.8672,271,0,2
273,3,48015.6,54490.7,20211.0,192.0624,217.9628,80.844,1.1367,272,0,2
274,3,48017.5,54497.4,20209.2,192.07,217.9896,80.8368,0.9219,273,0,2
275,3,48019.7,54502.2,20205.8,192.0788,218.0088,80.8232,1.082,274,0,2
276,3,48023.3,54506.8,20199.5,192.0932,218.0272,80.798,0.0078,275,0,2
277,3,48025.2,54510.1,20193.2,192.1008,218.0404,80.7728,0.8672,276,0,2
278,3,48025.6,54514.0,20190.8,192.1024,218.056,80.7632,0.8125,277,0,2
279,3,48026.2,54519.0,20190.5,192.1048,218.076,80.762,0.8125,278,0,2
280,3,48025.7,54522.6,20188.2,192.1028,218.0904,80.7528,0.9766,279,0,2
281,3,48023.2,54524.2,20183.5,192.0928,218.0968,80.734,0.8125,280,0,2
282,3,48021.7,54525.0,20177.5,192.0868,218.1,80.71,0.9219,281,0,2
283,3,48020.9,54519.8,20174.5,192.0836,218.0792,80.698,1.1367,282,0,2
284,3,48021.0,54524.8,20174.0,192.084,218.0992,80.696,0.0195,283,0,2
285,3,48019.5,54530.9,20167.0,192.078,218.1236,80.668,0.5977,284,0,2
286,3,48016.8,54532.7,20160.5,192.0672,218.1308,80.642,0.7031,285,0,2
287,3,48015.8,54530.5,20158.5,192.0632,218.122,80.634,0.6484,286,0,2
288,3,48009.2,54530.2,20150.8,192.0368,218.1208,80.6032,0.6484,287,1,2
289,2,47915.3,54364.4,20445.0,191.6612,217.4576,81.78,0.0039,46,0,3
290,2,47913.7,54357.4,20447.8,191.6548,217.4296,81.7912,0.3789,289,0,3
291,2,47912.8,54353.1,20452.8,191.6512,217.4124,81.8112,0.6484,290,0,3
292,2,47913.0,54354.5,20454.8,191.652,217.418,81.8192,0.7031,291,0,3
293,2,47907.6,54347.5,20458.2,191.6304,217.39,81.8328,0.3242,292,0,3
294,2,47904.7,54344.0,20463.5,191.6188,217.376,81.854,0.8672,293,0,3
295,2,47904.4,54345.0,20465.5,191.6176,217.38,81.862,1.0273,294,0,3
296,2,47902.5,54343.7,20468.5,191.61,217.3748,81.874,0.0195,295,0,3
297,2,47902.6,54340.8,20474.8,191.6104,217.3632,81.8992,0.7031,296,0,3
298,2,47902.6,54342.5,20478.5,191.6104,217.37,81.914,0.9766,297,0,3
299,2,47901.2,54350.2,20480.0,191.6048,217.4008,81.92,1.6797,298,0,3
300,2,47899.2,54352.2,20482.0,191.5968,217.4088,81.928,0.7031,299,0,3
301,2,47898.9,54356.0,20486.0,191.5956,217.424,81.944,0.4336,300,0,3
302,2,47898.7,54361.6,20488.2,191.5948,217.4464,81.9528,0.9766,301,0,3
303,2,47890.7,54360.2,20496.5,191.5628,217.4408,81.986,1.082,302,0,3
304,2,47885.9,54357.3,20502.5,191.5436,217.4292,82.01,1.0273,303,0,3
305,2,47886.4,54352.7,20505.2,191.5456,217.4108,82.0208,0.0078,304,0,3
306,2,47886.5,54351.6,20511.0,191.546,217.4064,82.044,0.4336,305,0,3
307,2,47886.5,54355.0,20513.5,191.546,217.42,82.054,0.8125,306,0,3
308,2,47886.1,54356.6,20518.2,191.5444,217.4264,82.0728,0.8125,307,0,3
309,2,47886.7,54360.4,20522.2,191.5468,217.4416,82.0888,0.8125,308,0,3
310,2,47886.5,54360.5,20526.5,191.546,217.442,82.106,0.6484,309,0,3
311,2,47884.8,54360.8,20534.5,191.5392,217.4432,82.138,0.0039,310,0,3
312,2,47884.5,54363.4,20541.5,191.538,217.4536,82.166,0.3242,311,0,3
313,2,47886.8,54362.6,20545.5,191.5472,217.4504,82.182,0.6484,312,0,3
314,2,47888.4,54359.4,20552.8,191.5536,217.4376,82.2112,0.9219,313,0,3
315,2,47887.5,54357.3,20558.5,191.55,217.4292,82.234,0.9219,314,0,3
316,2,47887.6,54359.5,20560.2,191.5504,217.438,82.2408,0.6484,315,0,3
