id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
59,2,47411.4,54405.8,20511.0,189.6456,217.6232,82.044,1.2461,58,0,1
60,2,47410.6,54408.3,20513.0,189.6424,217.6332,82.052,0.6484,59,0,1
61,2,47407.5,54405.4,20516.0,189.63,217.6216,82.064,0.7031,60,0,1
62,2,47405.4,54401.6,20521.8,189.6216,217.6064,82.0872,0.0117,61,0,1
63,2,47405.4,54403.1,20525.2,189.6216,217.6124,82.1008,1.3008,62,0,1
64,2,47401.6,54395.6,20530.8,189.6064,217.5824,82.1232,0.9219,63,0,1
65,2,47398.0,54388.7,20541.2,189.592,217.5548,82.1648,0.8672,64,0,1
66,2,47392.8,54381.7,20554.0,189.5712,217.5268,82.216,0.8125,65,0,1
67,2,47389.3,54376.4,20560.8,189.5572,217.5056,82.2432,1.1914,66,0,1
68,2,47385.8,54372.4,20570.8,189.5432,217.4896,82.2832,0.0039,67,0,1
69,2,47383.9,54372.5,20575.0,189.5356,217.49,82.3,0.8672,68,0,1
70,2,47380.0,54368.3,20583.5,189.52,217.4732,82.334,0.9766,69,0,1
71,2,47378.1,54364.0,20588.2,189.5124,217.456,82.3528,0.7031,70,0,1
72,2,47374.5,54355.1,20606.8,189.498,217.4204,82.4272,1.3008,71,0,1
73,2,47366.2,54346.2,20626.0,189.4648,217.3848,82.504,0.8672,72,0,1
74,2,47363.4,54341.9,20635.8,189.4536,217.3676,82.5432,0.6484,73,0,1
75,2,47361.0,54338.5,20643.2,189.444,217.354,82.5728,0.8672,74,0,1
76,2,47355.2,54334.5,20653.2,189.4208,217.338,82.6128,0.9219,75,0,1
77,2,47353.6,54334.6,20658.0,189.4144,217.3384,82.632,0.5977,76,0,1
78,2,47350.1,54330.4,20669.5,189.4004,217.3216,82.678,0.7578,77,0,1
79,2,47348.6,54330.7,20674.0,189.3944,217.3228,82.696,0.9766,78,0,1
80,2,47349.1,54328.2,20681.8,189.3964,217.3128,82.7272,0.0352,79,0,1
81,2,47348.8,54327.3,20691.2,189.3952,217.3092,82.7648,0.3789,80,0,1
82,2,47346.4,54325.3,20700.0,189.3856,217.3012,82.8,0.6484,81,0,1
83,2,47344.5,54326.7,20705.5,189.378,217.3068,82.822,0.3242,82,0,1
84,2,47342.1,54323.1,20709.2,189.3684,217.2924,82.8368,0.0156,83,0,1
85,2,47338.0,54317.2,20719.2,189.352,217.2688,82.8768,0.8125,84,0,1
86,2,47334.8,54311.4,20726.5,189.3392,217.2456,82.906,0.8672,85,0,1
87,2,47330.8,54306.6,20735.0,189.3232,217.2264,82.94,1.0273,86,0,1
88,2,47329.6,54303.0,20735.8,189.3184,217.212,82.9432,0.6484,87,0,1
89,2,47324.2,54297.9,20750.8,189.2968,217.1916,83.0032,1.082,88,0,1
90,2,47322.7,54297.6,20760.5,189.2908,217.1904,83.042,1.5703,89,0,1
91,2,47318.1,54292.6,20774.5,189.2724,217.1704,83.098,0.9766,90,0,1
92,2,47312.9,54285.2,20790.5,189.2516,217.1408,83.162,1.0273,91,0,1
93,2,47308.9,54278.7,20804.0,189.2356,217.1148,83.216,1.0273,92,0,1
94,2,47308.0,54275.2,20806.8,189.232,217.1008,83.2272,1.3008,93,0,1
95,2,47303.9,54270.7,20814.0,189.2156,217.0828,83.256,0.9766,94,0,1
96,2,47296.8,54265.8,20824.0,189.1872,217.0632,83.296,1.4102,95,0,1
97,2,47292.5,54260.8,20827.0,189.17,217.0432,83.308,2.0039,96,0,1
98,3,47409.6,54409.6,20484.0,189.6384,217.6384,81.936,3.9531,1,0,1
99,3,47404.7,54406.6,20484.2,189.6188,217.6264,81.9368,0.9219,98,0,1
100,3,47400.1,54408.5,20484.8,189.6004,217.634,81.9392,0.9766,99,0,1
101,3,47394.4,54407.7,20486.0,189.5776,217.6308,81.944,1.0273,100,0,1
102,3,47391.2,54403.4,20487.2,189.5648,217.6136,81.9488,0.0078,101,0,1
103,3,47413.3,54437.4,20500.2,189.6532,217.7496,82.0008,0.9219,5,0,2
104,3,47408.6,54437.5,20507.5,189.6344,217.75,82.03,0.9219,103,0,2
105,3,47400.9,54434.6,20516.2,189.6036,217.7384,82.0648,0.0156,104,0,2
106,3,47395.1,54434.8,20521.8,189.5804,217.7392,82.0872,1.082,105,0,2
107,3,47388.7,54431.7,20529.5,189.5548,217.7268,82.118,1.0273,106,0,2
108,3,47385.9,54431.8,20533.2,189.5436,217.7272,82.1328,0.7578,107,0,2
109,3,47381.1,54429.7,20537.5,189.5244,217.7188,82.15,0.0117,108,0,2
110,3,47377.6,54426.6,20538.8,189.5104,217.7064,82.1552,0.7031,109,0,2
111,3,47373.9,54423.7,20542.8,189.4956,217.6948,82.1712,0.8125,110,0,2
112,3,47371.4,54422.9,20549.5,189.4856,217.6916,82.198,0.3789,111,0,2
113,3,47368.4,54425.2,20556.5,189.4736,217.7008,82.226,0.9766,112,0,2
114,3,47363.6,54422.8,20560.2,189.4544,217.6912,82.2408,0.0156,113,0,2
115,3,47359.7,54423.0,20565.0,189.4388,217.692,82.26,0.6484,114,0,2
116,3,47356.2,54421.6,20568.5,189.4248,217.6864,82.274,0.9766,115,0,2
117,3,47352.0,54419.6,20575.0,189.408,217.6784,82.3,0.6484,116,0,2
118,3,47351.5,54423.3,20577.2,189.406,217.6932,82.3088,1.0273,117,0,2
119,3,47349.1,54422.8,20580.2,189.3964,217.6912,82.3208,0.8125,118,0,2
120,3,47346.8,54420.2,20580.8,189.3872,217.6808,82.3232,0.9219,119,0,2
121,3,47342.6,54417.1,20585.2,189.3704,217.6684,82.3408,1.082,120,0,2
122,3,47339.4,54416.2,20592.2,189.3576,217.6648,82.3688,0.9219,121,0,2
123,3,47336.4,54411.8,20596.5,189.3456,217.6472,82.386,0.0039,122,0,2
124,3,47334.6,54408.5,20603.5,189.3384,217.634,82.414,0.3789,123,0,2
125,3,47334.6,54408.9,20607.8,189.3384,217.6356,82.4312,1.2461,124,0,2
126,3,47333.5,54405.9,20609.5,189.334,217.6236,82.438,0.0234,125,0,2
127,3,47330.3,54404.6,20615.5,189.3212,217.6184,82.462,0.3242,126,0,2
128,3,47329.5,54407.5,20618.5,189.318,217.63,82.474,0.8125,127,0,2
129,3,47325.8,54405.1,20626.0,189.3032,217.6204,82.504,0.9219,128,0,2
130,3,47323.5,54401.5,20633.2,189.294,217.606,82.5328,0.9219,129,0,2
131,3,47323.4,54399.2,20633.5,189.2936,217.5968,82.534,0.3789,130,0,2
132,3,47319.4,54393.7,20639.2,189.2776,217.5748,82.5568,0.3242,131,1,2
133,3,47414.1,54441.2,20501.0,189.6564,217.7648,82.004,1.2461,5,0,2
134,3,47410.9,54446.2,20505.8,189.6436,217.7848,82.0232,1.1914,133,0,2
135,3,47408.0,54450.4,20511.5,189.632,217.8016,82.046,0.0039,134,0,2
136,3,47405.4,54453.7,20519.0,189.6216,217.8148,82.076,0.543,135,0,2
137,3,47403.3,54460.2,20527.2,189.6132,217.8408,82.1088,0.8125,136,0,2
138,3,47399.4,54469.6,20539.0,189.5976,217.8784,82.156,0.9766,137,0,2
139,3,47395.2,54476.1,20549.8,189.5808,217.9044,82.1992,0.8672,138,0,2
140,3,47391.5,54478.9,20558.5,189.566,217.9156,82.234,0.9219,139,0,2
141,3,47390.9,54482.9,20563.5,189.5636,217.9316,82.254,0.8125,140,0,2
142,3,47389.2,54485.1,20569.0,189.5568,217.9404,82.276,1.1914,141,0,2
143,3,47388.5,54490.6,20573.5,189.554,217.9624,82.294,0.7578,142,0,2
144,3,47386.6,54491.7,20577.2,189.5464,217.9668,82.3088,1.0273,143,0,2
145,3,47385.2,54499.6,20585.2,189.5408,217.9984,82.3408,1.5156,144,0,2
146,3,47386.8,54502.4,20591.0,189.5472,218.0096,82.364,0.3789,145,0,2
147,3,47386.8,54501.7,20596.5,189.5472,218.0068,82.386,0.543,146,0,2
148,3,47384.0,54503.8,20598.2,189.536,218.0152,82.3928,0.9219,147,0,2
149,3,47378.6,54505.6,20596.5,189.5144,218.0224,82.386,0.5977,148,0,2
150,3,47376.4,54508.5,20598.2,189.5056,218.034,82.3928,0.6484,149,0,2
151,3,47375.6,54514.8,20603.8,189.5024,218.0592,82.4152,0.9219,150,0,2
152,3,47376.4,54523.9,20611.2,189.5056,218.0956,82.4448,0.7031,151,0,2
153,3,47377.9,54529.1,20617.2,189.5116,218.1164,82.4688,0.8672,152,0,2
154,3,47379.1,54530.8,20622.2,189.5164,218.1232,82.4888,0.8125,153,0,2
155,3,47379.3,54535.9,20625.5,189.5172,218.1436,82.502,0.3789,154,0,2
156,3,47374.1,54542.5,20637.0,189.4964,218.17,82.548,0.543,155,0,2
157,3,47371.6,54551.4,20645.2,189.4864,218.2056,82.5808,0.6484,156,1,2
158,3,47426.1,54434.9,20496.0,189.7044,217.7396,81.984,0.0039,7,0,2
159,3,47422.7,54431.9,20487.0,189.6908,217.7276,81.948,0.0195,7,0,2
160,3,47426.4,54434.2,20482.2,189.7056,217.7368,81.9288,0.6484,159,0,2
161,3,47432.8,54436.1,20479.0,189.7312,217.7444,81.916,3.3594,160,0,2
162,3,47434.6,54434.5,20479.2,189.7384,217.738,81.9168,0.6484,161,0,2
163,3,47438.7,54435.2,20475.2,189.7548,217.7408,81.9008,0.0234,162,0,2
164,3,47446.7,54439.4,20467.0,189.7868,217.7576,81.868,1.082,163,0,2
165,3,47452.1,54442.9,20460.2,189.8084,217.7716,81.8408,0.0078,164,0,2
166,3,47462.6,54448.4,20450.0,189.8504,217.7936,81.8,0.8125,165,0,2
167,3,47468.5,54451.5,20446.0,189.874,217.806,81.784,0.6484,166,0,2
168,3,47469.7,54454.7,20445.8,189.8788,217.8188,81.7832,0.7031,167,0,2
169,3,47476.4,54456.0,20438.0,189.9056,217.824,81.752,0.9219,168,0,2
170,3,47482.6,54460.3,20430.8,189.9304,217.8412,81.7232,1.1367,169,0,2
171,3,47487.7,54466.0,20426.5,189.9508,217.864,81.706,0.6484,170,0,2
172,3,47494.6,54471.3,20420.2,189.9784,217.8852,81.6808,0.0039,171,0,2
173,3,47504.7,54477.2,20410.5,190.0188,217.9088,81.642,1.2461,172,0,2
174,3,47516.7,54482.9,20398.8,190.0668,217.9316,81.5952,1.3008,173,0,2
175,3,47523.6,54484.2,20391.5,190.0944,217.9368,81.566,0.6484,174,0,2
176,3,47529.7,54487.2,20385.8,190.1188,217.9488,81.5432,1.082,175,0,2
177,3,47537.8,54491.1,20377.2,190.1512,217.9644,81.5088,0.5977,176,0,2
178,3,47542.8,54490.6,20371.5,190.1712,217.9624,81.486,0.4883,177,0,2
179,3,47545.4,54489.1,20370.2,190.1816,217.9564,81.4808,0.9766,178,1,2
180,3,47433.6,54430.2,20442.0,189.7344,217.7208,81.768,1.3555,11,0,2
181,3,47435.5,54428.9,20439.0,189.742,217.7156,81.756,1.5156,180,0,2
182,3,47436.6,54431.6,20432.2,189.7464,217.7264,81.7288,1.5703,181,0,2
183,3,47435.7,54430.9,20455.0,189.7428,217.7236,81.82,0.5,11,0,2
184,3,47441.2,54436.9,20454.8,189.7648,217.7476,81.8192,0.5,183,0,2
185,3,47432.9,54405.2,20490.0,189.7316,217.6208,81.96,1.4609,14,0,2
186,3,47433.8,54408.3,20490.5,189.7352,217.6332,81.962,0.3789,14,0,2
187,3,47434.8,54413.0,20490.8,189.7392,217.652,81.9632,0.5977,186,0,2
188,3,47437.6,54415.9,20493.5,189.7504,217.6636,81.974,0.0039,187,0,2
189,3,47442.8,54418.4,20493.8,189.7712,217.6736,81.9752,1.8945,188,0,2
190,3,47447.9,54422.1,20496.2,189.7916,217.6884,81.9848,0.6484,189,0,2
191,3,47426.6,54390.8,20496.2,189.7064,217.5632,81.9848,1.1914,15,0,2
192,3,47427.2,54382.4,20496.0,189.7088,217.5296,81.984,1.6797,191,0,2
193,3,47424.5,54393.7,20496.0,189.698,217.5748,81.984,1.625,15,0,2
194,3,47424.9,54389.6,20504.8,189.6996,217.5584,82.0192,1.4102,193,0,2
195,3,47425.8,54385.0,20507.2,189.7032,217.54,82.0288,0.0703,194,0,2
196,3,47427.6,54380.6,20512.8,189.7104,217.5224,82.0512,0.8672,195,0,2
197,3,47433.0,54376.8,20521.0,189.732,217.5072,82.084,1.4102,196,0,2
198,3,47435.3,54373.5,20528.0,189.7412,217.494,82.112,1.2461,197,0,2
199,3,47435.3,54370.2,20530.8,189.7412,217.4808,82.1232,1.625,198,0,2
200,3,47434.3,54364.9,20530.5,189.7372,217.4596,82.122,0.0586,199,0,2
201,3,47434.9,54358.0,20541.2,189.7396,217.432,82.1648,1.7344,200,0,2
202,3,47439.4,54352.5,20552.0,189.7576,217.41,82.208,1.1367,201,0,2
203,3,47440.4,54345.2,20559.2,189.7616,217.3808,82.2368,0.8125,202,0,2
204,3,47441.0,54341.7,20565.5,189.764,217.3668,82.262,0.0195,203,0,2
205,3,47444.1,54341.9,20573.5,189.7764,217.3676,82.294,0.6484,204,0,2
206,3,47447.4,54339.1,20581.5,189.7896,217.3564,82.326,1.3555,205,0,2
207,3,47448.4,54339.2,20587.5,189.7936,217.3568,82.35,0.6484,206,0,2
208,3,47448.1,54337.2,20594.2,189.7924,217.3488,82.3768,1.3008,207,0,2
209,3,47448.1,54333.2,20594.0,189.7924,217.3328,82.376,0.0703,208,0,2
210,3,47447.7,54327.4,20600.0,189.7908,217.3096,82.4,1.2461,209,0,2
211,3,47447.4,54322.8,20611.0,189.7896,217.2912,82.444,0.9766,210,0,2
212,3,47448.3,54316.7,20625.2,189.7932,217.2668,82.5008,0.6484,211,0,2
213,3,47450.1,54313.2,20634.0,189.8004,217.2528,82.536,0.7578,212,0,2
214,3,47451.6,54308.2,20638.5,189.8064,217.2328,82.554,0.0039,213,0,2
215,3,47455.6,54302.4,20652.0,189.8224,217.2096,82.608,0.9766,214,0,2
216,3,47459.2,54297.9,20661.0,189.8368,217.1916,82.644,0.6484,215,0,2
217,3,47462.1,54293.9,20665.8,189.8484,217.1756,82.6632,0.3789,216,0,2
218,3,47464.0,54291.2,20671.5,189.856,217.1648,82.686,0.0039,217,0,2
219,3,47463.0,54288.4,20675.8,189.852,217.1536,82.7032,0.543,218,0,2
220,3,47461.5,54283.4,20676.2,189.846,217.1336,82.7048,0.9766,219,0,2
221,3,47459.1,54279.4,20681.0,189.8364,217.1176,82.724,0.543,220,0,2
222,3,47457.7,54275.8,20688.8,189.8308,217.1032,82.7552,0.543,221,0,2
223,3,47457.2,54269.8,20694.0,189.8288,217.0792,82.776,0.4883,222,0,2
224,3,47457.2,54263.4,20697.2,189.8288,217.0536,82.7888,0.543,223,0,2
225,3,47457.3,54262.1,20703.2,189.8292,217.0484,82.8128,0.0586,224,0,2
226,3,47457.2,54256.5,20715.0,189.8288,217.026,82.86,0.8125,225,0,2
227,3,47456.9,54252.9,20715.8,189.8276,217.0116,82.8632,0.9219,226,0,2
228,3,47457.2,54243.6,20729.0,189.8288,216.9744,82.916,0.5977,227,0,2
229,3,47458.3,54239.3,20739.2,189.8332,216.9572,82.9568,0.5977,228,0,2
230,3,47458.8,54235.4,20742.8,189.8352,216.9416,82.9712,0.8125,229,0,2
231,3,47458.6,54231.5,20742.8,189.8344,216.926,82.9712,0.7578,230,0,2
232,3,47459.2,54233.0,20745.0,189.8368,216.932,82.98,0.125,231,0,2
233,3,47461.1,54229.9,20753.0,189.8444,216.9196,83.012,0.8125,232,0,2
234,3,47462.1,54223.1,20761.5,189.8484,216.8924,83.046,0.3789,233,0,2
235,3,47463.5,54219.5,20770.0,189.854,216.878,83.08,0.5977,234,0,2
236,3,47464.8,54219.7,20777.0,189.8592,216.8788,83.108,0.4883,235,0,2
237,3,47466.1,54215.9,20786.2,189.8644,216.8636,83.1448,0.7578,236,0,2
238,3,47467.4,54210.9,20792.5,189.8696,216.8436,83.17,1.3008,237,0,2
239,3,47469.9,54206.3,20801.0,189.8796,216.8252,83.204,0.0195,238,0,2
240,3,47473.1,54201.6,20812.5,189.8924,216.8064,83.25,1.625,239,0,2
241,3,47479.9,54190.6,20839.8,189.9196,216.7624,83.3592,0.9766,240,0,2
242,3,47481.2,54182.3,20856.5,189.9248,216.7292,83.426,0.8672,241,0,2
243,3,47480.7,54176.7,20856.2,189.9228,216.7068,83.4248,0.6484,242,0,2
244,3,47481.6,54171.2,20859.5,189.9264,216.6848,83.438,0.4883,243,0,2
245,3,47482.9,54168.9,20866.5,189.9316,216.6756,83.466,0.4883,244,0,2
246,3,47483.3,54171.8,20869.0,189.9332,216.6872,83.476,0.8125,245,0,2
247,3,47482.6,54166.4,20871.8,189.9304,216.6656,83.4872,0.0586,246,0,2
248,3,47481.3,54161.8,20881.2,189.9252,216.6472,83.5248,0.8125,247,0,2
249,3,47482.0,54161.5,20886.5,189.928,216.646,83.546,0.5977,248,0,2
250,3,47482.6,54167.0,20888.2,189.9304,216.668,83.5528,0.7578,249,0,2
251,3,47482.0,54160.1,20888.2,189.928,216.6404,83.5528,0.043,250,0,2
252,3,47482.8,54153.8,20893.0,189.9312,216.6152,83.572,0.3242,251,0,2
253,3,47484.2,54146.9,20894.0,189.9368,216.5876,83.576,0.7031,252,0,2
254,3,47485.7,54147.2,20898.0,189.9428,216.5888,83.592,1.1367,253,0,2
255,3,47485.6,54152.3,20901.0,189.9424,216.6092,83.604,0.6484,254,0,2
256,3,47484.9,54150.1,20909.0,189.9396,216.6004,83.636,0.9219,255,0,2
257,3,47486.8,54140.7,20927.0,189.9472,216.5628,83.708,3.1953,256,0,2
258,3,47487.4,54133.4,20933.2,189.9496,216.5336,83.7328,0.6484,257,0,2
259,3,47487.5,54122.1,20935.8,189.95,216.4884,83.7432,0.3242,258,0,2
260,3,47488.3,54118.4,20940.5,189.9532,216.4736,83.762,0.7031,259,1,2
261,2,47291.9,54253.3,20844.0,189.1676,217.0132,83.376,0.0039,97,0,2
262,2,47291.8,54252.8,20851.0,189.1672,217.0112,83.404,0.9766,261,0,2
263,2,47290.1,54250.8,20856.8,189.1604,217.0032,83.4272,0.8672,262,0,2
264,2,47287.6,54246.1,20860.8,189.1504,216.9844,83.4432,0.7578,263,0,2
265,2,47283.4,54242.0,20868.5,189.1336,216.968,83.474,0.9766,264,0,2
266,2,47280.5,54242.0,20875.0,189.122,216.968,83.5,1.0273,265,0,2
267,2,47280.8,54245.2,20876.5,189.1232,216.9808,83.506,0.7031,266,0,2
268,2,47280.4,54241.9,20875.2,189.1216,216.9676,83.5008,0.0391,267,0,2
269,2,47276.2,54236.2,20880.5,189.1048,216.9448,83.522,1.3555,268,0,2
270,2,47271.7,54232.2,20889.0,189.0868,216.9288,83.556,1.625,269,0,2
271,2,47268.5,54228.2,20895.8,189.074,216.9128,83.5832,0.4883,270,0,2
272,2,47267.0,54225.3,20897.0,189.068,216.9012,83.588,0.4883,271,0,2
273,2,47262.7,54221.6,20903.8,189.0508,216.8864,83.6152,0.4883,272,0,2
274,2,47258.6,54216.4,20915.2,189.0344,216.8656,83.6608,0.6484,273,0,2
275,2,47253.7,54209.9,20929.5,189.0148,216.8396,83.718,0.9766,274,0,2
276,2,47251.7,54206.1,20938.0,189.0068,216.8244,83.752,0.8672,275,0,2
277,2,47246.4,54196.5,20959.5,188.9856,216.786,83.838,0.8672,276,0,2
278,2,47244.2,54197.5,20966.0,188.9768,216.79,83.864,0.5977,277,0,2
279,2,47244.2,54202.9,20967.5,188.9768,216.8116,83.87,0.9766,278,0,2
280,2,47242.6,54201.6,20972.8,188.9704,216.8064,83.8912,1.4102,279,0,2
281,2,47241.6,54197.1,20983.5,188.9664,216.7884,83.934,1.4102,280,0,2
282,2,47241.1,54197.4,20988.5,188.9644,216.7896,83.954,1.2461,281,0,2
283,2,47241.1,54194.2,20990.5,188.9644,216.7768,83.962,0.0078,282,0,2
284,2,47239.1,54191.0,20997.0,188.9564,216.764,83.988,0.9766,283,0,2
285,2,47235.1,54187.7,21004.0,188.9404,216.7508,84.016,0.9219,284,0,2
286,2,47232.0,54184.2,21011.8,188.928,216.7368,84.0472,1.3555,285,0,2
287,2,47230.7,54180.1,21023.5,188.9228,216.7204,84.094,0.0039,286,0,2
288,2,47227.6,54179.0,21032.0,188.9104,216.716,84.128,1.3555,287,0,2
289,2,47221.4,54173.5,21043.8,188.8856,216.694,84.1752,0.8672,288,0,2
290,2,47214.1,54166.7,21061.2,188.8564,216.6668,84.2448,0.0039,289,0,2
291,2,47210.5,54165.3,21069.5,188.842,216.6612,84.278,0.3789,290,0,2
292,2,47208.6,54161.6,21080.0,188.8344,216.6464,84.32,0.4883,291,0,2
293,2,47208.4,54163.0,21084.8,188.8336,216.652,84.3392,0.8125,292,0,2
294,2,47202.2,54157.6,21096.0,188.8088,216.6304,84.384,0.9766,293,0,2
295,2,47200.4,54156.1,21099.2,188.8016,216.6244,84.3968,0.0234,294,0,2
296,2,47195.5,54155.4,21106.5,188.782,216.6216,84.426,0.4883,295,0,2
297,2,47189.6,54150.4,21119.0,188.7584,216.6016,84.476,1.1914,296,0,2
298,2,47185.0,54146.2,21127.5,188.74,216.5848,84.51,1.1367,297,0,2
299,2,47184.1,54142.6,21129.5,188.7364,216.5704,84.518,0.9219,298,0,2
300,2,47179.5,54142.8,21134.5,188.718,216.5712,84.538,0.5977,299,0,2
301,2,47175.1,54140.9,21138.5,188.7004,216.5636,84.554,1.4102,300,0,2
302,2,47171.9,54136.8,21146.8,188.6876,216.5472,84.5872,1.1367,301,0,2
303,2,47170.6,54133.2,21149.8,188.6824,216.5328,84.5992,0.6484,302,0,2
304,2,47169.2,54134.7,21151.8,188.6768,216.5388,84.6072,0.0742,303,0,2
305,2,47163.2,54130.9,21160.0,188.6528,216.5236,84.64,0.8672,304,0,2
306,2,47158.5,54132.0,21168.8,188.634,216.528,84.6752,1.3008,305,0,2
307,2,47158.9,54136.6,21170.5,188.6356,216.5464,84.682,1.0273,306,0,2
308,2,47157.6,54130.8,21169.2,188.6304,216.5232,84.6768,0.0391,307,0,2
309,2,47154.5,54124.2,21174.2,188.618,216.4968,84.6968,0.3242,308,0,2
310,2,47149.3,54120.0,21183.2,188.5972,216.48,84.7328,1.2461,309,0,2
311,2,47143.2,54113.9,21196.5,188.5728,216.4556,84.786,0.8672,310,0,2
312,2,47142.1,54117.0,21201.8,188.5684,216.468,84.8072,1.1914,311,0,2
313,2,47142.5,54123.7,21203.5,188.57,216.4948,84.814,1.625,312,0,2
314,2,47140.6,54123.3,21209.0,188.5624,216.4932,84.836,0.3242,313,0,2
315,2,47139.4,54119.7,21212.8,188.5576,216.4788,84.8512,1.1914,314,0,2
316,2,47139.2,54123.8,21215.8,188.5568,216.4952,84.8632,0.0312,315,0,2
