id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
30,2,47092.8,53031.5,20599.5,188.3712,212.126,82.398,1.082,29,0,1
31,2,47088.3,53027.2,20602.5,188.3532,212.1088,82.41,0.3789,30,0,1
32,2,47084.4,53026.7,20606.2,188.3376,212.1068,82.4248,0.3789,31,0,1
33,2,47083.9,53029.9,20607.8,188.3356,212.1196,82.4312,0.543,32,0,1
34,2,47077.5,53026.3,20612.0,188.31,212.1052,82.448,0.0078,33,0,1
35,2,47075.7,53025.9,20617.5,188.3028,212.1036,82.47,0.3789,34,0,1
36,2,47074.5,53028.0,20625.0,188.298,212.112,82.5,0.9219,35,0,1
37,2,47073.8,53033.2,20631.0,188.2952,212.1328,82.524,0.8125,36,0,1
38,2,47072.3,53032.7,20635.5,188.2892,212.1308,82.542,0.7031,37,0,1
39,2,47069.2,53031.8,20639.8,188.2768,212.1272,82.5592,0.0039,38,0,1
40,2,47067.5,53035.1,20643.0,188.27,212.1404,82.572,1.1914,39,0,1
41,2,47063.9,53034.4,20646.2,188.2556,212.1376,82.5848,0.5977,40,0,1
42,2,47056.2,53034.6,20652.5,188.2248,212.1384,82.61,0.8672,41,0,1
43,2,47048.9,53032.2,20656.8,188.1956,212.1288,82.6272,0.4883,42,0,1
44,2,47045.7,53029.6,20660.5,188.1828,212.1184,82.642,1.1367,43,0,1
45,2,47041.7,53036.9,20666.8,188.1668,212.1476,82.6672,0.0078,44,0,1
46,2,47035.0,53038.2,20673.5,188.14,212.1528,82.694,0.7031,45,0,1
47,2,47022.8,53037.7,20684.0,188.0912,212.1508,82.736,0.7031,46,0,1
48,2,47016.8,53038.7,20689.0,188.0672,212.1548,82.756,0.6484,47,0,1
49,2,47012.5,53035.0,20692.8,188.05,212.14,82.7712,0.3789,48,0,1
50,2,47003.8,53031.2,20704.0,188.0152,212.1248,82.816,0.9219,49,0,1
51,2,46995.3,53027.2,20712.5,187.9812,212.1088,82.85,1.0273,50,0,1
52,2,46992.9,53028.0,20715.8,187.9716,212.112,82.8632,0.9766,51,0,1
53,2,46986.5,53024.6,20723.0,187.946,212.0984,82.892,0.0039,52,0,1
54,2,46980.8,53022.7,20731.5,187.9232,212.0908,82.926,0.543,53,0,1
55,2,46975.3,53023.2,20738.0,187.9012,212.0928,82.952,0.8672,54,0,1
56,2,46963.7,53021.2,20747.5,187.8548,212.0848,82.99,0.3242,55,0,1
57,2,46956.5,53022.4,20753.5,187.826,212.0896,83.014,0.6484,56,0,1
58,2,46954.0,53027.3,20757.8,187.816,212.1092,83.0312,0.6484,57,0,1
59,2,46950.1,53030.6,20763.0,187.8004,212.1224,83.052,0.0078,58,0,1
60,2,46943.2,53029.4,20770.8,187.7728,212.1176,83.0832,0.543,59,0,1
61,2,46934.9,53025.0,20781.0,187.7396,212.1,83.124,0.8672,60,0,1
62,2,46930.9,53023.4,20789.0,187.7236,212.0936,83.156,1.3555,61,0,1
63,2,46923.9,53023.0,20798.0,187.6956,212.092,83.192,1.0273,62,0,1
64,2,46916.1,53020.8,20807.5,187.6644,212.0832,83.23,0.3789,63,0,1
65,2,46913.9,53017.0,20809.8,187.6556,212.068,83.2392,0.9766,64,0,1
66,2,46912.6,53018.3,20812.8,187.6504,212.0732,83.2512,0.0469,65,0,1
67,2,46907.2,53015.2,20818.8,187.6288,212.0608,83.2752,1.1914,66,0,1
68,2,46898.1,53012.6,20822.8,187.5924,212.0504,83.2912,0.5977,67,0,1
69,2,46892.9,53011.7,20824.0,187.5716,212.0468,83.296,0.6484,68,0,1
70,2,46885.5,53008.2,20822.2,187.542,212.0328,83.2888,0.8672,69,0,1
71,2,46880.2,53001.3,20817.8,187.5208,212.0052,83.2712,1.3008,70,0,1
72,2,46874.0,52997.0,20812.8,187.496,211.988,83.2512,0.4336,71,0,1
73,2,46868.2,52995.8,20811.2,187.4728,211.9832,83.2448,0.3789,72,0,1
74,2,46863.8,52989.5,20810.0,187.4552,211.958,83.24,0.3789,73,0,1
75,2,46861.4,52981.0,20808.5,187.4456,211.924,83.234,0.8672,74,0,1
76,2,46859.7,52972.8,20807.0,187.4388,211.8912,83.228,0.0312,75,0,1
77,2,46853.9,52966.8,20807.2,187.4156,211.8672,83.2288,0.8125,76,0,1
78,2,46846.0,52956.2,20808.5,187.384,211.8248,83.234,0.9219,77,0,1
79,2,46841.5,52952.0,20810.0,187.366,211.808,83.24,0.543,78,0,1
80,2,46835.7,52949.2,20814.8,187.3428,211.7968,83.2592,0.6484,79,0,1
81,2,46827.0,52943.2,20818.8,187.308,211.7728,83.2752,0.5977,80,0,1
82,2,46821.8,52933.2,20819.0,187.2872,211.7328,83.276,1.082,81,0,1
83,2,46814.1,52924.2,20820.0,187.2564,211.6968,83.28,0.9219,82,0,1
84,2,46811.5,52919.5,20820.0,187.246,211.678,83.28,0.0117,83,0,1
85,2,46805.7,52915.0,20821.5,187.2228,211.66,83.286,0.4336,84,0,1
86,2,46800.6,52911.0,20820.2,187.2024,211.644,83.2808,1.2461,85,0,1
87,2,46796.8,52901.5,20817.8,187.1872,211.606,83.2712,1.8398,86,0,1
88,2,46794.4,52892.2,20816.2,187.1776,211.5688,83.2648,0.8672,87,0,1
89,2,46789.3,52889.2,20816.5,187.1572,211.5568,83.266,0.7031,88,0,1
90,2,46781.7,52881.0,20816.8,187.1268,211.524,83.2672,0.3242,89,0,1
91,2,46777.7,52872.2,20817.5,187.1108,211.4888,83.27,0.8672,90,0,1
92,2,46771.1,52864.2,20820.2,187.0844,211.4568,83.2808,0.3242,91,0,1
93,2,46764.3,52860.5,20822.0,187.0572,211.442,83.288,0.6484,92,0,1
94,2,46757.8,52852.2,20824.5,187.0312,211.4088,83.298,0.9219,93,0,1
95,2,46750.0,52846.5,20829.0,187.0,211.386,83.316,0.8125,94,0,1
96,2,46743.9,52840.8,20832.0,186.9756,211.3632,83.328,1.2461,95,0,1
97,2,46736.4,52840.0,20836.5,186.9456,211.36,83.346,0.8125,96,0,1
98,2,46730.5,52842.5,20838.8,186.922,211.37,83.3552,0.7031,97,0,1
99,2,46726.8,52840.5,20838.5,186.9072,211.362,83.354,0.5977,98,0,1
100,2,46724.7,52833.5,20836.2,186.8988,211.334,83.3448,1.1367,99,0,1
101,2,46721.4,52828.5,20833.0,186.8856,211.314,83.332,0.6484,100,0,1
102,2,46716.9,52815.5,20828.8,186.8676,211.262,83.3152,0.7031,101,0,1
103,2,46714.4,52805.5,20827.0,186.8576,211.222,83.308,0.4883,102,0,1
104,2,46709.7,52790.8,20830.2,186.8388,211.1632,83.3208,0.8672,103,0,1
105,2,46706.2,52783.5,20829.8,186.8248,211.134,83.3192,0.5977,104,0,1
106,2,46701.0,52778.0,20830.0,186.804,211.112,83.32,0.3789,105,0,1
107,2,46696.9,52774.2,20833.0,186.7876,211.0968,83.332,0.9219,106,0,1
108,2,46690.6,52772.0,20836.0,186.7624,211.088,83.344,0.6484,107,0,1
109,2,46683.6,52770.8,20838.0,186.7344,211.0832,83.352,0.8672,108,0,1
110,2,46678.2,52765.5,20839.5,186.7128,211.062,83.358,0.9766,109,0,1
111,2,46675.2,52758.5,20840.8,186.7008,211.034,83.3632,1.082,110,0,1
112,2,46669.3,52754.5,20843.8,186.6772,211.018,83.3752,0.6484,111,0,1
113,2,46663.8,52748.2,20845.0,186.6552,210.9928,83.38,0.6484,112,0,1
114,2,46661.3,52740.8,20844.8,186.6452,210.9632,83.3792,0.7031,113,0,1
115,2,46654.1,52736.8,20849.0,186.6164,210.9472,83.396,0.0078,114,0,1
116,2,46647.9,52729.0,20852.2,186.5916,210.916,83.4088,0.9219,115,0,1
117,2,46644.3,52721.0,20853.0,186.5772,210.884,83.412,0.3242,116,0,1
118,2,46633.1,52712.8,20857.2,186.5324,210.8512,83.4288,1.0273,117,0,1
119,2,46625.9,52704.2,20861.8,186.5036,210.8168,83.4472,0.3242,118,0,1
120,2,46621.6,52694.8,20865.0,186.4864,210.7792,83.46,0.8672,119,0,1
121,2,46614.6,52688.5,20868.5,186.4584,210.754,83.474,0.0039,120,0,1
122,2,46607.9,52685.2,20871.5,186.4316,210.7408,83.486,0.6484,121,0,1
123,2,46606.3,52681.8,20871.8,186.4252,210.7272,83.4872,0.6484,122,0,1
124,2,46601.2,52672.8,20875.2,186.4048,210.6912,83.5008,0.5,123,0,1
125,2,46596.1,52663.8,20878.8,186.3844,210.6552,83.5152,0.5,124,0,1
126,2,46590.9,52654.8,20882.5,186.3636,210.6192,83.53,0.5,125,0,1
127,2,46585.8,52646.0,20886.0,186.3432,210.584,83.544,0.5,126,0,1
128,2,46580.7,52636.8,20889.8,186.3228,210.5472,83.5592,0.5,127,0,1
129,2,46575.6,52628.0,20893.2,186.3024,210.512,83.5728,0.5,128,0,1
130,2,46565.7,52620.0,20903.5,186.2628,210.48,83.614,1.1367,129,0,1
131,2,46559.1,52615.0,20911.8,186.2364,210.46,83.6472,0.4883,130,0,1
132,2,46550.8,52609.2,20920.2,186.2032,210.4368,83.6808,0.4336,131,0,1
133,2,46546.2,52605.2,20924.2,186.1848,210.4208,83.6968,0.8125,132,0,1
134,2,46543.3,52600.5,20927.0,186.1732,210.402,83.708,0.8672,133,0,1
135,2,46542.6,52593.0,20926.5,186.1704,210.372,83.706,0.5977,134,0,1
136,2,46539.6,52587.5,20928.2,186.1584,210.35,83.7128,0.9766,135,0,1
137,2,46534.7,52585.8,20932.2,186.1388,210.3432,83.7288,0.4883,136,0,1
138,2,46531.2,52582.5,20934.0,186.1248,210.33,83.736,0.6484,137,0,1
139,2,46529.6,52578.0,20935.8,186.1184,210.312,83.7432,0.9766,138,0,1
140,3,47262.4,53062.1,20448.0,189.0496,212.2484,81.792,0.0977,1,0,1
141,3,47262.1,53065.0,20440.5,189.0484,212.26,81.762,0.7578,140,0,1
142,3,47262.8,53064.5,20436.0,189.0512,212.258,81.744,1.5703,141,0,1
143,3,47266.0,53068.2,20427.8,189.064,212.2728,81.7112,1.6797,142,0,1
144,3,47268.0,53068.6,20421.5,189.072,212.2744,81.686,0.3789,143,0,1
145,3,47270.6,53070.8,20416.5,189.0824,212.2832,81.666,1.0273,144,0,1
146,3,47270.6,53074.1,20409.8,189.0824,212.2964,81.6392,0.0078,145,0,1
147,3,47273.4,53077.4,20404.5,189.0936,212.3096,81.618,0.3242,146,0,1
148,3,47276.9,53081.4,20402.0,189.1076,212.3256,81.608,1.1914,147,0,1
149,3,47279.8,53082.1,20399.2,189.1192,212.3284,81.5968,0.9219,148,0,1
150,3,47280.9,53079.1,20397.2,189.1236,212.3164,81.5888,0.4336,149,0,1
151,3,47283.5,53079.5,20393.0,189.134,212.318,81.572,0.8672,150,0,1
152,3,47283.4,53076.1,20385.8,189.1336,212.3044,81.5432,1.2461,151,0,1
153,3,47281.9,53073.7,20378.5,189.1276,212.2948,81.514,0.8672,152,0,1
154,3,47281.1,53067.7,20363.8,189.1244,212.2708,81.4552,0.5977,153,0,1
155,3,47280.8,53061.4,20355.5,189.1232,212.2456,81.422,1.1914,154,0,1
156,3,47282.1,53061.2,20344.2,189.1284,212.2448,81.3768,1.4102,155,0,1
157,3,47280.8,53055.3,20334.8,189.1232,212.2212,81.3392,0.8125,156,0,1
158,3,47279.4,53052.6,20328.5,189.1176,212.2104,81.314,0.8125,157,0,1
159,3,47278.3,53047.8,20323.5,189.1132,212.1912,81.294,1.3008,158,0,1
160,3,47278.4,53048.2,20318.8,189.1136,212.1928,81.2752,1.6797,159,0,1
161,3,47279.6,53046.2,20317.5,189.1184,212.1848,81.27,1.9492,160,0,1
162,3,47279.4,53048.2,20308.5,189.1176,212.1928,81.234,0.0039,161,0,1
163,3,47277.3,53040.9,20295.0,189.1092,212.1636,81.18,1.3008,162,0,1
164,3,47276.0,53036.6,20281.5,189.104,212.1464,81.126,1.082,163,0,1
165,3,47275.4,53035.1,20271.5,189.1016,212.1404,81.086,1.2461,164,0,1
166,3,47275.1,53032.4,20265.8,189.1004,212.1296,81.0632,1.4609,165,0,1
167,3,47275.4,53033.8,20260.8,189.1016,212.1352,81.0432,1.0273,166,0,1
168,3,47283.4,53027.6,20252.5,189.1336,212.1104,81.01,0.543,167,0,1
169,3,47287.7,53023.4,20246.8,189.1508,212.0936,80.9872,0.3242,168,0,1
170,3,47292.7,53022.4,20248.2,189.1708,212.0896,80.9928,0.9219,169,0,1
171,3,47262.5,53064.8,20457.0,189.05,212.2592,81.828,0.0742,1,0,1
172,3,47259.7,53067.9,20454.5,189.0388,212.2716,81.818,0.7578,171,0,1
173,3,47261.8,53054.5,20459.5,189.0472,212.218,81.838,0.0664,1,0,1
174,3,47259.4,53049.9,20458.2,189.0376,212.1996,81.8328,6.7148,173,0,1
175,3,47254.7,53047.4,20460.2,189.0188,212.1896,81.8408,1.1914,174,0,1
176,3,47250.8,53044.6,20465.2,189.0032,212.1784,81.8608,2.7617,175,0,1
177,3,47263.3,53053.2,20467.8,189.0532,212.2128,81.8712,0.1094,1,0,1
178,3,47264.3,53056.6,20472.0,189.0572,212.2264,81.888,1.5156,177,0,1
179,3,47264.3,53059.5,20453.8,189.0572,212.238,81.8152,0.0742,1,0,1
180,3,47271.4,53061.0,20454.2,189.0856,212.244,81.8168,8.9922,179,0,1
181,3,47272.7,53063.6,20454.0,189.0908,212.2544,81.816,8.125,180,0,1
182,3,47273.2,53070.4,20449.2,189.0928,212.2816,81.7968,3.25,181,0,1
183,3,47273.4,53078.1,20447.8,189.0936,212.3124,81.7912,2.0586,182,0,1
184,3,47271.5,53057.8,20458.8,189.086,212.2312,81.8352,0.2188,1,0,1
185,3,47278.0,53060.3,20454.2,189.112,212.2412,81.8168,2.0039,184,0,1
186,3,47280.5,53061.0,20448.2,189.122,212.244,81.7928,2.8711,185,0,1
187,3,47284.7,53061.8,20445.8,189.1388,212.2472,81.7832,2.2734,186,0,1
188,3,47263.4,53075.4,20464.8,189.0536,212.3016,81.8592,0.0508,1,0,1
189,3,47263.3,53078.8,20471.8,189.0532,212.3152,81.8872,1.6797,188,0,1
190,3,47263.2,53085.7,20475.8,189.0528,212.3428,81.9032,0.7031,189,0,1
191,3,47259.1,53079.6,20482.2,189.0364,212.3184,81.9288,0.0117,190,0,1
192,3,47253.4,53067.6,20488.5,189.0136,212.2704,81.954,1.1367,191,0,1
193,3,47248.9,53060.6,20495.8,188.9956,212.2424,81.9832,1.1914,192,0,1
194,3,47245.0,53064.4,20501.5,188.98,212.2576,82.006,0.0039,193,0,1
195,3,47237.8,53060.9,20509.0,188.9512,212.2436,82.036,0.7031,194,0,1
196,3,47232.5,53060.4,20514.5,188.93,212.2416,82.058,1.082,195,0,1
197,3,47224.1,53057.9,20523.2,188.8964,212.2316,82.0928,1.082,196,0,1
198,3,47219.5,53059.5,20528.8,188.878,212.238,82.1152,1.1914,197,0,1
199,3,47213.9,53056.6,20536.5,188.8556,212.2264,82.146,0.4883,198,0,1
200,3,47211.5,53057.4,20540.2,188.846,212.2296,82.1608,1.082,199,0,1
201,3,47207.5,53055.4,20544.8,188.83,212.2216,82.1792,0.9766,200,0,1
202,3,47199.2,53053.9,20552.2,188.7968,212.2156,82.2088,0.8672,201,0,1
203,3,47195.4,53058.0,20556.5,188.7816,212.232,82.226,1.1914,202,0,1
204,3,47188.4,53060.0,20560.5,188.7536,212.24,82.242,0.9219,203,0,1
205,3,47183.2,53059.9,20564.0,188.7328,212.2396,82.256,0.8672,204,0,1
206,3,47182.5,53064.6,20567.2,188.73,212.2584,82.2688,0.7578,205,0,1
207,3,47179.6,53067.7,20570.0,188.7184,212.2708,82.28,0.7578,206,0,1
208,3,47173.6,53064.7,20574.8,188.6944,212.2588,82.2992,0.4336,207,0,1
209,3,47168.4,53063.1,20580.5,188.6736,212.2524,82.322,0.6484,208,0,1
210,3,47166.1,53066.8,20584.0,188.6644,212.2672,82.336,0.4336,209,0,1
211,3,47158.0,53066.8,20592.2,188.632,212.2672,82.3688,0.7031,210,0,1
212,3,47152.5,53069.8,20598.5,188.61,212.2792,82.394,0.9219,211,0,1
213,3,47149.0,53068.7,20601.5,188.596,212.2748,82.406,1.1367,212,0,1
214,3,47141.8,53066.6,20607.2,188.5672,212.2664,82.4288,0.0039,213,0,1
215,3,47139.1,53070.8,20609.5,188.5564,212.2832,82.438,0.6484,214,0,1
216,3,47134.4,53072.2,20611.0,188.5376,212.2888,82.444,0.3789,215,0,1
217,3,47132.2,53075.6,20614.2,188.5288,212.3024,82.4568,0.9766,216,0,1
218,3,47127.0,53076.1,20616.5,188.508,212.3044,82.466,1.0273,217,0,1
219,3,47125.1,53079.9,20618.5,188.5004,212.3196,82.474,0.6484,218,0,1
220,3,47119.4,53079.3,20619.2,188.4776,212.3172,82.4768,0.0156,219,0,1
221,3,47112.9,53075.8,20620.2,188.4516,212.3032,82.4808,0.9766,220,0,1
222,3,47109.5,53072.1,20623.5,188.438,212.2884,82.494,0.4883,221,0,1
223,3,47106.0,53070.1,20622.5,188.424,212.2804,82.49,0.8125,222,0,1
224,3,47100.0,53067.2,20622.8,188.4,212.2688,82.4912,0.5,223,0,1
225,3,47094.0,53064.4,20623.0,188.376,212.2576,82.492,0.5,224,0,1
226,3,47085.4,53062.6,20625.0,188.3416,212.2504,82.5,0.5,225,0,1
227,3,47076.7,53060.9,20626.8,188.3068,212.2436,82.5072,0.5,226,0,1
228,3,47068.1,53059.2,20628.5,188.2724,212.2368,82.514,0.5,227,0,1
229,3,47059.4,53057.6,20630.5,188.2376,212.2304,82.522,0.5,228,0,1
230,3,47050.8,53055.9,20632.0,188.2032,212.2236,82.528,0.5,229,0,1
231,3,47042.5,53054.7,20635.0,188.17,212.2188,82.54,0.543,230,0,1
232,3,47038.4,53058.0,20637.5,188.1536,212.232,82.55,0.3242,231,0,1
233,3,47028.0,53055.7,20639.2,188.112,212.2228,82.5568,0.5977,232,0,1
234,3,47021.4,53051.2,20639.2,188.0856,212.2048,82.5568,0.7578,233,0,1
235,3,47012.7,53048.6,20640.0,188.0508,212.1944,82.56,1.1914,234,0,1
236,3,47007.0,53049.0,20642.8,188.028,212.196,82.5712,0.3242,235,0,1
237,3,47004.0,53045.3,20644.0,188.016,212.1812,82.576,0.6484,236,0,1
238,3,47002.3,53051.0,20646.5,188.0092,212.204,82.586,0.0078,237,0,1
239,3,46998.7,53048.8,20647.2,187.9948,212.1952,82.5888,0.3789,238,0,1
240,3,46993.9,53040.2,20647.0,187.9756,212.1608,82.588,0.6484,239,0,1
241,3,46986.4,53033.1,20647.2,187.9456,212.1324,82.5888,1.4102,240,0,1
242,3,46980.4,53029.4,20648.0,187.9216,212.1176,82.592,1.3008,241,0,1
243,3,46972.8,53027.3,20651.0,187.8912,212.1092,82.604,0.0117,242,0,1
244,3,46958.3,53024.9,20652.0,187.8332,212.0996,82.608,1.2461,243,0,1
245,3,46954.9,53021.6,20651.5,187.8196,212.0864,82.606,0.7031,244,1,1
246,2,46527.6,52583.0,20935.5,186.1104,210.332,83.742,0.0039,139,0,2
247,2,46524.4,52578.8,20931.2,186.0976,210.3152,83.7248,0.543,246,0,2
248,2,46520.5,52567.2,20925.8,186.082,210.2688,83.7032,0.3789,247,0,2
249,2,46516.3,52551.2,20921.0,186.0652,210.2048,83.684,0.9219,248,0,2
250,2,46515.4,52542.0,20917.2,186.0616,210.168,83.6688,0.7578,249,1,2
251,2,46528.4,52573.0,20936.0,186.1136,210.292,83.744,0.0547,139,0,2
252,2,46525.4,52568.8,20942.5,186.1016,210.2752,83.77,1.2461,251,0,2
253,2,46521.5,52562.8,20948.8,186.086,210.2512,83.7952,0.4883,252,0,2
254,2,46515.7,52556.0,20954.8,186.0628,210.224,83.8192,1.0273,253,0,2
255,2,46509.4,52547.0,20960.5,186.0376,210.188,83.842,0.5977,254,0,2
256,2,46505.4,52536.2,20963.2,186.0216,210.1448,83.8528,0.8672,255,0,2
257,2,46503.7,52527.8,20962.8,186.0148,210.1112,83.8512,0.543,256,0,2
258,2,46499.9,52523.0,20965.5,185.9996,210.092,83.862,1.1914,257,0,2
259,2,46496.4,52520.2,20971.0,185.9856,210.0808,83.884,1.3555,258,0,2
260,2,46495.5,52516.0,20972.0,185.982,210.064,83.888,0.6484,259,0,2
261,2,46491.4,52507.8,20976.5,185.9656,210.0312,83.906,0.8125,260,0,2
262,2,46486.7,52500.8,20984.0,185.9468,210.0032,83.936,0.3789,261,0,2
263,2,46483.1,52493.5,20988.8,185.9324,209.974,83.9552,0.6484,262,0,2
264,2,46481.4,52481.0,20991.2,185.9256,209.924,83.9648,0.4336,263,0,2
265,2,46480.2,52474.8,20993.5,185.9208,209.8992,83.974,0.543,264,0,2
266,2,46479.2,52466.5,20993.8,185.9168,209.866,83.9752,0.6484,265,0,2
267,2,46478.3,52462.5,20996.8,185.9132,209.85,83.9872,1.082,266,0,2
268,2,46475.2,52457.0,21006.0,185.9008,209.828,84.024,0.7031,267,0,2
269,2,46473.0,52452.0,21011.5,185.892,209.808,84.046,1.1367,268,0,2
270,2,46470.3,52445.2,21014.2,185.8812,209.7808,84.0568,0.543,269,0,2
271,2,46469.0,52440.5,21013.8,185.876,209.762,84.0552,0.0586,270,0,2
272,2,46466.9,52435.2,21018.2,185.8676,209.7408,84.0728,0.4336,271,0,2
273,2,46465.4,52430.8,21025.2,185.8616,209.7232,84.1008,0.9766,272,0,2
274,2,46463.7,52426.8,21027.5,185.8548,209.7072,84.11,1.082,273,0,2
275,2,46460.2,52421.8,21032.8,185.8408,209.6872,84.1312,0.3789,274,0,2
276,2,46457.6,52416.5,21039.5,185.8304,209.666,84.158,1.4102,275,0,2
277,2,46456.3,52416.0,21043.5,185.8252,209.664,84.174,0.3789,276,0,2
278,2,46455.1,52409.5,21045.8,185.8204,209.638,84.1832,0.3242,277,0,2
279,2,46454.1,52400.2,21044.8,185.8164,209.6008,84.1792,0.3789,278,0,2
280,2,46451.4,52395.0,21047.5,185.8056,209.58,84.19,1.1367,279,0,2
281,2,46448.2,52391.5,21056.5,185.7928,209.566,84.226,0.8672,280,0,2
282,2,46444.8,52388.8,21063.2,185.7792,209.5552,84.2528,1.5156,281,0,2
283,2,46440.0,52381.0,21080.5,185.76,209.524,84.322,0.9766,282,0,2
284,2,46437.8,52376.5,21084.8,185.7512,209.506,84.3392,1.7344,283,0,2
285,2,46435.9,52371.2,21092.0,185.7436,209.4848,84.368,0.6484,284,0,2
286,2,46434.1,52363.0,21096.5,185.7364,209.452,84.386,1.1914,285,0,2
287,2,46431.4,52357.5,21101.8,185.7256,209.43,84.4072,1.3555,286,0,2
288,2,46428.4,52349.5,21107.2,185.7136,209.398,84.4288,0.543,287,0,2
289,2,46427.1,52336.0,21108.0,185.7084,209.344,84.432,0.6484,288,0,2
290,2,46427.3,52326.2,21107.8,185.7092,209.3048,84.4312,0.7031,289,0,2
291,2,46427.9,52322.5,21112.0,185.7116,209.29,84.448,1.3008,290,0,2
292,2,46424.2,52317.2,21125.0,185.6968,209.2688,84.5,0.0078,291,0,2
293,2,46418.3,52309.2,21145.0,185.6732,209.2368,84.58,0.5977,292,0,2
294,2,46414.9,52300.8,21155.0,185.6596,209.2032,84.62,0.9219,293,0,2
295,2,46414.2,52297.2,21156.8,185.6568,209.1888,84.6272,0.6484,294,0,2
296,2,46413.1,52289.2,21156.5,185.6524,209.1568,84.626,0.0156,295,0,2
297,2,46412.3,52283.5,21161.5,185.6492,209.134,84.646,0.3242,296,0,2
298,2,46410.4,52281.5,21165.5,185.6416,209.126,84.662,1.3555,297,0,2
299,2,46410.1,52277.2,21168.0,185.6404,209.1088,84.672,0.3242,298,0,2
300,2,46410.3,52268.0,21167.2,185.6412,209.072,84.6688,0.4883,299,0,2
301,2,46411.0,52259.0,21165.2,185.644,209.036,84.6608,0.6484,300,0,2
302,2,46411.3,52253.8,21168.0,185.6452,209.0152,84.672,0.3789,301,0,2
303,2,46410.0,52250.0,21172.8,185.64,209.0,84.6912,0.8125,302,0,2
304,2,46409.4,52249.0,21180.0,185.6376,208.996,84.72,0.5977,303,0,2
305,2,46407.5,52245.0,21191.8,185.63,208.98,84.7672,0.8125,304,0,2
306,2,46406.1,52240.0,21198.5,185.6244,208.96,84.794,0.8125,305,0,2
307,2,46402.9,52235.0,21209.0,185.6116,208.94,84.836,0.0078,306,0,2
308,2,46402.3,52229.5,21216.5,185.6092,208.918,84.866,1.7344,307,0,2
309,2,46401.8,52225.8,21224.2,185.6072,208.9032,84.8968,1.5703,308,0,2
310,2,46401.9,52222.0,21227.8,185.6076,208.888,84.9112,0.6484,309,0,2
311,2,46400.9,52215.5,21233.2,185.6036,208.862,84.9328,0.5,310,0,2
312,2,46399.9,52209.2,21239.0,185.5996,208.8368,84.956,0.5,311,0,2
313,2,46399.0,52202.8,21244.8,185.596,208.8112,84.9792,0.5,312,0,2
314,2,46398.0,52196.5,21250.5,185.592,208.786,85.002,0.5,313,0,2
315,2,46397.1,52190.0,21256.5,185.5884,208.76,85.026,0.5,314,0,2
316,2,46396.1,52183.8,21262.2,185.5844,208.7352,85.0488,0.5,315,0,2
317,2,46395.1,52177.2,21268.0,185.5804,208.7088,85.072,0.5,316,0,2
